freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,38,71,390,17,12,58,-1.563461
2412,-95,74,60,393,18,4,58,1.304047
2412,-95,36,58,395,20,1,53,5.273254
2412,-95,56,59,394,15,3,57,-6.335388
2412,-95,58,58,395,18,2,55,4.306679
2412,-95,39,62,391,15,2,55,-0.931053
2412,-95,73,65,389,12,3,60,0.663597
2412,-95,36,60,393,16,2,54,4.624161
2412,-95,95,61,392,16,4,58,5.674393
2412,-95,81,66,387,9,1,58,4.000549
2412,-95,116,64,389,13,3,61,-1.666473
2412,-95,34,59,395,18,1,53,6.228378
2412,-95,38,56,398,22,2,51,-0.522461
2412,-95,53,62,391,15,2,56,-0.207703
2412,-95,60,61,392,14,2,56,5.616089
2412,-95,52,60,394,15,3,56,3.836876
2412,-95,70,62,392,13,2,58,2.583885
2412,-95,160,67,386,12,5,64,-6.111160
2412,-95,99,65,389,12,4,61,2.051369
2412,-95,24,58,396,23,1,51,3.803413
2412,-95,73,63,391,15,4,57,4.943832
2412,-95,47,58,395,19,2,54,-11.334236
2412,-95,51,62,392,12,4,57,-0.894409
2412,-95,102,63,390,15,3,60,8.074448
2412,-95,80,61,393,18,4,60,11.729691
2412,-95,68,59,394,17,3,56,2.579910
2412,-95,36,59,395,19,1,53,6.885696
2412,-95,40,59,395,17,1,51,6.610313
2412,-95,65,64,389,11,0,57,-8.146957
2412,-95,53,61,392,17,3,57,8.533661
2412,-95,40,59,395,18,3,54,5.806709
2412,-95,67,65,389,14,1,59,6.499435
2412,-95,117,68,385,8,5,64,-5.814972
2412,-95,34,57,397,19,3,53,13.128448
2412,-95,111,63,390,13,3,60,1.672707
2412,-95,46,62,392,15,1,57,3.268784
2412,-95,45,60,394,18,4,58,-4.525620
2412,-95,45,59,395,17,1,53,3.902367
2412,-95,30,54,400,25,3,50,18.915619
2412,-95,51,59,394,17,3,55,-1.765060
2412,-95,54,62,391,15,3,57,4.090759
2412,-95,49,63,391,16,2,57,-19.456779
2412,-95,39,59,394,16,0,53,7.376282
2412,-95,96,67,387,7,3,62,-5.735222
2412,-95,70,62,391,18,3,59,3.040207
2412,-95,36,58,395,19,3,53,7.702621
2412,-95,24,57,396,21,1,50,8.024582
2412,-95,86,63,391,16,3,59,6.948624
2412,-95,92,66,388,12,2,59,-14.352951
2412,-95,77,62,391,16,5,59,0.904404
2412,-95,82,65,389,12,0,58,-1.950592
2412,-95,53,59,395,20,2,55,-2.466080
2412,-95,37,60,393,18,1,53,12.977081
2412,-95,48,59,395,21,4,55,14.882477
2412,-95,27,58,395,19,2,52,4.953568
2412,-95,47,58,395,16,2,53,6.895508
2412,-95,31,58,396,21,2,53,6.785980
2412,-95,41,59,394,16,3,54,10.509964
2412,-95,35,59,394,18,1,54,5.912903
2412,-95,57,61,393,19,2,56,3.133072
2412,-95,72,63,391,14,4,60,-9.879593
2412,-95,32,56,397,21,5,53,8.577377
2412,-95,31,55,398,21,2,51,12.940445
2412,-95,55,60,393,16,3,57,-5.388710
2412,-95,43,59,394,18,4,56,5.029358
2412,-95,41,61,393,16,0,52,-1.005959
2412,-95,38,58,395,20,3,53,11.932175
2412,-95,41,60,393,18,3,55,5.595337
2412,-95,29,58,395,18,3,54,5.068146
2412,-95,56,59,395,19,3,58,10.560760
2412,-95,25,54,400,25,3,48,0.512939
2412,-95,58,62,391,15,3,58,0.990891
2412,-95,86,65,388,11,2,60,3.221130
2412,-95,91,65,388,12,2,60,2.097092
2412,-95,40,60,394,12,3,55,-1.106934
2412,-95,40,61,393,13,2,54,7.156693
2412,-95,55,62,392,14,2,56,-1.193359
2412,-95,38,57,397,21,3,53,10.579552
2412,-95,128,62,391,12,3,61,-0.774948
2412,-95,70,60,393,17,2,56,-1.702087
2412,-95,43,59,395,19,1,53,6.074730
2412,-95,54,59,394,18,5,57,11.361298
2412,-95,34,56,397,23,2,51,3.212616
2412,-95,48,60,393,18,4,57,8.329422
2412,-95,68,60,393,19,5,58,7.724899
2412,-95,58,60,393,18,3,55,10.755219
2412,-95,63,61,393,16,3,57,3.171387
2412,-95,35,55,399,17,3,51,12.922531
2412,-95,64,60,394,19,5,59,12.177170
2412,-95,48,61,392,17,2,55,8.024750
2412,-95,75,64,390,13,0,57,0.662712
2412,-95,18,56,398,23,2,48,13.246155
2412,-95,63,63,390,15,2,57,6.016464
2412,-95,64,58,395,18,3,56,7.661049
2412,-95,46,59,394,18,2,54,7.005280
2412,-95,53,58,395,17,4,55,7.880737
2412,-95,67,61,393,19,4,58,10.589912
2412,-95,76,61,393,16,4,58,4.391006
2412,-95,54,60,394,17,2,56,3.658127
2412,-95,61,62,392,14,1,57,2.181564
2412,-95,72,60,393,17,4,57,8.802010
2412,-95,40,58,396,17,2,53,11.602966
2412,-95,28,57,396,21,1,51,7.093597
2412,-95,37,57,397,21,2,54,12.881271
2412,-95,48,59,395,15,2,54,4.175735
2412,-95,72,62,392,12,3,58,5.253052
2412,-95,56,59,394,18,4,56,12.823593
2412,-95,63,62,392,17,3,58,-1.900017
2412,-95,22,56,398,23,2,50,13.893417
2412,-95,51,59,395,18,2,56,2.349274
2412,-95,50,59,395,18,0,53,6.302887
2412,-95,46,60,394,19,4,54,12.671997
2412,-95,61,62,391,15,3,58,1.776581
2412,-95,87,63,391,15,3,60,9.099060
2412,-95,35,59,394,19,2,54,5.826591
2412,-95,49,60,393,19,3,57,8.854492
2412,-95,41,61,393,16,3,57,4.118179
2412,-95,29,58,396,20,3,53,9.110588
2412,-95,65,61,393,17,5,58,7.327927
2412,-95,53,64,390,14,3,56,6.451782
2412,-95,34,55,398,23,4,52,2.494919
2412,-95,73,61,393,16,3,57,2.225113
2412,-95,66,60,393,14,4,57,-4.121826
2412,-95,49,59,394,18,2,55,0.828384
2412,-95,54,57,396,18,4,55,12.235535
2412,-95,69,62,391,11,2,58,-6.277191
2412,-95,62,63,391,15,2,58,6.260986
2412,-95,63,63,391,15,2,59,7.083099
2412,-95,29,57,397,21,2,53,9.508194
2412,-95,32,58,396,18,1,52,6.893684
2412,-95,27,55,399,19,4,51,12.233063
2412,-95,83,63,391,17,6,61,8.242744
2412,-95,47,60,393,17,2,55,-10.551125
2412,-95,49,61,393,15,1,54,-3.205956
2412,-95,42,58,395,19,2,53,5.661209
2412,-95,34,58,396,16,3,54,6.179535
2412,-95,57,62,392,15,4,57,2.054855
2412,-95,82,65,389,10,3,59,-2.546707
2412,-95,45,57,397,29,2,54,15.388626
2412,-95,51,61,393,16,3,54,7.285736
2412,-95,55,62,392,15,2,55,10.070847
2412,-95,38,58,395,17,3,54,-1.862648
2412,-95,74,63,390,12,3,58,-3.860245
2412,-95,47,64,389,14,2,56,2.089226
2412,-95,29,59,394,18,2,53,8.225937
2412,-95,53,60,393,16,4,58,7.395775
2412,-95,46,60,394,19,3,57,6.121452
2412,-95,36,59,394,18,2,54,-8.148972
2412,-95,55,59,394,16,5,56,9.232758
2412,-95,61,61,392,16,3,57,5.061028
2412,-95,41,57,397,21,1,52,13.188606
2412,-95,73,63,391,16,5,60,-12.260025
2412,-95,54,62,392,12,3,56,2.730652
2412,-95,49,62,391,15,1,55,-2.294891
2412,-95,44,60,393,16,2,53,4.998001
2412,-95,46,60,393,20,5,56,10.293892
2412,-95,45,61,393,18,4,57,6.615364
2412,-95,38,61,393,14,1,53,0.409027
2412,-95,107,67,387,10,3,61,-5.657990
2412,-95,30,60,393,18,1,54,0.410881
2412,-95,70,62,391,15,3,59,6.077164
2412,-95,84,62,391,13,4,60,6.258530
2412,-95,102,64,389,13,5,62,-5.223625
2412,-95,54,58,395,21,4,55,11.845757
2412,-95,65,61,393,16,4,58,3.735611
2412,-95,82,61,392,15,3,58,-0.418213
2412,-95,56,58,395,21,3,55,9.732925
2412,-95,31,59,395,16,2,52,9.368233
2412,-95,52,63,391,14,4,58,3.393021
2412,-95,85,62,391,16,2,56,-4.425972
2412,-95,47,58,395,21,3,56,7.367142
2412,-95,52,62,391,14,2,57,1.325027
2412,-95,59,59,395,18,3,56,12.742393
2412,-95,53,61,393,17,4,57,6.743652
2412,-95,62,59,394,18,3,57,1.743790
2412,-95,41,58,396,20,5,55,2.062096
2412,-95,102,64,389,12,2,61,-6.936508
2412,-95,70,64,389,14,1,58,4.599449
2412,-95,45,56,397,23,5,54,17.104568
2412,-95,48,60,393,17,3,56,2.858521
2412,-95,48,62,391,17,2,56,-1.969666
2412,-95,58,60,393,19,4,58,3.436974
2412,-95,32,59,395,17,1,53,2.863922
2412,-95,28,54,399,24,4,49,16.466721
2412,-95,80,62,391,16,6,59,6.641098
2412,-95,56,61,393,14,3,57,7.495041
2412,-95,27,57,396,18,1,49,9.768967
2412,-95,104,64,390,14,3,61,7.343643
2412,-95,49,61,393,18,2,54,8.669464
2412,-95,55,61,392,16,3,57,6.276718
2417,-95,52,56,398,22,3,58,-inf
2417,-95,35,52,401,26,2,54,10.742943
2417,-95,41,55,398,23,0,54,13.925011
2417,-95,42,55,399,21,0,54,-3.979660
2417,-95,28,51,402,27,1,51,11.490387
2417,-95,47,56,397,23,2,56,6.865547
2417,-95,31,53,401,25,1,54,12.895592
2417,-95,33,54,400,24,1,53,1.845688
2417,-95,34,54,400,23,0,52,17.527237
2417,-95,50,58,396,21,1,57,3.379494
2417,-95,51,56,398,20,3,57,6.553673
2417,-95,50,56,398,22,4,58,6.321503
2417,-95,33,52,402,27,1,52,17.540390
2417,-95,71,56,397,22,3,58,4.104713
2417,-95,47,57,396,18,1,57,9.847565
2417,-95,45,57,396,21,1,57,4.029343
2417,-95,38,54,399,24,2,55,12.210464
2417,-95,43,55,398,22,3,57,11.034973
2417,-95,30,53,401,26,1,52,15.531143
2417,-95,77,58,396,19,1,58,5.191460
2417,-95,43,55,399,24,4,57,7.214531
2417,-95,44,54,399,24,1,55,1.689835
2417,-95,34,54,399,24,1,54,12.616974
2417,-95,29,53,400,26,1,54,13.775436
2417,-95,60,54,400,25,4,57,10.025452
2417,-95,34,54,399,25,1,54,8.581955
2417,-95,28,52,401,28,63,52,-inf
2417,-95,37,56,398,18,0,54,2.491486
2417,-95,45,55,399,21,1,55,8.817551
2417,-95,28,54,399,21,2,54,11.290939
2417,-95,33,55,399,22,1,55,9.720421
2417,-95,42,55,399,22,1,55,6.436974
2417,-95,85,61,393,15,2,61,-0.105453
2417,-95,40,54,400,23,2,54,6.286728
2417,-95,25,54,399,23,0,54,12.184326
2417,-95,28,54,399,20,0,53,6.966011
2417,-95,37,55,399,24,0,53,13.397705
2417,-95,32,54,400,24,0,53,13.058784
2417,-95,32,55,399,24,0,54,10.353317
2417,-95,24,52,402,27,3,54,12.621201
2417,-95,48,55,399,21,2,55,2.630783
2417,-95,41,55,398,21,2,57,-4.211380
2417,-95,25,53,400,25,0,53,6.804558
2417,-95,36,55,398,22,1,55,9.749496
2417,-95,39,56,397,20,2,57,10.703690
2417,-95,33,56,397,22,1,56,8.434006
2417,-95,50,53,400,23,0,54,11.893166
2417,-95,32,54,399,24,2,55,2.835587
2417,-95,41,55,398,24,1,56,16.384476
2417,-95,39,54,399,25,3,56,11.757172
2417,-95,55,56,398,20,2,58,1.632210
2417,-95,44,57,397,19,1,58,9.335686
2417,-95,40,55,399,24,0,55,8.749550
2417,-95,48,54,400,26,2,55,7.265633
2417,-95,59,58,396,20,2,59,9.542419
2417,-95,41,57,397,22,0,55,8.732544
2417,-95,37,54,399,24,1,55,8.849960
2417,-95,32,54,399,25,1,54,8.441147
2417,-95,54,58,396,20,0,58,5.797218
2417,-95,59,57,397,22,3,59,7.792694
2417,-95,23,53,401,26,63,51,7.782684
2417,-95,49,57,396,20,1,57,7.406067
2417,-95,35,57,397,19,0,55,9.984154
2417,-95,33,54,399,23,2,55,3.761345
2417,-95,53,58,395,17,0,57,-5.372612
2417,-95,52,57,397,22,1,57,8.568771
2417,-95,46,55,399,22,2,56,-0.495041
2417,-95,62,57,396,20,1,58,6.964142
2417,-95,51,56,398,20,3,57,0.216415
