freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,46,52,401,21,62,52,7.671577
2412,-95,53,53,401,24,61,53,1.701904
2412,-95,59,55,398,20,61,54,5.882874
2412,-95,67,52,401,24,61,51,8.559319
2412,-95,47,52,402,24,60,51,10.220566
2412,-95,46,51,402,24,62,53,5.885742
2412,-95,60,56,398,20,60,53,5.064026
2412,-95,47,52,402,24,60,51,7.478615
2412,-95,53,53,400,25,62,53,2.144424
2412,-95,26,51,403,22,62,50,6.671043
2412,-95,75,55,399,20,61,55,-3.478180
2412,-95,46,53,401,23,62,52,14.573906
2412,-95,49,53,401,23,61,52,12.171417
2412,-95,41,52,402,25,62,52,8.510986
2412,-95,39,54,400,24,61,53,9.125793
2412,-95,57,56,397,19,62,57,5.722000
2412,-95,45,52,402,24,63,53,0.930389
2412,-95,41,52,402,25,61,51,13.091080
2412,-95,47,53,401,23,60,51,16.379417
2412,-95,51,54,400,23,60,51,11.530113
2412,-95,86,54,399,24,60,53,12.286621
2412,-95,54,53,400,25,59,51,17.765442
2412,-95,58,55,398,23,62,56,13.955276
2412,-95,45,53,400,25,60,51,10.366669
2412,-95,60,54,400,23,62,54,4.204582
2412,-95,60,54,399,23,60,52,0.838341
2412,-95,42,53,401,24,60,51,13.758667
2412,-95,52,54,399,20,59,52,6.241531
2412,-95,49,54,399,21,62,55,2.891800
2412,-95,27,52,402,24,62,50,14.774124
2412,-95,80,54,400,25,61,52,12.746910
2412,-95,32,51,403,26,60,49,12.258629
2412,-95,55,53,400,24,59,52,17.631775
2412,-95,61,53,400,23,61,53,0.925003
2412,-95,59,53,400,23,63,54,14.067932
2412,-95,43,51,402,24,60,50,-3.126495
2412,-95,74,54,400,24,62,54,13.127693
2412,-95,47,51,402,27,60,51,16.860458
2412,-95,45,52,401,23,60,51,7.064682
2412,-95,51,52,402,22,60,50,-3.514496
2412,-95,58,54,400,22,60,52,13.941551
2412,-95,41,53,401,25,61,51,-0.105453
2412,-95,54,54,400,23,59,51,19.549530
2412,-95,42,53,400,24,59,52,13.903587
2412,-95,69,54,400,21,59,52,-1.168259
2412,-95,39,52,401,24,60,50,7.598503
2412,-95,54,51,402,23,59,50,7.671043
2412,-95,75,52,401,24,61,52,14.745911
2412,-95,59,54,399,23,61,54,11.126190
2412,-95,53,53,400,24,61,53,8.767746
2412,-95,54,53,401,26,62,53,10.180786
2412,-95,66,54,399,23,60,53,-5.325089
2412,-95,53,52,402,24,60,52,8.124290
2412,-95,57,53,401,22,61,52,8.337639
2412,-95,38,54,400,24,60,51,3.527252
2412,-95,52,54,399,23,61,54,2.555473
2412,-95,55,52,401,22,60,52,-3.428253
2412,-95,61,52,401,25,60,51,11.600517
2412,-95,36,50,404,27,60,47,18.079056
2412,-95,35,52,402,26,61,51,6.433517
2412,-95,38,53,401,24,61,51,-0.683472
2412,-95,60,54,399,23,61,54,4.883408
2412,-95,59,54,399,19,59,53,7.512947
2412,-95,36,53,400,24,62,53,11.180832
2412,-95,59,59,395,19,59,54,12.547073
2412,-95,54,53,401,22,60,52,2.019348
2412,-95,47,52,401,26,60,51,12.300888
2412,-95,34,50,403,25,61,49,5.291885
2412,-95,64,51,402,25,60,50,12.632111
2412,-95,29,51,403,26,61,49,13.808739
2412,-95,41,53,401,23,61,52,12.098785
2412,-95,61,55,399,21,60,53,5.124290
2412,-95,51,52,402,23,60,51,8.798378
2412,-95,42,53,401,25,60,50,4.978340
2412,-95,73,54,400,24,60,52,13.389175
2412,-95,36,52,402,24,60,50,11.632111
2412,-95,46,52,401,24,60,50,9.112732
2412,-95,46,53,401,27,60,51,15.223038
2412,-95,60,55,398,22,60,53,13.284271
2412,-95,42,53,401,22,60,51,10.823608
2412,-95,46,52,401,25,60,51,11.937897
2412,-95,47,52,402,24,59,49,9.758446
2412,-95,36,53,401,24,60,51,6.526749
2412,-95,48,53,401,23,60,52,12.834785
2412,-95,93,54,399,26,62,55,14.303909
2412,-95,36,50,403,26,60,49,9.165024
2412,-95,64,53,400,25,61,52,3.835579
2412,-95,57,53,401,24,60,51,11.840981
2412,-95,34,52,402,25,61,52,11.375175
2412,-95,53,54,399,21,61,54,10.654854
2412,-95,46,53,400,24,61,53,14.316902
2412,-95,38,51,403,26,60,48,12.340965
2412,-95,76,55,398,20,60,54,7.189209
2412,-95,70,52,402,23,61,52,4.968468
2412,-95,74,53,400,26,61,54,9.153793
2412,-95,34,52,402,25,61,50,15.391068
2412,-95,56,52,401,23,58,49,9.289322
2412,-95,49,53,401,22,60,51,8.009750
2412,-95,54,53,400,24,62,54,9.915718
2412,-95,55,53,400,24,61,53,14.791809
2412,-95,59,56,398,23,61,55,8.472771
2412,-95,78,52,402,24,61,52,12.723557
2412,-95,56,52,401,26,62,53,9.780449
2412,-95,43,53,401,21,60,52,5.274185
2412,-95,32,53,401,25,61,51,17.438431
2412,-95,43,51,403,25,60,50,15.850113
2412,-95,38,53,401,24,61,50,6.347046
2412,-95,47,53,400,23,62,54,12.669739
2412,-95,48,51,402,23,62,52,15.026215
2412,-95,69,56,398,21,61,54,-3.252899
2412,-95,62,53,400,24,60,53,12.557755
2412,-95,28,50,403,24,61,48,11.975800
2412,-95,66,53,401,23,61,52,12.178131
2412,-95,49,53,401,23,60,52,1.996292
2412,-95,62,53,400,23,60,52,12.869286
2412,-95,70,53,400,19,58,50,9.208794
2412,-95,49,53,401,23,62,53,13.309341
2412,-95,44,51,402,26,61,50,19.521820
2412,-95,53,53,401,24,60,50,18.294571
2412,-95,46,52,401,24,61,52,14.135025
2412,-95,49,53,401,24,60,52,11.447281
2412,-95,57,54,399,21,62,54,11.145737
2412,-95,48,54,400,23,60,51,8.426231
2412,-95,44,52,402,23,61,51,2.871628
2412,-95,60,54,399,22,61,53,9.975449
2412,-95,48,53,401,22,61,51,12.248238
2412,-95,45,53,400,22,61,53,5.227989
2412,-95,53,54,400,25,60,51,8.238144
2412,-95,44,51,402,24,60,49,17.078690
2412,-95,46,52,402,27,62,52,16.488472
2412,-95,54,54,399,24,62,55,16.991043
2412,-95,50,53,401,23,60,50,12.601898
2412,-95,52,52,401,24,61,52,6.374054
2412,-95,60,53,401,22,60,53,10.799637
2412,-95,45,55,399,21,61,53,11.451622
2412,-95,40,52,402,24,60,50,0.234230
2412,-95,55,54,400,24,58,51,2.688629
2412,-95,47,54,400,22,62,53,11.743103
2412,-95,34,53,401,21,60,51,11.321846
2412,-95,35,50,403,27,62,50,1.596710
2412,-95,45,53,401,23,60,52,14.931419
2412,-95,52,54,400,23,60,54,11.145561
2412,-95,69,53,401,24,60,52,1.779343
2412,-95,61,53,401,23,59,50,14.864059
2412,-95,50,51,402,25,61,51,14.069679
2412,-95,37,53,401,24,61,52,15.276611
2412,-95,63,55,398,19,61,54,10.817818
2412,-95,43,53,401,23,60,51,8.923965
2412,-95,69,54,399,23,60,54,3.058296
2412,-95,56,54,399,24,61,54,13.714691
2412,-95,42,52,401,20,61,52,3.845764
2412,-95,35,52,402,24,60,50,15.511200
2412,-95,28,51,403,26,60,48,11.212738
2412,-95,65,55,398,19,60,55,1.084846
2412,-95,56,55,398,23,63,56,0.644714
2412,-95,36,51,403,25,62,49,11.279068
2412,-95,83,54,399,24,61,54,7.653214
2412,-95,52,52,401,25,59,50,4.882179
2412,-95,51,53,400,23,60,53,12.013214
2412,-95,54,53,401,23,61,52,10.347885
2412,-95,47,55,399,23,60,52,18.395958
2412,-95,50,53,401,23,60,52,10.709732
2412,-95,59,53,401,23,63,54,13.497635
2412,-95,56,52,401,24,61,52,12.879166
2412,-95,58,52,401,23,61,52,12.343216
2412,-95,51,53,401,22,62,53,8.536469
2412,-95,62,53,400,22,62,55,10.631805
2412,-95,52,52,401,22,61,52,10.538719
2412,-95,52,52,402,25,62,51,11.502365
2412,-95,47,53,400,19,61,52,7.806366
2412,-95,54,53,401,24,60,52,7.378326
2412,-95,52,52,401,24,62,53,9.547073
2412,-95,47,52,401,22,60,52,7.557602
2412,-95,48,53,400,23,62,53,6.925446
2412,-95,49,53,401,25,61,51,10.423073
2412,-95,47,54,400,22,60,53,-5.730545
2412,-95,28,50,404,25,61,48,7.757240
2412,-95,86,55,398,21,61,54,4.348877
2412,-95,40,51,402,26,59,49,1.376022
2412,-95,64,54,399,23,60,53,10.308762
2412,-95,47,53,400,25,62,52,12.187141
2412,-95,86,54,399,22,60,52,15.214813
2412,-95,45,52,402,23,60,51,3.835464
2412,-95,49,52,401,26,62,53,15.275177
2412,-95,54,56,397,21,62,55,7.919373
2412,-95,45,53,401,23,61,53,11.334671
2412,-95,50,53,401,23,61,52,-4.831886
2412,-95,52,53,400,25,60,51,12.819901
2412,-95,31,50,403,24,61,49,14.123337
2412,-95,47,52,402,26,61,51,5.746941
2412,-95,39,53,401,24,61,53,4.414894
2412,-95,41,51,402,25,61,50,12.941864
2412,-95,38,52,401,25,63,53,5.425522
2412,-95,55,52,402,24,61,51,15.941551
2412,-95,66,53,400,25,59,51,10.881699
2412,-95,51,53,400,24,61,52,5.753685
2412,-95,75,52,401,24,62,53,6.029633
2412,-95,62,51,402,24,61,51,15.195435
2412,-95,42,52,402,23,61,51,3.280289
2412,-95,46,53,400,24,62,52,6.535393
2412,-95,49,51,402,22,61,52,9.989067
2412,-95,62,53,400,25,62,54,11.430191
2417,-95,73,46,408,36,1,54,32.128281
2417,-95,54,46,408,30,3,55,21.240463
2417,-95,43,42,411,40,2,51,29.252731
2417,-95,67,45,409,37,3,54,29.204376
2417,-95,91,48,405,31,2,58,1.126694
2417,-95,79,46,408,34,1,55,29.813797
2417,-95,88,46,407,33,3,57,29.375702
2417,-95,70,46,408,33,3,55,15.948013
2417,-95,54,43,411,40,3,52,27.964340
2417,-95,52,46,408,32,2,54,25.546112
2417,-95,53,44,409,36,2,53,26.912918
2417,-95,64,44,409,36,3,54,19.673737
2417,-95,48,44,409,35,2,54,27.704300
2417,-95,56,44,409,34,1,53,29.125107
2417,-95,39,43,411,38,0,51,8.017410
2417,-95,71,47,407,34,2,55,29.498238
2417,-95,33,41,412,39,1,51,22.343018
2417,-95,58,46,408,37,0,53,24.378883
2417,-95,51,44,409,39,3,54,31.747009
2417,-95,41,41,412,39,3,51,22.584015
2417,-95,38,42,411,41,0,51,33.862061
2417,-95,46,44,410,36,4,54,30.119507
2417,-95,80,46,408,38,1,55,27.651825
2417,-95,66,43,410,38,2,53,34.671074
2417,-95,60,44,409,38,3,54,26.805695
2417,-95,95,46,408,30,1,57,15.883804
2417,-95,49,43,410,39,0,54,28.561470
2417,-95,52,43,410,38,3,55,33.329548
2417,-95,58,42,412,37,3,52,30.041290
2417,-95,57,44,410,39,3,55,29.599449
2417,-95,41,43,410,37,63,51,24.607773
2417,-95,56,42,411,40,1,52,35.188896
2417,-95,51,43,410,36,4,53,17.670921
2417,-95,34,42,412,37,3,52,22.996536
2417,-95,51,46,408,34,4,56,24.850510
2417,-95,46,44,409,39,3,54,27.621544
2417,-95,59,44,409,33,1,53,27.547844
