freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,64,69,384,0,11,48,-inf
2412,-95,56,69,384,0,11,47,-14.771210
2412,-95,68,69,384,255,10,46,-inf
2412,-95,68,69,384,0,10,47,-14.313637
2412,-95,65,69,384,255,11,46,235.177292
2412,-95,63,69,384,0,9,47,-21.205742
2412,-95,70,69,384,254,10,46,233.586075
2412,-95,57,69,384,0,13,47,-14.107773
2412,-95,58,69,384,0,10,48,-22.552719
2412,-95,65,69,384,0,11,47,-11.663315
2412,-95,67,69,384,1,11,47,-inf
2412,-95,65,69,384,1,9,47,-19.791809
2412,-95,58,69,384,1,12,47,-11.360886
2412,-95,61,69,384,255,12,47,-inf
2412,-95,66,69,384,0,7,47,-inf
2412,-95,55,69,384,255,13,47,233.477112
2412,-95,50,74,379,0,11,50,-14.211929
2412,-95,66,69,384,255,7,47,234.546768
2412,-95,67,69,384,0,11,47,-14.623978
2412,-95,70,69,384,0,10,47,-15.051498
2412,-95,70,69,384,0,9,47,-21.986572
2412,-95,71,69,384,255,11,47,240.051498
2412,-95,67,69,384,0,11,47,-20.293839
2412,-95,63,69,384,0,9,47,-20.827850
2412,-95,61,69,384,255,11,47,233.569855
2412,-95,58,69,384,0,12,47,-inf
2412,-95,62,69,384,254,12,47,233.244537
2412,-95,58,69,384,1,9,46,-inf
2412,-95,53,69,384,254,9,46,233.546768
2412,-95,61,69,384,0,12,47,-20.453232
2412,-95,66,69,384,1,9,47,-19.863602
2412,-95,63,69,384,254,12,47,232.827286
2412,-95,64,69,384,255,12,47,239.653397
2412,-95,63,69,384,0,8,47,-20.569046
2412,-95,49,74,380,0,10,50,-15.797836
2412,-95,56,69,384,0,12,47,-14.661255
2412,-95,56,74,379,255,7,51,238.721786
2412,-95,63,74,379,255,14,51,-inf
2412,-95,61,74,379,255,13,51,237.924286
2412,-95,64,74,379,0,8,51,-26.106598
2412,-95,70,74,379,254,10,51,239.706512
2412,-95,64,74,379,0,12,51,-11.841232
2412,-95,61,74,379,253,8,51,226.979401
2412,-95,63,74,379,254,13,52,226.328445
2412,-95,62,74,379,254,12,51,227.675430
2412,-95,55,74,379,0,7,50,-19.811386
2412,-95,61,74,379,255,10,51,228.169525
2412,-95,67,74,379,0,10,51,-16.772011
2412,-95,57,74,379,0,9,50,-13.374596
2412,-95,66,74,379,255,13,51,234.882187
2412,-95,61,74,379,255,11,51,234.402466
2412,-95,59,74,379,0,10,52,-21.461281
2412,-95,52,74,379,255,11,51,234.244537
2412,-95,59,74,379,0,10,51,-10.969101
2412,-95,62,74,379,254,12,51,-inf
2412,-95,65,74,379,255,10,51,229.001175
2412,-95,65,74,379,255,9,51,239.414413
2412,-95,52,74,379,1,10,50,-19.201538
2412,-95,69,74,379,0,14,52,-15.051498
2412,-95,60,74,379,1,8,51,-11.513947
2412,-95,62,74,379,254,10,51,233.393021
2412,-95,53,74,379,1,12,51,-24.921768
2412,-95,58,74,379,0,9,51,-9.697197
2412,-95,63,74,379,0,13,51,-13.344536
2412,-95,58,74,379,0,12,51,-26.954819
2412,-95,51,74,379,1,8,51,-11.600716
2412,-95,58,74,379,0,10,50,-20.000000
2412,-95,63,74,379,254,11,51,239.788071
2412,-95,61,74,379,255,6,51,238.019958
2412,-95,42,74,379,1,13,51,-13.887268
2412,-95,58,74,379,254,10,50,227.925446
2412,-95,61,74,379,255,10,51,239.429443
2412,-95,57,74,379,254,10,50,234.457581
2412,-95,63,74,379,1,12,51,-19.043213
2412,-95,59,74,379,0,7,51,-10.659119
2412,-95,58,74,379,255,11,51,233.979095
2412,-95,67,74,379,0,12,51,-17.507652
2412,-95,66,74,379,0,7,51,-9.874107
2412,-95,65,74,379,0,13,52,-21.164421
2412,-95,70,74,379,2,12,51,-18.540382
2412,-95,67,74,379,255,8,51,238.779007
2412,-95,61,74,379,255,13,51,237.492340
2412,-95,71,74,379,0,11,51,-26.522461
2412,-95,70,74,379,0,10,51,-27.143295
2412,-95,67,74,379,0,13,51,-13.197304
2412,-95,51,74,379,0,9,50,-11.702621
2412,-95,67,74,379,0,9,51,-26.972290
2412,-95,58,74,379,255,11,52,245.510681
2412,-95,62,74,379,0,11,51,-15.034500
2412,-95,56,74,379,255,11,51,234.065781
2412,-95,65,74,379,0,11,51,-20.691132
2412,-95,61,74,379,0,8,51,-16.731232
2412,-95,63,74,379,255,11,51,240.736923
2412,-95,60,74,379,0,12,52,-17.954941
2412,-95,55,74,379,0,7,50,-25.415794
2412,-95,66,74,379,0,11,51,-11.643524
2412,-95,59,74,379,254,11,51,239.656311
2412,-95,68,74,379,0,8,51,-26.937271
2412,-95,65,74,379,255,13,51,242.249191
2412,-95,62,74,379,255,13,51,241.031464
2412,-95,63,74,379,255,8,51,239.956985
2412,-95,72,74,379,0,11,51,-12.796669
2412,-95,63,74,379,0,12,51,-17.805573
2412,-95,60,74,379,0,8,51,-12.375435
2412,-95,53,74,379,0,10,50,-13.745193
2412,-95,57,74,379,0,10,50,-9.764519
2412,-95,44,74,379,254,8,51,242.495850
2412,-95,56,74,379,0,13,50,-inf
2412,-95,63,74,379,255,11,51,238.000656
2412,-95,58,74,379,255,6,51,228.736603
2412,-95,58,74,379,1,12,52,-17.076851
2412,-95,70,74,379,254,13,52,236.793808
2412,-95,64,74,379,254,8,51,227.018997
2412,-95,77,74,379,0,13,52,-15.725815
2412,-95,58,74,379,0,11,51,-12.949066
