freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,45,69,392,18,15,57,-4.918411
2412,-95,66,74,379,0,13,51,-10.177292
2412,-95,46,74,379,253,10,50,233.132278
2412,-95,58,74,379,255,13,51,237.784637
2412,-95,53,74,379,254,11,50,234.770142
2412,-95,56,74,379,255,6,50,241.600525
2412,-95,60,74,379,255,12,51,237.267014
2412,-95,56,74,379,253,11,50,242.845932
2412,-95,57,74,379,255,9,51,240.192749
2412,-95,50,74,379,0,10,49,-15.468170
2412,-95,55,74,379,253,13,51,236.117767
2412,-95,59,74,379,255,9,51,245.000000
2412,-95,63,74,379,0,11,51,-20.159882
2412,-95,60,74,379,1,11,49,-18.057961
2412,-95,55,74,379,254,8,51,237.457153
2412,-95,63,74,379,255,11,51,-inf
2412,-95,75,74,379,255,12,51,242.705750
2412,-95,50,74,379,0,7,50,-25.024269
2412,-95,57,74,379,0,14,51,-12.355286
2412,-95,59,74,379,0,13,51,-9.402313
2412,-95,58,74,379,254,6,50,234.199966
2412,-95,53,74,379,0,11,50,-16.163002
2412,-95,47,74,379,255,11,50,242.819901
2412,-95,54,74,379,255,9,51,243.608200
2412,-95,51,74,379,255,10,51,235.132278
2412,-95,71,74,379,1,10,51,-19.569046
2412,-95,61,74,379,255,10,51,228.605133
2412,-95,67,74,379,253,14,52,231.852219
2412,-95,63,74,379,255,10,51,229.111679
2412,-95,54,74,379,0,10,50,-25.763412
2412,-95,67,74,379,255,13,51,235.326859
2412,-95,59,74,379,254,10,51,241.926346
2412,-95,58,74,379,255,9,50,235.744293
2412,-95,72,74,379,0,14,51,-20.303970
2412,-95,56,74,379,255,11,51,227.740875
2412,-95,58,74,379,254,10,50,227.767502
2412,-95,60,74,379,255,15,51,235.087738
2412,-95,57,74,379,254,9,50,242.651855
2412,-95,50,74,379,254,11,51,239.955933
2412,-95,70,74,379,255,12,50,245.777359
2412,-95,51,74,379,0,8,50,-16.255409
2412,-95,64,74,379,0,11,51,-inf
2412,-95,59,74,379,255,12,51,234.163177
2412,-95,53,74,379,255,7,50,238.425186
2412,-95,61,74,379,254,12,51,227.767502
2412,-95,56,74,379,255,12,51,234.746948
2412,-95,59,74,379,253,8,51,239.794388
2412,-95,64,74,379,0,12,52,-20.578560
2412,-95,56,74,379,0,11,51,-26.503075
2412,-95,50,74,379,255,7,49,235.655014
2412,-95,62,74,379,0,12,51,-10.741257
2412,-95,64,74,379,0,11,50,-15.898254
2412,-95,57,74,379,0,7,51,-26.739426
2412,-95,66,74,379,0,12,50,-25.751877
2412,-95,73,74,379,254,12,51,234.667664
2412,-95,49,74,379,255,7,50,229.449051
2412,-95,60,74,379,255,11,50,229.723694
2412,-95,62,74,379,0,10,51,-inf
2412,-95,60,74,379,255,10,51,244.506241
2412,-95,50,74,379,0,12,51,-12.263420
2412,-95,59,74,379,255,10,49,242.632111
2412,-95,55,74,379,0,9,51,-26.095947
2412,-95,52,74,379,254,12,50,238.423584
2412,-95,51,74,379,254,11,50,240.842926
2412,-95,67,74,379,255,9,50,-inf
2412,-95,68,74,379,255,13,51,241.119431
2412,-95,61,74,379,0,12,51,-26.211761
2412,-95,60,74,379,255,10,51,241.359177
2412,-95,56,74,379,253,12,50,233.350342
2412,-95,59,74,379,0,9,50,-13.222198
2412,-95,58,74,379,0,11,51,-20.354294
2412,-95,58,74,379,254,13,51,-inf
2412,-95,52,74,379,255,8,49,239.176834
2412,-95,67,74,379,255,8,51,244.708405
2412,-95,60,74,379,255,12,51,234.030899
2412,-95,59,74,379,254,10,51,227.071533
2412,-95,58,74,379,255,13,51,240.586975
2412,-95,52,74,379,255,10,49,242.387375
2412,-95,59,74,379,255,7,50,245.000000
2412,-95,57,74,379,255,13,51,234.685913
2412,-95,59,74,379,0,13,50,-18.948700
2412,-95,70,74,379,255,7,50,229.329742
2412,-95,63,74,379,255,11,50,239.614807
2412,-95,57,74,379,254,12,50,234.915146
2412,-95,57,74,379,255,9,50,239.202164
2412,-95,66,74,379,254,12,51,241.351822
2412,-95,63,74,379,255,12,51,238.078384
2412,-95,60,69,385,0,8,47,-21.760910
2412,-95,64,69,385,255,13,46,-inf
2412,-95,53,69,385,0,12,46,-20.293839
2412,-95,60,74,379,254,9,51,233.595947
2412,-95,51,74,379,254,11,51,228.001175
2412,-95,55,74,379,0,12,50,-inf
2412,-95,56,74,379,0,8,49,-15.314789
2412,-95,63,74,379,254,11,51,236.622772
2412,-95,58,74,379,255,9,50,229.213608
2412,-95,69,74,379,255,10,51,240.616547
2412,-95,60,74,379,255,11,50,239.559311
2412,-95,57,74,379,254,11,51,233.517517
2412,-95,56,74,379,255,11,50,238.872162
2412,-95,60,74,379,255,14,52,233.852219
2412,-95,57,69,384,0,11,47,-11.887726
2412,-95,57,69,385,254,9,46,240.526703
2412,-95,58,69,384,254,14,46,239.265137
2412,-95,62,69,384,255,11,47,240.567368
2412,-95,60,74,380,0,12,51,-26.304276
2412,-95,55,74,380,255,12,49,240.180786
2412,-95,60,74,380,255,8,50,241.856064
2412,-95,56,74,380,255,13,51,238.802109
2412,-95,52,74,380,255,12,49,235.757202
2412,-95,68,74,380,254,8,51,233.244537
2412,-95,55,74,380,255,12,51,238.467865
2412,-95,51,74,380,255,12,50,241.324112
2412,-95,52,74,380,255,7,51,234.798462
2412,-95,67,74,380,255,13,51,238.117767
2412,-95,64,74,380,0,12,50,-19.614212
2412,-95,66,74,380,254,9,51,237.848679
2412,-95,62,74,380,255,11,50,235.667664
2412,-95,57,74,380,255,12,50,239.151657
2412,-95,57,74,380,0,8,51,-19.614212
2412,-95,60,74,380,255,12,50,241.119431
2412,-95,57,74,380,0,13,51,-11.792961
2412,-95,61,74,380,255,7,50,229.814865
2412,-95,61,74,380,255,11,50,238.883942
2412,-95,53,74,380,255,11,50,235.848633
2412,-95,62,74,380,0,8,50,-18.836617
2412,-95,64,74,380,254,12,51,237.330658
2412,-95,51,74,380,255,9,50,241.895721
2412,-95,57,74,380,255,10,51,233.902527
2412,-95,55,74,380,254,11,50,234.326859
2412,-95,61,74,380,255,12,51,229.045044
2412,-95,52,74,380,255,10,50,230.044556
2412,-95,57,74,380,0,11,50,-25.921768
2412,-95,46,74,380,255,10,50,239.003586
2412,-95,58,74,380,255,12,51,228.362991
2412,-95,59,74,380,0,12,51,-16.731232
2412,-95,51,74,380,255,11,50,239.101746
2412,-95,49,69,384,254,12,46,-inf
2412,-95,56,69,384,255,12,46,234.469208
2412,-95,62,74,380,0,9,51,-17.473251
2412,-95,53,74,380,255,8,49,236.037491
2412,-95,67,74,380,0,11,50,-15.111404
2412,-95,59,74,380,254,8,51,237.137604
2412,-95,51,74,380,255,10,50,-inf
2412,-95,61,74,380,255,10,50,241.324112
2412,-95,66,74,380,255,6,50,243.158768
2412,-95,52,74,380,255,9,50,-inf
2412,-95,56,74,380,0,12,51,-14.303574
2412,-95,62,74,380,0,8,52,-13.296013
2412,-95,55,74,380,255,10,50,235.901764
2412,-95,59,74,380,253,11,50,233.604813
2412,-95,61,74,380,255,9,51,240.192749
2412,-95,55,74,380,1,12,50,-14.733871
2412,-95,56,74,380,0,11,50,-11.461281
2412,-95,54,74,380,0,7,51,-13.349564
2412,-95,61,74,380,255,13,51,235.280289
2412,-95,55,74,380,254,12,51,227.893402
2412,-95,56,74,380,255,9,50,241.347458
2412,-95,55,74,380,0,13,51,-25.976952
2412,-95,59,74,380,255,12,51,-inf
2412,-95,62,74,380,253,8,50,-inf
2412,-95,57,74,380,0,14,51,-26.627579
2412,-95,55,74,380,254,10,50,234.617310
2412,-95,67,74,380,255,12,51,240.528412
2412,-95,56,74,380,255,13,51,240.068909
2412,-95,59,74,380,255,10,51,238.587463
2412,-95,43,74,380,255,11,51,240.616547
2412,-95,57,74,380,255,12,50,235.000000
2412,-95,55,74,380,254,10,50,234.350342
2412,-95,58,74,380,1,12,51,-25.493347
2412,-95,54,74,380,254,12,51,239.988144
2412,-95,66,74,380,255,10,51,240.095154
2412,-95,59,74,380,254,13,51,237.248322
2412,-95,46,74,380,0,11,50,-14.033356
2412,-95,51,74,380,255,9,51,237.886612
2412,-95,53,74,380,255,11,51,237.730011
2412,-95,57,74,380,255,13,50,234.989151
2412,-95,49,74,380,0,8,50,-25.728714
2412,-95,50,74,380,0,10,51,-14.481262
2412,-95,46,74,380,255,11,50,229.190750
2412,-95,45,74,380,0,9,51,-20.916672
2412,-95,53,74,380,0,11,50,-19.469437
2412,-95,50,74,380,255,9,51,240.320221
2412,-95,51,74,380,255,6,51,235.234207
2412,-95,48,74,380,254,12,51,236.060547
2412,-95,57,74,380,0,11,51,-20.462997
2412,-95,59,74,380,0,8,51,-19.845276
2412,-95,47,74,380,255,14,51,240.060196
2412,-95,56,74,380,254,13,50,-inf
2412,-95,58,74,380,0,7,50,-9.815163
2412,-95,63,74,380,255,12,51,234.556564
2412,-95,38,74,380,255,12,51,237.793808
2412,-95,46,74,380,255,9,51,228.279022
2412,-95,53,74,380,0,12,51,-25.998833
2412,-95,52,74,380,255,14,50,235.121109
2412,-95,57,74,380,254,9,51,236.424347
2412,-95,53,74,380,0,11,50,-26.074554
2412,-95,46,74,380,2,10,50,-9.784012
2412,-95,47,74,380,253,9,50,236.979401
2412,-95,60,74,380,1,11,50,-15.068588
2412,-95,50,74,380,254,11,51,237.341064
2412,-95,53,74,380,255,10,50,239.189484
2412,-95,48,74,380,1,10,50,-18.878899
2417,-100,48,69,389,4,13,46,-10.022614
2417,-100,50,69,389,5,12,46,-6.856361
2417,-100,44,69,389,4,14,47,-17.875206
2417,-100,42,69,389,4,11,46,-7.426674
2417,-100,48,69,389,2,14,47,-13.282738
2417,-100,46,69,389,3,11,46,-11.107773
2417,-100,49,69,389,5,11,46,-inf
2417,-100,56,69,389,4,12,46,-17.367203
2417,-100,52,69,389,4,12,46,-16.128372
2417,-100,44,69,389,3,12,46,-11.661255
2417,-100,56,69,389,5,11,46,-8.170181
2417,-100,44,69,389,4,14,46,-9.891663
2417,-100,56,69,390,3,11,46,-inf
2417,-100,43,69,390,5,12,46,-10.185143
2417,-100,42,69,390,5,14,47,-16.461281
2417,-100,44,74,384,5,13,51,-14.967300
2417,-100,43,74,385,4,13,50,-12.782150
2417,-100,44,74,385,4,12,50,-15.708115
2417,-100,46,74,385,5,12,51,-9.869614
2417,-100,43,74,385,5,14,50,-11.617073
2417,-100,39,74,385,4,12,50,-21.587082
2417,-100,66,74,385,4,10,51,-inf
2417,-100,45,69,390,5,11,46,-15.334236
2417,-100,41,69,389,5,14,46,-9.471581
2417,-100,44,69,389,5,13,47,-7.525833
2417,-100,49,74,384,6,11,50,-10.243965
2417,-100,50,74,384,3,12,49,-12.576401
2417,-100,59,74,384,2,12,51,-18.916672
2417,-100,50,74,384,4,13,51,-8.713768
2417,-100,57,74,384,4,11,50,-15.071426
2417,-100,52,74,384,2,10,51,-14.690063
2417,-100,59,74,384,4,10,50,-8.201080
2417,-100,50,74,384,4,11,50,-15.319664
2417,-100,54,74,384,5,11,51,-14.956352
2417,-100,63,74,384,4,10,51,-10.403183
2417,-100,58,74,384,4,13,51,-22.434525
2417,-100,56,74,384,4,12,51,-15.637878
2417,-100,59,74,384,5,13,51,-9.642662
2417,-100,53,74,384,4,13,51,-16.180763
