freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,48,81,373,2,7,56,-16.276276
2412,-95,55,81,373,0,10,57,-15.674675
2412,-95,66,81,373,0,10,58,-13.525681
2412,-95,72,81,373,1,8,56,-13.871826
2412,-95,51,81,373,1,8,56,-11.258255
2412,-95,39,81,373,1,8,56,-32.244881
2412,-95,61,81,373,255,10,58,240.665497
2412,-95,42,81,373,0,9,58,-16.214684
2412,-95,53,81,373,1,9,56,-18.605301
2412,-95,66,81,373,1,10,56,-25.198761
2412,-95,53,81,373,0,12,57,-27.649231
2412,-95,50,81,373,1,8,57,-20.305351
2412,-95,56,81,373,1,8,56,-26.002708
2412,-95,51,81,373,1,7,56,-15.282845
2412,-95,53,81,373,1,10,57,-13.189636
2412,-95,56,81,373,1,10,58,-32.886337
2412,-95,39,81,373,0,8,56,-16.806870
2412,-95,44,81,373,255,8,57,236.728455
2412,-95,46,81,373,0,9,57,-21.430145
2412,-95,46,81,373,0,9,57,-27.835464
2412,-95,57,81,373,1,9,57,-32.550682
2412,-95,63,81,373,0,10,56,-19.355072
2412,-95,47,81,373,0,9,57,-23.858047
2412,-95,49,81,373,0,8,56,-18.495422
2412,-95,37,81,373,1,9,57,-23.134857
2412,-95,46,81,373,0,10,57,-18.108665
2412,-95,48,81,373,255,11,58,243.261414
2412,-95,56,81,373,2,9,57,-21.796074
2412,-95,66,81,373,1,9,57,-11.449295
2412,-95,37,81,373,0,8,57,-17.355011
2412,-95,48,81,373,1,9,57,-13.644264
2412,-95,57,81,373,0,9,57,-15.185143
2412,-95,41,80,373,3,9,54,-15.622063
2412,-95,55,81,373,2,8,57,-21.696281
2412,-95,55,81,373,255,8,57,227.945648
2412,-95,61,81,373,0,9,57,-12.216675
2412,-95,45,81,373,0,5,55,-7.846146
2412,-95,46,81,373,1,10,58,-18.534378
2412,-95,61,81,373,1,9,56,-17.597382
2412,-95,46,81,373,2,8,56,-11.977249
2412,-95,40,81,373,1,10,57,-18.577026
2412,-95,50,81,373,1,11,57,-16.084381
2412,-95,38,81,373,1,10,57,-23.668671
2412,-95,54,81,373,1,8,56,-13.017242
2412,-95,57,81,373,1,9,56,-11.472229
2412,-95,56,81,373,0,10,57,-33.706985
2412,-95,58,81,373,0,10,57,-15.454231
2412,-95,43,81,373,1,7,55,-30.439514
2412,-95,59,81,373,2,10,57,-31.796677
2412,-95,58,81,373,1,10,57,-15.889282
2412,-95,45,81,373,0,7,56,-16.977615
2412,-95,41,81,373,0,8,56,-21.626770
2412,-95,29,81,373,1,8,57,-20.031616
2412,-95,60,81,373,2,9,57,-25.651093
2412,-95,65,81,373,1,9,56,-18.194962
2412,-95,50,81,373,0,8,56,-26.662842
2412,-95,48,81,373,255,11,57,241.497528
2412,-95,46,81,373,1,8,56,-10.345581
2412,-95,50,81,373,255,9,57,238.284683
2412,-95,46,81,373,0,9,56,-20.901260
2412,-95,41,81,373,1,9,56,-15.088753
2412,-95,52,81,373,3,9,57,-21.084282
2412,-95,48,81,373,3,8,56,-16.110504
2412,-95,38,81,373,255,10,57,233.666611
2412,-95,64,81,373,1,10,56,-13.196457
2412,-95,52,81,373,1,9,58,-22.375839
2412,-95,52,81,373,0,9,57,-18.585373
2412,-95,43,81,373,255,9,55,236.263306
2412,-95,63,81,373,2,9,56,-13.631424
2412,-95,70,81,373,1,11,58,-15.548683
2412,-95,69,81,373,0,10,57,-18.215500
2412,-95,44,81,373,0,8,56,-17.789551
2412,-95,36,81,373,1,9,57,-23.106834
2412,-95,52,81,373,2,10,56,-10.808060
2412,-95,69,81,373,2,8,56,-21.155037
2412,-95,45,81,373,1,10,57,-12.451775
2412,-95,45,81,373,1,10,57,-16.507126
2412,-95,39,81,373,0,10,57,-21.757294
2412,-95,69,81,373,0,9,58,-14.313637
2412,-95,48,81,373,2,10,57,-10.734642
2412,-95,65,81,373,255,9,56,242.365997
2412,-95,41,81,373,1,9,57,-13.744316
2412,-95,67,81,373,255,9,57,230.468506
