freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,34,77,384,13,13,59,-1.025406
2412,-95,49,53,401,35,5,55,28.071793
2412,-95,58,51,402,37,6,55,32.350983
2412,-95,56,53,401,34,6,56,25.583275
2412,-95,37,51,402,34,8,55,25.730858
2412,-95,70,53,400,33,8,57,27.238708
2412,-95,73,53,400,33,8,55,17.954865
2412,-95,40,51,402,36,6,54,24.586700
2412,-95,41,51,402,37,8,54,15.630814
2412,-95,52,53,400,36,9,56,21.304726
2412,-95,64,53,400,35,9,57,20.694183
2412,-95,59,51,402,35,7,53,24.366577
2412,-95,77,53,401,35,8,57,23.855942
2412,-95,60,52,402,37,7,55,24.607727
2412,-95,57,50,403,35,8,54,26.121330
2412,-95,83,56,398,35,7,59,10.216141
2412,-95,68,54,400,38,7,57,22.481888
2412,-95,39,52,401,35,6,54,27.041199
2412,-95,60,51,402,35,9,55,23.598061
2412,-95,58,51,402,34,7,53,15.580154
2412,-95,53,51,402,36,6,54,21.446892
2412,-95,73,42,411,37,6,54,25.745186
2412,-95,60,42,411,39,9,54,17.047157
2412,-95,56,31,423,35,10,47,19.034027
2412,-95,55,31,423,41,9,46,21.409584
2412,-95,57,31,423,38,8,46,30.806686
2412,-95,53,31,423,38,7,45,30.450783
2412,-95,53,37,417,36,10,50,27.002464
2412,-95,56,37,417,36,6,50,25.445793
2412,-95,59,37,417,40,7,50,23.955338
2412,-95,67,37,417,36,6,50,25.079422
2412,-95,66,37,417,37,6,50,22.966644
2412,-95,61,37,417,39,8,49,29.511528
2412,-95,63,37,417,37,8,51,29.418457
2412,-95,60,37,417,39,9,50,31.848259
2412,-95,60,37,417,38,9,51,29.127045
2412,-95,54,37,417,41,7,49,29.273972
2412,-95,59,37,417,34,6,49,17.710442
2412,-95,53,37,417,38,8,49,30.379776
2412,-95,62,37,417,40,8,50,29.361664
2412,-95,52,37,417,38,9,49,28.806015
2412,-95,59,37,417,37,9,50,17.010872
2412,-95,55,37,417,41,7,49,34.601517
2412,-95,67,37,417,39,8,50,29.638557
2412,-95,58,31,423,41,8,46,29.608208
2412,-95,53,31,423,38,9,46,16.961960
2412,-95,59,37,416,40,8,50,31.627274
2412,-95,68,37,416,37,11,51,23.382721
2412,-95,68,37,416,37,9,50,27.397675
2412,-95,66,37,416,41,9,49,-inf
2412,-95,60,37,416,37,8,50,23.108337
2412,-95,67,37,416,39,8,50,27.732559
2412,-95,56,37,416,39,6,49,14.316528
2412,-95,62,37,416,39,10,51,29.075287
2412,-95,56,37,416,37,7,50,27.969101
2412,-95,56,37,416,36,9,51,15.488472
2412,-95,72,37,416,38,8,50,23.133331
2412,-95,63,37,416,39,9,50,25.551163
2412,-95,63,37,416,35,7,49,9.306259
2412,-95,64,37,416,38,7,50,11.516403
2412,-95,63,37,416,39,8,50,19.303513
2412,-95,53,37,416,36,9,49,22.243362
2412,-95,59,37,416,38,8,49,-inf
2412,-95,64,37,416,37,9,50,19.991043
2412,-95,62,37,416,37,9,49,28.424210
2412,-95,63,37,416,38,11,51,25.456940
2412,-95,58,37,416,40,10,50,28.860565
2412,-95,58,37,416,37,8,50,21.773926
2412,-95,63,37,416,38,9,50,29.089508
2412,-95,63,37,416,36,11,51,23.328278
2412,-95,59,37,416,36,9,50,25.826263
2412,-95,57,37,416,38,8,50,27.851883
2412,-95,57,37,416,38,10,51,29.662155
2412,-95,60,37,416,39,10,50,24.283417
2412,-95,59,37,416,37,9,50,20.543594
2412,-95,57,37,416,40,8,49,19.882179
2412,-95,61,37,416,39,8,49,24.923965
2412,-95,58,37,416,36,8,49,29.288269
2412,-95,53,37,416,38,7,49,25.071899
2412,-95,42,37,416,37,7,48,17.757202
2412,-95,62,37,416,37,9,50,17.154724
2412,-95,56,37,416,38,7,49,29.338936
2412,-95,54,37,416,38,9,50,25.574585
2412,-95,57,37,416,37,8,51,19.605156
2412,-95,52,37,416,39,9,50,26.203331
2412,-95,55,37,416,38,7,50,32.939537
2412,-95,56,37,416,41,10,49,25.383690
2412,-95,58,37,416,39,8,49,30.757523
2412,-95,49,37,416,38,9,49,28.109955
2412,-95,46,37,416,38,8,49,20.658234
2412,-95,55,37,416,39,10,50,30.161652
2412,-95,49,37,416,39,10,50,26.969673
2412,-95,49,37,416,37,8,50,31.432991
2412,-95,55,37,416,37,8,50,17.154724
2412,-95,46,37,416,40,8,49,32.721535
2412,-95,44,37,416,38,5,49,26.626465
