freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,17,25,429,58,15,51,45.427216
2412,-95,49,32,421,49,17,57,22.942169
2412,-95,58,34,420,49,14,59,38.251839
2412,-95,41,32,422,52,15,57,34.872475
2412,-95,32,32,421,50,14,57,38.079308
2412,-95,41,33,420,49,16,58,29.148483
2412,-95,36,32,422,52,15,57,38.827656
2412,-95,79,33,421,50,19,59,24.378555
2412,-95,61,35,418,48,17,60,28.495872
2412,-95,43,31,422,53,17,57,31.072235
2412,-95,50,34,420,49,18,59,21.518982
2412,-95,46,33,420,50,15,58,32.157837
2412,-95,46,33,420,50,17,59,38.268238
2412,-95,39,33,420,49,15,58,33.098274
2412,-95,59,35,418,50,18,61,27.991051
2412,-95,79,34,420,50,14,59,36.128479
2412,-95,46,33,421,49,13,58,37.046539
2412,-95,50,34,419,49,17,60,29.424522
2412,-95,45,33,420,48,17,59,34.050510
2412,-95,54,33,421,49,14,58,28.317108
2412,-95,42,33,420,50,15,58,23.219879
2412,-95,43,33,421,50,13,59,25.639366
2412,-95,41,33,420,50,13,58,34.820301
2412,-95,39,32,421,50,14,57,30.467239
2412,-95,38,33,420,51,12,58,24.190605
2412,-95,50,32,422,51,16,57,25.500435
2412,-95,43,33,420,50,18,59,39.132889
2412,-95,45,33,420,50,14,58,34.865158
2412,-95,46,33,421,49,17,59,24.114487
2412,-95,53,34,420,49,16,59,36.953167
2412,-95,36,32,421,52,15,57,18.110107
2412,-95,47,33,420,50,16,58,35.185928
2412,-95,44,33,420,51,16,59,39.454739
2412,-95,42,33,421,49,13,58,29.430847
2412,-95,38,31,422,52,16,56,31.509373
2412,-95,43,33,420,51,15,58,29.280983
2412,-95,46,33,421,50,16,59,34.283199
2412,-95,34,32,421,51,17,57,32.419296
2412,-95,64,35,419,47,15,60,31.151737
2412,-95,43,32,422,51,16,57,33.258553
2412,-95,36,32,422,52,16,58,39.209759
2412,-95,59,33,420,51,16,58,30.233398
2412,-95,48,34,419,48,18,59,32.986408
2412,-95,41,33,420,51,16,59,27.433769
2412,-95,51,34,419,49,16,59,38.121571
2412,-95,39,32,422,51,17,57,32.641335
2412,-95,33,32,422,52,15,57,23.278442
2412,-95,34,32,421,51,13,55,40.735668
2412,-95,38,34,419,48,14,59,31.665318
2412,-95,47,33,421,51,15,58,32.310081
2412,-95,49,32,422,51,15,57,36.139946
2412,-95,39,32,421,51,15,57,36.517574
2412,-95,45,34,420,50,12,59,25.349892
2412,-95,47,33,420,50,15,59,35.349068
2412,-95,40,33,421,51,16,59,32.756500
2412,-95,31,32,421,51,16,57,34.458839
2412,-95,37,32,421,53,14,57,38.736511
2412,-95,45,33,421,50,17,58,32.899094
2412,-95,32,32,421,52,14,57,37.315048
2412,-95,54,35,419,49,16,60,32.204582
2412,-95,31,31,422,52,16,56,38.399750
2412,-95,31,32,421,52,15,57,26.538689
2412,-95,37,33,420,49,12,58,27.336288
2412,-95,48,33,421,51,17,59,36.962399
2412,-95,30,32,422,52,11,56,39.906342
2412,-95,33,32,422,51,16,57,34.156311
2412,-95,41,33,421,51,14,58,24.780167
2412,-95,35,32,422,51,18,57,26.677437
2412,-95,49,33,421,51,16,59,37.236839
2412,-95,45,33,421,50,14,59,40.459568
2412,-95,49,32,422,52,17,57,44.482719
2412,-95,43,34,419,49,16,59,25.605881
2412,-95,35,32,422,52,16,57,35.893730
2412,-95,31,31,422,53,16,56,39.796459
2412,-95,51,34,420,50,14,58,29.201157
2412,-95,54,33,421,50,17,59,23.076431
2412,-95,38,32,421,52,15,57,35.649567
2412,-95,47,33,421,51,15,59,41.608864
2412,-95,49,33,421,51,16,59,31.239586
2412,-95,47,33,421,49,15,59,32.602146
2412,-95,34,31,423,53,15,56,24.845886
2412,-95,48,34,420,50,14,59,19.603874
2412,-95,41,33,421,49,15,59,33.366756
2412,-95,47,33,421,50,15,59,28.872650
2412,-95,39,32,422,50,18,57,38.748493
2412,-95,46,34,420,50,16,59,34.773018
2412,-95,37,32,422,51,16,56,22.703743
2412,-95,36,31,422,51,14,56,29.726929
2412,-95,65,35,419,50,15,61,30.724777
2412,-95,51,33,420,48,16,58,31.666561
2412,-95,40,32,422,52,16,57,37.350636
2412,-95,39,33,420,50,16,58,36.828270
2412,-95,40,33,421,49,15,58,31.142258
2412,-95,31,32,422,51,16,57,31.424194
2412,-95,52,33,420,50,12,58,34.136353
2412,-95,44,32,421,51,18,57,39.978291
2412,-95,47,34,419,50,15,60,34.164230
2412,-95,44,32,422,52,17,58,22.526886
2412,-95,34,32,421,51,17,57,28.644714
2412,-95,57,33,420,51,15,59,37.423374
2412,-95,61,34,420,50,19,60,33.082069
2412,-95,42,32,421,50,16,57,39.315533
2412,-95,70,34,420,50,14,59,31.817577
2412,-95,32,31,422,51,11,56,36.270088
2412,-95,52,34,420,49,16,60,29.682724
2412,-95,38,33,420,50,16,58,30.865105
2412,-95,43,33,421,50,18,59,40.169701
2412,-95,38,33,420,49,14,58,33.279419
2412,-95,41,31,422,52,17,57,37.425724
2412,-95,49,34,420,50,14,60,27.801834
2412,-95,40,34,420,49,15,59,36.355881
2412,-95,41,33,421,49,13,58,28.488480
2412,-95,57,34,420,47,14,59,31.806641
2412,-95,43,35,419,50,13,60,27.722565
2412,-95,33,31,423,52,17,56,34.789131
2412,-95,58,34,420,50,12,59,35.222794
2412,-95,29,31,422,51,13,55,30.378883
2412,-95,44,33,421,52,16,58,33.372849
2412,-95,46,33,420,50,15,59,36.286495
2412,-95,43,34,420,49,16,59,35.047272
2412,-95,54,34,420,48,13,59,33.175152
2412,-95,35,31,422,51,15,56,32.989395
2412,-95,44,33,421,50,18,59,38.456211
2412,-95,38,32,422,51,18,57,36.385014
2412,-95,30,31,422,52,16,55,19.286232
2412,-95,55,33,421,51,16,59,31.316124
2412,-95,34,32,421,49,19,57,36.774429
2412,-95,42,34,420,51,15,60,32.389599
2412,-95,50,34,420,51,16,60,32.745659
2412,-95,48,33,420,50,16,59,34.392799
2412,-95,62,36,418,46,16,61,27.439651
2412,-95,42,32,422,52,14,57,33.424999
2412,-95,37,33,421,51,13,58,35.256214
2412,-95,39,32,421,52,13,57,38.442432
2412,-95,49,34,420,50,14,60,34.895023
2412,-95,33,32,421,51,14,57,38.520702
2412,-95,49,34,420,50,14,59,18.592560
2412,-95,37,33,421,49,16,59,28.350220
2412,-95,36,32,421,51,15,57,25.599487
2412,-95,66,34,419,49,16,60,26.618843
2412,-95,37,32,421,51,13,57,32.701607
2412,-95,51,33,421,51,16,59,27.830238
2412,-95,36,32,421,50,12,57,31.530106
2412,-95,45,33,421,51,16,58,39.189194
2412,-95,37,32,421,51,18,57,33.126411
2412,-95,51,34,420,49,16,59,25.298203
2412,-95,34,32,422,49,15,57,26.729172
2412,-95,50,33,421,50,13,59,30.429108
2412,-95,55,33,421,51,14,59,34.465946
2412,-95,42,34,420,50,13,59,34.742268
2412,-95,50,34,420,49,14,59,21.763626
2412,-95,45,31,423,52,14,56,24.345177
2412,-95,52,33,420,50,17,58,39.356045
2412,-95,51,34,419,49,15,60,38.418442
2412,-95,50,34,419,49,14,60,30.842087
2412,-95,31,32,421,51,18,57,29.034096
2412,-95,53,34,420,51,14,59,34.603985
2412,-95,49,33,421,50,13,58,30.019348
2412,-95,45,32,421,50,14,57,27.430717
2412,-95,45,33,421,51,15,58,25.025490
2412,-95,34,32,421,52,18,56,30.295547
2412,-95,53,34,419,49,13,59,29.197647
2412,-95,35,33,421,50,16,58,39.494156
2412,-95,48,34,420,49,16,60,31.593216
2412,-95,43,33,421,50,16,58,35.647438
2412,-95,47,32,422,52,17,57,29.165573
2412,-95,37,32,421,51,16,58,38.322037
2412,-95,37,33,420,50,15,58,29.805374
2412,-95,51,33,420,50,12,58,37.368637
2412,-95,48,34,420,50,16,60,27.663696
2412,-95,54,32,422,50,15,57,34.825401
2412,-95,31,31,422,51,13,55,31.274269
2412,-95,59,33,420,50,15,59,26.018433
2412,-95,51,33,420,50,17,58,25.759354
2412,-95,65,33,420,51,16,59,13.844147
2412,-95,44,32,421,51,19,58,15.549408
2412,-95,52,35,418,50,12,60,37.962875
2412,-95,54,35,418,48,11,59,33.249519
2412,-95,38,33,420,50,14,59,33.821609
2412,-95,32,31,423,53,14,56,35.066368
2412,-95,50,33,421,50,16,58,27.613518
2412,-95,32,32,422,51,13,57,34.649567
2412,-95,45,34,419,50,15,60,36.222698
2412,-95,47,34,419,48,13,59,11.876404
2412,-95,56,34,419,50,16,59,31.220528
2412,-95,36,32,421,52,17,58,42.127865
2412,-95,32,33,421,50,11,57,36.904404
2412,-95,43,32,421,50,14,57,38.310577
2412,-95,48,33,421,51,16,59,32.833088
2412,-95,41,32,421,50,16,57,33.165031
2412,-95,42,33,420,50,18,59,35.206726
2412,-95,43,33,421,50,13,58,33.745861
2412,-95,35,32,421,51,18,57,27.730247
2412,-95,51,34,420,50,16,60,30.535942
2412,-95,50,33,420,49,14,58,26.382141
2412,-95,38,33,421,51,17,59,34.234894
2412,-95,30,31,422,52,15,56,35.924355
2412,-95,34,33,420,50,15,58,14.374695
2412,-95,27,31,422,52,16,56,39.298313
2412,-95,35,32,422,52,16,57,40.559448
2412,-95,52,33,421,51,16,58,41.081516
2412,-95,38,32,421,50,13,57,21.259537
2412,-95,49,34,419,50,14,59,26.887550
2417,-95,50,32,421,52,16,59,27.450600
2417,-95,49,33,421,50,18,60,36.831085
2417,-95,31,31,422,52,19,57,26.745239
2417,-95,50,33,421,52,17,59,33.669395
2417,-95,43,32,422,51,14,58,31.799057
2417,-95,30,31,422,54,20,57,34.135868
2417,-95,36,32,421,51,16,58,27.688263
2417,-95,40,32,421,52,17,58,29.982758
2417,-95,43,33,420,50,18,59,32.593216
2417,-95,30,32,422,52,19,58,30.478340
2417,-95,43,32,422,51,16,58,35.181053
2417,-95,49,34,420,51,14,61,22.168442
2417,-95,37,32,422,52,19,59,32.835999
2417,-95,36,32,421,51,19,58,30.882187
2417,-95,46,33,421,51,17,60,27.733368
2417,-95,37,32,422,51,14,58,36.103230
2417,-95,44,31,422,52,18,57,30.835251
2417,-95,59,33,420,50,17,59,37.322788
2417,-95,32,31,422,51,19,57,27.977501
2417,-95,48,34,420,51,18,61,30.414909
2417,-95,38,32,422,51,19,59,37.068142
2417,-95,48,32,421,52,14,57,29.772835
2417,-95,46,33,420,51,18,59,36.893974
2417,-95,39,31,422,52,16,57,23.736008
2417,-95,41,31,422,53,16,58,33.444195
2417,-95,36,32,421,52,20,58,33.003578
2417,-95,39,32,421,51,16,59,33.204941
2417,-95,79,34,420,50,19,61,31.723076
2417,-95,34,32,421,50,17,58,30.018135
2417,-95,46,32,421,51,19,58,42.256508
2417,-95,42,34,420,50,18,61,32.525818
2417,-95,35,32,421,51,17,58,25.307564
2417,-95,65,33,421,51,16,59,34.655312
2417,-95,43,33,421,49,14,59,21.394943
2417,-95,37,31,422,52,18,57,32.268723
2417,-95,48,33,420,50,18,60,29.011093
2417,-95,43,34,420,51,17,60,32.790764
2417,-95,32,30,423,52,16,56,28.274979
2417,-95,42,33,420,49,18,59,11.815811
2417,-95,57,33,421,51,18,60,32.740547
2417,-95,35,31,422,52,16,57,17.434822
2417,-95,41,33,421,50,15,60,-inf
2417,-95,32,32,422,50,16,59,32.180206
2417,-95,30,31,422,53,17,57,38.516029
2417,-95,31,32,421,52,18,58,32.325562
2417,-95,53,34,420,50,19,60,29.975639
2417,-95,33,31,423,53,17,57,28.033783
2417,-95,52,33,420,50,21,60,32.704739
2417,-95,54,33,421,52,16,60,30.927208
2417,-95,33,32,422,51,17,58,33.335411
2417,-95,41,32,422,51,17,58,24.378723
2417,-95,37,32,422,52,19,58,26.114174
2417,-95,40,32,422,51,19,59,30.250618
2417,-95,28,31,422,52,17,57,31.773243
2417,-95,44,32,421,52,17,59,33.778931
2417,-95,55,34,420,51,18,60,30.072937
2417,-95,45,32,421,51,17,58,30.697151
2417,-95,66,35,419,50,16,62,31.820587
2417,-95,42,32,421,51,17,58,25.197090
2417,-95,36,32,421,52,17,59,32.635475
2417,-95,39,32,422,53,18,58,17.278259
2417,-95,36,32,421,52,17,58,26.127884
2417,-95,54,35,419,50,17,62,28.145554
2417,-95,36,31,422,51,16,57,35.481842
2417,-95,37,32,421,51,17,58,29.213684
2417,-95,53,34,419,49,18,61,20.039032
2417,-95,43,33,420,50,19,60,30.503052
2417,-95,49,33,421,52,17,60,23.659332
2417,-95,47,31,422,53,14,57,32.620956
2417,-95,43,34,420,51,18,60,38.571918
2417,-95,30,30,423,53,18,57,28.125473
2417,-95,47,33,420,51,17,60,32.989605
2417,-95,37,32,421,51,16,58,21.506104
2417,-95,41,32,422,52,16,58,32.229118
2417,-95,35,32,422,52,16,59,29.972939
2417,-95,54,32,422,52,19,58,29.843094
2417,-95,40,33,421,50,17,59,29.693756
2417,-95,29,32,421,50,19,58,28.714714
2417,-95,44,33,421,51,16,59,28.486053
2417,-95,35,32,422,51,17,58,29.214836
2417,-95,53,33,421,51,16,59,25.540749
2417,-95,48,31,422,52,19,57,37.027939
2417,-95,40,33,421,51,21,60,31.140686
2417,-95,47,33,421,50,16,59,12.625687
2417,-95,29,30,423,54,15,56,34.716042
2417,-95,41,33,421,51,17,60,33.552380
2417,-95,38,32,421,50,15,58,14.201019
2417,-95,53,33,421,51,18,60,29.904419
2417,-95,40,31,422,51,15,58,36.141369
2417,-95,40,34,419,49,16,60,29.093285
2417,-95,29,31,423,53,13,57,32.343456
2417,-95,37,32,422,51,16,59,36.855209
2417,-95,55,33,421,50,18,59,27.411713
2417,-95,39,31,422,50,16,57,34.382214
2417,-95,41,32,421,52,20,58,16.097153
2417,-95,60,33,421,51,18,59,32.303337
2417,-95,37,32,422,50,18,58,28.149681
2417,-95,48,32,422,52,15,58,31.721977
2417,-95,54,32,421,51,17,59,29.894104
2417,-95,39,33,420,50,18,59,35.890507
2417,-95,45,32,422,50,16,58,29.947243
2417,-95,46,31,422,53,16,57,27.866348
2417,-95,54,34,419,50,18,61,30.960419
2417,-95,62,33,421,50,18,60,26.641006
2417,-95,34,32,421,51,19,57,31.516960
2417,-95,59,33,421,51,17,59,36.679802
2417,-95,41,32,422,51,16,58,21.275658
2417,-95,34,32,421,51,16,58,30.721977
2417,-95,57,34,419,51,19,60,26.874390
2417,-95,46,33,421,51,18,60,37.060158
2417,-95,46,33,421,50,16,60,31.874165
2417,-95,47,32,422,51,19,58,24.601822
2417,-95,51,33,420,50,17,60,32.713444
2417,-95,39,33,420,50,16,60,28.384659
2417,-95,51,33,420,50,18,59,31.509373
2417,-95,36,32,422,51,19,57,34.037529
2417,-95,43,33,421,51,20,59,30.792328
2417,-95,52,32,422,52,20,58,31.468147
2417,-95,43,33,421,51,20,60,19.206635
2417,-95,36,32,422,52,17,58,31.656837
2417,-95,42,33,421,51,14,60,30.720268
2417,-95,36,31,422,53,16,57,37.698002
2417,-95,50,33,421,51,14,59,29.431488
2417,-95,40,32,421,50,18,58,31.956261
2417,-95,49,34,420,50,17,60,30.226341
2417,-95,35,31,423,53,17,57,24.291573
2417,-95,36,33,421,50,15,60,33.236725
2417,-95,29,31,422,51,15,57,38.124577
2417,-95,30,32,422,52,18,58,32.295757
2417,-95,47,32,422,52,14,58,22.450348
2417,-95,33,32,421,51,14,58,32.108696
2417,-95,32,32,421,52,18,58,39.531799
2417,-95,42,33,421,51,17,60,30.494385
2417,-95,47,32,421,50,18,58,31.245842
2417,-95,40,33,421,52,14,60,34.631256
2417,-95,41,31,422,52,20,57,29.055336
2417,-95,45,33,421,50,17,60,32.355999
2417,-95,33,32,422,51,16,58,27.670570
2417,-95,61,33,420,51,16,59,25.923126
2417,-95,47,33,421,50,17,59,33.356068
2417,-95,50,31,423,52,20,57,30.620132
2417,-95,36,32,422,52,20,58,22.544083
2417,-95,45,32,422,51,17,59,33.719971
2417,-95,42,33,420,51,16,60,38.808060
2417,-95,28,31,422,52,18,56,32.780018
2417,-95,40,32,421,52,16,58,30.133827
2417,-95,34,32,421,51,16,58,30.719711
2417,-95,52,33,421,51,19,60,19.780304
2417,-95,61,33,421,50,19,60,30.993301
2417,-95,32,32,422,50,20,59,29.355423
2417,-95,39,32,422,51,19,58,27.322945
2417,-95,40,32,421,51,18,58,25.596710
2417,-95,35,33,420,49,17,59,24.219749
2417,-95,45,33,420,50,17,59,28.043312
2417,-95,33,32,421,52,19,58,26.289383
2417,-95,48,32,421,52,19,58,35.731911
2417,-95,46,33,421,51,18,59,34.632053
2417,-95,31,31,423,52,18,58,23.132271
2417,-95,32,32,421,50,15,57,30.960068
2417,-95,32,32,421,53,14,57,27.710831
2417,-95,37,32,421,52,16,59,34.074989
2417,-95,43,32,421,51,16,59,20.856895
2417,-95,39,32,421,51,20,58,31.716248
2417,-95,39,32,422,52,20,58,34.270828
2417,-95,32,32,421,50,16,58,35.157589
2417,-95,54,35,419,49,13,61,28.942474
2417,-95,37,32,422,51,16,58,32.918854
2417,-95,34,32,421,51,16,58,29.956497
2417,-95,36,32,422,52,18,59,29.846268
2417,-95,35,32,422,51,16,58,21.489059
2417,-95,47,34,420,51,18,60,39.356476
2417,-95,41,32,421,51,19,58,29.658234
2417,-95,43,33,421,51,16,59,33.634560
2417,-95,32,31,423,52,17,58,22.694328
2417,-95,44,33,421,51,17,60,30.539589
2417,-95,35,31,422,53,19,57,34.763130
2417,-95,38,33,421,51,14,59,29.842972
2417,-95,36,31,422,52,19,58,26.420921
2417,-95,45,33,421,51,17,59,23.621010
2417,-95,41,32,421,51,19,58,34.424011
2417,-95,52,33,421,50,16,60,29.135674
2417,-95,34,32,422,51,16,57,28.369560
2417,-95,33,32,421,52,16,58,33.869499
2417,-95,31,31,422,53,16,57,30.071907
2417,-95,52,34,419,49,16,61,25.976456
2417,-95,47,33,421,51,17,59,36.060760
2417,-95,39,31,422,52,15,57,28.943802
2417,-95,47,33,420,50,14,59,28.865211
2417,-95,33,32,422,51,14,58,33.813942
2417,-95,44,32,422,52,18,59,15.915810
2417,-95,33,32,421,50,17,59,30.953621
2417,-95,41,33,421,52,18,60,34.793446
2417,-95,30,30,423,53,18,56,31.573761
2417,-95,51,33,420,51,18,60,23.011192
2417,-95,36,32,421,52,16,58,37.351337
2417,-95,41,32,421,53,17,59,26.503410
2417,-95,40,34,419,50,17,60,33.807182
2417,-95,50,33,421,50,17,59,28.555992
2417,-95,34,31,422,53,15,57,-inf
2417,-95,53,33,420,50,17,60,34.123512
2417,-95,34,32,421,51,19,58,30.757202
2417,-95,40,32,422,52,18,58,31.635708
2417,-95,39,32,421,51,19,59,37.287678
2417,-95,62,34,420,50,18,60,28.031029
2417,-95,35,31,422,51,16,57,30.143524
2417,-95,31,32,422,52,17,58,32.263592
2417,-95,39,31,422,53,14,57,36.472404
2417,-95,51,34,420,49,16,61,31.265400
2417,-95,45,32,422,51,15,58,31.253349
2417,-95,44,31,422,53,18,58,34.690582
2417,-95,51,33,421,51,17,58,39.489624
2417,-95,34,31,423,53,20,57,30.611702
2417,-95,54,33,420,50,18,60,26.864700
2417,-95,41,32,422,52,18,58,30.348152
2417,-95,38,33,421,51,15,59,26.562485
2417,-95,53,32,422,51,15,58,21.105499
2417,-95,49,33,421,51,16,59,32.642704
2422,-95,37,31,423,53,20,57,18.026550
2422,-95,43,33,420,50,14,59,13.107803
2422,-95,47,32,421,52,18,57,21.950340
2422,-95,55,34,420,49,17,60,16.825821
2422,-95,31,31,422,53,18,57,29.925041
2422,-95,41,31,422,51,17,57,27.828514
2422,-95,44,33,420,52,16,59,20.764748
2422,-95,61,35,418,46,17,61,25.664276
2422,-95,47,34,420,49,17,59,21.170502
2422,-95,41,33,420,49,15,59,21.322678
2422,-95,49,33,421,50,16,59,19.073669
2422,-95,40,32,422,50,15,57,28.728951
2422,-95,61,33,420,51,14,59,32.507854
2422,-95,42,33,420,50,17,59,12.583755
2422,-95,49,33,421,50,15,58,25.557602
2422,-95,58,34,420,49,17,60,20.724152
2422,-95,33,32,421,51,17,57,21.946091
2422,-95,38,32,422,51,18,57,29.380333
2422,-95,46,34,419,49,17,60,23.266205
2422,-95,36,33,420,50,16,59,25.720673
2422,-95,54,33,420,49,15,58,21.922409
2422,-95,44,32,421,51,18,57,15.621811
2422,-95,40,33,421,50,19,59,26.549789
2422,-95,36,31,422,52,16,56,27.659637
2422,-95,52,33,420,50,12,59,22.203232
2422,-95,38,32,422,51,15,57,15.968903
2422,-95,41,33,421,51,15,58,14.145271
2422,-95,36,31,422,52,18,57,29.368080
2422,-95,61,33,420,50,15,58,19.488472
2422,-95,38,32,421,51,16,58,27.299728
2422,-95,61,34,419,49,17,60,20.446152
2422,-95,47,33,420,50,17,59,13.509575
2422,-95,42,33,421,51,16,59,31.130455
2422,-95,37,32,421,51,16,58,30.712936
2422,-95,33,32,421,52,15,57,26.307564
2422,-95,42,33,420,50,17,59,12.712402
2422,-95,40,33,420,50,14,59,30.994621
2422,-95,40,33,421,51,16,59,29.830971
2422,-95,41,33,420,50,15,59,22.293121
2422,-95,52,33,420,50,14,58,25.803543
2422,-95,41,33,420,51,15,59,29.494141
2422,-95,28,31,423,53,18,56,24.928032
2422,-95,31,32,421,50,16,57,21.070709
2422,-95,38,33,421,51,16,58,20.700073
2422,-95,25,31,422,51,15,56,-inf
2422,-95,52,33,420,51,16,58,26.045425
2422,-95,52,32,421,51,17,57,15.847885
2422,-95,45,33,420,50,16,59,28.872650
2422,-95,41,33,421,50,18,59,18.724899
2422,-95,47,33,421,51,13,59,26.617546
2422,-95,40,33,421,50,16,59,22.282494
2422,-95,41,33,421,50,17,59,19.046562
2422,-95,49,33,420,50,19,59,24.113785
2422,-95,45,32,421,50,19,58,25.928215
2422,-95,47,34,420,50,15,60,25.498741
2422,-95,31,31,422,52,17,57,23.381668
2422,-95,28,32,421,51,15,57,-inf
2422,-95,52,34,419,49,15,60,26.205490
2422,-95,40,33,420,50,15,58,29.441544
2422,-95,34,32,421,50,13,57,-inf
2422,-95,64,34,419,50,15,60,23.419884
2422,-95,45,33,421,51,19,59,25.722900
2422,-95,39,33,421,49,17,59,23.777191
2422,-95,27,31,422,52,15,56,32.073582
2422,-95,49,34,419,51,18,60,28.612572
2422,-95,40,32,421,51,19,58,24.737740
2422,-95,62,34,419,49,16,60,24.015244
2422,-95,38,33,420,50,16,59,26.688568
2422,-95,36,32,422,51,15,58,32.378929
2422,-95,42,33,421,51,19,59,23.813141
2422,-95,43,33,421,50,18,59,18.549591
2422,-95,40,33,421,49,16,59,18.255493
2422,-95,42,32,421,52,17,58,25.450752
2422,-95,57,34,420,50,12,59,18.167297
2422,-95,41,33,421,50,17,59,12.927704
2422,-95,33,32,421,51,15,57,25.573135
2422,-95,50,34,419,49,15,60,22.813637
2422,-95,28,31,422,52,18,57,17.278290
2422,-95,33,32,421,50,15,57,30.426857
2422,-95,57,34,420,50,16,60,28.466515
2422,-95,37,31,423,52,17,56,17.841919
2422,-95,45,33,420,50,17,58,23.175537
2422,-95,35,32,422,51,17,57,22.309151
2422,-95,58,34,420,49,18,60,22.702721
2422,-95,36,31,422,52,16,57,28.970741
2422,-95,51,34,420,48,16,60,27.813385
2422,-95,47,33,421,52,15,59,20.506271
2422,-95,42,33,421,50,15,59,18.908432
2422,-95,26,31,422,51,15,56,23.001427
2422,-95,46,34,419,49,17,60,11.239532
2422,-95,41,32,421,51,16,57,21.682877
2422,-95,35,34,419,50,13,59,30.042755
2422,-95,31,32,421,51,17,57,29.655685
2422,-95,49,34,420,50,20,59,24.262581
2422,-95,32,31,422,53,17,56,24.857521
2422,-95,38,33,421,51,14,59,23.930923
2422,-95,37,32,421,51,18,57,24.751450
