freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,51,26,427,52,8,57,39.752655
2412,-95,50,25,428,53,6,55,37.155849
2412,-95,34,23,431,55,6,53,43.175217
2412,-95,44,24,429,54,6,54,42.614777
2412,-95,54,23,431,55,5,53,34.507820
2412,-95,35,23,430,55,7,53,44.848846
2412,-95,46,23,430,54,6,53,47.175545
2412,-95,57,25,429,54,8,57,43.353374
2412,-95,32,23,430,51,7,52,44.345219
2412,-95,47,24,430,56,6,55,47.071739
2412,-95,45,24,430,54,4,55,34.582901
2412,-95,41,25,429,54,7,56,28.782806
2412,-95,63,24,430,52,6,54,39.104267
2412,-95,35,23,430,55,7,54,47.128941
2412,-95,45,25,428,53,6,56,38.355732
2412,-95,37,24,430,53,6,55,44.448696
2412,-95,31,23,430,56,8,53,37.468346
2412,-95,37,22,431,55,6,52,35.905109
2412,-95,80,28,425,50,6,58,43.442223
2412,-95,55,26,427,52,8,57,39.700058
2412,-95,34,23,431,53,6,53,38.305874
2412,-95,33,22,431,56,8,53,49.800758
2412,-95,45,23,431,54,8,54,47.183067
2412,-95,59,25,428,53,8,57,39.393909
2412,-95,73,26,428,52,7,57,41.110340
2412,-95,57,25,428,54,6,56,37.455826
2412,-95,37,24,430,53,5,54,32.834892
2412,-95,52,25,429,52,8,57,43.564430
2412,-95,59,26,427,51,4,57,43.540665
2412,-95,62,24,430,54,7,55,45.258411
2412,-95,52,26,427,50,3,57,33.243080
2412,-95,40,22,432,55,7,53,37.640820
2412,-95,37,23,430,55,6,53,48.426605
2412,-95,43,24,430,55,6,55,43.285591
2412,-95,31,21,433,58,7,52,50.312798
2412,-95,71,27,427,51,5,59,31.201363
2412,-95,50,24,429,55,5,54,46.734852
2412,-95,48,24,430,54,6,54,36.411724
2412,-95,52,26,428,51,7,57,37.846939
2412,-95,53,24,430,55,5,54,41.102802
2412,-95,47,25,429,52,6,55,43.308769
2412,-95,63,25,429,53,8,56,40.838417
2412,-95,39,22,431,56,7,53,39.883949
2412,-95,39,24,430,53,8,55,28.722260
2412,-95,35,23,430,55,7,53,44.675766
2412,-95,51,24,429,53,9,56,33.809219
2412,-95,61,25,429,52,6,57,44.002296
2412,-95,58,23,430,54,7,54,46.410515
2412,-95,75,27,427,52,7,59,37.441193
2412,-95,42,23,430,55,8,54,38.220387
2412,-95,47,23,430,56,7,53,35.019333
2412,-95,52,26,427,52,8,56,41.715019
2412,-95,53,26,427,52,7,57,39.071342
2412,-95,33,24,430,52,3,52,42.184834
2412,-95,55,24,429,53,5,54,43.324234
2412,-95,45,24,429,55,5,54,42.161964
2412,-95,40,23,431,55,7,54,47.623802
2412,-95,50,25,428,54,5,55,43.903584
2412,-95,57,25,429,50,8,57,43.043663
2412,-95,41,23,430,54,5,53,39.437576
2412,-95,58,25,428,52,5,56,40.363503
2412,-95,60,26,427,54,6,57,44.814110
2412,-95,69,26,427,51,7,57,42.136189
2412,-95,48,25,429,53,6,55,46.523880
2412,-95,72,25,429,53,9,57,40.593399
2412,-95,51,24,429,55,8,56,41.453156
2412,-95,37,23,431,56,6,53,44.320923
2412,-95,91,24,429,54,9,56,41.912399
2412,-95,37,23,431,54,8,53,44.466148
2412,-95,35,24,430,54,6,55,35.074600
2412,-95,52,25,428,51,7,57,42.345894
2412,-95,43,25,429,52,5,55,37.088112
2412,-95,51,23,430,54,8,53,43.093544
2412,-95,65,26,427,51,5,56,45.741203
2412,-95,92,27,426,52,8,59,42.687889
2412,-95,55,25,429,51,7,56,35.631653
2412,-95,63,25,428,53,5,56,48.255989
2412,-95,33,24,430,56,5,54,45.879650
2412,-95,38,21,433,58,6,51,39.556782
2412,-95,88,26,427,51,8,58,29.495850
2412,-95,52,25,429,51,5,54,37.027695
2412,-95,44,23,430,54,6,53,43.329506
2412,-95,77,28,425,49,7,58,40.274593
2412,-95,42,23,431,56,9,54,33.647522
2412,-95,72,25,428,52,8,57,42.887764
2412,-95,61,25,428,52,6,57,42.125717
2412,-95,52,26,427,50,6,57,21.260986
2412,-95,48,24,430,56,8,56,40.860592
2412,-95,53,24,429,55,6,53,49.344460
2412,-95,46,24,430,53,8,56,45.872932
2412,-95,40,24,430,55,5,55,38.380135
2412,-95,49,24,429,55,7,55,45.932396
2412,-95,41,23,431,57,6,52,42.656918
2412,-95,57,26,427,52,9,58,44.286415
2412,-95,68,25,429,54,8,56,42.177200
2412,-95,42,23,430,52,4,53,35.284161
2412,-95,58,25,429,54,6,55,36.073280
2412,-95,36,22,431,54,7,51,31.387371
2412,-95,58,25,428,52,6,56,34.612442
2412,-95,81,25,428,53,7,56,41.631481
2412,-95,67,25,428,53,5,57,41.273197
2412,-95,66,25,428,53,7,57,29.372246
2412,-95,54,24,429,54,6,55,47.199184
2412,-95,68,25,428,49,8,57,32.645412
2412,-95,71,26,428,54,8,57,47.708160
2412,-95,45,24,430,54,5,54,35.288940
2412,-95,37,23,430,55,7,53,34.466812
2412,-95,59,24,429,53,7,56,39.941513
2412,-95,63,25,428,50,8,56,30.290955
2412,-95,68,25,429,53,8,57,33.812424
2412,-95,60,26,427,51,4,56,45.648468
2412,-95,81,25,428,53,8,57,42.374184
2412,-95,57,25,429,54,6,56,40.727921
2412,-95,40,21,432,57,5,50,35.174427
2412,-95,51,25,429,52,7,56,40.422802
2412,-95,48,24,429,53,6,55,40.790565
2412,-95,51,24,429,51,8,54,43.803535
2412,-95,51,24,429,54,8,55,45.612675
2412,-95,60,25,428,54,2,54,42.438919
2412,-95,41,22,431,55,7,52,39.480759
2412,-95,54,23,430,54,7,54,46.309666
2412,-95,71,26,428,51,6,57,39.835075
2412,-95,43,22,432,57,5,52,50.724075
2412,-95,81,27,427,52,7,58,39.842957
2412,-95,62,24,430,52,7,55,38.270275
2412,-95,32,22,431,54,8,53,45.372757
2412,-95,34,23,431,55,9,53,46.116112
2412,-95,50,25,429,50,6,55,29.283478
2412,-95,53,24,430,53,7,57,44.918488
2412,-95,38,23,430,53,9,53,42.100952
2412,-95,75,26,428,53,8,58,45.833221
2412,-95,62,24,430,54,7,55,42.695332
2412,-95,67,25,429,50,8,57,43.866837
2412,-95,70,27,427,51,6,58,40.798462
2412,-95,58,27,427,50,7,58,40.656349
2412,-95,44,23,431,54,7,54,36.581047
2412,-95,27,23,431,56,5,52,45.408154
2412,-95,35,23,430,52,6,53,30.433167
2412,-95,45,24,430,54,5,55,21.793686
2412,-95,61,25,429,51,7,57,34.158005
2412,-95,28,23,431,53,8,53,43.931564
2412,-95,76,26,427,52,7,57,30.304428
2412,-95,70,25,428,51,9,58,20.117752
2412,-95,50,25,428,52,6,55,38.588844
2412,-95,46,25,428,52,6,55,44.857048
2412,-95,40,23,431,57,8,53,49.315582
2412,-95,69,27,427,53,7,57,47.100349
2412,-95,45,24,429,51,8,56,32.365120
2412,-95,64,24,430,53,9,56,39.663513
2412,-95,39,24,429,54,8,55,30.149895
2412,-95,52,24,429,52,7,55,33.119453
2412,-95,53,25,429,49,6,55,33.745499
2412,-95,48,24,429,55,4,54,44.398270
2412,-95,64,26,428,54,5,56,40.837090
2412,-95,41,22,432,56,9,53,29.835243
2412,-95,43,23,431,53,7,53,40.739647
2412,-95,62,24,429,53,6,54,35.967087
2412,-95,62,25,429,52,6,56,32.345161
2412,-95,75,24,430,52,3,54,42.892681
2412,-95,37,22,431,56,7,52,38.721336
2412,-95,59,27,426,48,6,57,37.186951
2412,-95,50,23,430,56,8,54,50.955021
2412,-95,42,23,431,54,9,53,43.214176
2412,-95,62,25,429,53,7,57,43.590187
2412,-95,63,24,429,53,7,55,44.370564
2412,-95,66,24,429,53,9,56,42.309742
2412,-95,35,24,430,56,5,54,37.277271
2412,-95,38,23,430,56,9,53,41.366859
2412,-95,66,26,428,52,7,58,45.791119
2412,-95,40,24,429,55,6,54,36.366772
2412,-95,46,24,430,55,6,54,31.514786
2412,-95,42,23,430,57,7,53,38.560669
2412,-95,70,25,429,53,9,57,47.295525
2412,-95,37,24,429,52,4,54,42.121330
2412,-95,57,26,427,50,7,56,43.472511
2412,-95,43,22,431,55,9,52,39.646355
2412,-95,29,23,431,56,6,53,41.725937
2412,-95,51,25,428,53,5,55,45.443161
2412,-95,61,25,428,52,7,55,32.614529
2412,-95,57,25,428,52,5,56,42.655716
2412,-95,48,25,429,50,5,56,39.027359
2412,-95,49,26,428,51,5,55,36.566887
2412,-95,33,22,432,56,5,51,45.154900
2412,-95,48,24,429,55,7,56,48.366852
2412,-95,58,27,427,50,5,57,32.687992
2412,-95,47,24,430,56,4,54,35.736710
2412,-95,62,24,429,51,7,56,43.721539
2412,-95,56,24,430,55,7,55,38.001442
2412,-95,58,24,429,55,6,54,39.319817
2412,-95,43,24,430,52,7,54,43.888485
2412,-95,50,24,430,51,6,56,33.526749
2412,-95,52,24,429,53,8,55,41.295994
2412,-95,48,24,430,54,5,53,41.612015
2412,-95,33,21,433,59,6,51,45.871666
2412,-95,46,25,429,52,7,56,43.468987
2412,-95,40,24,429,54,7,54,33.633217
2412,-95,47,24,429,53,5,54,42.098789
2412,-95,55,25,428,51,6,56,42.143562
2417,-95,60,23,431,54,12,59,28.852867
2417,-95,57,21,433,57,12,57,40.466370
2417,-95,45,21,432,57,11,57,43.816757
2417,-95,73,22,432,57,11,58,39.233215
2417,-95,49,22,432,58,11,58,48.958035
2417,-95,57,21,433,58,11,56,40.140892
2417,-95,32,20,433,57,11,56,44.642609
2417,-95,41,21,433,57,10,57,41.396946
2417,-95,57,21,433,57,13,57,31.640030
2417,-95,47,21,432,55,10,55,-inf
2417,-95,54,22,432,56,12,59,28.759972
2417,-95,44,20,433,58,9,55,35.362328
2417,-95,45,21,432,58,12,56,44.876339
2417,-95,46,21,432,56,11,56,40.981197
2417,-95,50,21,433,59,11,57,52.114380
2417,-95,39,21,432,57,11,56,48.075665
2417,-95,91,21,432,56,13,57,42.612183
2417,-95,53,21,433,58,11,56,41.481468
2417,-95,42,21,433,55,11,57,46.132153
2417,-95,69,22,432,57,11,57,32.478729
2417,-95,40,21,433,57,11,57,31.778458
2417,-95,43,20,434,59,12,55,49.307915
2417,-95,49,21,432,57,12,57,42.956470
2417,-95,41,21,432,58,12,57,42.972118
2417,-95,70,24,430,54,10,60,36.166752
2417,-95,39,20,433,58,11,55,40.453968
2417,-95,48,21,432,56,9,57,43.301281
2417,-95,35,21,432,56,11,56,42.530331
2417,-95,54,23,430,56,11,59,39.486259
2417,-95,39,22,431,56,10,57,45.987953
2417,-95,51,23,430,54,13,59,31.016708
2417,-95,52,21,433,58,12,58,49.959969
2417,-95,56,21,433,58,11,57,49.841972
2417,-95,46,20,433,59,9,54,49.494186
2417,-95,52,23,431,55,13,59,37.447842
2417,-95,43,21,433,56,13,58,41.896912
2417,-95,33,20,433,58,9,54,38.695602
2417,-95,78,24,430,55,11,60,44.675816
