freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,42,81,373,255,11,57,236.585358
2412,-95,49,81,373,254,10,57,233.564026
2412,-95,50,81,373,0,11,56,-17.153069
2412,-95,47,81,373,255,13,56,233.747223
2412,-95,51,81,373,0,13,57,-10.423988
2412,-95,64,81,373,253,15,58,228.180786
2412,-95,56,81,373,255,13,57,235.782104
2412,-95,45,81,373,255,14,57,240.950409
2412,-95,51,81,373,255,12,56,234.633209
2412,-95,54,81,373,255,12,56,242.584534
2412,-95,63,81,373,254,12,57,225.817749
2412,-95,62,81,373,0,12,57,-14.198944
2412,-95,42,81,373,0,10,55,-inf
2412,-95,40,81,373,255,12,56,234.320465
2412,-95,47,81,373,254,14,56,230.022522
2412,-95,64,81,373,255,11,57,221.651443
2412,-95,35,81,373,255,14,57,243.659698
2412,-95,59,81,373,255,12,56,222.253799
2412,-95,77,81,373,255,13,57,237.509506
2412,-95,39,81,373,255,11,55,228.655228
2412,-95,43,81,373,0,12,57,-28.284988
2412,-95,53,81,373,0,13,57,-20.332626
2412,-95,43,81,373,0,13,57,-16.234604
2412,-95,54,81,373,0,12,57,-28.049911
2412,-95,46,81,373,255,12,56,243.046387
2412,-95,60,81,373,0,12,57,-14.996017
2412,-95,50,81,373,255,12,56,236.644363
2412,-95,38,81,373,0,12,55,-20.716522
2412,-95,49,81,373,0,14,57,-13.106148
2412,-95,37,81,373,255,10,56,241.281342
2412,-95,53,81,373,254,10,56,240.191193
2412,-95,49,81,373,0,11,55,-8.353378
2412,-95,41,81,373,254,13,57,234.313293
2412,-95,45,81,373,0,11,57,-14.789047
2412,-95,54,81,373,1,11,56,-11.171577
2412,-95,39,81,373,0,11,56,-14.849670
2412,-95,31,81,373,0,12,57,-18.321533
2412,-95,32,81,373,1,13,57,-16.168549
2412,-95,57,81,373,0,10,56,-inf
2412,-95,50,81,373,2,12,57,-18.358299
2412,-95,40,81,373,1,12,57,-10.776962
2412,-95,59,81,373,255,10,57,238.409180
2412,-95,53,81,373,255,11,56,242.655579
2412,-95,55,81,373,1,13,57,-14.984833
2412,-95,38,81,373,255,13,57,233.028915
2412,-95,49,81,373,1,11,56,-17.708717
2412,-95,51,81,373,1,12,57,-15.500496
2412,-95,48,81,373,2,12,56,-13.722549
2412,-95,38,81,373,2,12,57,-8.735146
2412,-95,30,81,373,0,12,56,-18.945374
2412,-95,37,81,373,255,10,55,-inf
2412,-95,57,81,373,255,12,56,238.955093
2412,-95,52,81,373,0,11,57,-18.134697
2412,-95,38,81,373,1,12,57,-11.177170
2412,-95,45,81,373,255,12,56,244.470810
2412,-95,35,81,373,0,10,56,-22.827980
2412,-95,34,81,373,1,12,57,-32.847122
2412,-95,55,81,373,1,11,56,-13.079041
2412,-95,39,81,373,255,11,56,237.766357
2412,-95,52,81,373,0,12,57,-18.476753
2412,-95,46,81,373,0,13,58,-20.928604
2412,-95,45,81,373,255,12,57,236.535248
2412,-95,48,81,373,2,9,56,-10.942459
2412,-95,37,81,373,255,9,56,240.586975
2412,-95,43,81,373,254,13,57,226.403320
2412,-95,44,81,373,1,10,57,-17.330406
2412,-95,53,81,373,0,12,56,-12.817154
2412,-95,45,81,373,0,10,56,-27.391769
2412,-95,45,81,373,2,11,56,-14.185814
2412,-95,35,81,373,1,12,57,-13.744316
2412,-95,37,81,373,0,10,55,-19.901169
2412,-95,47,81,373,1,11,57,-14.758377
2412,-95,57,81,373,1,11,56,-17.963058
2412,-95,40,81,373,0,13,57,-15.409546
2412,-95,34,81,373,255,10,55,232.013885
2412,-95,51,81,373,255,11,56,235.993057
2412,-95,31,81,373,1,13,57,-11.052490
2412,-95,60,81,373,255,11,57,235.724243
2412,-95,36,81,373,1,10,55,-12.463043
2412,-95,46,81,373,0,12,57,-11.142838
2412,-95,47,81,373,2,12,57,-17.257248
