freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,34,74,386,17,12,58,-4.393753
2412,-95,56,46,407,35,7,55,29.927429
2412,-95,54,47,406,37,7,55,29.659897
2412,-95,40,45,409,36,9,54,23.054520
2412,-95,69,48,405,32,8,57,16.603973
2412,-95,48,47,406,34,6,55,13.846405
2412,-95,55,46,407,36,8,56,24.902527
2412,-95,71,48,405,36,7,57,17.564240
2412,-95,57,49,405,32,8,56,19.105591
2412,-95,52,47,406,37,7,55,26.096985
2412,-95,53,47,406,36,8,56,23.394768
2412,-95,40,46,407,38,7,53,30.450195
2412,-95,75,48,405,35,9,57,19.601715
2412,-95,52,49,405,32,8,55,25.764755
2412,-95,43,45,408,37,8,54,25.898285
2412,-95,45,48,406,34,7,55,20.205368
2412,-95,83,48,405,33,9,58,22.886642
2412,-95,47,46,408,35,5,55,20.837234
2412,-95,45,44,409,37,10,54,27.241852
2412,-95,55,46,408,37,8,55,12.161751
2412,-95,59,46,407,34,10,56,18.611725
2412,-95,68,46,407,36,7,55,20.949860
2412,-95,50,47,407,36,9,55,24.036781
2412,-95,60,46,407,36,9,55,11.861420
2412,-95,42,46,408,37,6,55,27.305176
2412,-95,44,44,409,39,8,54,12.158279
2412,-95,48,46,407,34,7,55,27.130386
2412,-95,53,48,406,34,8,57,20.104675
2412,-95,81,47,407,35,9,57,19.241852
2412,-95,53,46,407,36,7,55,29.291794
2412,-95,47,46,407,35,8,55,13.151306
2412,-95,58,48,405,32,5,56,25.405785
2412,-95,50,46,407,36,6,55,23.804184
2412,-95,48,47,407,33,6,56,22.731941
2412,-95,35,45,409,38,7,54,29.124176
2412,-95,45,46,408,38,6,54,31.697151
2412,-95,66,49,405,34,7,58,14.896591
2412,-95,74,48,405,34,9,57,26.814262
2412,-95,52,46,407,36,7,55,25.878372
2412,-95,62,46,408,37,9,55,23.744843
2412,-95,47,46,408,36,7,54,14.440948
2412,-95,65,47,406,33,7,55,8.831749
2412,-95,49,47,406,33,6,55,8.640144
2412,-95,58,47,407,35,6,55,29.723961
2412,-95,42,46,407,36,6,54,25.129669
2412,-95,50,46,407,36,6,55,18.023865
2412,-95,52,46,407,36,7,54,20.538040
2412,-95,46,46,407,37,5,54,16.919327
2412,-95,47,45,409,38,8,54,31.316265
2412,-95,45,47,406,34,7,55,18.040909
2412,-95,43,45,409,37,7,55,26.445847
2412,-95,65,45,409,37,7,53,19.552376
2412,-95,54,48,405,32,7,57,11.944855
2412,-95,52,45,408,38,5,53,24.039642
2412,-95,58,47,406,34,7,57,25.226288
2412,-95,36,43,411,39,6,52,24.749374
