freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,51,74,379,0,15,51,-20.549957
2412,-95,54,74,379,255,7,51,243.247131
2412,-95,61,74,379,254,13,52,238.281464
2412,-95,60,74,379,255,11,51,238.248322
2412,-95,52,74,379,255,5,51,240.955933
2412,-95,54,74,379,254,12,51,236.162552
2412,-95,45,74,379,255,11,51,228.467880
2412,-95,56,74,379,1,8,51,-25.893089
2412,-95,61,74,379,0,10,50,-inf
2412,-95,51,74,379,254,11,51,242.183151
2412,-95,50,74,379,255,7,50,238.521820
2412,-95,46,74,379,255,10,50,234.199142
2412,-95,54,74,379,255,9,51,228.251389
2412,-95,49,74,379,0,9,51,-13.279716
2412,-95,53,74,379,0,14,51,-inf
2412,-95,50,74,379,255,11,51,234.299622
2412,-95,51,74,379,0,9,50,-13.509750
2412,-95,59,74,379,1,13,51,-13.780251
2412,-95,57,74,379,255,10,51,233.953430
2412,-95,56,74,379,0,9,50,-12.190605
2412,-95,49,74,379,255,12,51,233.827286
2412,-95,54,74,379,255,10,52,243.057938
2412,-95,52,74,379,254,11,51,227.353577
2412,-95,57,74,379,255,12,50,234.956787
2412,-95,67,74,379,255,6,51,237.613953
2412,-95,52,74,379,0,11,50,-16.068588
2412,-95,53,74,379,254,11,51,237.609558
2412,-95,51,74,379,254,5,50,234.257187
2412,-95,47,74,379,255,11,50,235.291885
2412,-95,54,74,379,0,10,50,-14.273239
2412,-95,42,74,379,255,7,50,243.705597
2412,-95,45,74,379,255,12,50,238.872162
2412,-95,53,74,379,0,10,50,-26.324570
2412,-95,45,74,379,0,6,51,-14.913620
2412,-95,42,74,379,254,11,51,226.660004
2412,-95,50,74,379,0,11,49,-18.976273
2412,-95,49,74,379,0,6,51,-26.211761
2412,-95,64,74,379,0,12,51,-27.032913
2412,-95,44,74,379,255,11,51,228.605133
2412,-95,57,74,379,0,8,51,-27.242760
2412,-95,50,74,379,0,12,51,-16.812408
2412,-95,45,74,379,255,10,50,242.757263
2412,-95,59,74,379,255,10,52,227.716461
2412,-95,52,74,379,252,13,51,231.430954
2412,-95,51,74,379,0,8,50,-20.064659
2412,-95,45,74,379,0,9,51,-20.597527
2412,-95,35,74,379,255,13,50,-inf
2412,-95,49,74,379,254,9,50,234.718597
2412,-95,47,74,379,254,8,50,227.545776
2412,-95,39,74,379,0,13,51,-13.765770
2412,-95,54,74,379,254,8,51,234.043640
2412,-95,56,74,379,254,11,50,240.277786
2412,-95,50,74,379,255,11,51,237.720963
2412,-95,50,74,379,255,8,51,237.407516
2412,-95,55,74,379,255,10,51,-inf
2412,-95,54,74,379,254,11,51,242.285660
2412,-95,54,74,379,255,8,51,237.943253
2412,-95,56,74,379,255,11,51,240.130386
2412,-95,38,74,379,255,10,50,244.158203
2412,-95,49,74,379,255,7,51,233.919434
2412,-95,51,74,379,255,11,51,238.279022
2412,-95,50,74,379,1,12,51,-19.364288
2412,-95,43,74,379,0,8,51,-20.809875
2412,-95,49,74,379,0,9,50,-19.834007
2412,-95,43,74,379,255,10,50,234.271988
2412,-95,52,74,379,254,8,52,236.218475
2412,-95,41,74,379,0,12,51,-11.452652
2412,-95,57,74,379,254,12,52,241.276947
2412,-95,51,74,379,255,8,52,-inf
2412,-95,46,74,379,254,11,51,233.271988
2412,-95,43,74,379,255,11,50,238.268768
2412,-95,49,74,379,0,7,50,-20.384216
2412,-95,52,74,379,254,11,50,228.259689
2412,-95,50,74,379,254,10,51,233.393021
2412,-95,42,74,379,255,7,50,234.393021
2412,-95,51,74,379,255,11,50,243.193008
2412,-95,51,74,379,0,12,51,-12.159019
2412,-95,56,74,379,255,10,52,233.075714
2412,-95,41,74,379,255,10,51,239.757660
2412,-95,51,74,379,0,8,51,-26.541763
2412,-95,55,74,379,0,8,51,-27.218109
2412,-95,46,74,379,255,13,51,240.716629
2412,-95,56,74,379,255,9,51,-inf
2412,-95,50,74,379,1,10,49,-14.257645
2412,-95,43,74,379,0,11,51,-inf
2412,-95,48,74,379,255,10,51,233.423920
2412,-95,57,74,379,255,10,51,228.260574
2412,-95,49,74,379,0,12,51,-11.167183
2412,-95,61,74,379,0,9,51,-21.080574
2412,-95,53,74,379,0,10,51,-9.064011
2412,-95,58,74,379,255,13,51,242.148926
2412,-95,50,74,379,255,8,51,228.196640
2412,-95,67,74,379,255,12,52,233.835587
2412,-95,58,74,379,0,12,51,-21.628632
2412,-95,51,74,379,254,7,51,236.424347
2412,-95,54,74,379,1,11,51,-25.693169
2412,-95,55,74,379,0,13,51,-inf
2412,-95,64,74,379,0,6,52,-16.180481
2412,-95,58,74,379,255,11,50,229.749542
2412,-95,54,74,379,1,11,51,-15.832474
2412,-95,53,74,379,254,8,51,227.665314
2412,-95,54,74,379,255,12,52,232.992859
2412,-95,53,74,379,255,13,50,-inf
2412,-95,54,74,379,255,6,51,244.991150
2412,-95,59,74,379,0,10,49,-19.030899
2412,-95,55,74,379,255,10,51,234.696030
2412,-95,60,74,379,255,6,51,234.716324
2412,-95,54,74,379,0,12,51,-26.503075
2412,-95,63,74,379,255,11,51,239.991119
2412,-95,52,74,379,254,9,51,242.287613
2412,-95,54,74,379,0,12,51,-16.980034
2412,-95,54,74,379,255,11,50,238.631775
2412,-95,69,74,379,255,8,51,240.666306
2412,-95,44,74,379,0,12,51,-26.848450
2412,-95,60,74,379,255,9,51,238.147552
2412,-95,57,74,379,0,8,50,-19.978233
2412,-95,62,74,379,255,13,51,240.499435
2412,-95,57,74,379,255,9,50,236.037491
2412,-95,53,74,379,254,9,50,234.567535
2412,-95,54,74,379,0,11,50,-20.149406
2412,-95,61,74,379,1,9,51,-26.259117
2412,-95,60,74,379,0,11,52,-17.732986
