freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,56,74,379,255,13,51,239.677231
2412,-95,50,74,379,1,11,51,-11.657608
2412,-95,44,74,379,255,11,50,229.609238
2412,-95,57,74,379,1,11,51,-19.472748
2412,-95,55,74,379,0,13,51,-14.798271
2412,-95,55,74,379,255,11,51,238.098038
2412,-95,45,74,379,0,10,50,-13.979401
2412,-95,54,74,379,255,10,49,242.226776
2412,-95,59,74,379,255,13,51,234.967545
2412,-95,50,74,379,254,12,51,245.204376
2412,-95,48,74,379,255,12,51,239.872818
2412,-95,51,74,379,1,12,51,-19.384216
2412,-95,47,74,379,1,11,50,-15.489014
2412,-95,49,74,379,255,9,49,229.559326
2412,-95,47,74,379,255,10,50,240.988144
2412,-95,49,74,379,255,10,49,229.921448
2412,-95,42,74,379,255,12,51,237.466721
2412,-95,51,74,379,0,9,50,-13.722214
2412,-95,39,74,379,1,11,50,-12.569817
2412,-95,45,74,379,2,12,49,-17.530350
2412,-95,49,74,379,0,12,51,-14.222206
2412,-95,43,74,379,253,11,51,232.048309
2412,-95,45,74,379,1,13,51,-inf
2412,-95,46,74,379,0,10,50,-20.344284
2412,-95,46,74,379,254,10,50,242.002441
2412,-95,47,74,379,0,13,51,-14.333694
2412,-95,51,74,379,0,11,51,-20.263290
2412,-95,46,74,379,0,9,50,-19.124878
2412,-95,41,74,379,0,11,50,-16.812408
2412,-95,41,74,379,255,9,50,235.054626
2412,-95,43,74,379,1,10,51,-8.864975
2412,-95,47,74,379,1,13,51,-20.583626
2412,-95,43,74,379,255,12,50,240.183777
2412,-95,57,74,379,1,11,51,-12.858299
2412,-95,35,74,379,1,13,51,-11.657608
2412,-95,49,74,379,0,10,49,-11.139435
2412,-95,47,74,379,0,12,51,-17.805573
2412,-95,53,74,379,2,12,51,-10.180099
2412,-95,63,74,379,1,14,51,-10.452652
2412,-95,52,74,379,0,12,50,-16.901962
2412,-95,50,74,379,0,14,51,-27.671555
2412,-95,70,74,379,0,10,51,-19.255699
2412,-95,54,74,379,254,11,51,236.839966
2412,-95,53,74,379,1,11,50,-15.243965
2412,-95,55,74,379,1,12,51,-16.550278
2412,-95,44,74,379,0,11,50,-16.950920
2412,-95,45,74,379,255,12,50,228.645157
2412,-95,52,74,379,0,10,50,-13.710678
2412,-95,53,74,379,0,12,51,-17.103989
2412,-95,43,74,379,1,12,51,-16.368393
2412,-95,40,74,379,2,11,50,-24.503075
2412,-95,51,74,379,0,13,51,-12.760025
2412,-95,62,74,379,0,11,50,-11.737686
2412,-95,48,74,379,1,11,51,-14.102097
2412,-95,57,74,379,0,13,51,-10.930321
2412,-95,54,74,379,0,10,49,-25.211380
2412,-95,62,74,379,0,10,51,-13.858299
2412,-95,54,74,379,0,12,51,-17.160034
2412,-95,58,74,379,0,11,51,-20.283676
2412,-95,45,74,379,1,11,50,-24.563026
2412,-95,42,74,379,255,12,51,244.506241
2412,-95,42,74,379,1,13,50,-19.064659
2412,-95,61,74,379,255,11,51,246.833908
2412,-95,54,74,379,255,11,50,228.675430
2412,-95,39,74,379,1,11,51,-14.226074
2412,-95,48,74,379,255,10,51,244.834778
2412,-95,48,74,379,0,11,50,-19.493896
2412,-95,52,74,379,0,12,51,-26.483597
2412,-95,45,74,379,254,10,50,227.882767
2412,-95,59,74,379,2,12,51,-10.805786
2412,-95,42,74,379,255,12,51,228.535965
2412,-95,56,74,379,1,11,51,-26.193314
2412,-95,43,74,379,0,10,50,-11.045631
2412,-95,44,74,379,1,11,50,-inf
2412,-95,47,74,379,0,12,50,-14.180939
2412,-95,41,74,379,255,12,50,241.266281
2412,-95,46,74,379,255,11,51,234.946045
2412,-95,53,74,379,255,12,51,234.290390
2412,-95,59,74,379,255,12,51,238.404007
2412,-95,50,74,379,0,12,50,-inf
2412,-95,47,74,379,1,12,51,-11.355286
2412,-95,44,74,379,0,11,50,-26.031448
2412,-95,60,74,379,253,12,51,238.413620
2412,-95,46,74,379,255,14,51,-inf
2412,-95,48,74,379,0,9,50,-13.675888
2412,-95,52,74,379,1,11,51,-19.925453
2412,-95,44,74,379,255,10,50,229.341522
2412,-95,51,74,379,255,10,50,241.175323
2412,-95,51,74,379,0,10,50,-16.941177
2412,-95,46,74,379,0,12,51,-20.960403
2412,-95,45,74,379,1,11,49,-23.955444
2412,-95,53,74,379,0,12,51,-20.827850
2412,-95,50,74,379,255,12,51,237.821442
2412,-95,53,74,379,255,10,50,229.400940
2412,-95,54,74,379,0,10,49,-25.105453
2412,-95,51,74,379,254,12,51,236.739059
2412,-95,44,74,379,1,10,50,-24.599068
2412,-95,40,74,379,0,12,51,-27.411514
2412,-95,42,74,379,0,10,50,-15.898254
2412,-95,58,74,379,0,10,51,-17.359535
2412,-95,51,74,379,255,11,50,238.620651
2412,-95,48,74,379,0,11,50,-15.797836
2412,-95,39,74,379,0,12,50,-19.890045
2412,-95,50,74,379,255,11,51,234.625732
2412,-95,60,74,379,0,12,51,-20.899048
2412,-95,61,74,379,255,12,51,240.366669
2412,-95,47,74,379,0,12,50,-16.478172
2412,-95,59,74,379,0,10,50,-14.170563
2412,-95,49,74,379,1,11,50,-18.912262
2412,-95,57,74,379,0,12,50,-25.390762
2412,-95,51,74,379,0,14,51,-20.755470
2412,-95,50,74,379,0,10,50,-19.554474
2412,-95,54,74,379,0,14,52,-10.430008
2412,-95,50,74,379,0,11,50,-20.170334
2412,-95,53,74,379,255,11,51,-inf
2412,-95,54,74,379,0,12,50,-14.086639
2412,-95,60,74,379,0,13,51,-17.642593
2412,-95,54,74,379,0,11,50,-19.518234
2412,-95,59,74,379,2,11,51,-12.011848
2412,-95,57,74,379,1,13,51,-15.911797
2412,-95,66,74,379,255,13,52,234.065781
2412,-95,51,74,379,0,12,51,-19.530350
2412,-95,46,74,379,0,12,50,-25.843315
2412,-95,51,74,379,255,12,51,-inf
2412,-95,45,74,379,0,11,50,-26.031448
2412,-95,59,74,379,0,10,50,-13.485481
2412,-95,53,74,379,2,13,50,-23.263397
2412,-95,56,74,379,0,12,52,-12.218491
2412,-95,55,74,379,1,12,51,-12.497635
2412,-95,57,74,379,0,10,51,-20.588058
2412,-95,57,74,379,1,10,51,-15.499832
2412,-95,47,74,379,255,10,51,-inf
2412,-95,43,74,379,0,12,51,-20.934219
2412,-95,58,74,379,0,11,50,-16.741463
2412,-95,50,74,379,0,10,51,-26.434525
2412,-95,45,74,379,0,12,51,-17.516212
2412,-95,56,74,379,255,12,51,228.675430
2412,-95,47,74,379,1,11,51,-19.681862
2412,-95,63,74,379,0,10,50,-19.530350
2412,-95,55,74,379,255,11,51,240.086380
2412,-95,60,74,379,1,13,52,-12.923447
2412,-95,62,74,379,255,11,51,237.561417
2412,-95,51,74,379,255,11,50,235.121109
2412,-95,54,74,379,2,11,50,-10.148438
2412,-95,52,74,379,0,12,51,-14.957176
2412,-95,59,74,379,255,11,50,236.121017
2412,-95,65,74,379,1,10,51,-13.834091
2412,-95,61,74,379,255,12,51,234.235413
2412,-95,59,74,379,255,13,52,242.341339
2412,-95,59,74,379,255,10,49,236.065155
2412,-95,60,74,379,1,10,50,-10.897705
2412,-95,53,74,379,0,10,50,-16.127838
2412,-95,56,74,379,255,11,51,240.788071
2412,-95,58,74,379,1,13,51,-13.323685
2412,-95,52,74,379,255,11,49,230.003128
2412,-95,59,74,379,0,11,50,-15.972076
2412,-95,51,74,379,0,13,51,-14.725739
2412,-95,53,74,379,253,12,49,-inf
2412,-95,53,74,379,1,10,50,-18.530350
2412,-95,49,74,379,253,10,51,240.176041
2412,-95,58,74,379,255,11,51,234.586075
2412,-95,55,74,379,255,12,51,234.946045
2412,-95,52,74,379,0,12,50,-16.772011
2412,-95,56,74,379,255,10,51,235.493927
2412,-95,52,74,379,1,12,50,-15.445480
2412,-95,55,74,379,0,10,50,-26.211761
2412,-95,52,74,379,1,11,51,-19.334236
2412,-95,52,74,379,254,12,51,246.000641
2412,-95,46,74,379,255,11,51,242.736572
2412,-95,52,74,379,0,13,51,-14.461876
2412,-95,56,74,379,0,12,51,-26.910812
2412,-95,45,74,379,255,12,51,234.208191
2412,-95,61,74,379,255,13,52,233.961960
2412,-95,47,74,379,0,14,51,-13.352570
2412,-95,50,74,379,2,12,50,-8.234810
2412,-95,64,74,379,0,13,51,-11.997551
2412,-95,55,74,379,255,10,51,238.289291
2412,-95,54,74,379,0,10,50,-20.232529
2412,-95,56,74,379,255,13,51,238.435822
2412,-95,69,74,379,255,12,51,243.215988
2412,-95,56,74,379,1,11,51,-19.800850
2412,-95,51,74,379,255,11,50,235.955551
2412,-95,54,74,379,255,10,51,235.530563
2412,-95,60,74,379,1,14,51,-11.922562
2412,-95,50,74,379,3,12,51,-inf
2412,-95,55,74,379,0,10,50,-19.432472
2412,-95,57,74,379,0,12,51,-inf
2412,-95,60,74,379,1,10,51,-13.293488
2412,-95,54,74,379,0,12,51,-inf
2412,-95,58,74,379,255,12,51,242.185120
2412,-95,50,74,379,0,10,50,-16.334686
2412,-95,62,74,379,255,12,51,233.507812
2412,-95,64,74,379,0,13,51,-16.921616
2412,-95,53,74,379,0,12,51,-20.881363
2412,-95,60,74,379,0,11,50,-18.893021
2412,-95,57,74,379,1,12,51,-15.950920
2412,-95,55,74,379,255,11,51,227.949921
2412,-95,56,74,379,1,12,50,-18.030899
2412,-95,52,74,379,254,10,50,235.065155
2412,-95,59,74,379,0,13,51,-16.606544
2412,-95,55,74,379,255,14,51,242.194214
2412,-95,71,74,379,0,12,52,-21.279144
2412,-95,59,74,379,0,12,51,-17.160034
