freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,25,73,387,17,11,57,-4.598679
2412,-95,31,74,379,1,8,50,-18.923325
2412,-95,34,74,379,254,10,50,238.202164
2412,-95,29,74,379,255,11,49,243.113525
2412,-95,33,74,379,255,6,50,238.372421
2412,-95,31,74,379,0,12,51,-13.304138
2412,-95,24,74,379,0,11,49,-10.059906
2412,-95,21,74,379,255,8,51,241.712128
2412,-95,30,74,379,254,13,50,236.895996
2412,-95,26,74,379,255,13,50,238.167526
2412,-95,28,74,379,255,6,49,239.383682
2412,-95,25,74,379,0,11,49,-10.762764
2412,-95,23,74,379,0,10,50,-26.693169
2412,-95,23,74,379,0,8,49,-16.980034
2412,-95,30,74,379,0,10,49,-11.829849
2412,-95,33,74,379,0,11,50,-19.912262
2412,-95,23,74,379,255,7,49,239.383682
2412,-95,17,74,379,255,12,49,243.102295
2412,-95,22,74,379,0,11,49,-16.139587
2412,-95,23,74,379,254,9,49,234.667664
2412,-95,27,74,379,255,10,50,235.098831
2412,-95,25,74,379,254,12,50,-inf
2412,-95,33,74,379,255,9,50,238.654099
2412,-95,19,74,379,254,11,50,236.739059
2412,-95,30,74,379,0,13,51,-13.096298
2412,-95,34,74,379,254,12,49,242.262314
2412,-95,14,74,379,254,7,49,242.204483
2412,-95,42,74,379,255,10,50,240.850266
2412,-95,22,74,379,1,10,49,-18.945374
2412,-95,30,74,379,254,8,51,236.640457
2412,-95,21,74,379,0,12,50,-26.148972
2412,-95,18,74,379,255,9,49,238.676544
2412,-95,30,74,379,1,7,49,-18.800034
2412,-95,29,74,379,255,13,50,-inf
2412,-95,22,74,379,254,10,50,237.510971
2412,-95,21,74,379,255,10,49,242.757263
2412,-95,20,74,379,255,13,50,-inf
2412,-95,28,74,379,0,12,51,-21.080574
2412,-95,30,74,379,255,9,50,242.121979
2412,-95,31,74,379,255,12,49,235.350342
2412,-95,23,74,379,0,11,50,-14.442398
2412,-95,32,74,379,0,10,50,-20.364288
2412,-95,33,74,379,0,12,50,-16.862389
2412,-95,36,74,379,0,8,50,-12.127197
2412,-95,31,74,379,0,10,49,-19.003670
2412,-95,27,74,379,255,11,51,234.665756
2412,-95,29,74,379,0,7,50,-26.730209
2412,-95,33,74,379,253,10,50,-inf
2412,-95,28,74,379,254,11,49,234.629837
2412,-95,31,74,379,0,9,51,-17.341766
2412,-95,39,74,379,255,9,49,229.111679
2412,-95,35,74,379,254,11,49,240.949173
2412,-95,25,74,379,255,7,50,242.947952
2412,-95,33,74,379,255,10,50,242.798920
2412,-95,27,74,379,255,12,49,243.380341
2412,-95,22,74,379,0,7,49,-11.205734
2412,-95,21,74,379,0,11,49,-19.590416
2412,-95,36,74,379,0,11,49,-19.923325
2412,-95,25,74,379,0,7,49,-13.436554
2412,-95,30,74,379,255,11,49,236.037491
2412,-95,31,74,379,255,12,50,241.526703
2412,-95,26,74,379,0,8,51,-13.571716
2412,-95,29,74,379,254,11,50,228.012100
2412,-95,15,74,379,0,10,49,-25.843315
2412,-95,29,74,379,255,8,50,228.372421
2412,-95,34,74,379,254,10,50,233.615784
2412,-95,29,74,379,255,12,49,241.042374
2412,-95,35,74,379,255,8,49,236.092987
2412,-95,37,74,379,255,12,51,242.185120
2412,-95,34,74,379,255,11,50,228.904053
2412,-95,38,74,379,254,9,51,227.372421
2412,-95,30,74,379,0,12,49,-13.509750
2412,-95,33,74,379,0,10,50,-10.669464
2412,-95,32,74,379,255,9,50,241.209213
2412,-95,31,74,379,0,13,50,-20.625824
2412,-95,31,74,379,0,10,49,-19.432472
2412,-95,24,74,379,254,9,49,242.588638
2412,-95,21,74,379,0,11,50,-10.959435
2412,-95,36,74,379,255,11,50,237.748138
2412,-95,44,74,379,255,10,50,235.506104
2412,-95,34,74,379,255,14,51,243.661057
2412,-95,20,74,379,255,11,50,234.299622
2412,-95,38,74,379,0,11,50,-20.540382
2412,-95,28,74,379,255,12,50,238.598495
2412,-95,29,74,379,255,10,51,-inf
2412,-95,31,74,379,0,12,50,-25.987900
2412,-95,26,74,379,255,15,51,228.233063
2412,-95,28,74,379,255,7,49,229.045044
2412,-95,35,74,379,255,11,51,240.636383
2412,-95,34,74,379,0,9,48,-19.111580
2412,-95,33,74,379,253,7,50,240.086304
2412,-95,20,74,379,255,11,49,234.172150
2412,-95,31,74,379,253,12,51,235.357407
