freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,62,69,384,255,11,48,238.419891
2412,-95,50,69,384,255,8,47,239.982559
2412,-95,54,69,384,255,8,47,232.931732
2412,-95,47,69,384,255,9,47,245.518311
2412,-95,43,74,380,0,7,51,-13.564087
2412,-95,49,69,384,0,9,48,-22.648178
2412,-95,43,69,384,0,10,47,-16.967934
2412,-95,56,69,384,0,8,47,-15.711266
2412,-95,52,69,384,0,7,47,-15.797836
2412,-95,48,69,384,0,7,47,-13.152702
2412,-95,46,69,384,255,7,48,232.544876
2412,-95,38,69,384,0,8,47,-21.335388
2412,-95,46,69,384,0,11,47,-16.334686
2412,-95,48,69,384,0,7,47,-inf
2412,-95,43,69,384,0,9,47,-21.139435
2412,-95,43,69,384,0,9,47,-16.180481
2412,-95,49,69,384,0,6,46,-inf
2412,-95,58,69,384,255,9,48,238.210266
2412,-95,42,69,384,1,11,48,-16.054359
2412,-95,46,69,384,1,6,47,-20.238518
2412,-95,50,69,384,0,9,47,-15.314789
2412,-95,42,69,384,255,10,47,244.972931
2412,-95,40,69,384,255,7,48,231.179825
2412,-95,57,69,384,255,9,48,239.202164
2412,-95,55,69,384,0,10,48,-16.556183
2412,-95,42,69,384,0,9,47,-15.965973
2412,-95,46,69,384,1,7,48,-22.304138
2412,-95,48,69,384,1,8,47,-22.201462
2412,-95,48,69,384,1,10,47,-inf
2412,-95,47,69,384,0,5,47,-9.972771
2412,-95,48,69,384,0,8,47,-15.346603
2412,-95,46,69,384,0,12,47,-15.502289
2412,-95,48,69,384,0,6,47,-10.053955
2412,-95,63,69,384,0,8,48,-22.148438
2412,-95,56,69,384,255,10,47,-inf
2412,-95,57,69,384,255,5,47,245.901764
2412,-95,49,69,384,255,9,47,237.819138
2412,-95,55,69,384,0,10,48,-13.335587
2412,-95,54,69,384,1,6,48,-21.304489
2412,-95,56,69,384,255,10,48,238.142578
2412,-95,52,69,384,255,11,48,237.696213
2412,-95,58,69,384,0,10,49,-17.835464
2412,-95,49,69,384,0,9,47,-inf
2412,-95,48,69,384,1,10,47,-21.900345
2412,-95,52,69,384,0,7,47,-inf
2412,-95,55,69,384,0,9,47,-22.013969
2412,-95,46,69,384,0,9,46,-inf
2412,-95,56,69,384,0,9,48,-16.359863
2412,-95,53,69,384,254,11,47,232.601212
2412,-95,46,69,384,255,9,47,232.878128
2412,-95,53,69,384,255,10,48,232.212463
2412,-95,47,69,384,1,12,47,-15.651115
2412,-95,54,69,384,0,10,47,-11.824783
2412,-95,55,69,384,0,9,48,-23.424225
2412,-95,54,69,384,255,10,47,232.772827
2412,-95,46,69,384,0,6,47,-15.593079
2412,-95,57,69,384,0,9,48,-10.159882
2412,-95,45,69,384,0,9,47,-10.859146
2412,-95,50,69,384,255,6,48,238.255981
2412,-95,49,69,384,0,8,47,-22.148438
2412,-95,53,69,385,255,10,48,247.618362
2412,-95,46,69,385,255,6,48,238.467880
2412,-95,41,69,385,1,8,46,-20.430145
2412,-95,48,69,385,0,10,48,-22.900345
2412,-95,53,69,385,0,8,48,-inf
2412,-95,51,69,385,0,11,47,-22.479736
2412,-95,53,69,385,0,8,47,-15.378189
2412,-95,45,69,385,255,6,47,239.436981
2412,-95,45,69,385,1,9,47,-20.613678
2412,-95,49,69,385,1,10,49,-22.560257
2412,-95,48,69,385,1,7,47,-21.201080
2412,-95,47,69,385,1,11,47,-14.152115
2412,-95,53,69,385,1,6,47,-20.959000
2412,-95,47,69,385,1,7,47,-11.632416
2412,-95,47,69,385,1,10,48,-15.967934
2412,-95,52,69,385,0,10,48,-16.603912
2412,-95,52,69,385,255,7,47,232.931732
2412,-95,49,69,385,0,9,48,-23.579346
2412,-95,50,69,385,0,10,48,-16.744019
2412,-95,48,69,385,255,7,47,-inf
2412,-95,49,69,385,255,12,48,231.819366
2412,-95,53,69,385,0,12,49,-17.763382
2412,-95,49,69,385,255,9,48,238.665314
2412,-95,53,69,385,255,13,48,232.281586
2412,-95,46,69,385,0,9,47,-16.409782
2412,-95,54,69,385,1,9,47,-20.673172
2412,-95,51,69,385,0,10,48,-16.967934
2412,-95,49,69,385,0,7,47,-16.627579
2412,-95,51,69,385,0,10,48,-17.139107
2412,-95,56,69,385,1,10,47,-14.502289
2412,-95,51,69,385,0,8,48,-16.720978
2412,-95,41,69,385,2,10,48,-14.789734
2412,-95,54,69,385,1,10,48,-8.365135
2412,-95,52,69,385,0,6,47,-15.711266
2412,-95,48,69,385,0,10,48,-13.596245
2412,-95,57,69,385,0,10,47,-21.003708
2412,-95,57,69,385,0,6,48,-13.446106
2412,-95,51,69,385,255,10,48,232.825165
2412,-95,58,69,385,0,11,47,-14.065399
2412,-95,49,69,385,0,6,47,-12.189438
2412,-95,60,69,385,255,11,47,233.068756
2412,-95,49,69,385,1,9,47,-21.455124
2412,-95,52,69,385,0,6,48,-22.148438
2412,-95,49,69,385,0,10,47,-21.903320
2412,-95,55,69,385,255,10,47,239.467239
2412,-95,64,69,385,0,8,49,-17.303787
2412,-95,48,69,385,0,10,47,-12.812859
2412,-95,44,69,385,1,9,47,-inf
2412,-95,57,69,385,1,8,47,-10.792961
2412,-95,54,69,385,1,8,48,-16.853302
2412,-95,56,69,385,0,11,48,-17.139107
2412,-95,40,74,380,2,7,51,-16.069336
2412,-95,58,74,380,0,10,53,-16.562180
2412,-95,51,74,380,255,8,52,227.218491
2412,-95,49,74,380,255,6,52,240.025513
2412,-95,38,74,380,0,11,53,-19.488472
2412,-95,57,74,380,2,8,52,-11.845322
2412,-95,56,74,380,0,9,53,-16.538155
2412,-95,49,74,380,0,10,53,-13.135155
2412,-95,36,74,380,1,7,52,-17.430252
2412,-95,41,74,379,254,9,52,231.600754
2412,-95,48,74,379,0,9,52,-28.007172
2412,-95,43,74,379,0,8,52,-17.829498
2412,-95,37,74,379,255,7,51,241.458923
2412,-95,39,74,379,1,10,52,-12.895203
2412,-95,56,74,379,255,8,53,236.555908
2412,-95,41,74,379,254,8,52,244.102997
2412,-95,38,74,379,2,9,51,-19.476761
2412,-95,46,74,379,255,5,51,233.944901
2412,-95,33,74,379,0,9,53,-15.268562
2412,-95,52,74,379,0,9,51,-11.630287
2412,-95,46,74,379,0,5,51,-12.284004
2412,-95,53,74,379,0,9,51,-14.232460
2412,-95,58,74,379,1,10,52,-10.410339
2412,-95,44,74,379,255,6,53,243.420074
2412,-95,50,74,379,1,9,51,-14.306801
2412,-95,50,69,385,254,8,47,238.317978
2412,-95,49,69,385,1,7,48,-12.222191
2412,-95,48,69,385,255,11,47,232.258423
2412,-95,44,69,385,255,10,47,239.406921
2412,-95,48,69,385,0,6,47,-15.532761
2412,-95,47,69,385,1,13,47,-9.859146
2412,-95,49,69,385,2,8,47,-inf
2412,-95,55,69,385,255,8,48,-inf
2412,-95,45,69,385,255,9,47,232.544876
2412,-95,51,69,385,1,10,48,-15.834976
2412,-95,49,69,385,1,7,47,-14.965973
2412,-95,51,69,385,0,11,47,-21.959000
2412,-95,53,69,385,0,8,48,-12.912704
2412,-95,51,69,385,2,9,48,-14.744019
2412,-95,49,69,385,255,10,47,238.419891
2412,-95,41,69,385,0,8,47,-16.359863
2412,-95,47,69,385,0,9,48,-23.201462
2412,-95,52,69,385,0,11,48,-13.034363
2412,-95,48,69,385,255,9,47,232.594513
2412,-95,45,69,385,0,9,47,-13.034363
2412,-95,46,69,385,254,10,47,238.782089
2412,-95,44,69,385,255,8,48,241.403748
2412,-95,54,69,385,0,8,48,-8.195435
2412,-95,47,69,385,0,9,46,-20.293839
2412,-95,43,69,385,0,6,47,-15.882721
2412,-95,51,69,385,0,9,48,-9.637878
2412,-95,54,69,385,255,11,48,241.467453
2412,-95,50,69,385,0,4,46,-20.413925
2412,-95,57,69,385,0,8,47,-15.740311
2412,-95,53,69,385,255,9,47,232.281586
2412,-95,56,69,385,2,6,47,-inf
2412,-95,58,74,379,1,9,53,-17.757042
2412,-95,45,69,384,0,8,47,-21.846916
2412,-95,49,69,384,255,7,47,239.497711
2412,-95,48,69,384,0,10,47,-16.232498
2412,-95,58,69,384,255,6,47,243.271378
2412,-95,43,69,384,0,8,48,-23.138672
2412,-95,51,69,384,1,9,47,-20.931244
2412,-95,52,69,384,255,9,48,242.161957
2412,-95,46,69,384,1,7,49,-23.048340
2412,-95,47,69,384,0,10,48,-22.764618
2412,-95,54,69,384,255,9,48,245.716034
2412,-95,52,69,384,255,8,47,-inf
2412,-95,50,69,384,255,8,47,-inf
2412,-95,60,69,384,0,8,47,-15.282738
2412,-95,44,69,384,0,6,47,-22.095154
2412,-95,49,69,384,1,9,47,-15.047661
2412,-95,42,69,384,0,8,47,-22.329964
2412,-95,41,69,384,0,9,48,-13.741371
2412,-95,40,69,384,0,10,47,-16.258270
2412,-95,53,69,384,1,10,48,-16.180862
2412,-95,55,69,384,255,8,47,243.336685
2412,-95,44,69,384,255,11,47,232.904846
2412,-95,37,69,384,0,9,47,-22.095154
2412,-95,47,69,384,255,11,48,243.737061
2412,-95,51,69,384,1,12,47,-9.339264
2412,-95,52,69,384,255,9,47,245.737854
2412,-95,53,69,384,0,9,48,-13.402237
2412,-95,49,69,384,254,11,48,237.302185
2412,-95,46,69,384,1,6,47,-14.682014
2412,-95,53,69,384,0,11,47,-16.309364
2412,-95,40,69,384,0,10,47,-22.988533
2412,-95,46,69,384,255,8,48,238.255981
2412,-95,52,69,384,0,9,47,-16.047661
2412,-95,45,69,384,255,12,47,242.062683
2412,-95,55,69,384,1,7,48,-12.175987
2412,-95,35,69,384,1,10,47,-9.413925
2417,-97,41,69,386,4,5,48,-inf
2417,-97,53,69,386,5,7,49,-5.569046
2417,-97,51,69,386,5,5,48,-12.817551
2417,-97,48,69,386,3,7,48,-14.011360
2417,-97,51,69,386,4,6,49,-10.131134
2417,-97,56,69,386,4,5,48,-inf
2417,-97,52,69,386,4,5,48,-7.055099
2417,-97,50,69,386,4,6,49,-6.136795
2417,-97,50,69,386,3,5,49,-15.112396
2417,-97,52,69,386,5,5,48,-18.242828
2417,-97,49,69,386,3,6,48,-20.729118
