freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,36,51,403,28,2,50,16.532394
2412,-95,34,50,404,30,1,50,20.700706
2412,-95,61,52,402,30,4,53,24.604637
2412,-95,57,52,401,26,3,54,16.737206
2412,-95,55,51,402,31,1,52,20.989288
2412,-95,95,56,398,24,3,56,15.260895
2412,-95,77,53,400,29,2,56,18.827057
2412,-95,58,50,403,29,2,51,0.668533
2412,-95,41,51,402,31,1,51,22.166435
2412,-95,54,52,402,29,0,52,21.514679
2412,-95,54,53,401,29,4,55,20.969704
2412,-95,40,51,403,31,0,52,19.666977
2412,-95,53,51,402,25,4,53,4.393021
2412,-95,58,51,402,33,6,54,22.122185
2412,-95,46,51,403,30,2,52,24.248123
2412,-95,44,51,403,27,2,52,20.643730
2412,-95,54,51,402,26,3,53,13.269272
2412,-95,19,43,410,39,3,46,33.082397
2412,-95,46,51,403,33,3,53,12.788109
2412,-95,76,51,403,36,3,53,34.139969
2412,-95,49,51,403,33,1,52,10.986031
2412,-95,59,51,403,36,3,53,33.568886
2412,-95,39,49,404,36,4,52,29.753746
2412,-95,58,42,411,38,2,54,31.334690
2412,-95,56,37,417,39,2,48,33.923126
2412,-95,55,37,417,33,4,49,19.553894
2412,-95,45,37,417,40,2,47,34.727123
2412,-95,44,37,417,37,2,48,24.538712
2412,-95,55,37,417,37,5,50,26.185623
2412,-95,53,37,417,35,3,48,23.057632
2412,-95,58,37,417,39,4,48,21.111252
2412,-95,57,37,417,39,2,48,26.226776
2412,-95,53,37,417,39,4,49,21.218491
2412,-95,58,37,417,37,2,47,24.869255
2412,-95,55,37,417,40,2,48,34.521191
2412,-95,59,37,417,37,4,49,25.737061
2412,-95,57,37,417,34,63,46,20.243362
2412,-95,63,37,417,32,2,49,24.030579
2412,-95,62,37,417,37,5,50,26.011642
2412,-95,60,37,417,36,4,49,24.221024
2412,-95,62,37,417,37,1,48,22.301781
2412,-95,59,37,417,39,3,48,25.157867
2412,-95,54,37,417,39,3,49,35.094574
2412,-95,60,37,417,36,4,48,26.195419
2412,-95,56,37,417,34,6,50,26.178467
2412,-95,60,37,417,36,4,49,26.594833
2412,-95,54,37,417,40,4,48,25.794945
2412,-95,53,37,417,34,3,48,26.450783
2412,-95,59,37,417,37,2,48,31.195820
2412,-95,57,37,417,37,3,49,29.524460
2412,-95,57,37,417,37,5,48,32.816986
2412,-95,54,31,422,38,4,45,32.634415
2412,-95,56,31,422,39,4,45,28.089203
2412,-95,54,31,422,38,6,46,29.037491
2412,-95,56,31,422,37,5,45,29.299667
2412,-95,50,31,422,38,4,45,29.413292
2412,-95,56,37,416,39,2,48,24.545692
2412,-95,57,37,416,37,2,48,30.182564
2412,-95,61,37,416,33,1,49,29.090652
2412,-95,54,37,416,39,4,49,23.771210
2412,-95,51,37,416,41,5,49,36.642715
2412,-95,58,37,416,37,4,48,33.848454
2412,-95,61,37,416,39,3,48,23.814857
2412,-95,54,37,416,38,3,48,32.833702
2412,-95,57,37,416,37,3,48,27.655014
2412,-95,49,37,416,37,5,49,28.380013
2412,-95,52,37,416,39,4,48,30.473709
2412,-95,56,37,416,38,4,48,25.474167
2412,-95,62,37,416,35,4,49,31.165840
2412,-95,59,37,416,35,3,49,26.706963
2412,-95,56,37,416,36,4,48,22.989700
2412,-95,52,37,416,33,3,49,16.120255
2412,-95,54,37,416,36,4,49,17.472153
2412,-95,56,37,416,40,5,49,31.473709
2412,-95,52,31,422,36,3,44,-inf
2412,-95,54,31,422,35,5,46,26.217339
2412,-95,50,31,422,37,6,45,30.120255
2412,-95,49,31,422,35,4,45,28.372421
2412,-95,48,31,422,38,3,45,27.586075
2412,-95,49,31,422,36,5,44,24.461853
2412,-95,58,31,422,33,8,46,24.870865
2412,-95,59,31,422,37,3,46,23.430183
2412,-95,60,31,422,35,5,46,26.217339
2412,-95,57,31,422,39,3,45,27.386322
2412,-95,54,31,422,35,4,45,-inf
2412,-95,54,31,422,36,3,45,26.109955
2412,-95,49,31,422,39,6,45,34.972610
2412,-95,53,31,422,37,5,46,24.328278
2412,-95,51,31,422,36,4,45,31.466816
2412,-95,42,31,422,37,2,44,25.461853
2412,-95,50,31,422,39,5,45,27.386322
2412,-95,58,31,422,35,6,46,28.565475
2412,-95,51,31,422,37,2,45,25.461853
2412,-95,56,31,422,36,6,45,25.904549
2412,-95,58,31,422,34,8,47,29.188766
2412,-95,57,31,422,38,7,45,-inf
2412,-95,54,31,422,35,8,46,26.747360
2412,-95,52,31,422,39,5,46,19.457573
2412,-95,59,37,417,34,6,49,22.941498
2412,-95,62,37,417,36,4,48,27.618515
2412,-95,52,37,417,36,6,50,29.332970
2412,-95,62,37,417,35,3,48,27.798409
2412,-95,58,37,417,38,4,49,30.241165
2412,-95,54,37,417,36,2,47,28.707458
2412,-95,56,37,417,37,4,49,30.117981
2412,-95,59,37,417,41,3,48,35.674797
2412,-95,57,37,417,39,2,48,27.131851
2412,-95,50,37,417,38,7,50,32.089355
2412,-95,54,37,417,35,2,47,21.361794
2412,-95,51,37,417,39,4,49,34.216839
2412,-95,60,37,417,38,3,49,22.948502
2412,-95,60,37,417,36,5,49,27.446831
2412,-95,56,37,417,37,6,49,13.478172
2412,-95,63,37,417,35,3,49,27.338303
2412,-95,60,37,417,36,1,48,14.894104
2412,-95,61,37,417,37,4,49,30.543930
2412,-95,55,37,417,36,5,50,29.925446
2412,-95,60,37,417,35,4,49,17.819138
2412,-95,63,37,417,39,5,50,21.544052
2412,-95,54,37,417,36,4,49,30.559319
2412,-95,61,37,417,41,3,49,33.969772
2412,-95,51,37,417,37,4,48,25.860565
2412,-95,56,37,417,38,4,49,33.301781
2412,-95,56,37,417,35,4,49,20.686363
2412,-95,56,37,417,32,2,48,26.446838
2412,-95,67,37,417,34,0,47,22.643379
2412,-95,62,37,417,35,4,50,-inf
2412,-95,64,37,417,37,7,49,24.574585
2412,-95,58,37,417,36,5,50,30.019798
2412,-95,65,37,417,40,5,49,33.075119
2412,-95,67,37,417,40,2,49,35.672981
2412,-95,70,37,417,41,5,48,24.845764
2412,-95,63,37,417,40,4,49,30.555176
2412,-95,61,37,417,39,4,48,33.536400
2412,-95,60,37,417,36,3,48,27.217339
2412,-95,64,37,417,38,6,50,34.418762
2412,-95,62,37,417,36,2,48,30.314316
2412,-95,64,37,417,37,5,49,30.684296
2412,-95,64,37,417,32,5,49,25.665314
2412,-95,63,37,417,38,4,49,26.992470
2412,-95,63,37,417,35,5,49,22.183983
2412,-95,60,37,417,38,4,49,32.685211
2412,-95,59,37,417,38,1,47,22.621811
2412,-95,64,37,417,36,2,48,28.384094
2412,-95,61,37,417,38,3,48,34.161846
2412,-95,63,37,417,37,2,49,26.812996
2412,-95,62,37,417,39,4,48,26.263565
2412,-95,72,37,417,38,3,49,32.818974
2412,-95,54,37,417,38,2,47,25.501228
2412,-95,61,37,417,37,5,48,24.038223
2412,-95,60,37,417,36,2,48,25.635704
2412,-95,58,31,423,38,4,45,30.218491
2412,-95,54,31,422,40,3,45,29.952011
2412,-95,55,37,416,40,5,50,34.101746
2412,-95,59,37,416,37,5,49,22.212738
2412,-95,61,37,416,36,4,49,30.074257
2412,-95,56,37,416,35,2,49,25.213631
2412,-95,64,37,416,37,4,49,27.720032
2412,-95,59,37,416,35,6,50,31.036045
2412,-95,52,31,423,39,3,44,28.685913
2412,-95,52,31,423,39,6,45,27.096680
2412,-95,53,31,423,33,3,45,24.760910
2412,-95,49,31,423,38,4,45,20.218491
2412,-95,48,31,423,33,4,45,22.586075
2412,-95,51,31,423,37,4,45,32.287083
2412,-95,57,37,416,41,3,49,-inf
2412,-95,56,37,416,37,2,48,23.157867
2412,-95,50,37,416,37,4,49,24.891464
2412,-95,50,37,416,37,3,48,21.357285
2412,-95,49,37,416,37,5,48,27.675262
2412,-95,45,37,416,40,2,48,30.457573
2412,-95,54,37,416,35,2,48,28.418915
2412,-95,50,37,417,39,3,48,27.597275
2412,-95,60,37,417,36,6,50,29.694092
2412,-95,54,37,417,39,3,48,28.601898
2412,-95,52,31,422,37,5,45,25.678833
2412,-95,43,31,422,39,4,45,33.067139
2412,-95,43,31,422,36,4,45,23.891464
2412,-95,51,31,422,35,4,45,-inf
2412,-95,48,37,417,39,6,49,32.064926
2412,-95,57,37,417,37,4,49,30.736595
2412,-95,53,31,422,35,3,45,29.881165
2412,-95,53,31,422,38,4,45,30.138802
2412,-95,56,31,422,38,5,46,34.448734
2412,-95,42,31,422,39,2,45,18.706161
2412,-95,51,31,422,37,4,45,25.027191
2412,-95,61,37,416,41,3,49,28.883453
2412,-95,58,37,417,38,4,50,26.124794
2412,-95,55,37,417,33,3,49,20.241127
2412,-95,60,37,417,36,3,49,30.089355
2412,-95,67,37,417,37,3,49,31.373432
2412,-95,58,37,417,36,4,49,30.202164
2412,-95,60,37,417,32,6,49,17.887543
2412,-95,55,37,417,35,2,48,30.002449
2412,-95,50,37,417,35,4,48,16.106979
2412,-95,53,37,417,34,3,49,25.196533
2412,-95,60,37,417,38,3,49,34.971790
2412,-95,53,37,417,37,2,47,25.902527
2412,-95,57,37,417,37,3,48,26.079819
2417,-95,46,31,423,43,10,51,31.279488
2417,-95,42,31,423,43,8,48,31.996296
2417,-95,55,31,423,42,7,50,14.652000
2417,-95,46,31,423,44,9,50,36.225731
2417,-95,50,31,423,43,8,50,32.351265
2417,-95,41,31,423,43,9,50,31.696663
2417,-95,32,31,423,45,11,51,36.278435
2417,-95,39,31,423,48,12,51,35.050930
2417,-95,44,31,423,44,10,50,28.396950
2417,-95,44,31,423,45,11,49,30.850266
2417,-95,45,31,423,47,8,49,37.838146
