freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,22,74,380,9,6,53,-6.856865
2412,-95,53,79,374,9,5,58,-1.924866
2412,-95,45,74,380,7,4,52,-4.063782
2412,-95,40,80,374,8,2,59,-9.608467
2412,-95,38,77,376,10,5,56,-4.358643
2412,-95,45,77,377,12,4,56,-5.021484
2412,-95,61,80,373,5,5,59,-5.960403
2412,-95,33,75,378,13,5,54,-2.901733
2412,-95,42,78,375,11,3,56,-3.178345
2412,-95,53,79,374,14,4,58,2.964684
2412,-95,62,80,374,10,5,59,3.601982
2412,-95,37,77,376,13,5,56,5.816315
2412,-95,71,79,375,8,5,60,-0.918640
2412,-95,66,78,376,6,5,58,-8.029358
2412,-95,41,79,374,7,5,58,-3.466049
2412,-95,64,79,374,10,5,59,-1.508286
2412,-95,71,79,374,10,5,59,3.266472
2412,-95,64,80,373,10,5,59,-6.803467
2412,-95,52,79,375,10,4,58,-9.815468
2412,-95,42,78,375,12,4,57,-5.461258
2412,-95,45,74,380,8,4,53,-0.549133
2412,-95,33,74,379,11,6,54,2.767342
2412,-95,33,77,376,9,4,56,-4.785118
2412,-95,56,80,374,7,4,59,-6.592628
2412,-95,50,79,374,8,4,57,-2.411911
2412,-95,47,80,374,5,5,58,-12.796257
2412,-95,33,75,379,15,3,54,-0.829720
2412,-95,49,77,376,11,4,57,-3.362999
2412,-95,45,77,376,13,4,55,-4.784409
2412,-95,38,77,377,12,6,57,-5.777489
2412,-95,44,78,376,8,3,57,-0.400848
2412,-95,46,77,377,11,4,56,-5.878380
2412,-95,45,78,376,8,5,57,-2.035477
2412,-95,33,77,376,11,5,55,-1.218483
2412,-95,38,74,379,14,5,54,4.087006
2412,-95,38,74,379,10,5,53,-2.188248
2412,-95,46,74,379,10,5,53,-inf
2412,-95,32,74,379,9,6,53,-3.745346
2412,-95,55,81,373,5,5,61,-6.422333
2412,-95,28,76,378,12,3,54,1.738754
2412,-95,53,78,375,13,3,56,-5.042755
2412,-95,65,80,373,8,6,60,-10.222969
2412,-95,31,76,378,13,4,55,-3.657684
2412,-95,45,80,373,8,5,57,-19.265236
2412,-95,43,78,376,8,4,58,-16.625641
2412,-95,36,77,376,12,5,56,-0.904800
2412,-95,54,78,376,13,4,58,1.889374
2412,-95,40,74,380,13,4,53,-9.291702
2412,-95,41,78,375,10,6,58,-6.818069
2412,-95,41,77,376,10,6,58,-18.455627
2412,-95,38,74,379,9,5,53,-9.908554
2412,-95,28,74,380,8,6,54,-4.518661
2412,-95,32,74,380,8,4,52,-19.619278
2412,-95,50,79,375,9,5,59,-6.939499
2412,-95,51,74,379,8,7,55,-17.359268
2412,-95,31,76,377,11,5,56,-6.301544
2412,-95,67,80,373,8,4,59,-7.091690
2412,-95,37,78,376,13,5,57,-0.962204
2412,-95,42,79,374,9,4,57,-15.230637
2412,-95,29,74,380,8,5,54,-12.759521
2412,-95,54,77,376,14,4,57,-4.874298
2412,-95,46,77,377,18,6,57,3.475998
2412,-95,51,77,377,14,6,58,1.115150
2412,-95,43,79,374,8,4,57,-8.719093
2412,-95,45,78,376,12,5,57,-6.069336
2412,-95,38,74,379,14,7,55,-12.332153
2412,-95,28,74,379,10,4,53,-18.382187
2412,-95,45,74,379,8,6,54,-5.968750
2412,-95,44,78,376,9,4,57,-6.892426
2412,-95,45,79,375,10,5,58,-2.986107
2412,-95,43,78,375,11,5,58,1.016998
2412,-95,66,81,373,4,5,60,-4.235245
2412,-95,38,78,375,9,4,57,-1.151695
2412,-95,59,80,373,8,5,59,-10.280960
2412,-95,68,80,374,10,4,59,4.347733
2412,-95,51,79,374,10,5,58,-6.966042
2412,-95,36,78,375,10,5,57,-17.153763
2412,-95,62,76,377,12,5,57,7.215248
2412,-95,27,79,375,10,4,56,-2.329956
2412,-95,48,80,374,8,4,58,-3.084145
2412,-95,33,74,380,16,6,54,-0.642654
2412,-95,54,78,375,4,6,58,-10.592430
2412,-95,32,74,379,9,7,55,-5.487381
2412,-95,24,74,379,13,5,53,3.253922
2412,-95,27,74,379,13,5,53,-15.068581
2412,-95,39,74,379,15,5,54,-0.268562
2412,-95,56,79,374,12,4,58,-4.774078
2412,-95,48,79,375,7,4,59,-19.675568
2412,-95,33,74,379,8,4,54,-10.692322
2412,-95,44,78,375,11,6,58,1.637711
2412,-95,48,79,374,9,4,57,-4.992249
2412,-95,99,81,373,4,4,60,-17.628326
2412,-95,51,79,375,7,3,58,-11.202148
2412,-95,40,79,375,10,4,58,-10.301949
2412,-95,40,80,373,4,4,58,-7.363678
2412,-95,36,77,377,10,4,55,-2.462524
2412,-95,41,69,384,15,5,48,7.198425
2412,-95,37,74,380,7,4,52,-8.747543
2412,-95,38,69,385,10,6,48,-0.051804
2412,-95,40,74,380,12,6,52,-2.274857
2412,-95,51,79,375,8,4,59,-2.071587
2412,-95,48,79,374,7,4,58,-3.474976
2412,-95,36,77,377,10,5,57,-6.099640
2412,-95,47,78,376,14,3,57,1.142181
2412,-95,51,80,374,6,4,60,-16.347198
2412,-95,45,77,377,9,4,57,-7.856506
2412,-95,38,77,376,10,6,57,-10.843529
2412,-95,33,76,377,14,5,55,-0.011192
2412,-95,64,81,373,7,5,59,-11.358887
2412,-95,32,74,379,6,6,54,-12.268845
2412,-95,41,74,379,14,5,54,4.661697
2412,-95,38,74,379,11,4,53,1.491486
2412,-95,53,80,373,4,4,59,-6.475632
2412,-95,42,78,375,10,5,57,0.967422
2412,-95,49,80,373,8,5,58,-10.825562
2412,-95,36,74,379,16,6,53,6.072388
2412,-95,40,77,377,12,4,56,1.824127
2412,-95,48,78,376,13,5,57,3.288567
2412,-95,64,81,373,10,4,59,-3.681351
2412,-95,38,74,379,5,4,54,-7.116882
2412,-95,38,74,380,16,5,53,2.715073
2412,-95,31,74,380,7,5,53,0.547958
2412,-95,29,74,380,10,6,53,-5.100082
2412,-95,43,74,380,9,6,54,-5.436974
2412,-95,39,74,379,10,5,53,0.056831
2412,-95,41,74,379,12,6,55,-5.528168
2412,-95,51,79,375,9,5,58,-5.521080
2412,-95,44,77,377,12,5,56,1.667404
2412,-95,38,79,375,11,5,58,-2.939011
2412,-95,36,74,379,9,5,53,1.460678
2412,-95,48,74,379,15,7,54,9.807556
2412,-95,51,79,374,7,4,58,-3.677734
2412,-95,31,79,375,9,5,57,-3.768608
2412,-95,27,74,379,15,5,53,7.112709
2412,-95,44,78,376,11,5,57,-2.205612
2412,-95,45,79,375,8,3,58,-13.212311
2412,-95,46,78,376,12,5,57,-4.418381
2412,-95,57,80,374,10,4,59,-6.163704
2412,-95,66,78,375,10,5,57,-6.309875
2412,-95,57,81,373,6,6,60,-14.570107
2412,-95,42,79,375,11,3,57,-0.219742
2412,-95,51,80,373,15,5,60,2.506111
2412,-95,44,78,375,9,5,58,-16.425491
2412,-95,32,76,377,15,5,55,-7.413803
2412,-95,48,81,373,9,5,59,-1.036041
2412,-95,39,74,380,5,5,53,-5.318123
2412,-95,31,74,380,8,7,54,-4.191261
2412,-95,41,79,375,8,4,56,-7.481003
2412,-95,69,81,373,5,6,61,-4.571869
2412,-95,42,78,376,11,5,57,-2.120163
2412,-95,39,78,376,9,6,57,-8.122375
2412,-95,62,77,376,13,6,59,2.305511
2412,-95,50,81,373,5,5,59,-6.084763
2412,-95,75,80,374,8,7,60,-3.585800
2412,-95,46,77,376,11,5,57,2.585526
2412,-95,41,78,375,10,6,58,-6.922684
2412,-95,38,77,377,10,5,56,-5.127182
2412,-95,62,79,374,9,5,58,-6.775200
2412,-95,35,74,379,11,6,55,-0.498344
2412,-95,49,75,378,17,4,55,5.966240
2412,-95,50,80,373,6,5,58,-16.299698
2412,-95,43,77,376,15,6,57,6.113907
2412,-95,56,77,376,13,3,56,-2.518478
2412,-95,89,80,373,12,6,60,-5.627258
2412,-95,28,77,376,7,5,56,-3.583313
2412,-95,42,78,375,9,3,57,-3.572624
2412,-95,59,81,373,3,5,59,-8.344612
2412,-95,43,79,374,9,4,58,-0.558777
2412,-95,47,79,374,8,4,58,-11.690018
2412,-95,46,79,374,8,4,58,-1.528999
2412,-95,34,78,375,10,4,55,-6.577461
2412,-95,36,75,378,13,3,54,-4.847595
2412,-95,43,79,375,9,4,57,-7.025688
2412,-95,58,80,374,7,6,60,-1.596420
2412,-95,74,79,374,10,6,59,-11.018845
2412,-95,43,79,374,10,5,58,-3.348526
2412,-95,33,75,379,14,5,53,-2.717278
2412,-95,55,79,374,8,5,58,1.022232
2412,-95,54,79,374,5,5,58,-1.237030
2412,-95,55,79,375,9,6,58,-5.612869
2412,-95,33,74,380,9,4,52,-6.938400
2412,-95,31,74,380,10,6,54,-6.520523
2412,-95,34,76,377,12,3,55,-1.503914
2412,-95,52,79,374,5,6,60,-7.526764
2412,-95,24,74,380,17,5,53,3.238289
2412,-95,54,79,374,7,5,59,-6.328590
2412,-95,44,79,374,10,4,58,-1.053963
