freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,50,81,373,0,9,57,-21.606186
2412,-95,37,81,373,254,11,57,241.738052
2412,-95,45,81,373,255,12,57,235.315170
2412,-95,44,81,373,255,9,57,236.618500
2412,-95,58,81,373,0,9,57,-19.367149
2412,-95,35,81,373,1,11,57,-12.110176
2412,-95,40,81,373,255,8,57,227.077835
2412,-95,36,81,373,0,9,56,-20.916672
2412,-95,51,81,373,255,11,57,235.110840
2412,-95,43,81,373,0,8,57,-21.238518
2412,-95,50,81,373,255,10,58,226.802917
2412,-95,29,81,373,0,11,57,-12.243744
2412,-95,37,81,373,255,8,57,244.955154
2412,-95,70,81,373,255,11,57,241.197891
2412,-95,50,81,373,1,9,57,-26.483818
2412,-95,40,81,373,0,4,56,-23.051117
2412,-95,50,81,373,0,12,58,-14.939484
2412,-95,65,81,373,0,11,58,-9.344284
2412,-95,49,81,373,0,7,56,-16.022812
2412,-95,50,81,373,255,11,57,238.198685
2412,-95,33,81,373,0,10,57,-15.812103
2412,-95,58,81,373,255,6,57,241.511108
2412,-95,45,81,373,0,13,58,-10.787567
2412,-95,42,80,373,1,10,55,-13.788902
2412,-95,48,81,373,255,11,57,246.403687
2412,-95,54,81,373,0,9,57,-13.390533
2412,-95,53,81,373,254,7,55,231.077438
2412,-95,52,81,373,0,11,58,-16.337845
2412,-95,48,81,373,0,9,58,-16.141060
2412,-95,52,81,373,0,11,58,-16.861618
2412,-95,33,80,373,1,11,57,-14.012787
2412,-95,34,81,373,255,8,57,229.957550
2412,-95,36,81,373,0,9,57,-33.776703
2412,-95,44,81,373,0,12,58,-22.743027
2412,-95,49,81,373,0,8,58,-15.475769
2412,-95,55,81,373,255,10,57,239.972015
2412,-95,44,81,373,0,9,56,-14.698219
2412,-95,35,81,373,254,8,57,237.096237
2412,-95,34,81,373,0,11,57,-12.005722
2412,-95,46,81,373,0,12,57,-17.125809
2412,-95,36,80,373,1,6,55,-11.787537
2412,-95,39,81,373,255,10,57,232.420212
2412,-95,30,81,373,255,11,58,241.684036
2412,-95,46,81,373,0,7,57,-10.940643
2412,-95,56,81,373,0,12,58,-19.961609
2412,-95,42,81,373,0,10,57,-17.193985
2412,-95,53,81,373,0,7,58,-20.050087
2412,-95,32,81,373,255,11,57,234.890228
2412,-95,45,81,373,1,9,57,-9.073013
2412,-95,48,81,373,255,8,57,232.940186
2412,-95,50,81,373,1,9,57,-19.168663
2412,-95,41,81,373,0,8,58,-16.533630
2412,-95,37,80,374,0,7,56,-15.523262
2412,-95,37,81,373,1,9,57,-16.047806
2412,-95,30,81,373,0,10,57,-22.183060
2412,-95,50,81,373,0,9,57,-24.343918
2412,-95,40,81,373,0,10,56,-26.314438
2412,-95,42,81,373,254,11,58,231.644714
2412,-95,33,81,373,254,8,56,242.186768
2412,-95,47,81,373,255,11,57,237.941711
2412,-95,32,80,373,2,8,55,-10.273727
2412,-95,51,81,373,253,11,58,232.396042
2412,-95,39,81,373,0,12,57,-21.843369
2412,-95,52,81,373,255,7,57,241.846710
2412,-95,31,81,373,1,11,57,-17.309090
2412,-95,53,81,373,0,11,57,-19.720177
2412,-95,46,81,373,0,8,58,-19.316833
2412,-95,35,81,373,0,8,56,-11.997627
2412,-95,31,81,373,1,12,57,-18.649193
2412,-95,31,81,373,255,8,57,240.999115
2412,-95,46,81,373,255,10,57,226.793060
2412,-95,31,81,373,255,10,57,235.986511
2412,-95,53,81,373,255,6,58,241.160660
2412,-95,36,81,373,254,10,56,245.943649
2412,-95,56,81,373,255,10,57,237.109283
2412,-95,42,81,373,255,8,57,227.152039
2412,-95,54,81,373,255,10,58,241.066788
2412,-95,33,81,373,254,11,57,233.848083
2412,-95,50,81,373,0,7,57,-24.265106
2412,-95,44,81,373,0,7,55,-15.809479
2412,-95,42,81,373,0,9,57,-16.654465
2412,-95,45,81,373,254,8,58,241.830536
2412,-95,36,81,373,0,12,57,-27.879913
2412,-95,40,81,373,255,11,57,236.810043
2412,-95,48,81,373,0,8,56,-15.340775
2412,-95,46,81,373,0,12,57,-18.355141
2412,-95,54,81,373,1,10,57,-18.842575
2412,-95,57,81,373,255,9,57,239.611984
2412,-95,49,81,373,1,11,56,-19.916672
2412,-95,57,81,373,0,10,58,-11.965767
2412,-95,60,81,373,0,6,56,-32.016701
2412,-95,43,81,373,0,10,57,-16.230377
2412,-95,31,81,373,0,7,55,-26.651123
2412,-95,50,81,373,0,9,57,-22.290100
2412,-95,41,81,373,0,11,57,-19.624641
2412,-95,38,81,373,255,8,56,236.012756
2412,-95,44,81,373,0,9,58,-24.915169
2412,-95,56,81,373,0,11,56,-17.560867
2412,-95,34,81,373,255,9,57,227.326584
2412,-95,54,81,373,0,9,57,-21.996872
2412,-95,51,81,373,254,11,57,238.427551
2412,-95,31,81,373,255,9,57,238.243347
2412,-95,28,81,373,255,9,56,243.571152
2412,-95,45,81,373,255,10,57,243.657806
2412,-95,53,81,373,255,9,58,237.628723
2412,-95,53,81,373,255,10,57,243.275208
2412,-95,58,81,373,255,11,58,226.444809
2412,-95,53,81,373,0,5,55,-17.254120
2412,-95,44,81,373,254,10,57,238.468369
2412,-95,61,81,373,1,8,57,-22.934776
2412,-95,62,81,373,0,7,58,-14.241257
2412,-95,41,81,373,0,12,57,-22.277267
2412,-95,57,81,373,0,10,57,-23.452652
2412,-95,50,81,373,0,7,57,-15.236244
2412,-95,41,81,373,255,11,57,239.006622
2412,-95,39,81,373,254,9,56,241.878784
2412,-95,37,81,373,1,7,57,-13.733513
2412,-95,56,81,373,0,9,56,-15.682014
2412,-95,36,81,373,254,10,57,237.343613
2412,-95,42,81,373,0,7,57,-19.357086
2412,-95,43,81,373,255,11,58,241.530334
2412,-95,49,80,373,0,10,56,-14.805008
2412,-95,35,81,373,0,8,58,-22.318832
2412,-95,41,81,373,1,9,57,-32.244881
2412,-95,37,81,373,0,11,57,-14.824493
2412,-95,28,81,373,0,7,56,-11.041473
2412,-95,45,81,373,255,11,57,237.936478
2412,-95,41,81,373,1,9,56,-15.044907
2412,-95,37,81,373,255,9,57,239.281464
