freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,55,81,373,0,9,58,-10.831841
2412,-95,44,81,373,254,7,57,238.152451
2412,-95,36,81,373,254,9,56,-inf
2412,-95,35,81,373,255,11,57,238.927124
2412,-95,32,81,373,0,7,56,-16.486588
2412,-95,43,81,373,255,9,56,243.051758
2412,-95,36,81,373,255,9,57,235.094833
2412,-95,56,81,373,255,9,57,235.488571
2412,-95,36,81,373,255,12,57,239.966980
2412,-95,56,81,373,255,9,57,-inf
2412,-95,47,81,373,255,10,57,230.108215
2412,-95,39,81,373,0,9,56,-inf
2412,-95,31,81,373,254,7,56,239.965195
2412,-95,46,81,373,0,9,57,-19.617058
2412,-95,29,81,373,0,10,57,-16.812408
2412,-95,28,80,374,0,9,56,-21.174789
2412,-95,47,81,373,0,8,57,-21.476761
2412,-95,36,81,373,254,12,57,240.042191
2412,-95,31,80,373,0,7,56,-19.013489
2412,-95,53,81,373,254,10,57,237.318802
2412,-95,37,81,373,1,13,58,-12.249390
2412,-95,34,81,373,0,8,57,-24.882370
2412,-95,40,81,373,255,12,58,239.154449
2412,-95,34,81,373,255,12,57,232.777710
2412,-95,43,81,373,254,11,57,230.100464
2412,-95,53,81,373,255,10,57,237.025787
2412,-95,47,81,373,0,10,57,-10.157318
2412,-95,39,81,373,1,12,57,-19.269417
2412,-95,48,81,373,0,8,56,-13.940620
2412,-95,38,81,373,0,9,56,-27.263199
2412,-95,37,81,373,0,10,56,-15.765572
2412,-95,31,81,373,255,8,56,237.642670
2412,-95,43,81,373,255,11,57,238.959091
2412,-95,31,81,373,0,13,58,-18.375626
2412,-95,50,81,373,255,6,56,241.224777
2412,-95,30,81,373,254,8,56,242.355225
2412,-95,35,81,373,0,10,56,-14.813980
2412,-95,32,80,373,0,6,55,-26.222137
2412,-95,36,81,373,255,9,57,238.215378
2412,-95,33,81,373,254,11,56,237.852753
2412,-95,40,81,373,0,7,57,-17.086121
2412,-95,34,81,373,254,9,56,229.972595
2412,-95,37,81,373,255,10,57,241.245193
2412,-95,54,81,373,255,7,57,230.949753
2412,-95,46,81,373,255,11,57,233.388184
2412,-95,65,81,373,1,11,58,-11.034767
2412,-95,36,81,373,255,6,57,240.179031
2412,-95,41,81,373,1,11,57,-11.823288
2412,-95,34,81,373,0,10,58,-20.454796
2412,-95,45,81,373,255,8,57,232.666870
2412,-95,40,81,373,0,10,57,-18.353378
2412,-95,33,81,373,0,11,56,-19.255188
2412,-95,31,81,373,0,7,57,-27.560654
2412,-95,34,81,373,255,10,56,244.630157
2412,-95,44,81,373,253,9,56,229.577957
2412,-95,31,81,373,1,7,56,-15.297424
2412,-95,34,81,373,255,12,57,228.045181
2412,-95,49,81,373,0,9,57,-20.439117
2412,-95,45,81,373,255,8,57,236.865295
2412,-95,31,81,373,255,11,57,235.008698
2412,-95,42,81,373,255,8,56,240.714264
2412,-95,47,81,373,0,8,57,-18.310867
2412,-95,49,81,373,255,11,56,231.725266
2412,-95,30,81,373,0,9,57,-13.671555
2412,-95,44,81,373,0,9,57,-17.459663
2412,-95,50,81,373,254,11,57,236.320190
2412,-95,43,81,373,0,7,56,-11.573975
2412,-95,49,81,373,0,9,57,-19.052559
