freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,60,51,402,31,5,54,15.708931
2412,-95,56,52,401,27,6,55,17.361557
2412,-95,53,53,400,27,5,55,12.046783
2412,-95,48,52,402,30,9,55,5.334625
2412,-95,48,53,400,27,6,55,13.042366
2412,-95,58,52,402,29,8,55,17.990318
2412,-95,32,49,404,32,6,52,22.134872
2412,-95,50,53,400,30,4,54,12.993439
2412,-95,51,54,399,29,7,57,13.503281
2412,-95,41,49,404,34,4,50,19.301773
2412,-95,60,55,399,28,6,59,8.391724
2412,-95,50,52,401,28,8,55,18.868828
2412,-95,31,50,403,30,6,52,19.157814
2412,-95,54,51,402,31,10,55,9.153084
2412,-95,63,52,401,30,7,55,6.529953
2412,-95,38,51,402,31,6,54,23.502258
2412,-95,40,54,400,29,5,56,17.507629
2412,-95,49,51,402,30,6,54,15.189651
2412,-95,46,52,402,31,7,55,19.516747
2412,-95,47,51,403,29,5,54,13.125870
2412,-95,39,52,402,28,7,55,12.971893
2412,-95,64,53,401,29,7,56,16.999283
2412,-95,69,54,400,30,10,58,15.969498
2412,-95,62,55,398,28,7,58,4.860489
2412,-95,53,52,401,31,8,56,22.449356
2412,-95,81,53,401,31,8,57,21.626122
2412,-95,52,51,403,32,5,52,11.746941
2412,-95,40,50,404,33,6,53,12.050247
2412,-95,83,55,399,26,10,59,16.349060
2412,-95,66,53,400,27,10,57,20.953552
2412,-95,56,52,402,31,7,55,11.432556
2412,-95,51,52,402,28,8,55,20.908073
2412,-95,44,53,400,31,3,54,22.927689
2412,-95,46,52,401,30,7,54,15.311783
2412,-95,46,52,402,30,6,55,23.339355
2412,-95,54,51,403,29,6,54,17.551559
2412,-95,61,52,401,30,7,55,15.235947
2412,-95,65,53,401,31,6,56,6.319809
2412,-95,64,52,401,28,7,55,23.336128
2412,-95,61,52,402,30,8,56,22.492500
2412,-95,58,53,400,27,9,57,18.434433
2412,-95,51,51,403,32,5,54,17.660179
2412,-95,53,53,401,31,9,57,23.259369
2412,-95,35,51,403,32,6,53,18.962639
2412,-95,88,54,400,28,11,59,23.243019
2412,-95,50,51,403,32,6,54,26.218651
2412,-95,51,51,403,32,9,54,7.540070
2412,-95,78,55,398,24,7,58,18.892822
2412,-95,81,55,398,28,8,60,8.497673
2412,-95,37,51,403,29,5,53,16.306778
2412,-95,52,55,399,27,7,58,16.839073
2412,-95,42,53,401,31,7,56,21.368332
2412,-95,57,54,399,28,8,57,19.349838
2412,-95,54,53,401,29,7,55,16.382416
2412,-95,64,53,400,29,7,54,16.934189
2412,-95,81,55,398,27,7,58,16.873146
2412,-95,62,53,400,29,8,57,12.611984
2412,-95,72,57,396,26,7,59,12.753067
2412,-95,77,51,403,30,10,55,10.640900
2412,-95,46,51,403,30,8,55,22.154175
2412,-95,68,51,403,28,8,55,20.953209
2412,-95,46,51,403,31,7,54,24.145378
2412,-95,45,51,403,30,7,53,15.228790
2412,-95,51,51,403,32,9,55,16.602585
2412,-95,51,51,403,29,6,54,13.667282
2412,-95,46,51,403,29,9,54,20.694824
2412,-95,38,51,403,30,7,54,12.250458
2412,-95,65,51,403,32,8,55,20.013809
2412,-95,45,51,403,30,8,54,9.803650
2412,-95,47,51,403,30,8,54,19.704483
2412,-95,46,51,403,31,8,54,22.592865
2412,-95,53,51,403,33,9,55,18.036324
2412,-95,45,51,403,29,7,55,17.678825
2412,-95,54,51,403,26,8,55,18.840622
2412,-95,43,50,403,33,7,53,25.759064
2412,-95,47,51,403,31,7,54,21.500618
2412,-95,41,51,403,28,6,54,-2.849335
2412,-95,36,51,403,31,5,52,21.814842
2412,-95,53,51,403,29,7,54,14.874199
2412,-95,42,50,404,34,7,53,28.355919
2412,-95,25,44,409,37,8,49,28.363129
2412,-95,54,51,403,35,8,54,23.424858
2412,-95,51,51,403,36,11,55,20.942139
2412,-95,46,51,403,36,8,55,18.259216
2412,-95,55,42,411,38,8,55,31.886002
2412,-95,63,42,411,36,8,53,26.409981
2412,-95,56,42,411,38,9,54,29.829308
2412,-95,53,37,417,36,7,49,28.671036
2412,-95,52,37,417,38,8,49,28.593735
2412,-95,51,37,417,38,8,50,27.586075
2412,-95,55,37,417,39,8,49,18.635712
2412,-95,56,37,417,36,8,50,25.328003
2412,-95,63,37,417,38,7,49,25.113594
2412,-95,55,37,417,39,7,50,28.652382
2412,-95,47,37,417,36,7,50,25.894928
2412,-95,42,37,417,38,7,48,18.567528
2412,-95,51,37,417,37,4,48,26.476913
2412,-95,51,37,417,39,10,50,23.477379
2412,-95,56,37,417,37,6,49,28.002464
2412,-95,48,37,417,34,7,50,20.761292
2412,-95,56,37,417,40,8,50,26.086235
2412,-95,58,37,417,37,7,50,22.788071
2412,-95,55,37,417,37,10,50,27.218102
2412,-95,42,37,417,40,6,49,29.641258
2412,-95,59,37,417,36,8,48,10.685211
2412,-95,48,37,417,38,9,50,22.003601
2412,-95,50,37,417,38,6,48,26.131851
2412,-95,54,37,417,39,8,49,-inf
2412,-95,44,37,417,37,9,50,11.388985
2412,-95,54,37,417,38,10,51,25.830429
2412,-95,53,37,417,38,10,51,25.667221
2412,-95,55,37,417,36,7,50,17.092995
2412,-95,53,37,417,36,6,49,16.642410
2412,-95,54,37,417,37,8,50,25.703102
2412,-95,53,37,417,39,7,49,24.376022
2412,-95,57,37,417,35,9,50,17.475250
2412,-95,52,37,416,32,8,50,21.509979
2412,-95,56,37,416,38,6,50,32.001167
2412,-95,52,37,416,38,6,49,27.023956
2412,-95,60,37,416,39,8,50,27.344925
2412,-95,53,37,416,37,10,51,29.639000
2412,-95,54,37,416,38,11,51,29.029839
2412,-95,44,37,416,39,9,50,29.634544
2412,-95,56,37,416,37,9,50,25.035477
2412,-95,50,37,416,37,7,49,20.919495
2412,-95,59,37,416,33,9,51,19.753067
2412,-95,59,37,416,36,10,51,18.340836
2412,-95,56,37,416,36,9,49,19.676552
2412,-95,46,37,416,40,7,50,30.325562
2412,-95,58,37,416,39,7,49,29.835464
2412,-95,58,37,416,38,9,50,18.065636
2412,-95,55,37,416,40,6,50,27.574585
2412,-95,51,37,416,36,5,49,17.234940
2412,-95,58,37,416,36,5,49,23.387375
2412,-95,60,37,416,38,11,51,28.080513
2412,-95,56,37,416,39,5,49,20.788139
2412,-95,58,37,416,40,7,50,27.792381
2412,-95,55,37,416,38,9,50,29.159836
2412,-95,54,37,416,37,7,50,27.364746
2412,-95,52,37,416,40,7,49,24.518158
2412,-95,54,37,416,37,9,50,22.528419
2412,-95,49,37,416,39,9,50,22.576454
2412,-95,51,37,416,36,8,49,27.923378
2412,-95,55,37,416,36,7,49,24.501648
2412,-95,58,37,416,35,10,50,25.914062
2412,-95,52,37,416,39,8,51,22.088203
2412,-95,54,37,416,36,8,49,24.215988
2412,-95,63,37,416,35,8,50,14.914001
2412,-95,52,37,416,37,10,50,25.279488
2412,-95,48,37,416,37,8,50,27.527069
2412,-95,48,37,416,39,9,50,32.082684
2412,-95,53,37,416,37,11,51,24.695511
2412,-95,64,37,416,39,6,49,28.586075
2412,-95,62,37,416,38,7,50,25.361275
2412,-95,54,37,416,37,9,49,29.298386
2412,-95,55,37,416,39,8,49,33.436974
2412,-95,60,37,416,38,8,51,30.380722
2412,-95,57,37,416,39,11,51,29.969101
2412,-95,51,37,416,36,11,51,22.197891
2412,-95,63,37,416,38,10,51,31.701942
2412,-95,57,37,416,38,8,50,28.171753
2412,-95,59,37,416,39,9,51,28.381477
2412,-95,61,37,416,36,8,50,21.829437
2412,-95,57,37,416,36,7,50,26.283836
2412,-95,57,37,416,36,6,49,19.029648
2412,-95,60,37,416,36,11,51,26.375412
2412,-95,62,37,416,37,9,50,10.746872
2412,-95,63,37,416,41,9,51,28.644714
2412,-95,61,37,416,36,7,50,22.761292
2412,-95,65,37,416,36,7,49,17.533539
2412,-95,63,37,416,37,8,51,23.599525
2412,-95,67,37,416,33,7,50,22.268929
2412,-95,63,37,416,38,9,50,23.788071
2412,-95,63,37,416,37,9,50,25.900841
2412,-95,60,37,416,37,9,50,26.385475
2412,-95,54,37,416,37,9,49,30.344536
2412,-95,60,37,416,37,7,49,22.757309
2412,-95,61,37,416,38,8,50,16.334213
2412,-95,62,37,416,38,9,51,30.518120
2412,-95,64,37,416,40,8,49,24.559326
2412,-95,53,37,416,40,9,50,27.644714
2412,-95,61,37,416,37,10,51,28.359337
2412,-95,66,37,416,39,9,51,32.681557
2412,-95,64,37,416,37,7,49,18.955200
2412,-95,58,37,416,40,8,50,24.151665
2412,-95,55,37,416,37,9,50,17.875122
2412,-95,49,37,416,37,10,50,26.750290
2412,-95,54,37,416,37,7,49,27.248238
2412,-95,54,37,416,38,9,50,24.220566
2412,-95,49,37,416,40,8,50,32.373123
2412,-95,51,31,422,36,10,46,27.510414
2412,-95,49,31,422,37,6,44,18.135094
2412,-95,59,37,417,38,9,50,31.867752
2412,-95,51,37,417,41,9,51,36.379078
2412,-95,57,37,417,36,5,49,20.671043
2412,-95,59,37,417,36,11,52,28.389297
2417,-95,46,31,422,42,12,49,17.030701
2417,-95,46,31,422,40,13,49,16.143936
2417,-95,49,31,422,43,12,48,-inf
2417,-95,58,31,422,41,12,50,30.788109
2417,-95,54,31,422,41,10,48,27.532127
2417,-95,52,31,422,44,12,48,29.277313
2417,-95,46,31,422,42,14,49,28.442131
2417,-95,51,31,422,43,12,49,29.739197
2417,-95,45,31,422,42,12,49,27.716629
2417,-95,46,31,422,39,13,49,25.514519
2417,-95,49,31,422,40,12,49,24.003601
2417,-95,40,31,422,42,13,49,27.196739
2417,-95,44,31,422,44,12,48,31.212463
2417,-95,51,31,422,42,11,50,29.664963
2417,-95,40,31,422,39,12,48,20.580154
2417,-95,47,31,422,41,13,49,21.770149
2417,-95,51,31,422,42,13,48,23.580154
2417,-95,45,31,422,42,13,50,25.895767
2417,-95,43,31,422,40,14,49,28.526329
2417,-95,50,31,422,43,11,48,25.596375
2417,-95,49,31,422,38,12,49,26.113525
2417,-95,58,31,422,40,15,50,20.234207
2417,-95,50,31,422,43,11,49,33.777363
2417,-95,43,31,422,43,11,48,32.122185
2417,-95,49,31,422,41,13,49,31.587524
2417,-95,44,31,422,42,13,49,25.802109
2417,-95,51,31,422,43,12,50,-inf
2417,-95,47,31,422,43,12,48,25.058609
2417,-95,46,31,422,44,12,47,31.869255
2417,-95,57,31,422,42,13,49,28.882462
2417,-95,58,31,422,41,13,50,32.549023
2417,-95,49,31,422,42,14,49,35.809067
2417,-95,55,31,422,43,14,49,25.200424
2417,-95,54,31,422,42,11,49,29.313637
2417,-95,61,31,422,42,13,50,30.626465
2417,-95,57,31,422,39,14,49,28.488480
2417,-95,48,31,422,41,11,49,30.108017
2417,-95,49,31,422,43,12,49,-inf
2417,-95,47,31,422,42,12,49,36.616093
2417,-95,49,31,422,43,14,49,34.511200
2417,-95,51,31,422,42,11,49,22.875122
2417,-95,56,31,422,43,13,49,26.991486
2417,-95,56,31,422,46,14,49,36.273861
2417,-95,47,31,422,42,11,48,24.860893
2417,-95,47,31,422,44,13,50,32.754959
2417,-95,49,31,422,43,11,48,34.742855
2417,-95,44,31,423,42,13,49,28.370934
2417,-95,49,31,423,41,12,49,25.756760
2417,-95,47,31,423,41,13,48,33.556274
2417,-95,48,31,423,44,11,48,20.401642
2417,-95,50,31,423,38,12,48,19.972260
2417,-95,51,31,423,41,11,49,32.769783
2417,-95,45,31,423,44,10,48,-inf
2417,-95,44,31,423,42,11,49,22.457573
2417,-95,49,31,423,43,12,49,-inf
2417,-95,47,31,423,42,11,49,26.963608
2417,-95,51,31,423,42,12,49,15.736595
2417,-95,44,31,423,37,14,49,26.385475
2417,-95,56,31,423,40,14,50,26.031471
2417,-95,49,31,423,42,12,49,22.693054
2417,-95,35,31,423,42,13,48,22.796158
2417,-95,43,31,423,41,12,48,30.829666
2417,-95,43,31,423,41,14,49,15.854523
2417,-95,42,31,423,43,13,48,23.757202
2417,-95,52,31,423,41,15,49,15.449051
2417,-95,43,31,423,41,12,48,27.870712
2417,-95,49,31,423,41,12,49,29.416374
2417,-95,44,31,423,42,11,49,27.740311
2417,-95,55,31,423,42,11,50,21.685913
2417,-95,49,31,423,41,11,48,22.854195
2417,-95,47,31,423,42,11,48,23.426674
2417,-95,45,31,423,42,14,49,31.542427
2417,-95,52,31,423,44,10,49,28.829514
2417,-95,48,31,423,38,10,48,31.952675
2417,-95,54,31,423,41,11,49,21.942039
2417,-95,58,31,423,41,12,49,28.432220
2417,-95,60,31,423,43,11,50,27.089355
2417,-95,51,31,423,41,12,48,28.874794
2417,-95,55,31,423,44,15,49,37.574734
2417,-95,47,31,423,40,14,49,28.332741
2417,-95,55,31,423,43,12,48,35.620613
2417,-95,58,31,423,43,9,49,25.291481
2417,-95,54,31,423,42,12,49,34.842030
2417,-95,44,31,423,44,12,48,29.293610
2417,-95,51,31,423,42,10,49,23.337128
2417,-95,54,31,423,42,11,49,29.357727
2417,-95,49,31,423,41,11,48,25.436981
2417,-95,52,31,423,43,15,50,27.052391
2417,-95,53,31,423,42,12,49,26.164238
2417,-95,50,31,423,45,11,49,32.695511
2417,-95,61,31,423,40,14,51,31.387268
2417,-95,55,31,423,41,14,49,21.731430
2417,-95,55,31,423,42,14,49,30.440567
2417,-95,58,31,423,42,13,50,25.068596
2417,-95,49,31,423,44,14,49,37.379417
2417,-95,49,31,423,41,10,49,22.921265
2417,-95,55,31,423,41,12,49,31.894348
2417,-95,50,31,423,43,13,49,31.380333
2417,-95,52,31,423,42,13,49,32.984207
