freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,38,78,382,15,12,59,-5.635208
2412,-95,66,63,391,32,6,58,21.174835
2412,-95,45,60,393,33,3,55,14.801926
2412,-95,45,59,394,33,5,53,23.724098
2412,-95,60,62,392,32,6,55,17.108322
2412,-95,37,58,395,31,7,53,21.864807
2412,-95,42,59,394,33,5,52,28.134621
2412,-95,49,61,392,30,5,55,22.840431
2412,-95,43,60,393,34,6,54,25.645035
2412,-95,86,62,391,32,6,57,23.313217
2412,-95,50,60,393,32,5,54,21.472420
2412,-95,70,62,391,27,8,57,22.072113
2412,-95,62,61,393,32,6,56,19.021942
2412,-95,41,60,393,29,6,54,15.904755
2412,-95,57,62,392,29,5,55,12.123436
2412,-95,39,59,395,32,7,53,24.989311
2412,-95,44,59,394,31,6,53,20.128174
2412,-95,56,62,392,31,6,57,21.781830
2412,-95,30,60,394,28,5,53,16.827698
2412,-95,57,61,392,29,4,55,7.569855
2412,-95,32,59,395,31,4,53,11.721802
2412,-95,45,59,394,31,4,52,24.108910
2412,-95,49,62,392,28,6,57,14.460785
2412,-95,46,59,395,32,5,53,27.020416
2412,-95,55,63,391,28,6,57,19.644592
2412,-95,32,59,394,31,6,53,12.599724
2412,-95,55,60,393,27,6,55,12.884323
2412,-95,50,62,392,29,6,56,13.743958
2412,-95,52,61,392,32,5,55,17.699516
2412,-95,58,62,392,28,7,57,16.117279
2412,-95,43,60,394,31,7,55,23.893707
2412,-95,30,58,395,31,8,52,23.669502
2412,-95,56,62,391,27,8,57,14.527969
2412,-95,47,59,394,33,6,54,27.631454
2412,-95,41,61,392,31,5,54,23.992966
2412,-95,56,63,391,30,6,57,16.387970
2412,-95,80,64,390,29,7,58,20.244957
2412,-95,62,62,392,32,6,56,22.146713
2412,-95,44,59,395,35,5,53,23.434860
2412,-95,45,59,395,32,7,54,19.176720
2412,-95,50,61,393,32,5,54,19.435326
2412,-95,43,60,393,31,6,55,19.520813
2412,-95,52,61,392,32,7,56,22.466942
2412,-95,41,62,391,30,4,56,21.608368
2412,-95,53,58,395,33,7,53,25.770004
2412,-95,65,63,390,30,6,57,21.537003
2412,-95,63,62,391,32,6,56,21.342133
2412,-95,41,60,394,33,5,53,25.964966
2412,-95,50,60,393,31,7,55,21.296600
2412,-95,43,60,394,32,4,53,16.289337
2412,-95,29,58,396,35,6,52,21.212997
2412,-95,69,63,391,30,4,57,15.035736
2412,-95,42,60,393,31,4,53,26.932861
2412,-95,38,58,395,35,6,52,16.245766
2412,-95,37,58,395,32,5,52,26.167732
2412,-95,51,60,393,34,6,55,23.725143
2412,-95,60,62,392,32,6,57,17.389519
2412,-95,45,61,392,30,4,55,22.886459
2412,-95,69,61,392,30,5,55,14.012764
2412,-95,48,61,393,32,6,54,21.919678
2412,-95,35,60,393,32,6,53,-inf
2412,-95,53,60,394,33,4,54,22.212471
2412,-95,47,60,394,33,7,53,26.244370
2412,-95,60,62,392,30,5,55,11.748260
2412,-95,50,62,392,30,3,54,8.771698
2412,-95,30,60,393,32,4,53,20.722473
2412,-95,44,61,393,34,4,53,27.792786
2412,-95,31,59,395,33,6,53,22.244530
2412,-95,42,60,394,34,8,54,14.844948
2412,-95,49,62,392,38,6,55,33.345966
2412,-95,61,58,395,40,5,52,26.248444
2412,-95,66,61,392,38,11,57,27.281181
2412,-95,35,59,395,40,4,52,20.928574
2412,-95,60,62,392,39,10,57,28.259384
2412,-95,54,60,394,40,5,54,30.918724
2412,-95,71,63,391,34,4,58,26.798409
2412,-95,65,62,392,36,8,58,12.454117
2412,-95,53,61,393,41,4,54,36.184044
2412,-95,58,62,392,40,8,57,23.141670
2412,-95,39,59,394,42,6,53,30.922874
2412,-95,43,58,395,42,8,53,20.894104
2412,-95,48,62,392,40,4,55,20.718094
2412,-95,58,60,394,40,8,55,29.825958
2412,-95,50,61,393,39,5,55,26.649307
2412,-95,44,59,394,41,7,54,34.875225
2412,-95,48,60,394,41,6,54,33.415138
2412,-95,33,60,393,38,6,53,23.468689
2412,-95,51,61,392,37,7,55,20.113297
2412,-95,60,62,392,39,9,56,33.630211
2412,-95,38,58,396,41,4,52,30.867416
2412,-95,31,59,394,41,7,53,33.263760
2412,-95,34,58,396,42,6,51,31.806015
2412,-95,56,62,392,41,5,56,31.878326
2412,-95,45,61,392,40,4,53,31.684402
2412,-95,66,63,390,39,6,58,28.397736
2412,-95,57,60,394,41,5,54,29.432358
2412,-95,44,62,392,38,7,56,26.893356
2412,-95,85,64,389,35,6,59,8.573158
2412,-95,34,58,395,41,6,51,30.009239
2412,-95,64,62,392,39,6,56,23.952744
2412,-95,55,64,389,38,6,58,27.639221
2412,-95,45,60,393,39,6,54,29.691864
2412,-95,55,61,393,40,6,55,29.186089
2412,-95,41,60,393,40,6,54,24.635818
2412,-95,65,63,390,40,6,58,20.043655
2412,-95,42,60,394,42,7,55,31.017559
2412,-95,38,58,396,43,5,51,34.706963
2412,-95,52,63,391,36,6,57,18.335403
2412,-95,64,60,394,40,6,55,23.346275
2412,-95,25,58,396,40,5,51,27.212463
2412,-95,57,62,392,39,4,54,27.710083
2412,-95,77,64,389,35,5,58,20.791367
2412,-95,42,58,395,38,5,51,24.367020
2412,-95,40,61,393,42,5,55,27.958847
2412,-95,64,62,392,39,5,55,25.164505
2412,-95,49,61,393,40,5,53,33.069328
2412,-95,37,60,393,41,7,54,28.223907
2412,-95,44,61,393,42,6,55,29.619888
2412,-95,59,62,392,38,8,57,27.989189
2412,-95,66,61,393,42,9,56,32.962318
2412,-95,47,62,391,40,3,54,32.557068
2412,-95,66,62,391,39,7,56,27.219833
2412,-95,46,61,393,41,6,55,31.420040
2412,-95,45,61,393,37,6,54,30.638687
2412,-95,42,60,393,41,6,53,30.447983
2412,-95,48,62,392,40,7,56,29.091591
2412,-95,60,61,393,40,3,55,34.493736
2412,-95,35,58,395,42,5,52,34.715561
2412,-95,44,59,394,43,7,53,38.080349
2412,-95,63,61,393,41,4,54,35.643898
2412,-95,32,58,395,43,6,52,34.979900
2412,-95,48,60,394,42,6,54,27.503174
2412,-95,45,59,395,43,7,53,34.421139
2412,-95,78,63,390,38,7,58,20.230118
2412,-95,44,59,394,43,6,54,33.805195
2412,-95,45,59,394,40,3,52,19.985550
2412,-95,58,61,393,41,8,57,25.371124
2412,-95,56,61,393,40,5,55,18.070496
