freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,36,77,383,14,13,58,-0.599159
2412,-95,69,55,399,46,6,57,37.461281
2412,-95,71,54,399,46,4,56,38.411465
2412,-95,71,54,399,47,4,56,33.142151
2412,-95,77,54,400,48,8,56,35.987167
2412,-95,44,51,402,45,5,53,36.632538
2412,-95,90,55,398,41,7,58,29.220680
2412,-95,71,54,399,49,8,57,38.059563
2412,-95,49,53,400,47,5,56,36.625874
2412,-95,68,52,402,48,7,55,36.477119
2412,-95,46,51,403,50,7,54,42.218491
2412,-95,39,52,402,47,7,54,36.791779
2412,-95,62,55,398,48,6,57,33.329243
2412,-95,64,56,397,44,4,56,34.464260
2412,-95,55,56,398,45,6,58,18.415649
2412,-95,53,51,402,49,7,53,30.050201
2412,-95,43,52,401,47,4,53,41.303898
2412,-95,51,53,400,48,7,55,36.048046
2412,-95,77,55,399,45,5,57,33.541885
2412,-95,73,55,399,44,8,58,33.377445
2412,-95,44,51,402,49,6,53,27.041000
2412,-95,30,51,402,50,5,53,38.544930
2412,-95,60,53,401,47,6,56,27.696243
2412,-95,33,51,402,51,7,54,39.708645
2412,-95,52,53,400,47,5,55,39.478771
2412,-95,53,53,401,47,7,55,38.141712
2412,-95,69,53,401,46,7,57,39.395142
2412,-95,81,55,399,45,6,57,29.635681
2412,-95,78,55,399,46,4,55,30.525749
2412,-95,32,51,403,47,5,52,34.040894
2412,-95,74,56,398,45,8,59,33.038033
2412,-95,63,54,400,48,7,57,39.002213
2412,-95,49,53,401,47,8,56,35.646202
2412,-95,36,51,402,50,5,53,32.992962
2412,-95,69,54,400,46,8,57,38.555439
2412,-95,46,53,400,46,7,55,35.442818
2412,-95,60,54,400,46,5,56,37.874207
2412,-95,59,53,401,48,5,55,39.559769
2412,-95,38,51,402,46,5,53,13.461777
2412,-95,61,53,400,46,5,54,38.281494
2412,-95,38,52,401,45,7,54,38.058693
2412,-95,37,51,403,49,5,53,38.476528
2412,-95,46,53,400,45,6,55,38.098206
2412,-95,65,55,399,47,5,57,35.310448
2412,-95,47,53,400,48,6,54,39.818981
2412,-95,43,51,403,48,7,54,37.450378
2412,-95,50,52,401,47,7,54,35.009995
2412,-95,57,54,399,47,5,56,26.691574
2412,-95,56,54,400,46,7,55,37.525169
2412,-95,61,53,400,45,8,56,39.117905
2412,-95,45,51,402,49,6,54,41.626003
2412,-95,47,54,400,47,3,55,37.305840
2412,-95,42,52,401,49,6,53,36.752079
2412,-95,56,54,400,47,5,56,33.567558
2412,-95,55,54,399,47,5,56,36.945389
2412,-95,30,51,403,48,5,53,33.585773
2412,-95,48,52,402,47,4,53,34.845772
2412,-95,41,52,401,48,7,55,29.894989
2412,-95,79,54,400,46,6,56,33.934364
2412,-95,80,54,400,49,5,57,41.667030
2412,-95,51,53,401,49,6,56,39.201389
2412,-95,42,52,402,48,5,54,30.471832
2412,-95,43,54,400,45,6,55,33.381889
2412,-95,39,50,404,50,4,51,42.490631
2412,-95,35,52,401,48,4,53,25.333504
2412,-95,47,54,399,45,6,56,26.588837
2412,-95,48,53,400,47,8,56,35.857597
2412,-95,52,53,400,49,7,56,32.430611
2412,-95,57,54,400,47,5,56,41.179192
2412,-95,56,53,401,44,5,54,40.096596
2412,-95,48,50,404,50,7,52,32.401810
2412,-95,45,53,401,49,4,54,35.679657
2412,-95,78,55,399,45,6,57,26.181381
2412,-95,33,50,403,50,6,51,43.188843
2412,-95,60,52,401,49,6,54,40.325981
2412,-95,54,54,400,47,5,55,41.193031
2412,-95,37,51,403,50,5,53,33.598499
2412,-95,43,55,399,46,4,56,33.137375
2412,-95,77,54,399,46,4,56,42.559128
2412,-95,75,54,399,45,6,57,33.533215
2412,-95,54,53,401,48,3,53,38.024193
2412,-95,61,54,400,45,5,56,30.803543
2412,-95,53,54,399,47,4,55,38.720276
2412,-95,76,56,397,41,4,58,27.274261
2412,-95,55,53,401,46,7,56,27.343704
2412,-95,69,53,400,47,6,56,30.051262
2412,-95,72,53,401,47,6,55,39.609238
2412,-95,62,53,401,46,5,55,38.135082
2412,-95,77,55,399,44,7,57,37.857498
2412,-95,71,54,399,48,5,57,35.367584
2412,-95,49,53,401,49,8,56,42.039047
2412,-95,48,53,401,44,6,55,37.039955
2412,-95,40,51,403,48,6,54,39.617416
2412,-95,39,50,403,50,7,53,42.619247
2412,-95,73,54,399,47,8,58,32.118923
2412,-95,43,54,399,46,8,56,28.569313
2412,-95,60,53,400,47,6,55,30.357697
2412,-95,54,52,401,47,7,54,41.442608
2412,-95,58,53,401,46,7,56,33.714558
2412,-95,43,52,401,47,6,54,-inf
2412,-95,61,54,400,42,7,57,32.129948
2412,-95,38,50,403,51,6,52,44.822853
2412,-95,70,56,398,45,7,58,33.526291
2412,-95,42,52,401,48,5,53,27.911331
2412,-95,41,52,401,47,5,54,30.202698
2412,-95,51,52,402,49,7,54,38.725372
2412,-95,47,53,401,46,5,54,33.775085
2412,-95,84,53,400,49,5,55,32.982796
2412,-95,74,54,400,46,8,57,33.153393
2412,-95,54,55,399,46,6,57,36.036343
2412,-95,83,53,400,44,8,56,32.394993
2412,-95,66,53,400,48,4,54,42.289894
