freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,42,46,407,34,8,55,20.815567
2412,-95,34,46,408,35,7,54,16.596436
2412,-95,46,45,408,37,6,53,23.541977
2412,-95,61,47,407,34,7,54,8.259689
2412,-95,62,47,407,35,6,55,20.884323
2412,-95,44,46,407,35,6,53,26.148903
2412,-95,38,45,408,38,8,53,24.124985
2412,-95,37,46,408,37,6,53,23.631653
2412,-95,79,50,403,31,9,59,18.676254
2412,-95,33,45,409,38,7,53,28.768829
2412,-95,46,47,407,34,5,55,0.145721
2412,-95,61,48,405,34,8,57,24.490463
2412,-95,46,47,407,36,6,55,16.523697
2412,-95,45,46,407,34,7,54,24.175278
2412,-95,72,48,406,35,8,56,15.070053
2412,-95,41,44,409,38,7,52,8.462402
2412,-95,97,49,405,35,6,57,31.377972
2412,-95,39,45,408,37,7,52,25.256996
2412,-95,44,46,407,36,10,55,29.246307
2412,-95,47,47,407,35,8,56,23.431152
2412,-95,56,49,405,32,9,57,18.890030
2412,-95,46,46,407,36,7,55,26.474770
2412,-95,62,48,406,35,7,57,26.061813
2412,-95,58,47,406,33,7,55,18.667099
2412,-95,53,46,407,39,4,54,30.842064
2412,-95,43,45,409,38,6,54,17.581139
2412,-95,31,45,409,35,7,53,26.565598
2412,-95,38,45,408,37,6,53,28.947258
2412,-95,43,47,406,36,6,56,25.229523
2412,-95,66,48,405,36,8,57,25.588806
2412,-95,59,47,406,35,9,56,21.297729
2412,-95,54,45,408,37,8,54,32.357777
2412,-95,46,46,407,34,7,54,1.637146
2412,-95,53,46,407,38,8,56,22.729591
2412,-95,51,45,408,36,7,54,25.792244
2412,-95,57,46,407,34,8,56,21.193459
2412,-95,45,47,407,37,7,54,24.675125
2412,-95,62,49,404,34,6,57,24.382233
2412,-95,34,43,410,40,7,52,32.959702
2412,-95,44,46,408,34,7,56,21.275253
2412,-95,37,45,409,36,5,53,28.116745
2412,-95,41,46,407,34,9,55,23.520103
2412,-95,71,48,405,36,7,58,26.578674
2412,-95,60,47,407,37,8,56,21.633148
2412,-95,45,48,406,35,8,56,20.572067
2412,-95,44,46,408,38,6,55,25.757263
2412,-95,40,45,408,37,6,53,20.024803
2412,-95,38,45,408,37,8,55,27.552856
2412,-95,59,47,406,36,9,57,24.324112
2412,-95,45,46,407,36,5,55,8.977844
2412,-95,43,47,406,34,7,55,21.005814
2412,-95,70,47,406,35,8,57,30.749191
2412,-95,74,49,405,35,9,57,26.198242
2412,-95,60,46,407,37,6,54,19.126968
2412,-95,38,45,409,37,7,54,22.891373
2412,-95,54,47,407,36,8,57,25.064232
2412,-95,39,46,407,36,5,54,28.318596
2412,-95,43,46,408,39,7,54,31.301483
2412,-95,28,46,408,36,8,54,19.958344
2412,-95,36,45,408,38,5,53,30.048294
2412,-95,54,46,407,35,9,54,26.884247
2412,-95,53,48,405,34,7,57,27.125778
2412,-95,51,46,407,37,7,54,25.502251
2412,-95,50,48,406,35,5,55,21.339508
2412,-95,64,49,404,34,8,57,27.281616
2412,-95,37,46,407,37,8,54,25.287209
2412,-95,39,45,408,37,6,53,25.932953
2412,-95,49,47,407,32,6,56,17.582367
2412,-95,48,47,407,37,7,55,18.531685
2412,-95,32,46,407,37,6,54,16.522385
2412,-95,54,47,407,35,7,56,24.152199
2412,-95,45,46,407,35,8,54,28.605629
2412,-95,45,45,408,37,7,54,30.261375
2412,-95,47,47,407,35,5,55,20.543762
