freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,28,71,390,14,13,55,-5.696487
2412,-95,41,48,406,34,16,58,13.856430
2412,-95,39,47,407,35,17,57,6.654205
2412,-95,56,50,404,34,18,61,18.058220
2412,-95,41,47,407,36,18,58,20.914703
2412,-95,40,48,406,36,16,59,13.780121
2412,-95,41,48,406,34,16,58,8.160461
2412,-95,30,47,406,36,14,57,17.717697
2412,-95,34,48,406,35,18,58,18.846085
2412,-95,40,49,405,34,18,59,19.597824
2412,-95,33,48,405,34,19,59,16.666145
2412,-95,49,48,406,34,18,58,17.419296
2412,-95,37,47,406,36,19,57,18.002380
2412,-95,36,48,406,35,18,58,18.306488
2412,-95,47,48,406,35,19,58,12.673088
2412,-95,28,46,407,37,18,57,20.633865
2412,-95,42,49,405,34,15,59,17.295685
2412,-95,44,48,406,35,15,57,22.584839
2412,-95,36,48,406,36,17,59,5.401527
2412,-95,38,48,405,35,18,59,16.932899
2412,-95,38,47,406,35,18,58,5.447937
2412,-95,46,49,405,35,17,59,14.620049
2412,-95,34,47,406,35,15,57,16.934052
2412,-95,41,50,404,34,18,60,8.337830
2412,-95,66,49,405,34,13,59,18.807083
2412,-95,44,48,405,35,16,59,16.559692
2412,-95,33,47,406,36,18,58,22.329292
2412,-95,37,47,407,37,16,57,17.673294
2412,-95,41,48,406,36,16,58,13.965317
2412,-95,31,46,407,37,17,57,12.523254
2412,-95,48,49,405,34,20,60,-inf
2412,-95,39,48,405,35,18,58,14.542427
2412,-95,47,50,404,32,20,60,17.863991
2412,-95,40,47,406,36,17,58,-inf
2412,-95,43,50,403,33,15,59,16.051315
2412,-95,41,49,404,34,14,59,17.038185
2412,-95,35,49,405,35,16,59,17.536346
2412,-95,43,47,406,36,16,59,16.798553
2412,-95,36,48,406,35,16,58,21.193604
2412,-95,39,47,407,36,16,58,16.290596
2412,-95,48,49,405,34,17,59,14.531334
2412,-95,31,48,405,35,16,58,18.764954
2412,-95,41,48,406,36,18,60,22.575005
2412,-95,51,48,406,35,17,59,-1.365883
2412,-95,40,48,406,35,19,59,21.664291
2412,-95,38,48,405,34,15,58,17.256264
