freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,30,74,386,14,11,57,-6.960754
2412,-95,50,24,430,57,18,59,37.986954
2412,-95,38,24,430,56,17,59,36.268723
2412,-95,36,23,430,57,19,58,37.290596
2412,-95,64,25,429,55,18,60,35.776398
2412,-95,44,25,429,55,17,60,38.629692
2412,-95,36,23,430,56,16,58,39.174881
2412,-95,54,24,429,55,18,59,36.202591
2412,-95,39,24,430,56,17,59,40.366756
2412,-95,41,23,430,56,16,58,35.597054
2412,-95,40,24,429,55,17,59,38.839024
2412,-95,51,24,429,54,17,60,22.440567
2412,-95,32,23,431,57,16,58,31.353340
2412,-95,34,24,430,56,17,59,40.484146
2412,-95,36,23,431,57,19,58,43.234444
2412,-95,38,24,429,54,18,59,38.091198
2412,-95,40,24,429,55,18,59,35.788826
2412,-95,46,24,430,56,18,59,35.697060
2412,-95,31,23,430,56,18,58,41.602108
2412,-95,44,24,430,56,17,59,31.837753
2412,-95,41,23,431,57,16,57,36.460003
2412,-95,42,23,430,57,17,57,37.368683
2412,-95,40,24,429,56,16,59,-inf
2412,-95,38,24,429,56,15,59,37.476913
2412,-95,32,23,430,56,16,57,39.965851
2412,-95,47,24,430,56,19,59,33.219788
2412,-95,44,24,430,56,18,59,34.468632
2412,-95,32,23,430,56,19,57,31.191948
2412,-95,52,25,429,55,18,60,36.146248
2412,-95,30,23,431,56,16,58,37.925758
2412,-95,39,24,429,56,17,59,42.277084
2412,-95,35,23,430,56,15,58,40.433357
2412,-95,52,25,429,54,16,60,35.955200
2412,-95,29,23,431,57,17,58,33.642914
2412,-95,44,25,429,56,15,60,32.801865
2412,-95,33,24,430,56,14,58,41.174099
2412,-95,41,23,430,56,20,58,-inf
2412,-95,42,24,430,56,18,59,25.356354
2412,-95,42,23,431,57,18,58,27.766266
2412,-95,49,24,430,56,16,59,39.839024
2412,-95,45,24,430,56,16,59,28.322670
2412,-95,45,23,431,58,17,58,42.953934
2412,-95,43,23,430,56,17,56,41.136833
2412,-95,40,24,429,56,16,59,38.009151
2412,-95,50,23,430,57,17,57,39.808762
2412,-95,58,25,428,56,18,60,38.645596
2412,-95,38,23,430,57,18,58,30.946953
2412,-95,47,24,430,56,15,59,35.279678
2412,-95,37,23,431,56,17,58,33.175476
2412,-95,28,23,430,56,17,58,38.227356
2412,-95,43,24,430,57,16,59,37.108589
2412,-95,46,25,429,54,19,60,-inf
2412,-95,34,23,430,56,16,58,37.870865
2412,-95,56,25,429,55,19,60,37.056511
2412,-95,36,24,430,56,17,59,33.409798
2412,-95,44,24,430,56,15,59,18.798409
2412,-95,36,23,430,57,19,58,43.091141
2412,-95,55,27,427,54,18,63,36.946514
2412,-95,38,23,430,58,18,58,32.362556
2412,-95,34,23,430,58,19,58,31.848686
2412,-95,61,26,428,54,15,61,34.236897
2412,-95,27,22,431,57,13,56,45.892307
2412,-95,52,24,429,55,17,60,23.654243
2412,-95,39,25,428,54,14,59,30.796043
2412,-95,28,22,431,57,17,58,34.313637
2412,-95,35,24,429,56,18,59,25.735687
2412,-95,31,23,430,57,15,57,41.341232
2412,-95,51,26,427,55,16,60,40.147568
2412,-95,68,25,429,55,17,60,26.938202
2412,-95,29,23,430,55,15,57,35.955551
2412,-95,48,25,429,56,19,60,40.592484
2412,-95,32,23,431,57,14,57,39.394852
2412,-95,46,23,430,56,16,58,34.057632
2412,-95,45,24,429,56,17,59,38.131786
2412,-95,45,24,429,54,19,59,26.797485
2412,-95,41,24,429,55,18,59,37.149342
2412,-95,30,23,431,57,18,58,39.671036
2412,-95,52,25,429,56,17,60,27.135094
2412,-95,34,24,430,54,16,59,23.874786
2412,-95,30,23,430,57,16,57,34.423210
2412,-95,51,25,429,54,16,60,34.778965
2412,-95,33,23,430,56,18,58,36.319065
2412,-95,62,25,429,55,19,60,30.811020
2412,-95,40,24,430,54,16,59,31.112144
2412,-95,33,22,431,58,18,56,41.812981
2412,-95,48,24,430,56,16,59,24.798370
2412,-95,37,23,431,57,19,57,39.277977
2412,-95,45,24,430,56,18,60,40.236427
2412,-95,43,24,430,56,13,59,37.996910
2412,-95,39,23,430,57,14,57,39.455269
2412,-95,41,25,429,56,14,60,32.511501
2412,-95,26,23,430,56,20,57,44.150902
2412,-95,45,24,429,56,16,59,39.267944
2412,-95,30,23,430,57,19,58,33.873207
2412,-95,36,24,430,56,17,60,32.821877
2412,-95,46,24,429,55,18,59,42.432224
2412,-95,35,24,429,56,17,59,31.821136
2412,-95,43,23,431,57,14,57,37.153477
2412,-95,47,25,429,55,18,60,27.344971
2412,-95,42,24,430,55,16,59,29.841263
2412,-95,40,24,430,55,15,59,39.389481
2412,-95,39,23,430,57,18,58,31.320595
2412,-95,40,24,430,56,18,59,32.857113
2412,-95,29,21,432,58,17,56,30.656006
2412,-95,55,24,430,55,17,59,33.666389
2412,-95,38,24,430,56,15,59,29.158531
2412,-95,37,23,431,57,17,57,32.267563
2412,-95,43,24,430,56,15,59,36.189308
2412,-95,31,22,431,58,18,57,35.687531
2412,-95,37,24,430,57,14,59,29.950874
2412,-95,30,23,430,57,14,57,42.534626
2412,-95,44,24,429,56,17,59,34.285175
2412,-95,52,25,429,55,16,60,-inf
2412,-95,35,23,431,57,15,57,32.075500
2412,-95,39,24,430,57,20,59,35.597717
2412,-95,39,23,430,56,18,57,36.579922
2412,-95,48,25,429,55,19,60,38.115921
2412,-95,37,23,431,57,22,57,40.560600
2412,-95,48,25,429,55,17,60,39.115128
2412,-95,42,23,431,57,18,58,35.546173
2412,-95,56,25,428,55,18,60,31.540386
2412,-95,42,24,430,56,15,59,29.039352
2412,-95,46,24,430,55,18,59,33.421406
2412,-95,34,24,430,55,17,58,42.104202
2412,-95,38,23,430,55,15,58,35.085278
2412,-95,49,24,429,56,19,60,34.353168
2412,-95,37,23,430,57,16,58,31.551056
2412,-95,45,25,429,55,18,60,29.489319
2412,-95,33,23,430,57,18,58,45.319611
2412,-95,43,25,429,55,15,60,29.144691
2412,-95,53,24,430,57,17,59,40.114021
2412,-95,30,23,430,56,15,57,39.131401
2412,-95,45,24,430,57,18,59,42.587379
2412,-95,36,23,430,57,19,57,40.986191
2412,-95,62,24,429,55,16,59,36.108734
2412,-95,30,23,431,57,18,58,43.229416
2412,-95,39,22,431,58,21,57,37.827995
2412,-95,52,26,428,54,17,61,30.965042
2412,-95,31,22,431,58,17,57,29.874207
2412,-95,35,23,430,56,16,57,34.996296
2412,-95,56,26,427,53,20,61,23.303772
2412,-95,29,23,430,57,19,57,36.123604
2412,-95,63,26,428,54,15,61,34.379055
2412,-95,43,24,430,56,20,59,35.955032
2412,-95,48,24,430,57,20,59,25.505493
2412,-95,38,23,431,56,16,58,36.021770
2412,-95,39,23,431,57,16,57,41.693104
2412,-95,44,23,430,56,18,57,34.331554
2412,-95,40,25,428,55,16,61,38.484665
2412,-95,29,23,430,56,16,57,35.310722
2412,-95,44,24,429,56,16,59,34.961014
2412,-95,34,23,430,57,17,58,40.024261
2412,-95,51,24,430,56,15,59,31.499435
2412,-95,49,24,429,55,17,59,39.945671
2412,-95,41,23,430,58,15,58,36.184994
2412,-95,33,23,430,57,14,57,39.510216
2412,-95,43,24,430,56,16,59,31.369476
2412,-95,42,24,430,56,21,59,32.979290
2412,-95,45,26,428,54,15,61,37.247688
2412,-95,40,24,429,56,18,59,33.115723
2412,-95,40,23,431,57,17,57,41.332497
2412,-95,41,23,430,57,17,58,32.013832
2412,-95,38,25,429,55,17,60,33.506100
2412,-95,53,25,428,55,20,60,35.177284
2412,-95,55,24,430,56,18,59,28.447182
2412,-95,25,22,431,57,19,57,22.948242
2412,-95,42,24,429,56,18,59,35.983192
2412,-95,33,23,430,57,15,58,35.658230
2412,-95,41,24,429,55,15,59,41.369255
2412,-95,38,23,430,55,17,57,36.533852
2412,-95,44,25,429,55,15,59,30.471596
2412,-95,39,23,430,56,18,57,35.662544
2412,-95,33,24,430,56,17,59,35.405632
2412,-95,38,22,431,57,16,57,40.511826
2412,-95,48,25,428,55,17,59,31.825218
2412,-95,42,24,429,55,19,59,38.267025
2412,-95,45,24,430,56,16,59,41.142281
2412,-95,39,23,430,56,17,58,34.494278
2412,-95,34,23,430,56,14,57,-inf
2412,-95,56,25,428,55,17,60,39.111568
2412,-95,41,24,430,56,19,59,33.245502
2412,-95,34,23,430,57,16,57,38.525024
2412,-95,48,24,430,56,16,59,38.832455
2412,-95,33,23,430,57,15,58,33.885109
2412,-95,43,25,429,55,14,60,32.797466
2412,-95,39,22,431,55,19,56,41.382721
2412,-95,46,24,429,56,17,59,31.125961
2412,-95,55,25,429,56,17,60,40.856327
2412,-95,35,23,431,58,15,57,41.150986
2412,-95,41,23,430,56,17,57,31.449860
2412,-95,47,25,428,55,16,60,39.202839
2412,-95,50,26,427,53,18,61,30.652969
2412,-95,48,24,430,56,16,59,30.929039
2412,-95,31,23,430,57,13,58,39.375092
2412,-95,37,24,429,55,15,60,27.597252
2412,-95,40,24,429,56,14,59,31.159676
2412,-95,40,23,430,56,17,58,40.273609
2412,-95,61,26,428,54,17,61,27.315559
2412,-95,32,23,431,57,17,58,38.616653
2412,-95,37,24,430,56,17,59,33.208809
2412,-95,31,23,431,57,16,57,34.191086
2412,-95,39,24,430,56,17,60,18.750687
2412,-95,42,23,430,56,17,58,38.532684
2412,-95,52,26,428,54,14,61,36.690048
2417,-95,45,24,430,56,13,58,19.671379
2417,-95,35,23,430,57,16,57,22.043167
2417,-95,41,25,428,54,15,59,25.917892
2417,-95,49,24,430,55,19,59,30.022926
2417,-95,40,24,429,55,16,59,30.151665
2417,-95,42,25,429,53,15,60,30.308121
2417,-95,47,24,430,56,16,59,33.017586
2417,-95,45,24,429,55,16,58,34.089195
2417,-95,40,24,430,55,16,58,36.783020
2417,-95,66,26,427,51,17,60,26.569565
2417,-95,38,24,430,56,16,58,20.134125
2417,-95,38,23,430,53,14,57,-inf
2417,-95,41,25,428,55,17,59,23.886536
2417,-95,35,24,430,56,17,58,20.599213
2417,-95,50,24,429,55,15,58,24.711243
2417,-95,47,25,429,55,16,60,31.084297
2417,-95,48,23,430,56,15,57,26.265259
2417,-95,50,25,428,55,17,60,33.867393
2417,-95,35,24,429,55,19,58,24.740799
2417,-95,39,23,430,57,14,56,36.685108
2417,-95,39,24,429,55,16,58,28.297539
2417,-95,64,26,428,53,16,61,27.643005
2417,-95,47,23,430,57,15,57,31.957558
2417,-95,36,24,430,56,17,58,25.638702
2417,-95,55,23,431,56,16,57,26.693054
2417,-95,41,24,429,55,18,59,31.513840
2417,-95,45,24,429,55,18,59,29.968056
2417,-95,38,23,430,57,18,57,30.710434
2417,-95,48,26,428,55,19,61,22.297867
2417,-95,36,24,429,55,17,59,18.202995
2417,-95,47,25,429,55,16,60,35.112045
2417,-95,35,24,430,55,17,59,30.411736
2417,-95,38,22,431,57,17,56,38.632542
2417,-95,38,23,430,57,15,57,-inf
2417,-95,44,25,428,54,16,59,30.639404
2417,-95,48,25,429,54,16,60,29.949615
2417,-95,35,22,431,57,15,56,28.870865
2417,-95,45,26,428,54,15,60,31.342655
2417,-95,37,23,431,56,16,57,33.552589
2417,-95,38,24,429,55,17,58,28.096069
2417,-95,45,24,429,55,15,58,19.035126
2417,-95,33,24,430,56,14,58,26.276810
2417,-95,54,24,430,55,16,58,-inf
2417,-95,39,23,430,56,16,57,32.875847
2417,-95,49,24,429,56,20,59,31.120667
2417,-95,34,23,430,55,16,56,26.916199
2417,-95,50,24,430,56,16,59,31.211632
2417,-95,37,23,430,57,15,57,42.388016
2417,-95,42,24,429,56,18,58,25.246353
2417,-95,57,25,428,54,19,60,25.291412
2417,-95,45,25,428,54,17,59,28.851204
2417,-95,37,23,430,55,13,56,20.139946
2417,-95,86,26,428,53,14,60,28.266006
2417,-95,36,23,431,57,15,57,31.150414
2417,-95,47,24,430,56,17,59,24.921967
2417,-95,35,23,430,56,15,57,33.272881
2417,-95,51,24,429,56,17,59,29.037407
2417,-95,53,24,429,56,15,58,34.667274
2417,-95,41,23,430,57,15,57,31.137878
2417,-95,49,25,428,56,17,59,18.997292
2417,-95,46,24,430,57,19,58,29.788307
2417,-95,44,24,430,56,14,58,36.577385
2417,-95,45,24,429,55,17,58,32.207897
2417,-95,47,24,429,56,16,58,29.220894
2417,-95,50,25,429,55,15,59,35.360649
2417,-95,32,23,430,56,14,57,27.559891
2417,-95,59,27,426,52,16,61,21.817154
2417,-95,45,25,429,56,17,59,28.220100
2417,-95,32,22,431,56,16,55,36.584885
2417,-95,70,28,426,52,18,62,29.307060
2417,-95,34,23,430,56,18,58,34.387520
2417,-95,42,25,429,55,16,59,-inf
2417,-95,51,24,430,56,18,58,25.205475
2417,-95,40,24,429,56,17,58,31.839844
2417,-95,31,23,430,56,14,56,31.006187
2417,-95,47,25,428,53,17,59,15.770370
2417,-95,44,25,429,53,15,60,20.904175
2417,-95,39,24,429,55,15,58,28.008369
2417,-95,34,23,430,57,17,57,31.059761
2417,-95,51,25,429,56,15,60,24.295914
2417,-95,43,24,430,55,14,59,24.173042
2417,-95,36,23,430,56,14,57,34.802166
2417,-95,58,25,429,57,13,60,32.772133
2417,-95,33,24,430,56,17,58,29.814873
2417,-95,30,23,431,57,14,57,36.300362
2417,-95,42,24,430,55,14,58,28.050049
2417,-95,25,22,431,57,15,56,29.097153
2417,-95,34,24,429,55,17,58,33.093323
2417,-95,48,24,429,55,19,59,29.753609
2417,-95,49,24,430,55,14,58,23.986824
2417,-95,31,23,431,57,19,57,34.546417
2417,-95,39,23,430,57,18,56,28.775047
2417,-95,50,25,429,55,17,60,26.214142
2417,-95,48,24,430,56,16,59,32.868923
2417,-95,46,25,429,55,15,59,34.917473
2417,-95,50,25,429,54,14,59,35.702595
2417,-95,39,24,430,55,15,58,30.928215
2417,-95,41,24,430,57,14,58,30.132645
2417,-95,52,24,430,54,16,58,23.082451
2417,-95,36,23,431,57,16,57,27.955551
2417,-95,57,25,429,55,15,59,31.552933
2417,-95,31,22,432,58,15,55,30.107719
2417,-95,52,24,430,55,17,58,25.291885
2417,-95,43,25,429,55,14,60,31.298203
2417,-95,29,22,432,58,17,56,33.773010
2417,-95,44,24,429,54,17,58,29.729805
