freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,47,56,397,23,0,52,14.390419
2412,-95,51,57,397,22,1,52,17.125755
2412,-95,42,56,397,23,63,51,17.468369
2412,-95,64,58,395,23,3,55,12.563004
2412,-95,45,57,396,24,2,53,16.875275
2412,-95,47,58,396,23,3,54,12.286659
2412,-95,45,56,398,24,2,54,18.636917
2412,-95,58,58,395,25,2,54,18.091400
2412,-95,50,57,396,24,0,53,9.354683
2412,-95,45,55,399,25,2,51,18.864601
2412,-95,61,56,397,25,1,53,17.806686
2412,-95,96,61,393,18,4,57,14.637451
2412,-95,56,58,395,23,2,53,15.866806
2412,-95,61,58,396,21,2,54,13.627907
2412,-95,57,58,396,22,62,51,16.672806
2412,-95,48,57,397,23,1,53,14.839798
2412,-95,63,57,396,25,4,53,15.112717
2412,-95,61,59,395,21,1,54,5.189484
2412,-95,75,60,393,18,1,56,3.746292
2412,-95,72,59,394,21,2,54,11.322449
2412,-95,53,58,395,22,3,53,15.528618
2412,-95,55,55,398,23,61,49,16.809357
2412,-95,45,56,397,22,2,52,17.810417
2412,-95,43,54,399,25,1,50,13.643372
2412,-95,60,57,397,24,63,51,17.912064
2412,-95,46,55,399,26,4,52,18.848869
2412,-95,39,56,398,27,0,51,22.067818
2412,-95,57,58,396,21,1,53,15.980003
2412,-95,42,57,397,23,2,51,17.634415
2412,-95,68,56,398,26,2,52,13.467018
2412,-95,46,55,398,26,5,52,20.459091
2412,-95,45,57,396,23,2,53,8.939331
2412,-95,40,56,397,22,63,49,11.561966
2412,-95,45,58,395,25,4,53,15.367149
2412,-95,53,56,397,23,63,51,6.979401
2412,-95,40,55,398,26,2,50,20.083427
2412,-95,55,58,396,24,3,54,7.906189
2412,-95,57,57,396,22,1,52,12.938736
2412,-95,48,57,397,23,0,51,6.756035
2412,-95,61,58,395,24,2,55,14.838745
2412,-95,74,60,394,19,0,54,13.710831
2412,-95,49,57,396,22,2,53,7.874199
2412,-95,46,57,397,25,3,53,19.524986
2412,-95,62,58,395,24,2,53,9.574707
2412,-95,69,57,397,26,2,54,7.412224
2412,-95,41,56,398,22,0,52,16.628105
2412,-95,42,56,397,25,2,52,7.967087
2412,-95,57,58,396,20,0,53,13.558167
2412,-95,51,57,396,22,0,53,6.055405
2412,-95,83,58,396,23,2,54,20.409836
2412,-95,43,57,396,29,0,51,19.969101
2412,-95,43,57,396,23,2,52,11.770767
2412,-95,51,59,394,27,0,54,13.749817
2412,-95,68,59,395,29,0,53,14.799530
2412,-95,61,58,396,27,1,52,12.310989
2412,-95,59,58,395,30,2,54,20.720612
2412,-95,37,56,398,33,0,51,12.235413
2412,-95,48,57,396,27,2,53,14.629776
2412,-95,50,51,403,30,1,47,18.303909
2412,-95,53,51,403,29,4,48,17.423920
2412,-95,54,51,403,31,3,48,8.121979
2412,-95,54,51,403,29,3,48,23.388985
2412,-95,49,51,403,29,4,49,9.222763
2412,-95,49,51,403,30,3,49,14.176842
2412,-95,48,51,403,30,4,48,22.844612
2412,-95,53,51,403,31,4,49,25.736603
2412,-95,51,51,403,33,4,48,28.276909
