freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,106,81,373,3,8,62,-11.173386
2412,-95,102,79,375,3,8,60,-22.860947
2412,-95,64,78,375,3,8,60,-17.020340
2412,-95,68,78,376,3,6,57,-13.699265
2412,-95,80,80,374,3,8,62,-8.550690
2412,-95,106,81,373,0,7,62,-17.717651
2412,-95,132,81,373,0,8,63,-18.011559
2412,-95,107,81,373,1,10,63,-10.707909
2412,-95,67,81,373,1,6,60,-6.609451
2412,-95,113,81,373,0,7,61,-19.285980
2412,-95,61,79,375,1,8,57,-10.351608
2412,-95,71,78,375,2,6,59,-8.971710
2412,-95,78,80,374,2,9,62,-21.051720
2412,-95,55,77,377,3,9,57,-13.145096
2412,-95,55,78,376,2,5,58,-18.282455
2412,-95,60,78,376,2,8,59,-12.547821
2412,-95,74,78,375,3,7,58,-8.815224
2412,-95,73,78,376,2,7,60,-11.048309
2412,-95,65,78,376,4,8,58,-5.050957
2412,-95,49,77,377,3,7,58,-4.045135
2412,-95,14,73,380,6,6,51,-9.659958
2412,-95,100,80,373,4,7,60,-8.234543
2412,-95,95,81,373,2,6,60,-11.850098
2412,-95,78,81,373,0,7,62,-14.162430
2412,-95,86,81,373,1,7,61,-14.037018
2412,-95,91,81,373,1,8,62,-19.994553
2412,-95,89,81,373,0,6,61,-17.660202
2412,-95,70,81,373,1,8,60,-14.755127
2412,-95,109,80,373,1,7,61,-12.403687
2412,-95,113,81,373,1,7,61,-18.768188
2412,-95,82,81,373,1,9,60,-15.754120
2412,-95,76,80,374,1,5,60,-14.397385
2412,-95,113,80,373,1,7,61,-18.654076
2412,-95,84,80,373,2,8,60,-16.647156
2412,-95,83,81,373,0,8,62,-32.965004
2412,-95,86,79,375,2,8,60,-12.047729
2412,-95,87,79,375,2,9,61,-19.417374
2412,-95,80,78,376,3,6,60,-8.560661
2412,-95,59,77,376,4,7,57,-10.380630
2412,-95,112,81,373,1,8,61,-14.383430
2412,-95,82,81,373,2,7,62,-10.303970
2412,-95,91,81,373,0,6,62,-16.471634
2412,-95,74,81,373,2,8,60,-17.703033
2412,-95,95,81,373,0,6,60,-14.809334
2412,-95,90,80,373,2,8,60,-10.843048
2412,-95,106,81,373,0,8,61,-14.995049
2412,-95,87,79,375,3,8,59,-8.799194
2412,-95,64,78,375,3,8,59,-23.076935
2412,-95,68,78,376,2,8,60,-15.745621
2412,-95,61,80,374,0,7,60,-13.973190
2412,-95,91,80,373,2,9,59,-33.161377
2412,-95,19,74,379,5,7,52,-13.846062
2412,-95,73,80,374,2,8,62,-15.622513
2412,-95,87,80,373,2,10,61,-14.634598
2412,-95,80,79,374,1,8,60,-22.522598
2412,-95,100,80,374,2,9,62,-16.700531
2412,-95,86,80,373,2,8,60,-10.925507
2412,-95,81,78,375,1,9,60,-9.180893
2412,-95,74,80,373,0,8,61,-10.245773
2412,-95,96,81,373,0,10,62,-13.712921
2412,-95,101,79,374,1,5,60,-14.393028
2412,-95,87,81,373,1,8,60,-17.347107
2412,-95,137,81,373,2,9,63,-13.356995
2412,-95,76,80,373,1,7,61,-8.363914
2412,-95,43,75,378,1,8,55,-13.717705
2412,-95,42,75,378,4,7,56,-6.736160
2412,-95,60,79,374,1,6,60,-17.432526
2412,-95,92,80,373,0,8,60,-14.565994
2412,-95,76,80,374,1,8,61,-30.401939
2412,-95,58,77,377,2,7,58,-17.275696
2412,-95,88,80,373,1,8,62,-16.065048
2412,-95,88,79,374,1,10,61,-12.664062
2412,-95,82,79,374,2,7,59,-27.168488
2412,-95,67,78,376,2,9,58,-12.115082
2412,-95,106,81,373,0,9,62,-17.481888
2412,-95,111,81,373,1,6,62,-17.043381
2412,-95,101,81,373,1,9,62,-10.474747
2412,-95,77,77,376,3,7,59,-13.484573
2412,-95,77,79,374,1,7,60,-13.277740
2412,-95,80,80,373,1,10,61,-26.364853
2412,-95,58,80,374,2,6,59,-11.829865
2412,-95,70,78,376,4,10,59,-10.422600
2412,-95,95,80,373,1,8,60,-16.008957
2412,-95,85,81,373,1,7,61,-20.363678
2412,-95,84,80,374,2,8,61,-14.097092
2412,-95,94,80,374,3,8,62,-25.588715
2412,-95,82,79,375,2,8,61,-12.787430
2412,-95,109,81,373,1,10,62,-24.382721
2412,-95,89,81,373,255,9,63,234.971008
2412,-95,94,79,374,3,6,61,-19.896011
2412,-95,73,77,377,4,6,58,-6.968323
2412,-95,19,73,380,5,6,50,-12.386047
2412,-95,62,80,373,1,8,61,-18.563484
2412,-95,90,81,373,1,8,61,-11.613121
2412,-95,80,77,376,3,8,58,-25.628769
2412,-95,64,77,376,3,6,57,-13.711540
2412,-95,86,80,374,1,11,60,-13.312683
2412,-95,73,79,374,4,7,59,-31.961571
2412,-95,71,77,377,3,7,59,-10.293411
2412,-95,42,75,379,3,9,58,-9.232849
2412,-95,111,81,373,1,5,61,-13.032349
2412,-95,104,81,373,3,9,61,-11.301468
2412,-95,71,79,375,2,8,59,-27.018669
2412,-95,49,76,377,4,9,57,-8.635681
2412,-95,63,78,375,2,8,59,-12.464035
2412,-95,64,81,373,3,8,62,-16.554321
2412,-95,66,78,375,2,7,59,-9.328308
2412,-95,86,80,373,3,7,62,-11.477783
2412,-95,83,79,374,2,7,59,-16.079765
2412,-95,75,79,374,3,7,60,-13.967926
2412,-95,71,79,375,2,7,59,-33.973663
2412,-95,88,81,373,0,8,63,-29.859749
2412,-95,115,81,373,1,7,63,-10.440582
2412,-95,88,81,373,1,7,60,-12.102921
2412,-95,94,81,373,255,10,62,242.747009
2412,-95,101,80,373,1,8,62,-11.655457
2412,-95,87,81,373,1,9,63,-21.205887
2412,-95,82,79,375,4,7,61,-17.774567
2412,-95,67,77,377,3,6,58,-13.668686
2412,-95,51,76,378,4,9,57,-17.020905
2412,-95,63,77,377,4,9,59,-14.972900
2412,-95,61,76,377,2,8,56,-9.276443
2412,-95,90,79,374,2,9,61,-12.605331
2412,-95,67,77,377,3,7,59,-19.153397
2412,-95,67,77,377,4,6,58,-24.847954
2412,-95,59,78,375,2,8,59,-21.755493
2412,-95,69,80,374,2,9,61,-10.026245
2412,-95,91,81,373,1,6,61,-13.332474
2412,-95,109,81,373,2,8,62,-17.353073
2412,-95,86,79,375,2,6,61,-15.477219
2412,-95,65,80,374,0,9,62,-18.413589
2412,-95,123,81,373,3,8,61,-25.359726
2412,-95,121,81,373,0,6,64,-26.560219
2412,-95,97,81,373,0,5,60,-15.996643
2412,-95,93,80,373,2,7,61,-23.640739
2412,-95,117,81,373,0,9,63,-12.761963
2412,-95,66,79,374,2,7,58,-16.874298
2412,-95,106,81,373,0,7,61,-16.132248
2412,-95,65,78,375,2,8,59,-7.754898
2412,-95,21,74,379,3,9,53,-15.321098
2412,-95,74,79,374,2,7,59,-15.480667
2412,-95,69,79,374,2,7,59,-13.417038
2412,-95,86,80,373,3,8,61,-9.369110
2412,-95,109,81,373,0,9,63,-20.459015
2412,-95,107,80,373,0,8,60,-12.947937
2412,-95,91,81,373,0,7,60,-18.324097
2412,-95,105,81,373,3,8,62,-6.306091
2412,-95,110,81,373,0,8,63,-12.201408
2412,-95,81,79,374,1,8,60,-11.727295
2412,-95,60,77,377,3,8,58,-6.833305
2412,-95,63,79,375,2,8,58,-26.795258
2412,-95,80,78,375,2,8,60,-10.678619
2412,-95,83,78,376,1,6,59,-17.789047
2412,-95,78,80,373,1,7,60,-16.190308
2412,-95,80,81,373,1,10,64,-8.922546
2412,-95,58,78,375,3,7,59,-17.425972
2412,-95,76,79,375,2,8,60,-14.461098
2412,-95,85,81,373,1,7,61,-12.504196
2412,-95,88,81,373,1,8,63,-14.009407
2412,-95,105,81,373,2,8,62,-19.986008
2412,-95,102,79,375,1,7,60,-14.597778
2412,-95,127,81,373,0,9,63,-18.561844
2412,-95,96,80,374,1,6,60,-11.085373
2412,-95,71,78,375,3,7,59,-16.746651
2412,-95,54,75,379,4,7,56,-17.052979
2412,-95,63,77,377,2,7,58,-11.448631
2412,-95,74,79,374,2,7,60,-10.201080
2412,-95,62,78,375,2,7,59,-13.388062
2412,-95,77,79,375,1,8,59,-15.635727
2412,-95,82,78,376,3,6,58,-13.984268
2412,-95,51,78,376,1,8,59,-8.205826
2412,-95,70,79,374,1,10,59,-21.713768
2412,-95,82,79,375,1,9,62,-10.435898
2412,-95,92,81,373,0,9,63,-16.342758
2412,-95,140,81,373,1,9,63,-14.136032
2412,-95,69,80,374,3,6,61,-11.637268
2412,-95,99,81,373,1,9,61,-11.714249
2412,-95,65,80,373,2,10,61,-9.730331
2412,-95,64,79,374,1,7,59,-7.212997
2412,-95,44,77,377,3,8,57,-13.226158
2412,-95,76,80,374,1,7,61,-5.844749
2412,-95,85,81,373,0,7,62,-18.771408
2412,-95,106,80,374,3,10,60,-16.854904
2412,-95,78,78,375,2,7,59,-14.447906
2412,-95,90,79,375,2,7,59,-14.594818
2412,-95,44,75,378,4,8,58,-21.097992
2412,-95,85,79,375,2,7,60,-10.858070
2412,-95,92,79,375,3,7,61,-5.964867
2412,-95,76,77,376,3,6,57,-18.952072
2412,-95,56,79,374,2,9,60,-12.220734
2412,-95,67,78,375,3,6,60,-21.761246
2412,-95,76,79,374,2,7,58,-11.320175
2412,-95,71,78,376,3,8,60,-7.498161
2412,-95,92,80,373,1,5,60,-12.429260
2412,-95,67,79,375,3,8,58,-7.038895
2412,-95,68,76,377,3,6,57,-12.290771
2412,-95,86,80,374,1,8,60,-11.390457
2412,-95,83,80,373,2,8,61,-18.465187
2412,-95,91,80,373,2,6,60,-11.815941
2412,-95,106,81,373,0,8,62,-14.841888
2412,-95,109,81,373,0,7,62,-17.033508
2412,-95,98,81,373,0,7,63,-11.488495
2412,-95,118,81,373,0,9,61,-14.229904
2417,-96,31,74,380,6,3,54,-12.703308
2417,-96,47,77,378,5,4,59,-4.640228
2417,-96,71,75,379,5,6,59,-12.657623
2417,-96,34,73,381,7,3,52,-5.523079
2417,-96,71,78,377,5,6,63,-17.514145
2417,-96,29,73,381,7,4,54,-9.046577
2417,-96,72,76,379,4,5,59,-9.789528
2417,-96,37,73,381,6,1,53,-17.497635
2417,-96,96,78,376,4,3,62,-12.845581
2417,-96,71,78,377,4,3,61,-10.084473
2417,-96,59,77,377,4,4,59,-22.796295
2417,-96,28,74,380,5,4,54,-14.970947
2417,-96,59,76,378,5,6,59,-9.264816
2417,-96,31,74,380,4,3,54,-8.256325
2417,-96,73,78,377,4,3,61,-15.468666
2417,-96,74,78,376,3,5,61,-9.007141
2417,-96,49,75,380,6,5,58,-9.191711
2417,-96,43,74,380,6,1,54,-7.940224
2417,-96,59,75,379,5,4,58,-17.679047
2417,-96,54,75,379,5,4,59,-7.451851
2417,-96,20,70,384,7,2,50,-6.699112
2417,-96,67,79,375,4,4,61,-19.169014
2417,-96,50,75,379,4,5,57,-17.388947
2417,-96,26,74,381,6,2,53,-8.003464
2417,-96,76,76,379,5,3,60,-8.879883
2417,-96,29,73,381,5,2,53,-15.266693
2417,-96,48,75,379,6,2,56,-5.961975
2417,-96,21,73,382,7,2,52,-11.927124
