freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,28,72,388,17,12,57,6.250870
2412,-95,68,74,380,2,8,52,-inf
2412,-95,73,74,380,0,6,51,-20.107239
2412,-95,62,74,380,255,11,50,244.414047
2412,-95,70,74,380,255,11,50,241.097275
2412,-95,60,74,380,255,9,51,240.945251
2412,-95,61,74,380,255,11,51,238.756027
2412,-95,62,74,380,255,12,50,241.764893
2412,-95,63,74,380,0,7,51,-16.648506
2412,-95,67,74,380,0,12,51,-14.201622
2412,-95,61,74,380,0,10,50,-14.882370
2412,-95,52,74,380,255,7,50,235.000000
2412,-95,57,74,380,0,13,50,-16.852440
2412,-95,57,74,380,0,11,50,-19.030899
2412,-95,66,74,380,255,8,50,241.502365
2412,-95,59,74,380,255,13,51,240.934601
2412,-95,59,74,380,0,10,51,-16.220985
2412,-95,53,74,380,255,9,52,233.632797
2412,-95,64,74,380,0,11,50,-19.344986
2412,-95,61,74,380,255,12,52,237.178452
2412,-95,70,74,380,255,9,51,233.835587
2412,-95,56,74,380,255,13,51,238.532684
2412,-95,55,74,380,0,9,51,-26.211761
2412,-95,54,74,380,0,11,51,-14.519783
2412,-95,57,74,380,0,14,51,-20.096634
2412,-95,56,74,380,0,11,51,-17.421135
2412,-95,61,74,380,255,12,50,229.341522
2412,-95,55,74,380,0,6,51,-20.588058
2412,-95,52,74,380,255,13,50,235.579926
2412,-95,56,74,380,254,13,51,227.306824
2412,-95,49,74,380,255,8,51,243.982910
2412,-95,59,74,380,255,13,51,235.848633
2412,-95,59,74,380,0,11,51,-16.741463
2412,-95,39,74,380,3,5,51,-25.014038
2412,-95,54,74,380,0,9,52,-13.866776
2412,-95,41,74,380,1,7,52,-17.402451
2412,-95,49,74,380,1,5,53,-10.028412
2412,-95,39,74,380,1,8,52,-9.808746
2412,-95,41,74,380,0,7,51,-12.478363
2412,-95,45,74,380,2,5,51,-9.655075
2412,-95,46,74,380,1,10,52,-18.036926
2412,-95,49,74,380,2,8,53,-12.991371
2412,-95,50,74,380,1,6,52,-21.510300
2412,-95,52,74,380,1,9,52,-12.830963
2412,-95,33,74,380,2,6,52,-14.639366
2412,-95,36,74,380,2,6,52,-14.081245
2412,-95,41,74,380,1,8,51,-13.143044
2412,-95,45,74,380,2,5,52,-20.020798
2412,-95,51,74,380,0,9,51,-21.560944
2412,-95,30,74,380,0,6,51,-21.598679
2412,-95,42,74,380,1,6,51,-15.731232
2412,-95,37,74,380,2,7,53,-27.003670
2412,-95,42,74,380,2,7,52,-26.943161
2412,-95,43,74,380,1,6,52,-11.332779
2412,-95,45,74,380,1,7,51,-inf
2412,-95,53,74,380,1,11,51,-26.419388
2412,-95,41,74,380,2,7,52,-12.545395
2412,-95,51,74,380,2,7,52,-26.337845
2412,-95,48,74,380,2,8,53,-10.079803
2412,-95,49,74,380,0,6,52,-21.545761
2412,-95,42,74,380,2,8,53,-9.227280
2412,-95,40,74,380,0,8,52,-12.943436
2412,-95,49,74,380,1,5,52,-14.674675
2412,-95,54,74,380,1,10,52,-11.512321
2412,-95,46,74,380,2,9,53,-26.959747
2412,-95,46,74,380,2,5,52,-6.709885
2412,-95,52,74,380,2,7,52,-16.360428
2412,-95,62,74,380,1,9,52,-12.773056
2412,-95,48,74,380,1,5,53,-28.532761
2412,-95,48,74,380,1,6,51,-11.606010
2412,-95,41,74,380,1,6,52,-12.624825
2412,-95,37,74,380,2,5,52,-11.028358
2412,-95,38,74,380,255,8,51,233.446640
2412,-95,50,74,380,0,8,53,-14.242279
2412,-95,37,74,380,1,5,50,-25.294098
2412,-95,49,74,380,2,8,53,-17.700363
2412,-95,44,74,380,2,8,52,-10.863068
2412,-95,41,74,380,1,7,52,-inf
2412,-95,48,74,380,2,7,52,-13.847549
2412,-95,45,74,380,2,8,52,-11.093933
2412,-95,51,74,380,0,6,53,-28.639175
2412,-95,40,74,380,0,8,53,-17.680832
2412,-95,51,74,380,0,7,53,-19.311188
2412,-95,41,74,380,255,9,52,238.498138
2412,-95,39,74,380,3,7,52,-12.924545
2412,-95,31,74,380,1,6,51,-17.039124
2412,-95,56,74,380,3,8,52,-13.034149
2412,-95,47,74,380,1,10,52,-16.617607
2412,-95,45,74,380,1,6,52,-10.247169
2412,-95,44,74,380,2,7,52,-26.260750
2412,-95,35,74,380,1,9,52,-11.247345
2412,-95,42,74,380,1,7,53,-15.801086
2412,-95,42,74,380,1,7,52,-15.896423
2412,-95,44,74,380,1,9,51,-19.934219
2412,-95,37,74,380,0,6,52,-14.287827
2412,-95,43,74,380,255,8,53,235.102539
2412,-95,43,74,380,1,7,52,-20.846916
2412,-95,45,74,380,1,5,52,-12.624825
2412,-95,39,74,380,2,6,52,-25.693771
2412,-95,41,74,380,0,7,52,-22.304489
2412,-95,44,74,380,2,6,53,-8.637177
2412,-95,40,74,380,1,11,52,-21.187981
2412,-95,43,74,380,2,7,52,-20.630440
2412,-95,42,74,380,1,7,52,-13.569733
2412,-95,33,74,380,1,7,52,-27.615341
2412,-95,39,74,380,0,8,53,-12.513153
2412,-95,47,74,380,0,7,53,-16.459137
2412,-95,42,74,380,2,8,52,-16.945618
2412,-95,50,74,380,0,7,52,-13.391197
2412,-95,37,74,380,1,4,52,-17.282303
2412,-95,38,74,380,2,7,51,-10.957870
2412,-95,48,74,380,0,6,53,-14.557587
2412,-95,42,74,380,1,6,52,-15.651123
2412,-95,50,74,380,2,7,53,-15.232506
2412,-95,49,74,380,2,6,52,-13.812103
2412,-95,49,74,380,1,5,53,-21.528534
2412,-95,46,74,380,1,7,52,-10.864227
2412,-95,41,74,380,1,6,52,-15.271103
2412,-95,54,74,380,1,6,52,-17.519371
2412,-95,49,74,380,2,9,52,-19.811287
2412,-95,49,74,380,1,8,53,-20.972809
2412,-95,40,74,380,1,6,51,-20.461281
2412,-95,53,74,380,3,8,52,-13.081245
2412,-95,50,74,380,1,6,51,-16.773460
2412,-95,38,74,380,0,7,53,-19.658806
2412,-95,41,74,380,1,7,52,-27.356903
2412,-95,42,74,380,2,7,53,-17.515533
2412,-95,42,74,380,2,9,53,-8.113861
2412,-95,36,74,380,0,6,53,-19.372948
2412,-95,57,74,380,2,6,53,-17.277122
2412,-95,48,74,380,1,9,51,-9.806557
2412,-95,45,74,380,1,8,53,-18.322479
2412,-95,36,74,380,2,5,52,-16.039124
2412,-95,36,74,380,1,8,52,-20.636086
2412,-95,57,74,380,255,9,52,239.013458
2412,-95,47,74,380,1,6,53,-17.902344
2412,-95,43,74,380,1,8,52,-21.054749
2412,-95,47,74,380,3,10,52,-11.371162
2412,-95,31,74,380,1,6,53,-11.866119
2412,-95,60,74,380,1,8,53,-22.719910
2412,-95,53,74,380,1,8,53,-28.395187
2412,-95,45,74,380,255,3,52,237.154617
2412,-95,46,74,380,1,9,53,-17.692314
2412,-95,43,74,380,3,7,53,-9.139786
2412,-95,46,74,380,1,6,52,-inf
2412,-95,46,74,380,0,7,52,-16.621674
2412,-95,51,74,380,2,8,53,-14.544174
2412,-95,44,74,380,1,7,53,-21.922562
2412,-95,37,74,380,1,9,52,-9.332977
2412,-95,33,74,380,1,7,51,-16.533272
2412,-95,41,74,380,1,6,52,-14.965973
2412,-95,48,74,380,0,8,52,-12.671715
2412,-95,43,74,380,0,7,53,-13.036804
2412,-95,44,74,380,0,8,51,-inf
2412,-95,29,74,380,3,9,51,-11.041489
2412,-95,38,74,380,2,6,53,-12.851532
2412,-95,37,74,380,1,6,51,-14.615486
2412,-95,48,74,380,2,8,52,-19.262939
2412,-95,48,74,380,255,9,52,239.266937
2412,-95,48,74,380,3,7,51,-14.853294
2412,-95,38,74,380,2,9,52,-9.555222
2412,-95,51,74,380,1,6,52,-11.276009
2412,-95,42,74,380,2,7,53,-13.007851
2412,-95,49,74,380,3,8,52,-13.452995
2412,-95,45,74,380,1,5,52,-21.220657
2412,-95,48,74,380,1,9,51,-26.466339
2412,-95,52,74,380,3,8,52,-6.876106
2412,-95,59,74,380,3,5,53,-16.018814
2412,-95,40,74,380,1,7,53,-28.242790
2412,-95,38,74,380,1,7,51,-20.499886
2412,-95,27,74,380,2,5,52,-14.422173
2412,-95,37,74,380,3,9,51,-inf
2412,-95,47,74,380,0,8,52,-21.114304
2412,-95,44,74,380,2,4,50,-9.975563
2412,-95,41,74,380,254,7,53,224.579926
2412,-95,43,74,380,0,9,51,-10.669464
2412,-95,39,74,380,0,6,52,-18.267944
2412,-95,38,74,380,3,8,51,-11.605225
2412,-95,39,74,380,0,6,52,-12.869301
2412,-95,37,74,380,1,6,53,-12.088013
2412,-95,37,74,380,2,6,52,-12.027771
2412,-95,41,74,380,1,9,52,-20.839813
2412,-95,43,74,380,0,5,52,-18.016319
2412,-95,41,74,380,254,9,52,235.930664
2412,-95,48,74,380,2,6,51,-6.971115
2412,-95,44,74,380,255,7,53,235.500671
2412,-95,38,74,380,0,8,52,-12.895889
2412,-95,46,74,380,0,7,53,-10.315323
2412,-95,34,74,380,255,6,51,239.839600
2412,-95,44,74,380,2,7,51,-24.875290
2412,-95,40,74,380,1,7,51,-27.247765
2412,-95,50,74,380,255,7,52,239.173676
2412,-95,35,74,380,2,8,53,-11.720932
2412,-95,46,74,380,1,7,52,-17.409424
2412,-95,45,74,380,255,8,53,231.690796
2412,-95,53,74,380,255,11,53,237.994049
2412,-95,48,74,380,3,8,52,-11.163071
2412,-95,42,74,380,3,10,52,-13.353577
2412,-95,34,74,380,255,8,52,236.085236
2412,-95,46,74,380,1,6,52,-13.996872
2412,-95,40,74,380,0,8,52,-11.473923
2412,-95,45,74,380,3,9,52,-8.055099
2412,-95,31,74,380,0,6,52,-19.036926
2412,-95,34,74,380,1,7,52,-11.332779
2417,-99,48,74,384,6,1,54,-11.740601
2417,-99,51,74,384,8,2,55,-4.268417
2417,-99,48,74,384,6,3,55,-12.543060
2417,-99,46,74,384,7,3,53,-7.834442
2417,-99,51,73,384,9,3,53,-6.504730
2417,-99,62,74,384,6,4,53,-13.114532
2417,-99,43,74,384,7,3,53,-16.021149
2417,-99,45,74,384,5,4,54,-8.659042
2417,-99,46,74,384,6,1,53,-5.023056
2417,-99,52,74,384,6,2,54,-7.363373
2417,-99,43,74,384,4,3,54,-inf
2417,-99,38,74,384,9,2,53,-5.701164
2417,-99,55,74,384,8,3,54,-7.480209
2417,-99,50,74,384,7,2,54,-10.950104
2417,-99,41,74,384,6,3,53,-7.146866
2417,-99,33,74,384,7,4,53,-4.113258
2417,-99,26,71,386,11,1,51,-1.704460
2417,-99,47,74,384,9,3,54,-2.538147
2417,-99,37,74,384,6,1,53,-12.789047
2417,-99,42,74,384,6,5,54,-24.182846
2417,-99,50,74,384,7,2,55,-2.679810
2417,-99,56,74,384,8,3,54,-10.049057
2417,-99,39,74,384,6,5,53,-7.473297
2417,-99,30,74,384,9,2,54,-8.928291
2417,-99,49,74,384,8,1,53,-15.374588
2417,-99,37,74,384,9,2,54,-14.659561
2417,-99,52,74,384,6,4,56,-20.488480
2417,-99,51,74,384,6,2,54,-6.328377
2417,-99,42,74,384,7,4,55,-12.527321
2417,-99,45,74,384,6,5,54,-4.404160
2417,-99,57,74,384,7,1,54,-5.787537
2417,-99,38,74,384,9,3,53,1.575401
2417,-99,43,74,384,8,3,53,-15.354584
2417,-99,52,74,384,6,4,55,-10.797913
2417,-99,43,74,384,9,3,55,-9.603378
2417,-99,51,74,384,9,4,54,-8.699310
2417,-99,43,74,384,9,3,53,-19.034569
2417,-99,45,74,384,7,2,54,-10.717712
2417,-99,28,74,384,5,2,54,-9.497353
2417,-99,40,74,384,7,2,53,-21.305885
2417,-99,55,74,384,9,3,54,-4.674698
2417,-99,39,74,384,6,1,55,-11.044937
2417,-99,50,74,384,6,5,53,-5.392891
2417,-99,44,73,384,8,3,53,-7.875710
2417,-99,46,74,384,5,2,53,-9.003464
2417,-99,39,74,384,8,3,55,-5.114227
2417,-99,49,74,384,6,6,55,-4.954056
2417,-99,39,74,384,8,1,54,1.533485
