freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,53,23,430,57,13,58,49.396980
2412,-95,66,24,430,57,12,58,40.236725
2412,-95,36,23,431,57,12,56,46.089794
2412,-95,46,23,430,55,10,58,46.277390
2412,-95,50,21,432,58,10,55,39.769970
2412,-95,55,24,430,57,12,58,44.587109
2412,-95,52,24,430,56,10,58,44.283421
2412,-95,43,24,430,56,10,56,46.388618
2412,-95,53,21,432,58,11,56,40.927773
2412,-95,39,22,432,58,9,55,40.399128
2412,-95,67,24,429,55,11,59,47.435303
2412,-95,47,22,432,57,9,57,37.073582
2412,-95,48,24,430,55,10,57,40.805035
2412,-95,67,22,431,57,12,57,43.924660
2412,-95,52,22,431,55,11,57,29.795891
2412,-95,37,23,430,57,11,56,46.121410
2412,-95,83,23,430,55,14,59,36.841568
2412,-95,49,22,431,57,12,57,49.188431
2412,-95,34,20,434,58,10,54,43.385391
2412,-95,67,24,430,54,10,58,43.081409
2412,-95,43,21,433,58,10,55,31.131401
2412,-95,39,22,432,57,8,56,42.210953
2412,-95,46,23,431,58,12,57,48.151394
2412,-95,40,22,432,59,9,55,45.022747
2412,-95,41,22,432,57,13,56,47.272881
2412,-95,38,22,431,56,7,55,38.653782
2412,-95,41,22,432,56,12,56,41.798790
2412,-95,51,24,429,53,11,59,40.018639
2412,-95,29,21,433,58,11,54,42.945732
2412,-95,50,21,432,57,11,56,45.487625
2412,-95,40,22,432,58,10,55,48.664463
2412,-95,66,23,430,57,12,58,39.001213
2412,-95,43,22,431,57,10,57,39.976501
2412,-95,44,23,431,54,9,55,35.910019
2412,-95,50,22,432,58,13,56,34.073029
2412,-95,44,24,430,56,10,58,44.109566
2412,-95,36,21,433,59,14,55,43.023941
2412,-95,55,23,430,58,13,58,37.690407
2412,-95,34,22,432,58,13,56,41.182053
2412,-95,50,23,431,56,14,58,43.295761
2412,-95,77,25,429,55,9,60,48.397598
2412,-95,53,23,430,55,9,58,42.641430
2412,-95,84,26,428,53,12,61,33.521744
2412,-95,24,20,434,58,10,53,44.616249
2412,-95,54,22,432,59,15,56,40.909218
2412,-95,46,23,430,56,10,58,40.572990
2412,-95,28,19,434,61,11,54,50.946365
2412,-95,41,22,431,58,11,57,48.546349
2412,-95,49,22,431,57,8,56,37.091286
2412,-95,60,23,431,56,10,58,42.786430
2412,-95,59,24,430,57,11,58,44.212467
2412,-95,35,21,433,58,10,54,34.821686
2412,-95,47,22,432,59,13,56,48.378777
2412,-95,35,21,433,58,10,55,30.755188
2412,-95,48,22,432,58,12,56,48.351440
2412,-95,52,23,430,57,12,58,44.644913
2412,-95,69,22,431,55,13,57,38.701828
2412,-95,35,21,432,57,11,56,40.808090
2412,-95,34,21,433,60,11,55,50.192551
2412,-95,53,22,432,59,11,55,46.745468
2412,-95,46,23,431,55,9,57,46.426445
2412,-95,58,23,430,57,12,58,33.642914
2412,-95,56,24,429,54,9,59,39.079754
2412,-95,40,21,432,56,13,57,33.313637
2412,-95,61,23,431,55,12,57,32.439743
2412,-95,59,21,433,59,10,55,40.247780
2412,-95,30,21,432,59,9,55,48.628330
2412,-95,54,22,431,57,9,57,44.582298
2412,-95,49,23,431,57,12,57,44.919174
2412,-95,52,23,431,56,14,58,39.958820
2412,-95,44,23,430,56,10,58,40.439388
2412,-95,33,22,432,59,11,56,48.108017
2412,-95,50,22,431,57,13,58,47.001968
2412,-95,36,21,433,58,11,54,39.903057
2412,-95,37,21,432,58,10,55,31.780453
2412,-95,35,21,433,59,13,55,49.854008
2412,-95,44,22,432,58,8,55,49.018215
2412,-95,37,22,432,58,11,55,43.842026
2412,-95,47,23,431,57,11,57,40.013016
2412,-95,45,22,432,58,14,56,49.314209
2412,-95,46,23,430,57,9,57,34.143021
2412,-95,31,22,432,59,9,55,48.887589
2412,-95,53,22,431,58,13,57,40.603783
2412,-95,41,21,432,59,11,56,47.631481
2412,-95,62,24,429,54,13,60,35.113152
2412,-95,58,22,431,57,11,56,43.474186
2412,-95,41,22,432,57,8,55,45.603828
2412,-95,42,22,432,57,10,56,29.580612
2412,-95,47,22,432,56,11,57,46.920532
2412,-95,72,24,429,54,12,58,40.877060
2412,-95,64,22,431,56,9,57,42.531609
2412,-95,39,21,432,60,9,56,39.912296
2412,-95,44,21,433,57,10,55,42.871193
2412,-95,65,24,429,55,9,59,42.782112
2412,-95,43,22,432,56,11,56,48.380688
2412,-95,45,22,431,58,11,57,40.222923
2412,-95,41,22,431,58,12,57,39.629028
2412,-95,43,21,432,57,12,56,39.610901
2412,-95,52,20,433,58,13,55,38.832306
2412,-95,44,22,431,58,11,57,46.055424
2412,-95,31,20,433,60,9,54,44.385582
2412,-95,62,25,429,53,10,59,37.853184
2412,-95,43,21,432,58,11,55,31.290588
2412,-95,42,23,431,57,11,57,36.356918
2412,-95,46,21,432,59,10,56,45.296722
2412,-95,37,21,433,58,7,54,49.685173
2412,-95,48,23,430,56,14,59,40.358917
2412,-95,52,20,433,61,12,55,42.655441
2412,-95,48,23,431,58,13,57,45.524277
2412,-95,44,22,431,56,12,58,41.517662
2412,-95,51,23,431,58,10,56,46.297729
2412,-95,45,22,432,57,10,56,32.438026
2412,-95,53,24,430,55,12,57,48.156647
2412,-95,66,26,428,53,9,60,40.074295
2412,-95,33,23,431,56,9,56,39.446259
2412,-95,68,24,430,56,10,58,31.844009
2412,-95,29,21,433,59,10,54,43.737663
2412,-95,51,23,430,56,10,57,35.428837
2412,-95,49,21,432,57,12,56,46.612373
2412,-95,48,22,431,57,10,57,44.533058
2412,-95,41,20,433,60,12,55,47.115330
2412,-95,82,25,429,55,14,60,44.412571
2412,-95,45,22,431,58,11,58,43.265129
2412,-95,59,24,430,56,12,57,41.341835
2412,-95,66,21,432,59,12,56,46.314220
2412,-95,43,22,432,59,12,56,38.853115
2412,-95,47,22,431,57,8,56,43.819023
2412,-95,41,23,431,56,11,57,46.753334
2412,-95,62,24,430,54,13,58,45.600388
2412,-95,36,20,433,59,12,55,39.628834
2412,-95,59,23,430,57,11,58,43.049652
2412,-95,61,21,432,57,12,56,28.383163
2412,-95,59,22,431,57,9,57,44.799721
2412,-95,40,23,430,56,11,57,39.701626
2412,-95,55,24,430,55,11,58,35.520065
2412,-95,40,23,431,57,13,57,47.045815
2412,-95,46,21,432,58,11,56,50.672417
2412,-95,53,22,431,58,11,57,40.116768
2412,-95,39,22,432,58,9,55,46.473137
2412,-95,37,23,431,56,11,56,36.003475
2412,-95,63,22,431,55,11,57,32.800552
2412,-95,68,22,432,57,11,56,52.122406
2412,-95,48,24,430,55,10,57,36.404949
2412,-95,49,21,432,57,10,55,50.439484
2412,-95,37,21,432,57,10,55,33.391121
2412,-95,47,23,431,56,11,57,34.537479
2412,-95,48,23,430,56,12,58,43.334023
2412,-95,39,22,432,59,11,56,34.155418
2412,-95,62,24,430,55,12,58,43.463043
2412,-95,29,21,433,57,10,54,41.713982
2412,-95,44,21,432,59,10,56,46.180470
2412,-95,100,24,430,57,13,59,40.285900
2412,-95,56,24,430,55,12,57,37.790756
2412,-95,50,23,431,57,10,57,46.649769
2412,-95,39,24,430,57,8,57,44.877853
2412,-95,69,24,429,55,10,59,36.960037
2412,-95,25,19,434,60,9,53,49.527733
2412,-95,45,23,430,57,13,58,47.077499
2412,-95,41,22,431,56,9,56,43.022125
2412,-95,47,24,430,54,9,57,46.098389
2412,-95,44,22,432,59,8,55,38.041771
2412,-95,57,23,431,57,11,57,37.867271
2412,-95,46,23,430,55,10,58,39.294571
2412,-95,41,21,433,58,9,55,49.538002
2412,-95,52,23,431,56,12,57,38.571770
2412,-95,51,21,432,59,10,55,36.780968
2412,-95,40,23,431,57,11,57,48.332695
2412,-95,38,22,432,57,11,55,44.439304
2412,-95,40,22,432,58,10,56,41.501488
2412,-95,56,23,431,55,11,57,42.466621
2412,-95,85,25,428,53,10,60,37.326374
2412,-95,45,22,432,57,10,55,39.461510
2412,-95,47,22,431,58,9,56,44.126690
2412,-95,41,23,430,55,10,57,28.987854
2412,-95,41,21,432,59,12,56,40.940086
2412,-95,45,21,432,57,11,56,49.310684
2412,-95,47,23,431,56,12,57,42.632206
2412,-95,62,24,430,57,12,58,39.939041
2412,-95,82,25,429,55,9,58,29.903778
2412,-95,39,22,432,58,13,57,48.571335
2412,-95,47,24,430,56,11,59,34.625755
2412,-95,63,22,431,56,10,57,29.869812
2412,-95,46,23,430,58,11,57,41.359161
2412,-95,46,22,431,57,13,57,43.923851
2412,-95,47,22,431,57,11,57,45.304573
2412,-95,52,24,430,57,12,58,27.346802
2412,-95,39,21,432,58,11,57,46.423080
2412,-95,49,21,432,58,14,57,50.818562
2412,-95,67,24,430,55,12,58,40.495502
2412,-95,55,23,430,58,13,58,47.224499
2412,-95,39,22,432,58,8,55,45.889809
2412,-95,50,24,430,55,10,57,44.929329
2412,-95,68,23,430,56,11,58,45.178745
2412,-95,47,21,433,58,10,54,41.042320
2412,-95,67,24,429,56,11,59,40.104073
2412,-95,34,19,434,62,11,54,50.545189
2412,-95,35,21,433,58,11,55,39.175896
2412,-95,77,24,429,54,9,59,47.470089
2412,-95,48,22,431,58,13,57,47.601944
2412,-95,34,21,432,57,11,56,43.385845
