freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,39,74,380,1,9,53,-10.991058
2412,-95,43,74,380,0,9,52,-14.229179
2412,-95,44,74,380,1,7,52,-17.512581
2412,-95,48,74,380,0,7,52,-16.322044
2412,-95,50,74,380,255,7,51,-inf
2412,-95,49,74,380,255,8,52,233.371368
2412,-95,44,74,380,0,9,52,-16.868599
2412,-95,52,74,380,2,6,51,-10.957870
2412,-95,52,74,380,255,9,52,244.200806
2412,-95,44,74,380,0,9,51,-13.923447
2412,-95,36,74,380,1,6,52,-13.834442
2412,-95,44,74,380,2,8,51,-24.159500
2412,-95,43,74,380,0,8,51,-15.959091
2412,-95,47,74,380,1,6,52,-17.559898
2412,-95,41,74,380,0,10,52,-9.917801
2412,-95,45,74,380,0,9,52,-10.314087
2412,-95,42,74,380,0,6,52,-15.840485
2412,-95,45,74,380,1,10,52,-26.881683
2412,-95,44,74,380,0,10,53,-11.713379
2412,-95,45,74,380,0,6,52,-16.471382
2412,-95,51,74,380,0,10,52,-9.452133
2412,-95,38,74,380,1,9,52,-18.108612
2412,-95,41,74,380,0,6,52,-18.679253
2412,-95,51,74,380,0,8,51,-20.453232
2412,-95,49,74,380,255,8,52,233.167297
2412,-95,48,74,380,1,9,52,-17.136551
2412,-95,52,74,380,0,8,52,-27.450745
2412,-95,31,74,380,0,8,52,-19.406265
2412,-95,40,74,380,0,8,52,-11.831245
2412,-95,56,74,380,0,5,52,-15.645187
2412,-95,54,74,380,0,10,52,-21.695274
2412,-95,54,74,380,1,9,51,-inf
2412,-95,52,74,380,0,6,52,-18.927124
2412,-95,50,74,380,1,10,52,-21.278870
2412,-95,59,74,380,1,9,52,-14.425140
2412,-95,52,74,380,0,7,52,-21.724571
2412,-95,52,74,380,1,9,53,-21.336304
2412,-95,47,74,380,0,10,52,-15.674675
2412,-95,52,74,380,0,5,51,-inf
2412,-95,49,74,380,255,9,51,234.488480
2412,-95,46,74,380,255,9,52,242.723984
2412,-95,57,74,380,0,7,52,-15.826317
2412,-95,49,74,380,1,9,52,-17.046692
2412,-95,45,74,380,2,8,52,-25.781509
2412,-95,44,74,380,0,7,52,-14.452148
2412,-95,53,74,380,255,11,53,244.146423
2412,-95,58,74,380,0,9,52,-13.758469
