freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,46,30,424,50,4,55,37.370197
2412,-95,40,29,425,52,7,55,34.507362
2412,-95,44,27,427,52,6,54,40.344589
2412,-95,48,30,423,48,9,57,37.905857
2412,-95,52,29,424,47,8,57,33.488556
2412,-95,59,31,423,49,10,59,40.160824
2412,-95,55,29,425,50,5,55,37.409554
2412,-95,60,29,424,49,7,56,28.195175
2412,-95,61,32,422,46,5,57,36.888428
2412,-95,46,28,426,51,7,55,38.581696
2412,-95,37,26,427,54,5,53,47.022339
2412,-95,40,28,426,50,8,54,40.569805
2412,-95,54,30,424,49,8,57,38.430424
2412,-95,33,25,428,53,9,53,31.172050
2412,-95,45,28,426,52,6,55,28.486763
2412,-95,41,28,426,51,5,54,41.281471
2412,-95,39,27,427,53,5,53,35.843307
2412,-95,36,28,425,49,7,54,31.962315
2412,-95,48,28,425,49,9,56,40.110443
2412,-95,55,29,424,51,10,56,40.013210
2412,-95,48,28,425,51,6,55,43.306229
2412,-95,65,31,422,46,6,57,32.339508
2412,-95,48,29,424,47,8,56,24.500381
2412,-95,56,30,424,48,4,57,34.270882
2412,-95,48,28,425,49,6,54,39.577389
2412,-95,53,30,423,48,8,57,39.619072
2412,-95,48,29,425,48,6,55,28.759277
2412,-95,32,27,426,52,5,52,33.929726
2412,-95,54,29,425,51,5,55,40.430954
2412,-95,44,27,426,53,8,54,47.950745
2412,-95,101,31,422,47,7,58,33.276348
2412,-95,49,29,424,49,11,57,33.508739
2412,-95,72,31,422,47,9,58,24.643707
2412,-95,54,28,426,51,7,55,46.172329
2412,-95,45,27,426,50,8,54,43.970436
2412,-95,43,28,425,50,7,55,33.740158
2412,-95,38,29,425,51,7,55,41.022598
2412,-95,41,27,426,52,7,54,38.180954
2412,-95,48,28,425,50,6,54,27.182098
2412,-95,65,31,423,49,5,57,32.960983
2412,-95,42,28,426,51,6,54,43.453773
2412,-95,53,29,425,49,7,54,39.884480
2412,-95,97,33,420,46,7,61,38.437443
2412,-95,70,28,425,50,9,56,34.028877
2412,-95,63,29,424,48,7,57,35.348694
2412,-95,61,29,424,50,8,55,35.700863
2412,-95,34,26,427,52,8,53,36.164238
2412,-95,63,29,425,50,8,57,37.873775
2412,-95,32,27,427,52,5,53,37.692932
2412,-95,74,30,424,50,10,57,40.185570
2412,-95,72,30,424,49,9,57,41.768402
2412,-95,45,28,425,51,7,54,41.621483
2412,-95,71,32,421,46,8,59,36.009045
2412,-95,53,29,425,50,7,56,39.801052
2412,-95,37,26,427,52,7,53,43.651512
2412,-95,53,27,426,51,8,55,42.340824
2412,-95,57,30,424,47,9,56,35.641907
2412,-95,55,29,425,51,10,56,33.491547
2412,-95,51,27,426,51,7,53,31.306427
2412,-95,43,28,425,48,8,55,31.501488
2412,-95,45,31,423,48,5,56,36.713108
2412,-95,41,28,426,51,5,54,31.060131
2412,-95,53,27,427,52,7,54,38.883770
2412,-95,52,28,425,50,9,56,29.023956
2412,-95,57,31,423,48,7,58,40.177139
2412,-95,39,27,426,50,7,53,43.875393
2412,-95,40,27,427,51,8,53,44.244507
2412,-95,37,28,426,50,6,54,40.605919
2412,-95,56,27,427,53,6,53,42.990364
2412,-95,50,29,424,50,6,55,35.980072
2412,-95,59,30,423,47,7,58,35.882896
2412,-95,43,29,424,50,8,55,40.643185
2412,-95,42,28,425,51,5,54,40.845936
2412,-95,45,28,425,50,7,54,42.998287
2412,-95,68,32,422,45,7,58,35.656849
2412,-95,92,32,421,47,7,59,40.236595
2412,-95,62,30,424,46,4,56,27.826103
2412,-95,46,29,425,47,5,54,28.977966
2412,-95,55,28,426,50,6,54,39.223202
2412,-95,62,30,423,49,7,56,36.780998
2412,-95,63,29,425,50,9,57,32.026024
2412,-95,59,29,425,49,8,56,36.095055
2412,-95,41,29,425,46,8,56,27.025253
2412,-95,63,31,422,46,8,58,34.560837
2412,-95,49,30,423,49,7,56,37.497559
2412,-95,72,31,422,46,7,58,22.413513
2412,-95,54,30,424,48,9,56,35.013893
2412,-95,52,28,425,50,8,55,39.394951
2412,-95,44,30,423,48,7,55,23.259460
2412,-95,36,26,428,51,6,53,44.681557
2412,-95,46,28,425,50,6,54,36.989700
2412,-95,32,26,428,53,6,52,42.673813
2412,-95,42,29,425,52,7,55,40.304180
2412,-95,45,28,425,50,6,53,40.243099
2412,-95,60,29,425,48,7,56,38.111328
2412,-95,44,29,425,50,6,55,34.955208
2412,-95,50,28,426,50,8,55,35.159637
2412,-95,53,29,425,50,8,55,30.222763
2412,-95,48,28,425,51,7,54,28.961823
2412,-95,54,29,424,48,11,57,39.413925
2412,-95,41,27,426,52,7,54,42.594841
2412,-95,47,26,428,54,7,53,41.701820
2412,-95,38,29,424,50,7,55,38.374813
2412,-95,67,31,423,48,6,57,40.114693
2412,-95,63,30,424,50,9,58,43.329994
2412,-95,40,27,427,52,5,53,45.757179
2412,-95,64,31,423,49,6,57,34.435799
2412,-95,70,31,423,45,5,57,32.243683
2412,-95,56,29,425,46,5,56,38.730690
2412,-95,41,28,426,49,6,54,33.267967
2412,-95,46,28,425,51,6,55,35.127800
2412,-95,33,27,426,51,7,53,29.996292
2412,-95,41,27,427,51,5,53,43.412567
2412,-95,40,28,426,50,6,54,34.820236
2412,-95,47,28,425,50,7,55,34.026184
2412,-95,63,28,425,49,8,54,40.156456
2412,-95,68,31,423,49,8,57,36.757935
2412,-95,39,27,426,51,5,54,37.659863
2412,-95,41,27,426,52,8,54,38.739677
2412,-95,55,28,425,51,6,55,37.633400
2412,-95,44,29,425,50,7,55,42.687042
2412,-95,70,28,426,50,8,55,40.085030
2412,-95,50,30,424,46,6,57,32.795074
2412,-95,63,30,423,50,9,57,33.842606
2412,-95,51,29,424,50,5,54,36.987530
2412,-95,59,28,425,50,7,55,45.033569
2412,-95,59,32,422,46,8,58,28.282288
2412,-95,83,30,424,48,8,57,33.698692
2412,-95,44,27,426,52,8,54,42.472683
2412,-95,55,30,424,47,6,57,37.808388
2412,-95,30,27,427,51,6,54,33.218491
2412,-95,34,27,426,49,9,54,39.664001
2412,-95,54,29,425,50,6,56,40.538471
2412,-95,47,28,425,50,5,55,42.149780
2412,-95,50,29,424,50,6,55,44.068913
2412,-95,50,30,424,49,8,58,38.824368
2412,-95,61,28,426,50,8,55,41.285728
2412,-95,40,28,425,49,7,54,38.178310
2412,-95,55,30,424,48,6,57,39.228096
2412,-95,51,27,426,52,7,54,33.775703
2412,-95,66,30,424,50,7,57,45.019867
2412,-95,62,29,425,51,8,56,35.252457
2412,-95,51,29,425,50,8,56,42.837296
2412,-95,42,28,425,51,4,53,44.106911
2412,-95,50,28,425,51,7,55,41.098766
2412,-95,64,30,424,48,9,57,37.764557
2412,-95,37,28,425,48,6,54,33.021202
2412,-95,37,28,425,51,7,54,41.446167
2412,-95,53,29,425,50,9,56,36.395222
2412,-95,35,26,427,51,7,52,40.348953
2412,-95,51,30,423,48,6,55,36.880379
2412,-95,72,30,424,49,8,57,31.636032
2412,-95,75,31,422,46,6,57,35.598385
2412,-95,66,31,423,47,6,57,28.141365
2412,-95,43,28,426,49,6,54,30.718559
2412,-95,49,30,423,50,7,57,40.928665
2412,-95,41,28,426,52,8,55,44.589069
2412,-95,48,28,425,49,5,53,40.149467
2412,-95,66,31,423,48,7,58,31.463112
2412,-95,57,27,426,50,8,55,40.577774
2412,-95,63,32,421,46,7,58,38.764359
2412,-95,49,30,423,48,7,57,32.169834
2412,-95,46,27,426,50,9,54,39.794548
2412,-95,55,30,423,50,5,56,25.196739
2412,-95,43,30,424,50,5,56,36.864117
2412,-95,42,26,427,51,7,54,43.128941
2412,-95,45,28,425,50,10,55,39.276276
2412,-95,89,32,422,46,5,58,23.096092
2412,-95,45,27,426,52,8,53,28.854309
2412,-95,52,30,423,48,8,56,33.060196
2412,-95,61,30,424,48,9,56,38.914158
2412,-95,40,27,426,51,10,55,41.582455
2412,-95,61,30,423,48,8,57,33.506683
2412,-95,43,28,426,49,9,55,30.896927
2412,-95,41,28,426,50,4,52,28.346573
2412,-95,40,29,425,50,7,55,30.650978
2412,-95,43,28,426,48,7,54,37.027817
2412,-95,51,28,426,51,6,56,46.005329
