freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,16,23,431,56,13,48,41.509075
2412,-95,28,31,422,52,18,56,34.505215
2412,-95,51,33,420,51,16,58,24.288269
2412,-95,38,33,420,50,15,58,35.127098
2412,-95,46,33,420,49,16,59,28.356461
2412,-95,46,34,419,48,14,59,37.171249
2412,-95,64,34,420,49,16,60,34.647934
2412,-95,37,32,422,51,17,57,33.120628
2412,-95,51,35,419,47,14,60,29.910248
2412,-95,59,33,420,49,16,59,35.690453
2412,-95,41,32,422,52,16,57,17.927795
2412,-95,35,33,420,49,13,59,32.962063
2412,-95,43,33,421,50,12,58,23.519653
2412,-95,43,33,421,50,13,58,31.883408
2412,-95,44,32,422,51,15,57,26.081718
2412,-95,45,31,423,53,17,56,32.624142
2412,-95,51,34,420,49,15,60,34.540306
2412,-95,29,31,422,51,15,55,36.343384
2412,-95,50,33,420,49,17,59,26.226196
2412,-95,38,32,421,51,15,57,36.000755
2412,-95,49,34,419,50,18,60,35.822235
2412,-95,45,33,420,49,15,59,37.043205
2412,-95,36,32,421,50,15,57,35.523769
2412,-95,50,34,420,50,16,60,33.849461
2412,-95,28,32,421,50,16,57,35.307671
2412,-95,43,34,419,50,14,59,25.018616
2412,-95,39,32,422,51,15,58,32.726044
2412,-95,39,33,420,48,16,59,33.218517
2412,-95,44,33,420,50,14,58,23.235092
2412,-95,55,34,420,50,15,60,41.466408
2412,-95,39,32,421,51,17,57,25.825111
2412,-95,54,35,419,47,16,61,28.617813
2412,-95,51,33,421,50,14,59,26.092857
2412,-95,46,34,420,49,14,59,27.747902
2412,-95,56,33,421,51,16,59,34.630108
2412,-95,40,32,421,51,17,57,38.796440
2412,-95,45,33,421,50,15,58,28.101166
2412,-95,31,31,422,53,13,56,28.984085
2412,-95,39,32,422,53,14,57,36.184761
2412,-95,51,34,419,49,16,59,39.508053
2412,-95,59,35,418,47,13,61,36.541451
2412,-95,56,33,421,49,13,58,32.538902
2412,-95,32,32,421,51,14,57,38.281994
2412,-95,57,34,420,50,19,59,22.194427
2412,-95,45,33,420,49,15,59,35.278965
2412,-95,48,33,421,50,15,59,30.344818
2412,-95,41,32,421,50,16,58,35.024307
2412,-95,52,34,419,50,14,60,30.671616
2412,-95,47,33,420,48,16,58,26.777847
2412,-95,38,33,420,50,12,58,31.137398
