freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,35,19,434,60,15,49,44.279030
2412,-95,48,30,423,49,17,59,32.611397
2412,-95,47,29,425,50,13,58,40.005432
2412,-95,31,27,426,52,15,57,37.687973
2412,-95,37,29,425,51,15,59,32.961586
2412,-95,38,28,425,50,13,57,36.970005
2412,-95,37,29,425,52,15,57,29.141617
2412,-95,43,30,423,51,13,58,41.091064
2412,-95,52,30,423,49,15,59,35.584557
2412,-95,49,28,425,52,14,57,31.694813
2412,-95,41,28,426,53,16,56,34.113216
2412,-95,63,28,426,52,17,57,25.901688
2412,-95,41,29,425,51,14,59,40.838028
2412,-95,42,29,425,52,15,58,26.273865
2412,-95,33,28,426,51,14,57,34.224503
2412,-95,49,29,425,51,13,58,25.021835
2412,-95,74,31,423,49,17,60,28.809486
2412,-95,53,29,424,52,12,57,44.980850
2412,-95,32,28,426,53,14,57,30.841644
2412,-95,35,28,425,51,16,57,32.218933
2412,-95,54,30,423,49,14,59,21.440407
2412,-95,60,30,423,51,13,60,38.937904
2412,-95,43,29,425,51,16,58,31.923912
2412,-95,45,29,425,50,15,58,32.142258
2412,-95,43,30,424,51,15,59,26.948456
2412,-95,30,28,425,53,12,56,40.115330
2412,-95,47,30,423,49,15,59,31.106457
2412,-95,54,29,424,50,14,58,33.556599
2412,-95,40,28,425,53,15,58,37.446636
2412,-95,55,30,423,50,12,58,29.571838
2412,-95,39,29,425,52,16,58,33.555351
2412,-95,26,27,427,54,16,56,42.006180
2412,-95,59,30,424,51,14,59,34.715691
2412,-95,49,30,424,49,15,59,31.367966
2412,-95,38,28,426,52,14,56,27.661415
2412,-95,47,29,424,50,13,58,35.447147
2412,-95,51,29,424,51,16,59,38.026535
2412,-95,61,31,423,49,16,60,30.878891
2412,-95,43,29,424,51,16,58,30.385689
2412,-95,45,28,425,53,17,58,33.257187
2412,-95,38,27,426,54,17,57,33.712662
2412,-95,39,28,426,51,15,57,33.180252
2412,-95,44,28,426,51,18,57,36.499046
2412,-95,37,29,424,51,14,58,33.641014
2412,-95,40,28,425,52,14,57,31.112263
2412,-95,44,31,423,49,14,60,27.121658
2412,-95,44,29,424,51,14,58,37.578514
2412,-95,47,30,424,50,14,59,31.862526
2412,-95,50,28,425,52,18,58,35.624363
2412,-95,50,28,425,52,16,57,39.020317
2412,-95,33,27,426,53,13,56,40.335079
2412,-95,40,28,426,53,14,57,41.630684
2412,-95,48,31,422,49,15,60,38.646194
2412,-95,38,29,424,52,15,58,31.761765
2412,-95,40,29,425,52,13,57,38.453156
2412,-95,39,28,425,52,16,57,33.035965
2412,-95,73,32,422,49,15,60,31.089413
2412,-95,47,29,425,51,18,58,35.875099
2412,-95,54,28,425,53,13,58,38.405827
2412,-95,58,30,424,50,17,59,31.004021
2412,-95,47,29,424,51,14,58,30.328468
2412,-95,37,29,424,52,14,58,37.276909
2412,-95,34,28,425,52,12,57,26.480087
2412,-95,37,28,426,53,16,57,43.210083
2412,-95,39,29,425,52,13,59,30.188431
2412,-95,52,29,424,52,14,59,33.888649
2412,-95,46,28,425,53,13,57,39.359379
2412,-95,34,29,424,51,15,58,37.311195
2412,-95,44,28,425,51,18,58,39.575230
2412,-95,50,31,423,49,20,59,31.832455
2412,-95,38,29,424,51,17,59,38.693516
2412,-95,32,28,425,52,13,57,33.580154
2412,-95,35,29,425,51,14,58,24.554520
2412,-95,54,29,425,52,14,58,37.466061
2412,-95,44,30,424,49,14,58,32.099133
2412,-95,46,28,425,52,16,57,27.123901
2412,-95,36,28,426,52,18,57,39.308762
2412,-95,38,29,425,52,19,58,26.003601
2412,-95,28,27,426,52,15,56,39.162468
2412,-95,50,29,424,51,13,58,28.887726
2412,-95,38,28,426,53,16,58,34.954849
2412,-95,36,28,425,51,14,57,16.025177
2412,-95,33,28,425,52,15,57,35.094421
2412,-95,66,32,421,48,15,61,33.958843
2412,-95,45,30,424,51,17,59,34.016384
2412,-95,43,28,426,53,12,57,35.564262
2412,-95,38,28,425,52,15,57,29.326813
2412,-95,60,30,423,49,15,59,12.487221
2412,-95,45,29,425,52,15,57,40.754959
2412,-95,44,28,425,52,17,58,38.008553
2412,-95,42,29,425,53,16,59,33.187454
2412,-95,33,27,427,54,14,56,37.965851
2412,-95,48,30,424,50,15,59,36.507820
2412,-95,45,29,424,51,18,59,41.406036
2412,-95,46,29,425,51,16,58,34.647171
2412,-95,50,29,424,51,15,58,36.673088
2412,-95,43,29,424,51,15,57,31.823780
2412,-95,39,29,425,53,15,58,39.942417
2412,-95,51,29,425,52,16,58,34.223015
2412,-95,39,29,425,52,13,58,39.972672
2412,-95,45,29,425,52,15,58,33.238762
2412,-95,40,30,424,50,16,59,31.686905
2412,-95,44,31,423,49,15,59,26.275085
2412,-95,48,29,424,52,16,58,36.177094
2412,-95,42,28,426,52,16,58,36.527176
2412,-95,47,28,426,52,15,58,28.499947
2412,-95,42,28,425,51,12,57,36.607327
2412,-95,49,31,423,50,15,59,39.145451
2412,-95,33,28,426,52,16,58,37.087784
2412,-95,40,28,425,52,16,57,38.815308
2412,-95,57,29,424,51,14,58,40.459965
2412,-95,41,29,425,51,14,58,31.084049
2412,-95,41,30,424,51,15,59,34.931889
2412,-95,46,29,424,50,12,58,38.905884
2412,-95,46,29,425,51,16,58,29.611290
2412,-95,55,29,425,52,13,58,21.780876
2412,-95,42,29,425,52,16,57,32.495270
2412,-95,35,29,425,51,15,58,33.677322
2412,-95,43,28,426,53,16,57,40.691605
2412,-95,50,29,424,51,16,58,38.081383
2412,-95,58,29,424,51,16,58,29.325645
2412,-95,53,30,423,50,16,59,35.514675
2412,-95,29,27,426,52,15,56,38.899445
2412,-95,49,29,424,51,15,58,41.474030
2412,-95,52,30,424,50,16,60,34.830334
2412,-95,53,29,425,51,16,58,41.471825
2412,-95,40,29,424,51,15,58,24.450752
2412,-95,39,28,425,52,15,56,40.232239
2412,-95,44,29,425,52,15,58,35.667812
2412,-95,34,28,426,52,17,57,34.586716
2412,-95,44,30,423,50,14,59,19.668777
2412,-95,48,30,424,50,15,59,32.873501
2412,-95,35,28,426,53,15,57,39.713654
2412,-95,50,29,425,52,14,59,35.361107
2412,-95,42,28,425,51,16,57,32.934044
2412,-95,40,28,425,51,15,57,36.835110
2412,-95,50,30,423,50,15,60,29.467644
2412,-95,34,29,424,50,16,58,38.830616
2412,-95,39,29,424,51,17,58,34.304192
2412,-95,67,31,423,50,14,60,25.921677
2412,-95,42,29,424,50,14,58,37.910812
2412,-95,44,30,424,51,15,59,39.911766
2412,-95,49,30,424,51,14,59,33.029274
2412,-95,50,29,424,50,15,58,37.067486
2412,-95,44,28,425,53,17,57,33.197441
2412,-95,47,28,425,52,15,57,36.525944
2412,-95,39,28,425,53,13,57,43.136154
2412,-95,49,30,424,50,12,58,30.776237
2412,-95,45,29,425,52,14,58,16.918747
2412,-95,70,31,423,50,13,60,28.686844
2412,-95,40,28,425,52,15,57,38.262451
2412,-95,51,29,425,50,16,58,28.218292
2412,-95,53,29,425,51,13,58,33.014137
2412,-95,38,29,425,50,13,58,-inf
2412,-95,34,28,426,52,14,57,34.567467
2412,-95,41,28,425,51,16,58,35.616776
2412,-95,51,29,424,51,17,59,33.465778
2412,-95,43,30,424,50,15,59,29.312988
2412,-95,37,28,426,51,16,57,41.273857
2412,-95,59,29,425,52,16,59,31.074547
2412,-95,43,28,426,52,14,58,38.416946
2412,-95,42,29,424,52,12,58,35.366596
2412,-95,48,30,424,51,15,60,38.880756
2412,-95,49,28,425,51,15,57,33.145248
2412,-95,43,28,425,53,15,57,44.558880
2412,-95,47,29,425,52,15,58,33.576965
2412,-95,42,30,424,50,16,59,27.645721
2412,-95,32,26,427,55,17,55,35.586872
2412,-95,44,29,424,51,13,58,40.592640
2412,-95,57,31,423,50,15,60,36.016533
2412,-95,49,30,424,50,14,59,31.581131
2412,-95,52,29,424,51,18,59,38.800556
2412,-95,55,29,425,51,14,58,39.337460
2412,-95,46,29,424,51,16,58,24.674301
2412,-95,44,30,424,50,13,58,28.261147
2412,-95,42,30,423,49,15,59,32.885952
2412,-95,54,30,424,49,16,59,30.230431
2412,-95,43,29,425,51,16,59,31.316124
2412,-95,57,28,426,51,13,57,32.328094
2412,-95,45,28,425,52,17,57,33.773781
2412,-95,42,29,424,51,18,58,35.072681
2412,-95,45,29,425,52,15,58,21.943909
2412,-95,40,29,425,51,14,58,35.730148
2412,-95,41,30,424,51,13,58,37.238766
2412,-95,45,28,425,52,14,57,34.799698
2412,-95,46,31,423,49,12,59,34.626457
2412,-95,40,28,425,51,16,57,30.589233
2412,-95,32,27,426,53,14,56,39.621414
2412,-95,44,29,425,52,12,59,16.112801
2412,-95,48,29,425,52,15,58,39.132061
2412,-95,57,30,424,51,14,59,32.328747
2412,-95,40,30,424,51,14,59,34.687592
2412,-95,46,30,424,50,13,59,34.492622
2412,-95,50,31,423,49,16,60,31.183777
2412,-95,38,28,425,52,17,58,42.190594
2412,-95,41,28,425,51,14,57,35.210636
2412,-95,57,31,423,49,17,60,38.114334
2412,-95,48,31,423,49,13,60,27.037170
2412,-95,63,29,424,51,16,59,33.786678
2412,-95,57,30,424,50,13,59,32.050217
2412,-95,34,28,425,53,14,57,41.759308
2412,-95,44,30,423,50,15,59,38.277714
2412,-95,48,29,424,51,17,59,30.853592
2417,-95,39,28,426,54,18,59,43.113976
2417,-95,56,28,425,51,17,59,34.619102
2417,-95,37,27,427,53,16,57,18.256378
2417,-95,29,27,427,53,17,58,27.136627
2417,-95,46,29,425,49,15,60,30.011536
2417,-95,40,28,426,53,18,58,34.913879
2417,-95,48,29,424,51,13,59,36.700661
2417,-95,55,28,425,52,18,59,34.967087
2417,-95,36,28,426,53,16,58,29.176453
2417,-95,35,29,424,52,16,59,26.701210
2417,-95,46,27,426,53,17,58,34.382584
2417,-95,42,28,425,53,17,58,27.057304
2417,-95,34,28,426,53,18,59,33.557190
2417,-95,34,28,426,52,18,59,32.637535
2417,-95,48,27,426,52,16,57,36.833324
2417,-95,56,28,426,53,17,58,28.534241
2417,-95,40,28,425,53,19,58,30.628586
2417,-95,36,28,426,53,17,59,36.047993
2417,-95,36,28,426,53,17,58,17.217049
2417,-95,43,29,425,51,20,60,31.666077
2417,-95,38,29,424,51,18,59,36.190411
2417,-95,45,28,425,52,17,59,30.293869
2417,-95,45,29,425,51,17,60,27.422943
2417,-95,37,29,425,51,16,59,26.252380
2417,-95,32,27,426,53,16,58,33.187355
2417,-95,44,28,426,52,16,58,28.434959
2417,-95,34,27,426,53,17,58,34.784462
2417,-95,35,28,425,52,17,58,30.381531
2417,-95,49,28,425,53,20,58,32.389877
2417,-95,31,28,425,52,17,59,21.829666
2417,-95,48,29,425,52,18,59,34.987778
2417,-95,45,27,427,55,16,58,36.942352
2417,-95,36,28,426,52,17,59,27.532303
2417,-95,46,29,424,50,20,59,33.110466
2417,-95,39,29,424,52,17,59,38.652786
2417,-95,42,29,425,52,17,59,24.450577
2417,-95,49,29,424,50,14,59,30.837105
2417,-95,40,29,425,51,17,60,32.675701
2417,-95,44,29,424,51,17,59,34.803551
2417,-95,38,28,425,52,16,59,29.882385
2417,-95,37,28,426,53,16,58,26.686691
2417,-95,38,28,425,53,16,58,42.578426
2417,-95,49,30,424,50,18,61,20.907410
2417,-95,41,28,426,52,18,59,37.227783
2417,-95,39,28,426,52,20,59,35.874790
2417,-95,33,28,425,51,19,58,27.496307
2417,-95,37,28,425,52,19,59,30.149681
2417,-95,38,28,425,52,14,59,29.996964
2417,-95,46,27,426,53,19,58,38.312012
2417,-95,39,28,426,52,17,59,33.556786
2417,-95,35,28,426,54,17,59,35.238762
2417,-95,30,28,426,53,16,58,18.262215
2417,-95,41,28,425,51,18,58,32.170921
2417,-95,34,27,426,53,19,58,29.455315
2417,-95,37,27,426,54,15,57,29.006187
2417,-95,47,28,425,53,17,59,36.518353
2417,-95,33,28,426,53,16,58,39.474178
2417,-95,35,28,425,51,18,59,28.570618
2417,-95,33,27,426,52,16,58,32.359501
2417,-95,39,27,426,52,16,58,33.657997
2417,-95,37,29,425,52,17,59,40.502487
2417,-95,36,27,426,52,19,58,26.420921
2417,-95,42,29,425,51,16,59,35.576591
