freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,40,63,390,0,60,43,-inf
2412,-95,45,63,390,3,59,43,-13.434525
2412,-95,45,63,390,0,60,44,-17.923920
2412,-95,39,63,390,0,60,43,-16.812408
2412,-95,35,63,390,0,59,43,-16.720978
2412,-95,37,63,390,2,59,42,-13.682022
2412,-95,47,63,390,1,61,44,-16.323936
2412,-95,38,63,390,1,60,43,-10.760910
2412,-95,33,63,391,2,59,43,-inf
2412,-95,39,63,391,2,59,43,-4.585411
2412,-95,43,63,391,2,59,43,-13.185135
2412,-95,40,63,391,0,60,44,-9.090805
2412,-95,40,63,391,1,60,43,-10.055099
2412,-95,35,63,391,2,59,43,-15.853302
2412,-95,39,63,391,1,60,44,-11.174843
2412,-95,42,63,391,255,60,44,242.569611
2412,-95,37,63,391,1,59,42,-9.413925
2412,-95,39,63,391,3,59,43,-inf
2412,-95,33,63,391,1,59,42,-14.910645
2412,-95,40,63,391,255,60,43,238.767502
2412,-95,39,63,391,1,60,44,-17.129135
2412,-95,28,63,391,1,61,43,-17.195442
2412,-95,39,63,390,0,61,43,-11.538147
2412,-95,31,63,390,1,59,43,-17.129135
2412,-95,43,63,390,2,60,43,-8.881363
2412,-95,39,63,390,1,60,43,-15.812408
2412,-95,39,63,390,0,58,42,-15.797836
2412,-95,38,63,390,0,60,43,-inf
2412,-95,37,63,390,255,60,44,243.777847
2412,-95,46,63,390,0,59,43,-11.139435
2412,-95,40,63,390,0,60,43,-16.989700
2412,-95,38,63,390,1,58,42,-inf
2412,-95,46,63,390,0,60,44,-inf
2412,-95,42,63,390,0,60,43,-11.139435
2412,-95,50,63,390,1,60,43,-15.334686
2412,-95,50,63,390,1,61,44,-inf
2412,-95,38,63,390,0,60,43,-17.403625
2412,-95,47,63,390,2,61,44,-15.923920
2412,-95,43,63,390,1,61,44,-inf
2412,-95,44,63,390,0,59,43,-inf
2412,-95,44,63,390,1,61,44,-inf
2412,-95,34,63,390,255,61,44,-inf
2412,-95,47,63,390,0,60,45,-17.634277
2412,-95,48,63,390,1,58,42,-13.471581
2412,-95,47,63,390,0,61,44,-12.240150
2412,-95,46,63,390,1,59,44,-10.222160
2412,-95,36,63,390,255,60,43,243.312073
2412,-95,42,63,390,1,60,43,-15.334686
2412,-95,48,63,390,0,59,44,-17.558746
2412,-95,43,63,390,0,59,43,-inf
2412,-95,47,63,390,0,58,42,-inf
2412,-95,42,63,390,1,59,43,-11.108536
2412,-95,48,63,390,1,60,44,-inf
2412,-95,45,63,390,255,60,44,-inf
2412,-95,41,63,390,2,60,43,-9.139435
2412,-95,47,63,390,1,58,43,-inf
2412,-95,43,63,390,1,60,44,-17.512589
2412,-95,48,63,390,0,60,43,-16.334686
2412,-95,46,63,390,0,60,44,-inf
2412,-95,46,63,390,1,59,43,-15.812408
2412,-95,44,63,390,0,60,44,-16.901962
2412,-95,45,63,390,2,60,43,-14.989700
2412,-95,49,63,390,0,60,44,-inf
2412,-95,47,63,390,0,59,44,-10.700378
2412,-95,43,63,390,255,60,43,237.218491
2412,-95,43,63,390,1,61,44,-inf
2412,-95,39,63,390,3,59,42,-7.969101
2412,-95,46,63,390,0,60,43,-8.091850
2412,-95,46,63,390,0,59,43,-16.901962
2412,-95,41,63,390,1,62,43,-inf
2412,-95,41,63,390,0,61,44,-inf
2412,-95,46,63,390,0,59,43,-inf
2412,-95,39,63,390,255,59,43,243.944901
2412,-95,35,63,390,254,61,43,236.596375
2412,-95,49,63,390,2,59,43,-8.881363
2412,-95,43,63,390,1,60,44,-inf
2412,-95,51,63,390,255,59,43,239.089355
2412,-95,54,63,390,0,59,43,-16.232491
2412,-95,52,63,390,1,60,44,-16.993408
2412,-95,43,63,390,2,61,43,-8.211891
2412,-95,43,63,390,0,59,43,-10.969101
2412,-95,49,63,390,0,61,44,-inf
2412,-95,48,63,390,0,60,43,-16.334686
2412,-95,39,63,390,1,60,43,-inf
2412,-95,43,63,390,0,61,44,-11.538147
2412,-95,45,63,390,0,60,43,-inf
2412,-95,47,63,390,254,59,43,238.202164
2412,-95,53,63,390,0,60,43,-16.334686
2412,-95,45,63,390,254,60,44,-inf
2412,-95,49,63,390,255,60,44,237.757248
2412,-95,45,63,390,1,61,45,-inf
2412,-95,46,63,390,0,59,43,-inf
2412,-95,45,63,390,0,59,43,-17.634277
2412,-95,45,63,390,1,59,43,-10.461281
2412,-95,50,63,390,255,59,43,-inf
2412,-95,47,63,390,0,59,43,-inf
2412,-95,44,63,390,1,61,44,-inf
2412,-95,53,63,390,1,60,44,-16.403625
2412,-95,47,63,390,2,59,43,-9.613678
2412,-95,46,63,390,0,60,43,-16.812408
2412,-95,45,63,390,1,61,44,-16.242760
2412,-95,48,63,390,0,59,43,-15.563026
2412,-95,44,63,390,2,60,44,-9.687920
2412,-95,42,63,390,0,60,43,-17.481880
2412,-95,50,63,390,0,61,44,-inf
2412,-95,48,63,390,1,60,44,-16.853302
2412,-95,41,63,390,1,59,43,-16.323936
2412,-95,41,63,390,1,60,44,-11.041199
2412,-95,43,63,390,0,61,44,-18.750610
2412,-95,46,63,390,1,60,44,-16.558746
2412,-95,48,63,390,0,58,43,-16.434525
2412,-95,52,63,390,2,60,43,-14.334686
2412,-95,51,63,390,0,60,44,-17.323936
2412,-95,46,63,390,1,61,44,-11.174843
2412,-95,47,63,390,1,59,43,-9.881363
2412,-95,50,63,390,1,59,44,-17.260750
2412,-95,43,63,390,1,61,44,-11.041199
2412,-95,54,63,390,0,61,45,-17.242760
2412,-95,49,63,390,1,60,44,-10.760910
2412,-95,51,63,390,0,61,44,-11.222160
2412,-95,52,63,390,0,61,45,-11.613678
2412,-95,49,63,390,3,60,44,-14.481880
2412,-95,51,63,390,2,59,44,-14.901962
2412,-95,55,63,390,0,61,44,-17.323936
2412,-95,55,63,390,0,59,44,-7.359535
2412,-95,45,63,390,0,59,44,-8.239090
2412,-95,41,63,390,1,60,43,-inf
2412,-95,51,63,390,0,60,45,-12.174843
2412,-95,45,63,390,1,60,44,-16.403625
2412,-95,45,63,390,1,61,44,-15.532127
2412,-95,44,63,390,1,61,44,-11.430382
2412,-95,47,63,390,1,61,44,-17.129135
2412,-95,48,63,390,3,60,44,-8.461281
2412,-95,53,63,390,255,60,43,-inf
2412,-95,48,63,390,0,60,44,-11.222160
2412,-95,53,63,390,0,60,44,-inf
2412,-95,50,63,390,255,59,44,-inf
2412,-95,57,63,390,255,60,45,237.441254
2412,-95,52,63,390,1,59,43,-15.434525
2412,-95,46,63,390,1,58,42,-14.797836
2412,-95,54,63,390,1,60,44,-inf
2412,-95,51,63,390,1,60,44,-15.812408
2412,-95,54,63,390,1,60,44,-16.558746
2412,-95,51,63,390,255,60,44,243.096680
2412,-95,49,63,390,0,59,43,-inf
2412,-95,49,63,390,1,60,44,-17.325089
2412,-95,48,63,390,1,60,43,-15.627579
2412,-95,50,63,390,1,59,44,-inf
2412,-95,44,63,390,0,58,42,-inf
2412,-95,41,63,390,1,58,43,-inf
2412,-95,41,63,390,1,58,43,-16.242760
2412,-95,49,63,390,1,60,43,-9.606979
2412,-95,42,63,390,0,60,43,-inf
2412,-95,48,63,390,0,59,43,-inf
2412,-95,54,63,390,1,60,44,-inf
2412,-95,58,63,390,0,61,45,-17.923920
2412,-95,50,63,390,1,59,43,-13.771210
2412,-95,41,63,390,255,59,43,246.833893
2412,-95,47,63,390,0,59,44,-17.558746
2412,-95,53,63,390,255,60,44,-inf
2412,-95,47,63,390,0,60,44,-inf
2412,-95,51,63,390,0,60,43,-10.314087
2412,-95,53,63,390,2,61,44,-inf
2412,-95,50,63,390,2,60,44,-14.232491
2412,-95,51,63,390,1,59,43,-14.682022
2412,-95,48,63,390,255,60,44,-inf
2412,-95,50,63,390,0,61,44,-18.260750
2412,-95,40,63,390,2,60,43,-inf
2412,-95,53,63,390,0,60,44,-16.901962
2412,-95,45,63,390,1,59,44,-16.481880
2412,-95,50,63,390,3,60,44,-14.403625
2412,-95,46,63,390,255,60,44,237.218491
2412,-95,48,63,390,1,60,44,-16.403625
2412,-95,42,63,390,1,60,43,-inf
2412,-95,53,63,390,1,61,44,-9.791809
2412,-95,52,63,390,0,60,43,-inf
2412,-95,50,63,390,0,59,43,-inf
2412,-95,47,63,390,0,60,43,-inf
2412,-95,49,63,390,255,60,43,-inf
2412,-95,47,63,390,1,60,44,-15.901962
2412,-95,48,63,390,0,60,44,-inf
2412,-95,42,63,390,1,58,42,-9.107239
2412,-95,54,63,390,0,60,45,-inf
2412,-95,55,63,390,1,61,45,-7.381493
2412,-95,46,63,390,1,60,44,-17.129135
2412,-95,48,63,390,1,59,43,-15.020599
2412,-95,46,63,390,0,61,43,-inf
2412,-95,38,63,390,0,59,43,-inf
2412,-95,42,63,390,1,60,43,-inf
2412,-95,49,63,390,254,59,43,-inf
2412,-95,49,63,390,0,60,44,-12.491989
2412,-95,49,63,390,1,59,43,-15.720978
2412,-95,39,63,390,0,60,43,-inf
2412,-95,49,63,390,0,61,44,-11.760910
2412,-95,57,63,390,2,59,44,-inf
2412,-95,49,63,390,1,60,44,-11.240150
2412,-95,48,63,390,1,59,43,-8.420082
2412,-95,41,63,390,1,60,43,-inf
2412,-95,48,63,390,0,60,44,-16.627579
2412,-95,48,63,390,0,59,43,-9.420082
2412,-95,48,63,390,255,60,44,237.146698
2412,-95,47,63,390,1,60,43,-9.969101
2412,-95,49,63,390,2,60,43,-inf
2417,-95,48,61,392,11,59,49,5.841263
2417,-95,54,63,391,7,57,49,-13.934219
2417,-95,51,63,390,9,58,49,0.354889
2417,-95,46,62,391,11,58,48,-10.205742
2417,-95,43,63,390,9,57,49,1.552727
2417,-95,51,63,390,10,58,49,-7.745171
2417,-95,60,63,391,11,58,49,-2.756638
2417,-95,55,63,390,10,58,50,5.145828
2417,-95,44,63,391,11,58,49,5.648865
2417,-95,47,62,392,11,56,48,3.173477
2417,-95,48,63,390,10,59,51,3.334236
2417,-95,51,61,392,11,58,49,7.716202
2417,-95,55,62,392,12,59,49,2.518311
2417,-95,62,63,390,11,56,50,7.484146
2417,-95,50,63,391,9,56,48,-0.802559
2417,-95,52,63,390,11,58,50,7.074554
2417,-95,39,62,391,13,58,48,-1.510185
2417,-95,53,63,390,7,56,49,0.742256
2417,-95,53,63,390,11,55,48,-2.170181
2417,-95,56,63,391,10,58,51,6.655937
2417,-95,56,63,390,8,58,50,-1.834007
2417,-95,47,62,391,8,59,49,5.286102
2417,-95,41,61,393,10,58,47,-7.323936
2417,-95,78,63,390,9,59,51,4.782928
2417,-95,43,61,392,11,59,48,3.740883
2417,-95,52,63,390,9,58,49,3.836037
2417,-95,55,63,390,10,58,49,6.436676
2417,-95,59,63,390,9,58,50,5.009895
2417,-95,44,62,392,9,58,48,3.067139
2417,-95,65,63,390,4,56,49,-2.558853
2417,-95,62,63,390,7,57,49,-13.530785
2417,-95,53,63,391,9,57,49,-0.420082
2417,-95,39,61,393,11,59,48,7.002914
2417,-95,41,61,392,12,57,48,-2.065399
2417,-95,47,63,391,12,58,49,-2.698219
2417,-95,54,63,390,7,57,50,-4.824783
2417,-95,33,61,393,14,59,48,3.011642
2417,-95,38,61,393,9,59,48,2.605133
2417,-95,56,63,390,6,59,51,-4.836823
2417,-95,59,62,391,13,57,49,8.109802
2417,-95,46,62,392,11,57,48,1.457573
2417,-95,51,63,391,10,57,49,4.471581
2417,-95,72,63,390,9,57,50,4.656303
2417,-95,46,62,391,9,55,47,2.361946
2417,-95,48,63,390,7,57,49,3.484146
2417,-95,59,63,390,9,58,50,3.806808
2417,-95,51,63,390,10,58,50,3.078690
2417,-95,60,63,390,9,58,51,1.867897
2417,-95,79,63,390,11,60,52,-6.118073
2417,-95,51,62,391,13,58,49,5.403320
2417,-95,53,63,390,11,60,51,6.914238
2417,-95,61,63,390,9,59,51,-1.535583
2417,-95,46,62,392,11,58,48,8.561966
2417,-95,53,62,391,11,58,50,-0.630287
2417,-95,48,63,391,10,58,49,2.173477
2417,-95,64,63,390,9,60,51,3.033356
2417,-95,45,63,391,9,58,49,2.115799
2417,-95,63,63,390,7,57,50,4.985268
2417,-95,54,63,390,10,58,50,7.684937
2417,-95,59,63,391,8,57,49,-1.095558
2417,-95,50,61,392,11,59,49,4.487221
2417,-95,54,62,391,12,59,49,9.700043
2417,-95,48,63,391,9,61,51,5.663010
2417,-95,52,63,391,13,57,49,5.914848
2417,-95,51,63,390,9,57,49,-0.357590
2417,-95,56,63,390,7,60,52,-1.328636
2417,-95,57,63,390,9,56,49,3.046387
2417,-95,70,63,390,8,61,52,3.988556
2417,-95,45,61,392,12,56,47,-1.117538
2417,-95,48,62,391,9,58,49,-0.542427
2417,-95,56,63,390,7,59,51,-5.125206
2417,-95,50,62,392,11,58,49,5.040146
2417,-95,54,63,390,8,58,50,2.023941
2417,-95,56,63,391,10,59,50,0.000000
2417,-95,54,62,392,10,57,48,-10.170334
2417,-95,56,63,390,6,59,51,-2.147652
2417,-95,49,63,390,10,57,49,0.835457
2417,-95,53,63,391,11,56,48,2.997986
2417,-95,57,63,390,7,60,51,1.968658
2417,-95,47,62,392,10,56,48,4.496468
2417,-95,45,62,392,12,59,49,-1.034363
2417,-95,90,63,390,10,56,49,8.042542
2417,-95,48,62,391,10,57,49,3.526169
2417,-95,73,63,390,10,58,50,1.354889
2417,-95,68,63,390,9,58,51,3.030594
2417,-95,53,62,392,8,57,47,-4.491989
2417,-95,59,63,390,8,55,49,-0.500336
2417,-95,51,63,390,12,58,50,-inf
2417,-95,57,62,391,12,58,50,5.494766
2417,-95,39,60,393,9,57,47,-2.832703
2417,-95,83,63,390,11,58,51,4.721329
2417,-95,50,63,390,9,55,47,4.288284
2417,-95,37,62,392,11,59,49,2.396622
2417,-95,59,63,390,9,58,50,3.993980
2417,-95,60,63,390,12,57,51,5.497520
2417,-95,72,63,390,10,56,50,0.675262
2417,-95,53,63,390,10,56,50,0.261032
2417,-95,47,63,391,9,58,50,5.569611
2417,-95,48,63,390,12,56,48,5.936188
2417,-95,65,63,390,10,57,50,7.117172
2417,-95,56,63,390,8,57,50,-4.101105
2417,-95,66,63,390,11,57,51,4.207741
2417,-95,50,63,390,9,58,50,-4.664230
