freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,39,27,427,57,11,57,43.513161
2412,-95,38,25,428,54,12,55,38.227234
2412,-95,38,25,429,56,14,55,47.933319
2412,-95,54,29,425,51,9,58,38.642471
2412,-95,39,26,427,53,9,56,44.526733
2412,-95,45,27,426,52,9,57,38.495636
2412,-95,43,24,429,56,9,55,23.356544
2412,-95,43,27,426,52,12,58,38.914543
2412,-95,60,27,426,52,9,57,37.662971
2412,-95,37,26,428,54,10,55,43.163445
2412,-95,45,27,426,52,7,57,35.030708
2412,-95,46,27,427,53,13,57,38.655895
2412,-95,44,25,429,56,14,55,40.358521
2412,-95,82,29,425,51,14,59,37.105572
2412,-95,34,26,428,55,10,56,37.444366
2412,-95,50,28,426,51,11,58,41.754158
2412,-95,40,27,427,53,10,56,41.067596
2412,-95,43,27,426,53,11,57,43.342930
2412,-95,38,26,427,53,13,57,41.650948
2412,-95,88,29,424,51,11,60,36.201168
2412,-95,57,27,426,51,12,57,38.497971
2412,-95,41,26,427,53,12,56,24.619385
2412,-95,71,28,425,51,10,59,33.834961
2412,-95,43,25,429,55,12,54,33.868927
2412,-95,48,26,427,54,11,56,33.929352
2412,-95,51,26,427,53,11,57,27.523621
2412,-95,60,26,427,53,12,57,41.463043
2412,-95,39,27,427,53,10,56,38.113083
2412,-95,47,26,427,54,11,57,43.620361
2412,-95,55,28,426,51,11,58,30.215233
2412,-95,51,28,426,50,13,58,37.395878
2412,-95,35,26,428,52,12,56,27.641907
2412,-95,65,27,427,53,13,57,43.063015
2412,-95,64,29,425,50,10,59,36.094204
2412,-95,62,27,427,53,11,56,41.757404
2412,-95,46,28,426,51,9,57,40.461418
2412,-95,57,28,425,51,11,59,41.252678
2412,-95,50,26,427,54,10,57,28.968147
2412,-95,38,27,427,52,10,56,37.308144
2412,-95,55,27,427,52,12,57,40.297153
2412,-95,39,25,428,56,15,57,47.066425
2412,-95,53,26,427,53,11,57,41.400902
2412,-95,44,27,426,53,10,57,24.387642
2412,-95,63,28,425,49,12,60,30.016953
2412,-95,50,27,427,54,10,57,42.660374
2412,-95,68,27,426,52,10,57,46.039928
2412,-95,69,28,425,52,12,59,22.712204
2412,-95,35,25,428,55,11,55,38.887321
2412,-95,34,26,428,53,13,56,41.834942
2412,-95,45,28,426,52,9,58,32.112431
2412,-95,49,26,428,54,12,56,45.169067
2412,-95,49,28,426,52,11,58,40.625450
2412,-95,48,27,426,53,10,58,36.682808
2412,-95,58,26,428,54,12,56,42.724350
2412,-95,33,25,428,54,10,56,42.491253
2412,-95,37,25,429,54,13,55,45.935268
2412,-95,67,30,423,50,13,60,21.118835
2412,-95,35,27,427,53,13,57,39.244499
2412,-95,32,26,428,54,13,56,44.377270
2412,-95,43,27,427,52,10,56,35.593323
2412,-95,52,27,426,52,10,58,34.740078
2412,-95,51,27,426,53,14,58,42.423992
2412,-95,40,27,427,50,12,57,32.029160
2412,-95,47,27,427,52,13,56,41.655109
2412,-95,40,27,426,53,10,57,42.997597
2412,-95,42,26,427,53,12,57,38.850269
2412,-95,47,27,427,51,13,56,43.248695
2412,-95,36,26,428,54,9,56,41.241127
2412,-95,43,25,428,54,10,55,41.106102
2412,-95,49,27,426,53,12,58,36.979401
2412,-95,49,27,427,53,12,57,43.094856
2412,-95,41,26,428,53,12,55,28.794945
2412,-95,42,27,427,53,9,57,37.360210
2412,-95,44,28,426,52,12,58,30.786377
2412,-95,46,26,427,53,10,56,44.321362
2412,-95,42,28,426,52,11,57,41.243393
2412,-95,46,27,427,53,14,58,39.957695
2412,-95,41,27,426,53,14,58,26.380821
2412,-95,42,26,427,52,10,57,39.919174
2412,-95,56,27,427,52,13,58,37.980972
2412,-95,57,28,425,48,14,59,37.746571
2412,-95,51,28,426,51,13,58,43.023727
2412,-95,54,27,426,51,12,57,24.939774
2412,-95,45,26,427,53,13,56,37.534878
2412,-95,47,27,427,53,13,57,39.415627
2412,-95,66,28,425,49,12,58,32.498966
2412,-95,31,25,428,54,13,56,43.255558
2412,-95,56,26,427,53,10,57,37.914703
2412,-95,54,27,426,51,9,57,37.528717
2412,-95,49,28,426,52,13,58,41.901924
2412,-95,48,26,428,53,13,56,30.141617
2412,-95,42,29,425,50,11,59,35.731270
2412,-95,54,25,429,56,12,55,35.382462
2412,-95,48,26,427,53,14,57,27.621811
2412,-95,33,25,429,54,13,55,42.809471
2412,-95,81,31,423,50,12,61,41.274754
2412,-95,50,28,426,51,14,58,29.254166
2412,-95,74,30,424,51,11,60,38.658630
2412,-95,40,27,427,53,10,57,42.483955
2412,-95,47,27,427,53,10,57,42.778381
2412,-95,44,27,427,53,13,56,40.910065
2412,-95,76,29,424,49,11,60,35.452538
2412,-95,50,26,428,53,12,56,34.141365
2412,-95,54,28,426,51,11,57,37.742462
2412,-95,72,30,424,48,12,59,36.497414
2412,-95,57,29,425,51,13,58,26.640366
2412,-95,55,27,426,53,12,58,40.331940
2412,-95,41,26,427,53,10,57,41.220280
2412,-95,57,26,427,54,13,57,42.923664
