freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,58,81,373,255,11,57,237.642670
2412,-95,32,81,373,0,7,55,-18.659325
2412,-95,53,81,373,0,12,56,-12.607864
2412,-95,49,81,373,0,11,57,-14.778351
2412,-95,48,81,373,0,9,57,-19.334869
2412,-95,48,81,373,0,13,58,-17.685928
2412,-95,44,81,373,255,8,55,237.121155
2412,-95,56,81,373,1,8,56,-11.132523
2412,-95,39,81,373,254,14,57,235.710541
2412,-95,29,81,373,0,11,57,-19.259308
2412,-95,69,81,373,254,10,56,226.722565
2412,-95,40,81,373,0,13,57,-14.907043
2412,-95,48,81,373,255,9,57,230.650757
2412,-95,55,81,373,254,11,57,236.533218
2412,-95,47,81,373,255,11,55,222.644714
2412,-95,50,81,373,255,9,56,242.013657
2412,-95,47,81,373,255,11,57,240.627197
2412,-95,43,81,373,255,13,57,240.867004
2412,-95,47,81,373,0,9,56,-17.753273
2412,-95,48,81,373,254,9,55,231.901871
2412,-95,60,81,373,255,14,57,242.895172
2412,-95,48,81,373,255,8,57,238.493561
2412,-95,43,81,373,255,12,56,240.586243
2412,-95,44,81,373,255,11,56,233.998444
2412,-95,56,81,373,255,7,57,239.336365
2412,-95,34,81,373,0,12,56,-16.669762
2412,-95,52,81,373,0,12,57,-26.739418
2412,-95,60,81,373,255,7,56,239.202164
2412,-95,34,81,373,0,11,56,-23.384560
2412,-95,41,81,373,0,13,57,-17.921967
2412,-95,43,81,373,0,9,57,-17.914177
2412,-95,53,81,373,0,12,55,-12.452652
2412,-95,50,81,373,0,10,55,-15.412735
2412,-95,46,81,373,255,7,56,245.082764
2412,-95,42,81,373,254,12,55,235.443604
2412,-95,52,81,373,255,12,57,240.248505
2412,-95,49,81,373,0,8,56,-18.611755
2412,-95,43,81,373,255,11,56,236.207886
2412,-95,48,81,373,254,12,57,241.263763
2412,-95,48,81,373,1,8,57,-18.415115
2412,-95,47,81,373,0,10,56,-13.303131
2412,-95,45,81,373,253,10,56,229.793915
2412,-95,46,81,373,0,8,56,-20.288757
2412,-95,47,81,373,255,13,56,234.228592
2412,-95,41,81,373,255,10,57,241.998398
2412,-95,35,81,373,0,10,57,-19.432968
2412,-95,38,81,373,0,11,56,-11.904480
2412,-95,51,81,373,0,8,56,-18.302032
2412,-95,60,81,373,255,10,56,234.059219
2412,-95,52,81,373,0,13,56,-26.921860
2412,-95,60,81,373,255,7,55,232.639099
2412,-95,46,81,373,255,10,56,227.900940
2412,-95,53,81,373,255,12,56,245.920593
2412,-95,51,80,373,255,7,55,239.623093
2412,-95,62,81,373,255,11,56,231.953659
2412,-95,52,81,373,0,11,56,-15.760361
2412,-95,45,81,373,255,8,57,230.997498
2412,-95,62,81,373,255,12,57,242.007111
2412,-95,49,81,373,1,10,56,-14.166298
2412,-95,44,81,373,255,8,57,238.222809
2412,-95,51,81,373,254,11,56,236.596375
2412,-95,34,81,373,254,12,57,238.975403
2412,-95,46,81,373,0,8,57,-17.884827
2412,-95,46,81,373,254,12,56,238.169632
2412,-95,54,81,373,255,11,57,241.748947
2412,-95,49,81,373,255,6,56,243.296890
2412,-95,57,81,373,0,12,57,-10.021179
2412,-95,44,81,373,255,13,57,236.977966
2412,-95,82,81,373,255,8,57,237.093628
2412,-95,48,81,373,255,14,57,240.855286
2412,-95,37,81,373,2,11,56,-15.044846
2412,-95,40,81,373,255,10,56,239.899994
2412,-95,75,81,373,255,14,57,235.763412
2412,-95,47,81,373,1,11,57,-23.541672
2412,-95,37,81,373,0,8,56,-12.547897
2412,-95,50,81,373,254,12,57,232.792206
2412,-95,55,81,373,0,11,57,-12.125206
2412,-95,50,81,373,0,8,55,-19.926086
2412,-95,48,81,373,255,14,56,237.770905
2412,-95,30,81,373,255,10,56,227.510376
2412,-95,52,81,373,254,10,57,235.218933
2412,-95,48,81,373,0,11,55,-17.497360
2412,-95,61,81,373,255,9,56,-inf
2412,-95,49,81,373,0,11,56,-23.690094
2412,-95,39,81,373,255,11,56,239.151154
2412,-95,56,81,373,254,8,56,241.351822
2412,-95,51,81,373,0,9,57,-16.375710
2412,-95,60,81,373,0,9,56,-18.335297
2412,-95,33,81,373,255,8,57,-inf
2412,-95,56,81,373,255,12,57,241.076553
2412,-95,42,81,373,1,14,57,-12.658623
2412,-95,51,81,373,0,8,56,-16.125671
2412,-95,44,81,373,255,11,57,238.852753
2412,-95,36,81,373,255,11,56,242.217041
2412,-95,37,81,373,255,7,56,228.104691
2412,-95,72,81,373,255,13,56,228.824753
2412,-95,41,81,373,0,12,56,-20.852463
2412,-95,70,81,373,0,7,57,-14.141472
2412,-95,24,81,373,1,11,56,-10.538147
2412,-95,52,81,373,0,11,56,-14.915802
2412,-95,48,81,373,0,6,56,-14.315620
2412,-95,51,81,373,0,11,57,-19.550140
2412,-95,56,81,373,1,12,56,-17.976273
2412,-95,57,81,373,254,9,57,235.782684
2412,-95,59,81,373,0,11,56,-20.590424
2412,-95,66,81,373,255,12,58,236.164948
2412,-95,56,81,373,0,7,57,-13.199921
2412,-95,63,81,373,255,13,57,226.956909
2412,-95,53,81,373,254,12,57,226.360107
2412,-95,46,81,373,0,9,57,-15.797836
2412,-95,44,81,373,255,11,55,-inf
2412,-95,61,81,373,0,10,57,-14.249619
2412,-95,40,81,373,255,9,56,234.057037
