freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,43,75,385,13,14,57,-4.634277
2412,-95,38,23,430,58,15,57,42.547081
2412,-95,49,25,428,58,14,59,42.323807
2412,-95,46,25,429,57,15,59,45.603569
2412,-95,54,26,428,55,14,60,39.443405
2412,-95,46,24,430,58,15,58,46.796310
2412,-95,32,24,430,58,16,58,35.138809
2412,-95,50,24,429,58,13,58,43.911980
2412,-95,60,25,429,58,17,60,46.016144
2412,-95,48,24,430,58,15,58,39.837585
2412,-95,42,25,429,56,14,59,34.556854
2412,-95,34,23,431,60,15,57,37.894806
2412,-95,57,25,429,57,14,59,25.498581
2412,-95,52,25,428,56,14,59,41.741917
2412,-95,43,25,429,57,17,60,31.707619
2412,-95,34,22,431,59,15,55,49.679779
2412,-95,41,24,429,56,16,58,34.364811
2412,-95,49,25,428,57,16,59,31.800079
2412,-95,41,24,430,58,12,57,45.718243
2412,-95,60,25,429,56,16,60,41.137432
2412,-95,36,23,430,59,17,56,40.898796
2412,-95,58,25,428,56,14,59,36.144180
2412,-95,34,23,431,60,13,57,35.228790
2412,-95,52,26,428,57,17,61,39.651539
2412,-95,28,22,431,60,17,56,48.227036
2412,-95,58,26,428,58,16,60,42.609535
2412,-95,42,23,430,58,17,57,39.540169
2412,-95,52,24,430,59,18,59,49.231274
2412,-95,34,24,429,57,16,58,44.877533
2412,-95,41,26,428,56,14,60,32.343624
2412,-95,41,23,430,59,15,57,33.762535
2412,-95,37,24,429,58,14,58,34.820671
2412,-95,39,25,429,57,13,59,33.860485
2412,-95,38,24,430,57,18,58,45.485729
2412,-95,57,26,427,57,17,60,42.597908
2412,-95,51,25,428,57,15,59,29.918625
2412,-95,31,23,430,59,16,57,46.154297
2412,-95,47,24,429,57,17,59,41.940655
2412,-95,53,26,428,57,16,60,25.119858
2412,-95,34,23,431,59,12,56,42.998100
2412,-95,36,23,431,60,17,57,44.104504
2412,-95,48,24,429,59,13,58,46.467697
2412,-95,52,25,429,58,15,59,42.766693
2412,-95,44,24,430,58,14,58,34.513298
2412,-95,48,24,430,58,14,58,38.892235
2412,-95,40,24,429,56,13,58,40.481842
2412,-95,49,26,428,57,17,60,40.335903
2412,-95,38,23,431,58,16,57,32.904991
2412,-95,42,25,429,58,19,59,47.455719
2412,-95,49,25,428,57,16,59,38.701008
2412,-95,38,25,429,58,13,58,45.692905
2412,-95,48,25,428,57,17,59,45.014801
2412,-95,53,25,429,57,16,59,31.834648
2412,-95,47,24,429,58,15,59,40.842030
2412,-95,34,23,431,59,16,57,30.682899
2412,-95,43,24,430,58,15,58,44.428856
2412,-95,42,24,430,58,16,58,38.745613
2412,-95,35,24,430,59,16,58,42.045731
2412,-95,47,24,429,59,16,58,50.564293
2412,-95,33,24,429,58,13,57,39.312580
2412,-95,39,24,430,60,14,58,48.062569
2412,-95,51,25,429,59,16,59,35.728455
2412,-95,44,23,431,59,18,57,41.955009
2412,-95,73,26,428,56,15,60,40.680000
2412,-95,34,23,430,60,16,56,37.963890
2412,-95,37,25,429,59,15,59,47.853634
2412,-95,51,24,429,58,17,58,45.023235
2412,-95,44,24,429,58,14,58,44.754658
2412,-95,42,24,429,58,19,59,45.289330
2412,-95,47,24,430,56,13,58,43.020645
2412,-95,54,27,427,56,14,61,27.321404
2412,-95,38,23,431,59,15,56,35.193871
2412,-95,50,25,429,57,15,59,42.864780
2412,-95,41,24,429,57,17,59,44.760719
2412,-95,38,23,431,60,14,57,44.627254
2412,-95,38,24,430,58,16,58,34.650436
2412,-95,40,23,430,58,17,57,46.477119
2412,-95,37,24,429,58,14,58,45.204357
2412,-95,48,25,429,58,16,60,41.393539
2412,-95,51,25,429,57,15,58,39.998520
2412,-95,36,23,430,58,14,56,43.733261
2412,-95,58,25,429,59,13,59,39.264008
2412,-95,37,24,429,57,15,58,42.888718
2412,-95,56,25,429,58,16,59,39.554840
2412,-95,58,25,429,57,16,59,36.687149
2412,-95,38,23,431,59,15,57,33.534576
2412,-95,51,25,429,58,15,59,36.183155
2412,-95,42,24,429,58,14,58,38.154728
2412,-95,40,23,430,59,14,57,41.236252
2412,-95,60,25,429,58,16,59,41.325855
2412,-95,44,23,430,59,18,57,38.406639
2412,-95,44,26,428,57,16,60,42.740036
2412,-95,42,24,430,58,16,59,38.679817
2412,-95,42,25,428,57,17,59,42.576408
2412,-95,43,24,430,58,15,58,36.482014
2412,-95,39,24,430,58,15,58,46.275269
2412,-95,35,23,431,59,16,57,39.294674
2412,-95,60,25,428,57,17,59,40.851200
2412,-95,41,25,429,59,17,59,37.838356
2412,-95,39,24,429,58,12,58,41.547234
2412,-95,48,24,429,58,17,59,46.549904
2412,-95,38,24,430,58,16,58,39.638565
2412,-95,28,23,430,57,16,57,43.558044
2412,-95,35,24,429,59,14,58,32.883949
2412,-95,66,24,430,58,15,58,-inf
2412,-95,36,24,429,58,16,59,41.587463
2412,-95,50,25,429,58,17,59,39.119255
2412,-95,32,23,430,58,16,57,29.933113
2412,-95,41,25,429,59,16,59,43.839607
2412,-95,59,25,429,56,16,60,42.807243
2412,-95,36,22,431,60,15,55,42.636040
2412,-95,45,24,429,59,16,58,37.922478
2412,-95,43,24,429,58,19,58,37.656837
2412,-95,63,24,430,57,16,58,35.961964
2412,-95,40,23,431,58,17,57,40.425728
2412,-95,33,25,428,56,15,59,42.505096
2412,-95,46,24,429,58,17,59,27.786041
2412,-95,40,25,428,56,13,58,42.720669
2412,-95,45,24,430,58,16,58,40.236618
2412,-95,46,24,429,57,16,58,-inf
2412,-95,27,23,431,58,13,56,38.659058
2412,-95,43,25,429,58,16,59,32.943413
2412,-95,42,24,430,57,14,58,47.460857
2412,-95,37,23,430,59,12,56,48.029129
2412,-95,39,24,430,60,13,58,36.615433
2412,-95,32,23,430,58,16,57,47.075443
2412,-95,45,25,428,58,13,59,43.284431
2412,-95,36,24,430,58,13,58,41.510983
2412,-95,30,23,431,59,15,56,40.096909
2412,-95,42,24,430,58,16,58,42.459957
2412,-95,47,23,430,59,15,57,43.199345
2412,-95,44,24,430,59,13,58,43.352154
2412,-95,36,24,429,58,16,58,46.076187
2412,-95,49,25,429,58,14,59,44.681458
2412,-95,45,23,430,58,19,57,39.783127
2412,-95,56,26,428,58,14,60,37.081535
2412,-95,44,24,429,57,13,58,39.334244
2412,-95,51,24,430,58,16,59,31.171532
2412,-95,41,24,429,57,13,57,48.255180
2412,-95,43,25,428,56,15,60,30.768227
2412,-95,30,24,429,59,12,57,42.527084
2412,-95,33,23,430,59,14,56,41.184441
2412,-95,37,23,430,59,15,57,40.896851
2412,-95,48,25,429,58,16,59,48.952168
2412,-95,32,23,430,60,17,57,46.248852
2412,-95,71,26,428,56,15,60,38.600212
2412,-95,36,24,430,58,15,58,42.282909
2412,-95,35,22,431,60,15,56,31.907768
2412,-95,38,25,429,58,13,58,38.875938
2412,-95,39,23,430,58,14,56,46.042542
2412,-95,38,24,429,58,14,58,40.162712
2412,-95,49,24,429,58,16,59,35.487999
2412,-95,54,25,428,57,17,59,28.981392
2412,-95,62,25,428,57,16,59,38.772804
2412,-95,41,25,428,56,15,59,40.302490
2412,-95,33,23,430,59,18,57,48.725552
2412,-95,55,24,429,58,16,58,45.837517
2412,-95,48,25,429,57,15,59,41.910965
2412,-95,41,24,430,57,13,58,39.901741
2412,-95,37,24,430,60,15,58,41.533852
2412,-95,52,24,430,59,15,58,51.487938
2412,-95,36,23,430,59,18,57,38.162109
2412,-95,62,24,430,60,14,58,39.504593
2412,-95,39,23,430,58,18,57,33.016891
2412,-95,40,25,429,59,13,59,46.312721
2412,-95,42,24,430,57,19,58,44.146927
2412,-95,38,24,429,57,15,58,46.343002
2412,-95,48,24,430,57,12,58,33.455315
2412,-95,49,24,430,58,17,58,43.214455
2412,-95,38,24,430,59,14,58,44.916893
2412,-95,43,25,429,55,18,59,28.036438
2412,-95,38,24,430,59,14,57,36.052582
2412,-95,41,24,430,58,14,58,37.929401
2412,-95,42,23,431,58,14,57,37.796387
2412,-95,43,24,429,57,13,59,39.474716
2412,-95,59,26,428,56,16,60,34.750832
2412,-95,46,24,429,58,17,59,41.319870
2412,-95,48,24,429,57,17,59,44.079407
2412,-95,39,23,430,58,18,57,29.917892
2412,-95,56,26,427,56,12,60,38.223557
2412,-95,32,23,430,60,14,57,49.366131
2412,-95,35,24,429,58,16,58,44.007256
2412,-95,42,24,429,58,13,58,43.207306
2412,-95,31,22,431,61,17,56,48.195496
2412,-95,56,27,427,56,16,61,40.885033
2412,-95,35,23,430,59,15,56,45.767479
2412,-95,39,25,428,59,13,59,46.905064
2412,-95,38,23,430,59,17,57,24.066818
2412,-95,56,25,428,56,14,59,37.803535
2412,-95,44,25,428,57,13,59,47.001793
2412,-95,49,25,428,57,16,60,29.332565
2412,-95,31,23,430,58,13,57,37.791420
2412,-95,52,26,428,57,18,61,45.489010
2412,-95,44,25,429,56,17,59,34.689522
2412,-95,52,25,429,57,15,59,39.689758
2412,-95,39,23,431,59,17,57,44.080784
2412,-95,49,24,429,58,14,57,45.341499
2412,-95,33,23,431,60,15,56,32.358238
2412,-95,37,24,429,58,15,59,42.746876
2412,-95,51,25,428,57,16,59,45.331223
2412,-95,49,25,429,58,15,60,37.709480
2412,-95,44,25,428,57,17,59,36.250618
2412,-95,38,23,430,58,13,56,39.381672
2412,-95,62,27,426,56,16,61,36.759274
2417,-95,39,24,430,58,17,60,33.121552
2417,-95,32,23,431,59,17,58,37.743237
2417,-95,36,23,430,59,19,57,41.502319
2417,-95,47,25,429,59,19,60,26.578934
2417,-95,37,23,430,58,20,58,34.122765
2417,-95,35,24,430,60,20,59,32.858566
2417,-95,43,24,430,58,16,59,41.815338
2417,-95,38,23,431,60,20,58,37.839928
2417,-95,34,23,430,60,16,58,44.379276
2417,-95,40,25,428,57,17,60,41.513885
2417,-95,39,24,429,57,15,60,32.097778
2417,-95,34,23,430,60,18,58,38.479565
2417,-95,50,24,429,58,17,60,41.668823
2417,-95,35,23,431,60,17,57,41.331703
2417,-95,53,25,429,57,19,60,25.096680
2417,-95,28,22,432,60,16,57,43.885422
2417,-95,39,24,429,57,17,59,29.374878
2417,-95,40,24,429,58,19,59,35.005363
2417,-95,43,24,430,59,14,59,39.700226
2417,-95,37,23,431,60,18,58,42.722809
2417,-95,38,24,430,58,17,60,30.283310
2417,-95,29,22,431,59,22,57,30.326797
2417,-95,61,26,428,57,21,62,37.379623
2417,-95,43,24,429,57,17,59,41.740555
2417,-95,50,24,430,58,15,59,34.585258
2417,-95,53,25,429,57,17,60,43.293659
2417,-95,30,23,431,60,16,57,37.388863
2417,-95,48,25,429,58,13,60,41.663910
2417,-95,40,23,430,59,17,58,43.436974
2417,-95,59,24,430,60,16,59,43.534588
2417,-95,33,23,430,59,17,57,43.098988
2417,-95,51,24,429,59,16,60,31.169701
2417,-95,39,24,429,59,18,59,41.526745
2417,-95,46,23,431,59,19,58,35.622910
2417,-95,30,23,430,60,18,58,38.902191
2417,-95,38,24,430,59,18,59,28.526276
2417,-95,37,23,430,60,20,57,30.552704
2417,-95,37,24,429,59,16,59,38.115688
2417,-95,33,23,430,59,20,58,23.696724
2417,-95,44,25,428,58,17,60,37.169220
2417,-95,45,24,429,57,19,59,29.384903
2417,-95,40,24,430,58,18,59,32.524559
2417,-95,50,24,429,58,18,59,37.721931
2417,-95,30,22,431,60,18,57,39.202400
2417,-95,55,25,429,59,16,60,42.462296
2417,-95,31,23,431,59,18,58,37.738037
2417,-95,50,24,430,59,17,59,31.518120
2417,-95,53,23,431,60,16,58,30.686691
2417,-95,41,25,429,58,14,59,39.081665
2417,-95,42,24,430,58,17,59,38.960625
2417,-95,31,22,431,60,20,57,25.624084
2417,-95,46,24,429,59,16,59,35.732548
2417,-95,42,24,430,59,20,60,39.664497
2417,-95,42,24,430,58,19,59,45.704502
2417,-95,39,23,431,59,19,58,42.701626
2417,-95,45,23,431,60,18,58,42.409225
2417,-95,36,23,430,59,17,58,32.944557
2417,-95,35,25,428,57,16,60,37.912636
2417,-95,48,24,430,59,18,60,45.806175
2417,-95,39,23,430,58,17,58,42.078232
2417,-95,34,24,430,59,19,59,45.007256
2417,-95,33,23,430,58,15,57,37.273827
2417,-95,52,24,430,60,17,59,41.908978
2417,-95,43,24,430,58,17,59,41.376202
2417,-95,49,24,430,57,16,59,20.047806
2417,-95,53,25,428,56,15,60,41.537926
2417,-95,49,24,430,58,15,59,40.927708
2417,-95,46,24,430,59,15,59,39.123154
2417,-95,32,23,431,60,15,58,38.480789
2417,-95,66,25,429,59,16,61,39.191833
2417,-95,44,24,430,59,19,59,43.156372
2417,-95,26,22,432,60,15,56,40.444084
2417,-95,36,23,431,60,20,57,36.508438
2417,-95,44,24,429,59,17,59,33.709229
2417,-95,54,25,429,57,17,60,-inf
2417,-95,45,24,430,59,18,60,30.948013
2417,-95,31,23,431,59,19,59,39.976860
2417,-95,56,24,430,59,17,59,33.707619
2417,-95,46,24,430,59,16,60,38.566780
2417,-95,43,24,430,57,16,59,37.144180
2417,-95,35,22,431,60,16,56,38.544540
2417,-95,29,23,430,60,16,58,45.715706
2417,-95,47,24,430,59,18,59,41.519672
2417,-95,30,22,431,61,16,57,46.926090
2417,-95,56,24,429,58,18,60,41.622742
2417,-95,35,23,430,59,18,58,32.869812
2417,-95,49,25,428,58,19,61,37.486061
2417,-95,32,22,431,60,18,57,25.395531
2417,-95,49,24,429,59,16,59,43.387825
2417,-95,51,24,429,59,20,59,27.625671
2417,-95,35,24,430,60,19,59,46.513775
2417,-95,40,24,430,60,16,60,41.838818
2417,-95,40,24,430,57,16,59,35.783310
2417,-95,47,24,430,58,15,59,44.157860
2417,-95,35,23,430,59,17,57,38.159245
2417,-95,40,24,429,59,17,59,35.797707
2417,-95,40,24,429,59,15,59,22.332016
2417,-95,34,23,431,60,15,58,42.944305
2417,-95,35,23,430,59,18,57,29.798767
2417,-95,52,26,427,57,18,61,30.227921
2417,-95,43,24,430,60,17,59,36.877380
2417,-95,51,25,429,57,16,60,30.930145
2417,-95,33,23,431,59,17,58,35.785568
2417,-95,42,23,430,60,18,57,40.137260
2417,-95,47,24,430,59,18,60,37.304726
2417,-95,34,22,431,60,17,57,44.309299
2417,-95,45,23,430,60,19,58,24.535805
2417,-95,33,24,430,59,17,59,39.866188
2417,-95,41,25,429,57,18,60,34.895184
2417,-95,34,22,431,61,17,57,41.951042
2417,-95,60,25,429,58,16,60,39.644363
2417,-95,31,23,431,60,17,57,39.469215
2417,-95,53,24,429,58,18,59,41.601517
2417,-95,30,23,430,60,16,57,39.616184
2417,-95,38,24,430,59,17,59,35.871460
2417,-95,36,23,431,59,16,58,33.003593
2417,-95,38,23,430,59,19,58,41.613678
2417,-95,38,23,430,60,21,57,30.714760
2417,-95,37,24,430,59,18,60,44.053349
2417,-95,28,21,432,60,15,55,38.940643
2417,-95,45,25,428,58,16,60,32.523788
2417,-95,36,23,430,60,19,58,33.785927
2417,-95,43,24,429,59,16,59,-inf
2417,-95,51,24,430,59,19,60,41.490288
2417,-95,39,24,429,57,14,59,-inf
2417,-95,34,23,430,59,17,57,38.589233
2417,-95,47,26,428,57,17,62,36.417336
2417,-95,33,23,430,59,15,58,42.172066
2417,-95,52,24,430,58,18,60,40.595585
2417,-95,46,23,430,59,21,58,38.850597
2417,-95,40,24,430,58,16,60,32.859505
2417,-95,33,22,431,61,16,57,38.703499
2417,-95,39,24,430,59,16,60,36.123775
2417,-95,36,23,431,60,19,58,42.816544
2417,-95,49,23,430,60,17,58,44.281746
2417,-95,43,24,430,59,16,59,37.588989
2417,-95,37,24,429,57,16,59,38.150101
2417,-95,50,25,429,57,17,61,32.614262
2417,-95,50,23,431,59,16,57,37.904892
2417,-95,62,25,428,58,14,60,37.173607
2417,-95,38,23,430,60,17,58,36.973442
2417,-95,44,25,428,58,17,60,42.331039
2417,-95,41,24,430,58,15,59,33.819061
2417,-95,36,23,431,60,18,57,34.810478
2417,-95,43,24,430,58,16,60,40.470303
2417,-95,34,23,431,60,17,58,38.634064
2417,-95,34,24,430,59,17,59,44.218742
2417,-95,28,22,431,60,15,57,38.210228
2417,-95,47,24,430,59,16,60,44.724277
2417,-95,36,24,429,58,18,60,41.651981
2417,-95,37,23,430,60,21,57,36.997849
2417,-95,37,24,430,60,17,59,23.489159
2417,-95,44,23,430,60,20,58,39.895115
2417,-95,41,26,428,57,18,61,36.895409
2417,-95,51,22,431,60,20,58,30.337410
2417,-95,32,23,430,60,15,58,41.693199
2417,-95,66,25,429,57,18,61,32.284737
2417,-95,41,23,431,60,19,58,43.223480
2417,-95,64,25,428,57,18,60,36.435120
2417,-95,47,25,428,56,16,61,35.767471
2417,-95,64,25,429,56,19,60,41.941971
2417,-95,39,23,430,58,16,57,36.787685
2417,-95,41,23,430,60,17,57,44.669910
2417,-95,50,25,429,57,16,61,32.430878
2417,-95,38,23,430,60,19,58,36.443329
2417,-95,49,24,430,59,16,59,39.909286
2417,-95,43,24,429,58,16,58,35.696533
2417,-95,55,24,430,59,18,59,21.718903
2417,-95,60,24,430,58,17,59,36.758766
