freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,53,81,373,1,11,57,-11.569443
2412,-95,48,81,373,2,9,56,-8.844269
2412,-95,48,81,373,255,10,57,239.429443
2412,-95,56,81,373,1,10,57,-18.669861
2412,-95,41,81,373,0,11,57,-21.800537
2412,-95,71,81,373,255,9,58,236.128815
2412,-95,47,81,373,2,8,56,-30.132523
2412,-95,66,81,373,0,8,57,-32.648178
2412,-95,46,81,373,255,9,57,236.694458
2412,-95,41,81,373,255,8,55,228.973969
2412,-95,37,81,373,2,9,56,-31.312248
2412,-95,32,81,373,1,8,56,-13.343323
2412,-95,40,81,373,0,10,57,-9.728760
2412,-95,63,81,373,255,8,57,245.291367
2412,-95,59,81,373,0,8,57,-13.426201
2412,-95,52,81,373,0,8,57,-32.878021
2412,-95,55,81,373,1,10,57,-10.966682
2412,-95,56,81,373,2,9,56,-20.653419
2412,-95,52,81,373,0,9,56,-26.693169
2412,-95,44,81,373,0,8,56,-13.734566
2412,-95,54,81,373,255,10,57,235.659058
2412,-95,48,81,373,0,8,57,-16.309875
2412,-95,46,81,373,0,8,56,-12.484634
2412,-95,56,81,373,0,8,56,-15.580223
2412,-95,48,81,373,0,7,56,-17.657097
2412,-95,46,81,373,4,11,57,-13.299286
2412,-95,44,81,373,0,9,57,-19.980850
2412,-95,43,81,373,255,10,56,228.223938
2412,-95,42,81,373,1,9,57,-22.932823
2412,-95,48,81,373,1,9,57,-20.038040
2412,-95,36,81,373,255,11,57,230.633072
2412,-95,46,81,373,0,8,56,-21.279144
2412,-95,54,81,373,1,10,57,-14.013161
2412,-95,24,81,373,1,8,56,-17.176971
2412,-95,34,81,373,255,9,57,245.037476
2412,-95,45,81,373,1,8,55,-19.489761
2412,-95,39,81,373,0,9,56,-27.427254
2412,-95,33,81,373,1,9,56,-14.172791
2412,-95,46,81,373,255,10,57,-inf
2412,-95,34,81,373,1,9,56,-14.250450
2412,-95,32,81,373,255,7,56,236.105865
2412,-95,38,81,373,255,9,57,235.290955
2412,-95,46,81,373,1,8,57,-22.519676
2412,-95,44,81,373,255,8,56,236.458160
2412,-95,41,81,373,2,8,57,-15.968437
2412,-95,36,81,373,1,8,57,-18.822708
2412,-95,35,81,373,0,9,56,-13.475250
2412,-95,30,81,373,0,8,57,-17.949135
2412,-95,49,81,373,1,8,55,-11.620697
2412,-95,31,81,373,255,8,56,234.433334
2412,-95,42,81,373,1,10,57,-14.938400
2412,-95,50,81,373,0,11,58,-20.575134
2412,-95,26,81,373,0,8,56,-13.947105
2412,-95,30,81,373,2,9,56,-15.040070
2412,-95,38,81,373,0,12,58,-22.322021
2412,-95,43,81,373,1,9,57,-22.483047
2412,-95,42,81,373,1,10,56,-12.938492
2412,-95,43,81,373,0,10,57,-10.815750
2412,-95,53,81,373,0,9,57,-14.494492
2412,-95,42,81,373,0,9,57,-12.104820
2412,-95,40,81,373,0,7,57,-14.075607
2412,-95,58,81,373,0,10,57,-19.611359
2412,-95,34,81,373,1,11,57,-12.453735
2412,-95,35,81,373,0,7,56,-15.825729
2412,-95,26,81,373,1,9,57,-12.443924
2412,-95,50,81,373,0,8,56,-9.712753
2412,-95,34,81,373,2,11,57,-10.576591
2412,-95,30,81,373,2,9,56,-14.240921
2412,-95,58,81,373,255,9,56,240.219757
2412,-95,52,81,373,255,6,55,238.317688
2412,-95,55,81,373,255,11,57,230.308319
2412,-95,30,81,373,0,9,57,-16.677383
2412,-95,42,81,373,3,9,56,-17.618767
2412,-95,51,81,373,0,10,57,-19.786369
2412,-95,50,81,373,2,11,58,-15.361526
2412,-95,53,81,373,0,9,56,-19.119034
2412,-95,35,81,373,0,9,56,-14.769424
2412,-95,39,81,373,1,10,57,-14.012787
2412,-95,35,81,373,0,8,56,-8.964661
2412,-95,47,81,373,255,9,57,238.449814
2412,-95,51,81,373,1,10,57,-26.252991
2412,-95,32,81,373,1,10,56,-19.528381
2412,-95,37,81,373,0,10,57,-15.574326
2412,-95,35,81,373,0,9,57,-11.202225
2412,-95,38,81,373,2,7,56,-16.358170
2412,-95,64,81,373,1,12,57,-8.761971
2412,-95,51,81,373,1,8,56,-17.925400
2412,-95,44,81,373,0,11,57,-18.386742
2412,-95,50,81,373,0,8,55,-19.731277
2412,-95,47,81,373,255,11,56,221.846588
2412,-95,50,81,373,1,8,57,-14.382126
2412,-95,46,81,373,255,11,57,235.480804
2412,-95,43,81,373,1,9,56,-11.643494
2412,-95,28,81,373,0,10,57,-11.308090
2412,-95,53,81,373,1,9,57,-20.256844
2412,-95,40,81,373,255,8,55,241.144501
2412,-95,29,81,373,1,10,57,-inf
2412,-95,39,81,373,254,10,57,239.865326
2412,-95,29,81,373,0,11,57,-15.919342
2412,-95,38,81,373,3,10,57,-13.053711
2412,-95,41,81,373,2,11,57,-14.764137
2412,-95,53,81,373,0,9,57,-10.810242
2412,-95,44,81,373,2,8,56,-11.607941
2412,-95,25,81,373,0,9,57,-12.772400
2412,-95,48,81,373,1,7,56,-16.657097
2412,-95,51,81,373,0,8,56,-19.419083
2412,-95,51,81,373,1,8,57,-15.060303
2412,-95,55,81,373,0,7,57,-24.333252
2412,-95,39,81,373,2,8,56,-8.809372
2412,-95,49,81,373,1,9,57,-16.943329
2412,-95,27,81,373,0,11,56,-18.597382
2412,-95,56,81,373,255,11,57,220.606674
2412,-95,36,81,373,255,7,56,235.368027
2412,-95,41,81,373,1,9,56,-11.720734
2412,-95,39,81,373,0,9,57,-21.074219
2412,-95,42,81,373,1,9,57,-9.649162
2412,-95,34,81,373,0,10,56,-16.817947
2412,-95,53,81,373,0,11,57,-27.822937
2412,-95,28,81,373,1,9,57,-18.169800
2412,-95,24,81,373,1,8,56,-25.939468
2412,-95,45,81,373,2,10,57,-11.167160
2412,-95,60,81,373,0,11,57,-13.626709
2412,-95,41,81,373,0,8,56,-15.131348
2412,-95,34,81,373,0,8,57,-27.549217
2412,-95,47,81,373,1,9,57,-14.488884
2412,-95,61,81,373,0,8,57,-21.931244
2412,-95,33,81,373,255,8,57,236.475525
2412,-95,33,81,373,0,11,57,-21.133163
2412,-95,43,81,373,255,8,56,231.972839
2412,-95,37,81,373,1,9,57,-13.849144
2412,-95,55,81,373,255,10,57,237.500748
2412,-95,47,81,373,2,7,56,-8.844269
2412,-95,51,81,373,0,9,56,-14.253647
2412,-95,53,81,373,0,9,57,-24.166405
2412,-95,47,81,373,0,10,57,-16.193542
2412,-95,48,81,373,1,7,55,-17.355637
2412,-95,39,81,373,1,8,56,-25.674530
2412,-95,40,81,373,255,10,57,239.145386
2412,-95,42,81,373,1,10,57,-21.456665
2412,-95,40,81,373,255,7,56,231.277008
2412,-95,61,81,373,1,10,56,-17.480659
2412,-95,40,81,373,0,8,56,-15.382126
2412,-95,45,81,373,255,9,56,241.410797
2412,-95,48,81,373,255,8,56,245.064728
2412,-95,37,80,373,2,9,56,-16.996017
2412,-95,41,81,373,1,10,56,-26.199524
2412,-95,66,81,373,0,9,57,-19.669861
2412,-95,51,81,373,0,11,56,-15.765060
2412,-95,29,81,373,1,8,56,-13.089508
2412,-95,42,81,373,1,12,58,-21.352127
2412,-95,36,81,373,0,10,57,-23.975540
2412,-95,39,81,373,0,9,57,-15.120926
2412,-95,37,81,373,1,7,55,-11.975304
2412,-95,46,81,373,2,8,56,-16.208580
2412,-95,59,81,373,0,10,57,-19.682961
2412,-95,40,81,373,1,10,58,-16.646484
2412,-95,45,81,373,1,11,57,-23.301102
2412,-95,39,81,373,255,10,57,230.563019
2412,-95,57,81,373,255,12,57,240.364944
2412,-95,36,80,373,3,8,55,-16.466370
2412,-95,28,81,373,0,10,57,-14.958351
2412,-95,31,81,373,3,9,57,-13.051033
2412,-95,38,81,373,1,10,57,-15.274300
2412,-95,47,81,373,0,7,56,-10.870331
2412,-95,44,81,373,1,10,57,-14.870445
2412,-95,30,81,373,1,10,58,-11.284790
2412,-95,51,81,373,0,9,57,-15.178970
2412,-95,27,81,373,255,10,56,236.006165
2412,-95,31,81,373,255,8,56,240.053680
2412,-95,50,81,373,1,8,57,-18.371170
2412,-95,37,81,373,1,10,57,-20.628632
2412,-95,28,81,373,1,10,57,-18.573196
2412,-95,27,81,373,0,9,57,-15.442619
2412,-95,51,81,373,2,9,57,-14.615997
2412,-95,25,81,373,1,8,56,-14.776794
2412,-95,43,81,373,1,6,56,-11.029968
2412,-95,53,81,373,1,9,57,-inf
2412,-95,45,81,373,0,9,56,-33.617279
2412,-95,31,81,373,0,8,56,-23.679764
2412,-95,47,81,373,1,11,57,-12.544922
2412,-95,60,81,373,1,8,56,-10.791916
2412,-95,34,81,373,255,10,57,236.495911
2412,-95,29,81,373,0,8,56,-16.728668
2412,-95,36,81,373,1,10,57,-18.178207
2412,-95,43,81,373,1,9,56,-13.845230
2412,-95,55,81,373,0,9,58,-14.922256
2412,-95,39,81,373,0,8,56,-21.250748
2412,-95,43,81,373,255,9,57,241.905823
2412,-95,40,81,373,1,9,56,-9.483864
2412,-95,33,81,373,0,10,58,-20.664001
2412,-95,32,81,373,1,9,56,-11.647400
2412,-95,41,81,373,1,10,57,-12.749313
2412,-95,45,81,373,1,9,57,-32.508293
2412,-95,26,81,373,1,9,55,-16.249580
2412,-95,33,81,373,1,9,57,-9.285583
2412,-95,58,81,373,255,9,56,239.119003
2412,-95,28,81,373,1,10,56,-19.276047
2412,-95,33,81,373,0,9,56,-11.139435
2412,-95,46,81,373,255,9,57,-inf
2412,-95,39,81,373,0,9,56,-26.548981
2412,-95,29,81,373,0,10,56,-12.904800
2412,-95,40,81,373,0,9,57,-21.480629
2417,-99,46,69,388,7,6,47,-13.530785
2417,-99,45,69,388,8,8,48,-8.674530
2417,-99,43,69,388,6,7,47,-10.074554
2417,-99,38,69,388,6,8,48,-6.218483
2417,-99,54,69,388,5,8,48,-3.898621
2417,-99,51,69,388,7,8,49,-10.403625
2417,-99,52,69,388,5,6,47,-16.553360
2417,-99,51,69,388,5,8,48,-11.989700
2417,-99,52,69,388,9,9,47,-2.728622
2417,-99,51,69,388,6,8,47,-14.606979
2417,-99,48,69,388,8,8,48,-4.632416
2417,-99,45,69,388,6,6,47,-16.278870
2417,-99,54,69,388,6,8,48,-16.833008
2417,-99,53,69,388,6,8,48,-2.597382
2417,-99,48,69,388,4,6,47,-12.101273
2417,-99,42,69,388,8,7,47,-14.552719
2417,-99,44,69,388,5,6,48,-12.139107
2417,-99,48,69,388,8,7,47,-2.630516
2417,-99,56,69,388,6,8,48,-2.275131
2417,-99,50,69,388,7,7,47,-14.205742
2417,-99,54,69,388,4,8,47,-7.980453
2417,-99,48,69,388,6,8,47,-16.405495
2417,-99,50,69,388,7,6,47,-4.887726
2417,-99,53,74,383,4,9,52,-6.762161
2417,-99,51,74,383,8,8,52,-6.948502
2417,-99,48,74,383,10,6,51,0.236786
2417,-99,57,74,383,7,6,52,-13.890213
2417,-99,57,74,383,8,7,52,2.592484
2417,-99,56,74,383,8,6,52,-5.246933
2417,-99,53,74,383,7,7,53,-14.591156
2417,-99,57,74,383,7,8,52,-10.667427
2417,-99,54,74,383,10,8,51,-11.238518
2417,-99,53,74,383,6,6,52,-5.988098
2417,-99,57,74,383,9,7,52,-6.615486
2417,-99,56,74,383,11,6,52,0.077240
2417,-99,57,74,383,5,7,53,-12.900505
2417,-99,55,74,383,7,7,51,-6.062103
2417,-99,50,74,383,9,5,51,-7.892097
2417,-99,43,74,383,7,6,52,-3.224533
2417,-99,50,74,383,5,6,51,-9.567459
2417,-99,49,74,383,10,9,52,-12.689285
