freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,41,72,388,16,12,58,-3.447571
2412,-95,42,80,374,1,6,58,-33.978973
2412,-95,29,78,375,1,7,58,-19.850769
2412,-95,49,80,373,1,7,59,-16.544617
2412,-95,33,77,376,2,9,57,-10.087524
2412,-95,49,78,376,1,6,57,-10.975616
2412,-95,51,81,373,0,7,61,-21.459381
2412,-95,58,81,373,255,8,59,230.960220
2412,-95,29,77,377,2,6,57,-11.184433
2412,-95,54,79,374,1,6,57,-23.846161
2412,-95,38,78,375,1,9,58,-15.174660
2412,-95,61,80,373,0,8,60,-13.019623
2412,-95,41,80,373,0,8,58,-13.541885
2412,-95,36,79,374,1,7,58,-13.992744
2412,-95,33,78,376,2,6,57,-16.425049
2412,-95,38,78,376,1,8,57,-7.776993
2412,-95,36,79,374,0,8,58,-12.385834
2412,-95,75,80,374,2,5,59,-12.430374
2412,-95,37,80,373,1,9,59,-19.012390
2412,-95,34,78,375,1,7,57,-15.620193
2412,-95,28,77,376,2,6,57,-20.108536
2412,-95,28,77,376,2,7,56,-12.013580
2412,-95,43,79,374,1,6,58,-7.280258
2412,-95,44,77,376,1,7,57,-27.561249
2412,-95,50,79,374,2,7,58,-19.723694
2412,-95,32,77,377,3,8,57,-10.905823
2412,-95,44,80,374,1,8,59,-10.791824
2412,-95,51,81,373,0,7,59,-15.804688
2412,-95,24,76,377,3,7,55,-12.009750
2412,-95,63,81,373,1,9,59,-16.226540
2412,-95,28,77,376,1,5,55,-14.783813
2412,-95,69,81,373,0,8,59,-24.226311
2412,-95,60,80,373,1,9,60,-12.928139
2412,-95,53,80,373,0,7,60,-16.000946
2412,-95,42,80,374,1,8,59,-23.654755
2412,-95,37,79,374,0,8,58,-13.919876
2412,-95,55,80,374,0,8,61,-27.916122
2412,-95,40,80,373,1,8,59,-8.719711
2412,-95,35,78,375,2,7,57,-inf
2412,-95,37,79,374,1,7,59,-34.641922
2412,-95,42,81,373,0,10,60,-10.514816
2412,-95,39,79,374,1,7,58,-13.365173
2412,-95,73,81,373,254,7,61,235.577026
2412,-95,56,79,375,2,10,58,-20.525497
2412,-95,57,80,374,0,8,60,-16.498505
2412,-95,37,79,375,0,8,59,-18.460663
2412,-95,38,79,374,255,8,59,235.001190
2412,-95,32,78,375,0,8,57,-28.049911
2412,-95,49,80,374,0,6,59,-12.969574
2412,-95,48,80,373,0,10,60,-15.695580
2412,-95,40,79,375,1,7,58,-21.178131
2412,-95,19,75,379,4,6,54,-9.033989
2412,-95,32,78,375,3,8,57,-inf
2412,-95,53,79,375,1,8,60,-19.824860
2412,-95,39,79,375,1,8,58,-12.630371
2412,-95,43,78,375,1,12,58,-14.199593
2412,-95,27,76,377,2,4,55,-23.885521
2412,-95,32,78,375,2,7,57,-31.805725
