freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,70,63,391,8,53,48,-4.071251
2412,-95,42,60,393,12,55,46,-6.260750
2412,-95,48,62,392,8,57,47,-2.034607
2412,-95,43,61,393,8,57,48,-4.108536
2412,-95,54,63,391,9,57,49,1.361565
2412,-95,27,61,393,9,58,47,4.696220
2412,-95,35,62,391,12,57,47,4.574493
2412,-95,67,64,389,11,58,52,8.408066
2412,-95,69,65,389,3,56,51,-9.887955
2412,-95,79,63,391,8,56,50,5.081131
2412,-95,64,63,391,9,53,48,4.413620
2412,-95,43,61,392,10,56,46,1.627274
2412,-95,63,62,391,9,57,49,-1.511520
2412,-95,147,66,387,4,57,53,-2.148972
2412,-95,65,64,389,8,56,50,-5.175987
2412,-95,75,64,389,6,55,49,-0.331528
2412,-95,57,63,391,7,57,51,2.246704
2412,-95,45,63,390,8,58,50,5.851562
2412,-95,41,62,391,6,56,48,1.318336
2412,-95,65,64,390,7,58,52,-0.520485
2412,-95,40,60,393,13,57,48,6.467880
2412,-95,57,63,391,8,55,48,2.388245
2412,-95,45,60,394,10,54,45,-inf
2412,-95,58,61,393,9,57,48,-11.606979
2412,-95,62,63,391,7,56,49,-2.822708
2412,-95,35,60,393,10,57,47,6.690071
2412,-95,51,62,391,8,58,49,-2.700378
2412,-95,94,66,388,7,55,51,5.097839
2412,-95,48,61,392,10,56,48,0.969101
2412,-95,52,62,391,7,56,48,4.383926
2412,-95,58,63,391,9,59,51,0.396622
2412,-95,41,60,394,12,56,46,8.320236
2412,-95,63,62,391,9,54,47,6.531013
2412,-95,51,63,391,10,55,48,6.413139
2412,-95,50,61,392,9,58,49,-5.913620
2412,-95,48,62,392,13,57,49,1.935448
2412,-95,72,63,390,7,56,49,-1.450981
2412,-95,43,61,392,9,59,49,1.382393
2412,-95,33,60,394,14,58,47,9.070847
2412,-95,61,62,392,11,57,50,7.448120
2412,-95,66,63,391,5,55,50,0.782928
2412,-95,68,63,391,8,56,50,4.497520
2412,-95,45,61,392,9,57,48,-1.142403
2412,-95,39,61,392,10,58,49,5.509079
2412,-95,57,63,391,10,57,50,5.660629
2412,-95,63,62,392,9,55,48,4.606674
2412,-95,61,62,392,10,57,50,-2.671722
2412,-95,52,62,392,13,57,48,11.079559
2412,-95,49,61,393,13,55,47,6.260582
2412,-95,46,60,393,10,55,46,7.689178
2412,-95,48,62,392,9,58,49,-2.055099
2412,-95,80,61,393,9,56,48,-5.661255
2412,-95,32,58,395,14,55,44,12.256996
2412,-95,60,62,392,11,56,48,10.160202
2412,-95,50,62,392,11,56,48,8.670036
2412,-95,43,61,393,10,56,47,6.359184
2412,-95,42,61,392,9,54,46,-2.538147
2412,-95,49,62,392,10,55,47,6.272026
2412,-95,40,59,394,12,57,46,1.674713
2412,-95,42,62,392,14,57,49,8.160385
2412,-95,47,61,393,8,55,47,1.045181
2412,-95,54,61,393,12,53,45,3.833908
2412,-95,39,61,393,10,57,47,3.526169
2412,-95,52,62,391,12,56,48,4.306229
2412,-95,45,61,393,6,57,48,-4.413925
2412,-95,99,63,391,10,54,48,6.009895
2412,-95,55,61,393,13,57,48,11.340805
2412,-95,42,62,392,6,57,49,-1.781509
2412,-95,58,60,394,10,55,45,-0.234810
2412,-95,42,59,395,12,57,46,7.528419
2412,-95,92,65,389,8,55,50,-2.211899
2412,-95,72,64,389,4,57,52,1.531799
2412,-95,90,65,388,8,57,51,-1.947571
2412,-95,64,62,391,13,54,48,10.328285
2412,-95,66,63,391,10,54,47,-1.903320
2412,-95,49,63,390,8,55,48,0.382393
2412,-95,67,65,389,6,57,52,3.922760
2412,-95,35,59,394,14,56,46,9.070847
2412,-95,63,64,389,7,55,50,2.833595
2412,-95,46,62,392,11,57,48,-0.321167
2412,-95,39,60,393,11,57,47,-1.108536
2412,-95,40,60,394,10,57,47,6.580658
2412,-95,55,60,394,11,57,47,4.372421
2412,-95,71,63,391,8,56,50,2.998642
2412,-95,50,61,392,11,56,47,6.318336
2412,-95,28,59,395,12,56,45,3.217339
2412,-95,52,61,392,12,58,49,4.048157
2412,-95,48,61,393,12,56,47,8.608124
2412,-95,72,65,389,5,57,52,-4.706696
2412,-95,51,62,391,11,55,48,8.656662
2412,-95,46,60,393,8,57,47,5.092697
2412,-95,57,63,391,11,56,49,6.883392
2412,-95,55,62,391,12,56,48,6.397766
2412,-95,47,61,392,8,54,45,-3.303337
2412,-95,36,61,392,9,58,47,-inf
2412,-95,55,64,390,9,54,49,6.033348
2412,-95,47,60,393,9,56,46,5.815964
2412,-95,62,62,391,8,58,50,-0.016327
2412,-95,67,63,390,8,56,49,-6.913620
2412,-95,51,65,389,8,57,51,2.283882
2412,-95,63,62,391,9,56,48,4.170097
2412,-95,63,61,392,8,56,47,-5.617279
2412,-95,51,62,392,7,56,48,1.111679
2412,-95,59,63,390,9,56,48,-1.583313
2412,-95,48,60,394,10,56,47,6.118202
2412,-95,67,61,392,10,55,47,5.026756
2412,-95,53,63,391,4,56,49,-5.637878
2412,-95,46,60,393,5,57,47,-5.325287
2412,-95,43,63,391,7,55,48,-1.293037
2412,-95,57,62,392,9,57,47,6.731552
2412,-95,51,62,391,10,55,48,4.844208
2412,-95,77,64,389,4,55,49,-5.433846
2412,-95,108,66,388,5,56,53,-7.744461
2412,-95,65,63,391,6,55,49,-7.745193
2412,-95,53,61,393,7,55,46,-3.791809
2412,-95,63,63,391,5,55,48,1.516953
2412,-95,60,61,392,13,57,48,10.127579
2412,-95,81,64,390,9,57,51,1.218491
2412,-95,37,61,392,12,57,48,3.911140
2412,-95,49,61,393,10,56,48,5.863922
2412,-95,38,59,394,8,54,44,1.652710
2412,-95,55,61,393,9,57,48,-0.030899
2412,-95,45,60,393,11,57,48,5.757660
2412,-95,31,60,393,12,56,46,4.907303
