freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,29,65,396,18,14,53,-11.822708
2412,-95,54,80,373,1,7,56,-26.319916
2412,-95,61,81,373,1,11,57,-18.786369
2412,-95,58,81,373,255,11,57,234.929352
2412,-95,41,81,373,255,5,56,238.673569
2412,-95,50,81,373,0,10,57,-19.795486
2412,-95,66,81,373,255,10,57,236.979858
2412,-95,51,81,373,254,6,58,240.187424
2412,-95,34,81,373,255,9,56,238.904709
2412,-95,49,81,373,255,11,57,240.164917
2412,-95,67,81,373,255,6,57,226.872528
2412,-95,59,81,373,1,11,57,-14.137756
2412,-95,54,81,373,0,8,56,-15.989471
2412,-95,65,81,373,255,5,58,226.186157
2412,-95,69,81,373,255,11,57,240.967072
2412,-95,55,81,373,0,12,58,-25.372589
2412,-95,45,81,373,255,5,57,239.513031
2412,-95,73,81,373,0,11,57,-17.471092
2412,-95,50,81,373,0,11,57,-19.652954
2412,-95,39,81,373,255,6,57,239.138351
2412,-95,37,81,373,0,10,57,-16.575241
2412,-95,54,81,373,0,10,57,-17.261116
2412,-95,40,81,373,255,7,57,237.646622
2412,-95,55,81,373,1,11,57,-16.363152
2412,-95,41,81,373,1,8,56,-16.118073
2412,-95,39,81,373,254,8,58,238.710510
2412,-95,53,81,373,255,11,57,241.069519
2412,-95,46,81,373,255,9,57,231.314026
2412,-95,49,81,373,0,9,56,-23.777916
2412,-95,37,81,373,0,13,57,-19.011246
2412,-95,53,81,373,255,8,57,241.057220
2412,-95,42,81,373,255,9,57,237.130905
2412,-95,54,81,373,0,12,57,-21.042313
2412,-95,58,81,373,0,9,58,-10.300430
2412,-95,47,81,373,0,10,57,-16.671669
2412,-95,57,81,373,255,11,57,243.344910
2412,-95,44,80,374,0,8,56,-17.436401
2412,-95,54,81,373,255,9,57,226.975677
2412,-95,28,81,373,254,13,57,234.382935
2412,-95,43,81,373,255,7,57,240.851929
2412,-95,60,81,373,255,10,56,241.215805
2412,-95,38,81,373,254,12,58,236.353516
2412,-95,43,81,373,254,6,57,240.069519
2412,-95,56,81,373,0,10,56,-17.900505
2412,-95,61,81,373,0,10,56,-11.751335
2412,-95,61,81,373,255,6,57,234.575027
2412,-95,51,81,373,0,10,56,-12.975418
2412,-95,52,81,373,254,12,57,234.080658
2412,-95,63,80,374,1,7,57,-25.481155
2412,-95,43,81,373,0,10,57,-12.972450
2412,-95,33,81,373,255,11,57,234.160675
2412,-95,51,81,373,0,6,57,-14.884109
