freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,47,65,395,14,12,50,-5.754318
2412,-95,46,52,402,36,0,52,18.983238
2412,-95,87,53,401,33,1,55,27.341202
2412,-95,44,50,404,36,2,51,30.501541
2412,-95,37,51,403,35,1,49,25.268723
2412,-95,53,53,401,33,63,52,12.538086
2412,-95,51,51,403,36,0,50,32.931038
2412,-95,91,52,401,36,3,54,31.439987
2412,-95,83,53,401,33,4,55,25.272964
2412,-95,50,53,401,34,0,54,13.529686
2412,-95,53,51,402,35,2,53,18.813713
2412,-95,102,53,401,36,1,53,27.905151
2412,-95,32,51,403,36,2,51,28.438095
2412,-95,28,50,404,37,2,49,24.347885
2412,-95,58,52,402,34,2,53,26.892250
2412,-95,36,52,402,33,62,50,23.876266
2412,-95,44,51,402,35,2,51,31.129631
2412,-95,28,50,403,34,3,51,21.607773
2412,-95,59,53,401,37,62,52,27.452751
2412,-95,57,52,402,37,2,53,24.771873
2412,-95,52,51,402,36,5,53,26.021591
2412,-95,56,52,401,32,2,52,14.914093
2412,-95,46,51,402,36,1,53,31.308884
2412,-95,35,50,404,33,1,51,28.812286
2412,-95,51,50,403,38,5,53,21.101585
2412,-95,58,52,401,33,3,55,22.501900
2412,-95,63,53,400,33,4,55,6.029884
2412,-95,37,52,401,34,1,51,17.859467
2412,-95,62,52,402,35,3,53,31.008865
2412,-95,62,55,399,29,1,54,24.134323
2412,-95,55,51,402,34,3,53,26.500748
2412,-95,53,54,400,33,2,54,14.760910
2412,-95,54,53,401,34,1,51,12.075722
2412,-95,61,52,401,35,1,52,31.090942
2412,-95,54,54,400,35,2,54,30.072762
2412,-95,39,51,403,35,2,51,21.710800
2412,-95,49,50,404,36,3,52,28.701828
2412,-95,67,52,401,34,2,54,20.146492
2412,-95,75,51,402,34,4,52,24.068390
2412,-95,66,50,403,38,5,53,22.107208
2412,-95,54,51,402,33,3,53,23.803986
2412,-95,57,51,402,36,1,52,22.030258
2412,-95,51,51,402,34,5,54,27.619080
2412,-95,52,51,402,36,2,52,17.929726
2412,-95,53,51,402,35,3,53,25.327927
2412,-95,59,51,402,32,4,54,17.886963
2412,-95,53,51,402,36,1,52,30.380569
2412,-95,52,51,402,33,4,53,26.828659
2412,-95,61,51,402,34,4,53,25.802383
2412,-95,52,51,402,33,2,54,21.246246
2412,-95,17,43,411,39,5,46,30.531822
2412,-95,55,51,403,33,1,52,26.446220
2412,-95,46,51,403,33,3,52,24.816666
2412,-95,46,51,403,35,4,53,13.303909
2412,-95,33,46,408,35,1,47,25.925888
2412,-95,55,51,403,35,4,53,20.170097
2412,-95,46,51,403,35,2,53,20.856956
2412,-95,50,51,403,36,2,53,29.690125
2412,-95,48,51,403,36,3,52,26.895996
2412,-95,60,51,403,35,2,52,-inf
2412,-95,57,42,411,34,6,53,28.415581
2412,-95,59,42,411,39,2,51,24.454605
2412,-95,52,37,417,37,4,48,31.923126
2412,-95,47,37,417,41,3,48,-inf
2412,-95,50,37,417,37,4,48,21.903496
2412,-95,52,37,417,39,3,48,31.938515
2412,-95,47,37,417,36,5,49,24.860565
2412,-95,44,37,417,36,5,49,26.457581
2412,-95,56,37,417,34,4,50,26.145248
2412,-95,54,37,417,35,5,50,29.861877
2412,-95,52,37,417,38,4,48,29.237823
2412,-95,56,37,417,36,6,49,32.740036
2412,-95,52,37,417,37,5,49,21.873749
2412,-95,60,37,417,38,5,49,27.476913
2412,-95,53,37,417,38,6,49,28.048523
2412,-95,55,37,417,39,3,48,29.430847
2412,-95,54,37,417,37,4,49,30.812981
2412,-95,54,37,417,38,5,48,29.760910
2412,-95,53,37,417,39,3,47,25.320236
2412,-95,47,37,417,34,4,49,16.182449
2412,-95,60,37,417,40,4,49,24.064682
2412,-95,50,37,417,39,2,48,17.068756
2412,-95,56,37,417,37,4,48,29.922562
2412,-95,52,37,417,38,5,49,28.835464
2412,-95,47,37,417,36,2,48,30.985519
2412,-95,49,37,417,35,6,49,24.608063
2412,-95,47,37,417,35,4,49,26.511200
2412,-95,50,37,417,37,4,49,29.016457
2412,-95,53,37,417,37,2,47,22.192749
2412,-95,53,37,417,34,5,48,16.616158
2412,-95,48,37,417,37,2,49,28.783127
2412,-95,49,37,417,38,3,49,25.328278
2412,-95,52,37,417,36,3,48,28.002769
2412,-95,44,37,417,39,2,47,27.386322
2412,-95,49,37,417,36,3,48,23.155693
2412,-95,46,37,417,38,2,48,30.974991
2412,-95,48,37,417,39,4,48,27.096680
2412,-95,53,37,417,38,4,50,28.980194
2412,-95,50,37,417,35,5,48,26.191864
2412,-95,49,37,417,41,4,49,21.043648
2412,-95,54,37,417,32,2,48,20.966240
2412,-95,49,37,417,40,2,48,31.265503
2412,-95,49,37,417,38,4,48,26.839737
2412,-95,50,37,417,38,4,48,33.289024
2412,-95,46,31,423,42,4,44,30.616974
2412,-95,42,31,423,38,4,44,26.860565
2412,-95,45,31,423,37,4,45,23.625404
2412,-95,49,31,423,38,5,45,30.903061
2412,-95,52,31,423,39,3,45,-inf
2412,-95,48,31,423,38,8,45,31.223930
2412,-95,49,31,423,38,5,45,28.147232
2412,-95,50,31,423,37,4,45,31.841263
2412,-95,47,31,423,38,7,45,17.956787
2412,-95,45,31,423,38,4,45,32.332680
2412,-95,40,31,423,38,7,44,30.798401
2412,-95,45,31,423,36,6,44,30.881165
2412,-95,50,31,423,37,5,45,33.922363
2412,-95,46,31,423,33,6,45,18.567368
2412,-95,44,31,423,36,3,44,19.872162
2412,-95,44,31,423,34,6,45,24.197441
2412,-95,44,31,423,32,5,44,14.757240
2412,-95,52,37,416,39,5,49,25.467468
