freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,61,74,379,1,11,51,-13.753082
2412,-95,51,74,379,255,11,51,228.565475
2412,-95,64,74,379,0,8,51,-inf
2412,-95,62,74,379,0,11,51,-inf
2412,-95,65,74,379,255,11,52,239.931564
2412,-95,54,74,379,0,6,51,-20.334236
2412,-95,54,74,379,0,11,51,-20.934219
2412,-95,46,74,379,0,9,50,-13.509750
2412,-95,52,74,379,255,8,52,238.986191
2412,-95,52,74,379,255,10,50,228.705902
2412,-95,55,74,379,1,10,52,-16.821541
2412,-95,56,74,379,255,9,52,-inf
2412,-95,53,74,379,0,10,50,-25.797836
2412,-95,61,74,379,255,9,51,238.521820
2412,-95,61,74,379,0,9,51,-12.294258
2412,-95,57,74,379,0,13,52,-8.091850
2412,-95,55,74,379,0,9,50,-11.806992
2412,-95,54,74,379,255,9,50,235.199966
2412,-95,58,74,379,2,11,51,-9.267441
2412,-95,57,74,379,0,9,51,-20.159882
2412,-95,56,74,379,255,10,51,242.947952
2412,-95,60,74,379,254,11,51,239.086380
2412,-95,55,74,379,0,9,51,-12.395493
2412,-95,58,74,379,0,9,50,-10.336472
2412,-95,47,74,379,255,11,51,238.802109
2412,-95,49,74,379,0,8,51,-16.792259
2412,-95,60,74,379,2,9,51,-10.474823
2412,-95,57,74,379,1,11,51,-15.648506
2412,-95,53,74,379,255,7,51,234.956787
2412,-95,66,74,379,0,10,51,-19.742813
2412,-95,52,74,379,255,12,51,238.425186
2412,-95,66,74,379,255,7,51,241.777802
2412,-95,59,74,379,0,12,51,-26.857414
2412,-95,64,74,379,0,12,51,-20.501862
2412,-95,60,74,379,1,7,52,-20.197510
2412,-95,57,74,379,255,12,51,233.868927
2412,-95,50,74,379,1,11,51,-14.201561
2412,-95,65,74,379,1,6,51,-25.483597
2412,-95,49,74,379,1,9,50,-12.835907
2412,-95,56,74,379,255,10,51,238.435822
2412,-95,54,74,379,255,6,51,-inf
2412,-95,61,74,379,0,9,51,-12.253090
2412,-95,53,74,379,1,11,51,-19.916672
2412,-95,64,74,379,0,7,52,-inf
2412,-95,60,74,379,0,11,51,-26.444382
2412,-95,63,74,379,0,10,51,-19.956352
2412,-95,66,74,379,0,9,51,-inf
2412,-95,62,74,379,2,11,50,-9.192558
2412,-95,58,74,379,0,9,51,-12.713768
2412,-95,59,74,379,255,8,51,238.435822
2412,-95,66,74,379,0,10,50,-25.502281
2412,-95,55,74,379,0,10,51,-inf
2412,-95,59,74,379,255,9,51,-inf
2412,-95,59,74,379,0,12,51,-26.454224
2412,-95,65,74,379,0,8,51,-26.821449
2412,-95,68,74,379,255,11,52,233.593353
2412,-95,56,74,379,0,12,51,-14.843002
2412,-95,65,74,379,1,9,51,-15.720978
2412,-95,66,74,379,0,10,51,-15.848335
2412,-95,62,74,379,1,9,50,-14.522621
2412,-95,56,74,379,0,10,51,-13.053513
2412,-95,50,74,379,1,10,50,-15.266823
2412,-95,56,74,379,1,11,50,-17.878983
2412,-95,56,74,379,2,7,51,-8.627907
2412,-95,46,74,379,255,11,51,-inf
2412,-95,60,74,379,255,10,51,-inf
2412,-95,53,74,379,2,6,51,-11.802116
2412,-95,54,74,379,0,9,51,-20.253059
2412,-95,67,74,379,254,11,51,233.605865
2412,-95,57,74,379,255,8,52,237.099487
2412,-95,50,74,379,254,9,49,228.907974
2412,-95,46,74,379,1,10,52,-15.167381
2412,-95,60,74,379,0,7,51,-inf
2412,-95,57,74,379,255,12,52,236.562820
2412,-95,63,74,379,255,10,51,242.221619
2412,-95,67,74,379,0,7,51,-20.107239
2412,-95,50,74,379,1,12,51,-9.781746
2412,-95,68,74,379,255,13,51,235.222763
2412,-95,61,74,379,1,10,51,-inf
2412,-95,62,74,379,0,11,52,-15.509918
2412,-95,60,74,379,255,10,51,234.655716
2412,-95,61,74,379,0,9,51,-12.931412
2412,-95,55,74,379,255,12,51,237.483780
2412,-95,54,74,379,0,11,51,-13.222191
2412,-95,62,74,379,1,8,51,-25.893089
2412,-95,55,74,379,1,12,51,-13.576927
2412,-95,54,74,379,1,9,51,-15.499832
2412,-95,59,74,379,255,10,51,242.726273
2412,-95,54,74,379,0,10,51,-26.127838
2412,-95,54,74,379,1,8,50,-18.216866
2412,-95,55,74,379,0,10,52,-22.108536
2412,-95,46,74,379,0,10,50,-16.445480
2412,-95,48,74,379,0,8,50,-13.858299
2412,-95,55,74,379,0,7,50,-10.012047
2412,-95,60,74,379,254,10,50,240.478180
2412,-95,54,74,379,2,8,51,-12.283371
2412,-95,54,74,379,255,9,51,235.592346
2412,-95,57,74,379,0,10,51,-26.364883
2412,-95,50,74,379,0,7,51,-26.434525
2412,-95,62,74,379,0,10,52,-17.900505
2412,-95,49,74,379,255,11,51,234.364792
2412,-95,55,74,379,255,5,50,235.982697
2412,-95,62,74,379,0,11,51,-17.113380
2412,-95,44,74,379,255,11,51,234.478836
2412,-95,59,74,379,0,8,51,-11.461281
2412,-95,52,74,379,1,11,51,-19.453232
2412,-95,61,74,379,255,11,51,228.334824
2412,-95,53,74,379,1,7,51,-11.787537
2412,-95,53,74,379,255,11,51,228.615112
2412,-95,59,74,379,255,11,51,234.566376
2412,-95,55,74,379,0,7,51,-26.910812
2412,-95,65,74,379,0,10,51,-14.303574
