freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,38,24,430,53,6,53,-inf
2412,-95,52,26,428,49,7,56,37.371067
2412,-95,47,25,429,53,7,55,39.418747
2412,-95,46,24,430,53,5,54,47.605301
2412,-95,41,24,430,53,6,54,37.282196
2412,-95,63,26,427,52,6,57,30.681244
2412,-95,39,22,431,54,7,53,47.015667
2412,-95,90,27,426,50,8,58,35.363659
2412,-95,47,25,428,52,6,56,36.285095
2412,-95,69,27,427,51,7,58,41.360939
2412,-95,33,24,430,53,7,53,43.991318
2412,-95,74,27,427,51,7,58,41.980331
2412,-95,66,27,426,51,5,58,33.976120
2412,-95,29,22,431,55,6,52,44.890137
2412,-95,65,26,427,49,6,57,39.101871
2412,-95,48,25,429,53,6,55,36.551392
2412,-95,54,25,428,52,6,56,31.722427
2412,-95,41,24,430,54,5,53,46.199230
2412,-95,67,27,427,52,6,57,40.098549
2412,-95,47,24,430,54,7,53,45.734852
2412,-95,73,26,428,50,6,55,36.904587
2412,-95,54,26,427,52,6,56,42.279488
2412,-95,56,24,430,55,6,53,43.091084
2412,-95,61,27,427,51,8,57,41.179241
2412,-95,60,26,427,52,5,57,42.534203
2412,-95,29,22,431,55,7,52,45.683197
2412,-95,50,25,428,53,7,57,44.658974
2412,-95,44,22,432,56,7,52,48.538357
2412,-95,62,24,429,50,7,55,41.160545
2412,-95,67,25,428,52,7,57,35.430336
2412,-95,60,26,428,51,5,56,45.942474
2412,-95,64,26,427,49,8,58,36.344490
2412,-95,42,23,430,51,6,53,38.216034
2412,-95,57,24,429,54,7,55,38.849117
2412,-95,25,22,432,55,8,51,41.876579
2412,-95,68,27,427,51,6,56,39.124008
2412,-95,47,25,429,53,8,56,45.070007
2412,-95,66,26,427,52,8,57,46.104820
2412,-95,31,23,430,54,5,53,35.891800
2412,-95,42,23,430,54,6,53,40.475159
2412,-95,38,25,428,50,6,56,38.543472
2412,-95,50,23,430,53,7,53,36.990494
2412,-95,56,25,429,51,6,54,39.527245
2412,-95,62,25,428,51,7,57,37.418762
2412,-95,32,23,431,53,7,52,39.077698
2412,-95,54,26,427,51,8,57,37.798660
2412,-95,76,27,426,50,7,59,18.447403
2412,-95,60,25,428,53,7,55,41.588562
2412,-95,38,23,430,55,7,53,48.214741
2412,-95,62,28,426,51,5,56,41.931107
2412,-95,62,26,427,51,6,57,38.513012
2412,-95,40,25,429,53,4,53,40.485329
2412,-95,47,25,428,53,8,57,44.405293
2412,-95,36,24,430,55,7,53,48.792473
2412,-95,54,24,429,54,8,55,42.667255
2412,-95,39,23,430,54,7,52,45.626923
2412,-95,57,25,429,53,9,56,42.398808
2412,-95,43,23,430,51,9,53,44.358284
2412,-95,49,26,427,52,5,56,40.971855
2412,-95,29,22,431,55,5,51,-inf
2412,-95,62,24,429,53,8,56,37.185265
2412,-95,32,23,431,54,6,52,39.318169
2412,-95,50,23,430,56,6,53,36.029049
2412,-95,75,25,429,52,3,54,42.618000
2412,-95,73,28,426,49,7,58,37.921120
2412,-95,57,26,427,51,6,57,25.768318
2412,-95,49,26,427,51,4,55,38.588615
2412,-95,50,25,428,53,7,56,38.300308
2412,-95,67,26,427,52,6,56,44.460342
2412,-95,40,24,430,53,7,53,47.034031
2412,-95,70,24,429,53,9,56,39.160053
2412,-95,40,24,429,55,6,54,47.069172
2412,-95,53,24,430,54,6,54,40.683701
2412,-95,62,26,427,52,7,57,31.765190
2412,-95,51,25,429,53,7,55,42.101440
2412,-95,60,27,426,48,6,58,39.677567
2412,-95,47,25,429,52,6,55,32.272419
2412,-95,79,26,428,50,7,56,46.242607
2412,-95,44,25,428,50,5,54,39.673569
2412,-95,33,23,430,55,6,53,44.935871
2412,-95,79,26,428,51,4,55,31.123589
2412,-95,91,26,427,52,7,56,34.030579
2412,-95,31,23,431,54,7,52,41.124084
2412,-95,76,26,427,52,8,57,31.030899
2412,-95,41,24,430,54,6,55,44.309990
2412,-95,43,23,431,55,5,53,49.104279
2412,-95,62,24,429,53,9,55,40.160210
2412,-95,47,25,429,53,7,55,29.092613
2412,-95,59,24,429,51,9,56,44.408043
2412,-95,36,23,431,56,7,53,50.009663
2412,-95,42,23,430,54,6,53,47.341171
2412,-95,54,25,429,52,7,56,40.835075
2412,-95,48,25,429,53,7,56,43.629578
2412,-95,62,24,429,53,9,55,41.375637
2412,-95,69,25,428,52,6,56,43.360825
2412,-95,45,24,430,51,6,53,36.425438
2412,-95,39,24,429,50,5,54,38.054855
2412,-95,39,24,430,53,5,55,40.964462
2412,-95,41,23,431,55,7,53,49.726925
2412,-95,60,25,429,54,9,57,47.622650
2412,-95,44,24,430,54,4,54,45.722069
2412,-95,30,22,431,55,6,52,42.263557
2412,-95,59,26,428,50,7,56,38.903389
2412,-95,49,23,431,55,5,53,44.273827
2412,-95,78,26,427,52,8,57,42.720142
2412,-95,80,26,428,51,4,55,17.699921
2412,-95,35,23,430,54,6,53,45.098415
2412,-95,37,24,429,54,4,53,39.074959
2412,-95,64,25,429,51,7,57,39.000351
2412,-95,50,26,427,51,6,56,33.054733
2412,-95,48,24,429,53,7,56,42.561470
2412,-95,41,23,430,54,8,53,34.436516
2412,-95,46,26,428,53,4,55,41.006180
2412,-95,33,22,431,54,5,52,46.971870
2412,-95,72,26,428,51,8,57,40.185905
2412,-95,42,24,430,53,6,55,32.441631
2412,-95,49,25,428,47,4,54,34.837139
2412,-95,54,25,429,53,5,55,34.580154
2412,-95,60,24,429,52,9,57,44.733055
2412,-95,50,26,427,49,7,57,41.519363
2412,-95,36,23,431,57,6,54,49.620815
2412,-95,64,26,428,52,5,56,32.517826
2412,-95,78,24,430,52,7,55,42.920601
