freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,34,81,373,255,9,56,239.908386
2412,-95,42,81,373,255,10,56,245.123337
2412,-95,44,81,373,2,11,56,-9.815605
2412,-95,47,81,373,0,10,56,-15.991699
2412,-95,67,81,373,1,10,56,-17.830933
2412,-95,76,81,373,1,11,57,-15.646805
2412,-95,44,81,373,0,12,56,-16.999344
2412,-95,70,81,373,1,12,56,-9.661377
2412,-95,41,81,373,0,12,57,-16.490570
2412,-95,39,81,373,1,10,56,-11.600708
2412,-95,51,81,373,0,13,56,-32.837532
2412,-95,55,81,373,2,12,57,-31.677284
2412,-95,48,81,373,255,13,57,221.092407
2412,-95,40,81,373,0,10,57,-16.598579
2412,-95,44,81,373,0,12,57,-17.876968
2412,-95,36,81,373,254,11,56,235.083511
2412,-95,65,81,373,0,11,57,-23.952286
2412,-95,57,81,373,255,10,57,233.862656
2412,-95,47,81,373,2,10,55,-14.666733
2412,-95,34,81,373,0,13,57,-24.372223
2412,-95,48,81,373,0,11,56,-20.868042
2412,-95,64,81,373,2,11,56,-14.534805
2412,-95,49,81,373,1,9,55,-24.957718
2412,-95,35,81,373,0,11,56,-22.822945
2412,-95,50,81,373,0,13,58,-14.810349
2412,-95,35,81,373,0,11,56,-16.282845
2412,-95,27,81,373,254,10,56,237.177536
2412,-95,37,81,373,255,11,57,238.299820
2412,-95,36,81,373,2,11,57,-11.614944
2412,-95,49,81,373,255,11,57,240.322739
2412,-95,61,81,373,0,11,57,-18.018227
2412,-95,58,81,373,0,14,58,-20.251419
2412,-95,33,81,373,0,12,57,-24.322563
2412,-95,34,81,373,2,12,57,-10.508636
2412,-95,50,81,373,255,12,56,242.801544
2412,-95,44,81,373,255,11,57,227.441254
2412,-95,48,81,373,2,12,57,-14.572647
2412,-95,47,81,373,0,12,57,-13.179260
2412,-95,47,81,373,0,11,57,-16.512383
2412,-95,41,81,373,0,11,57,-23.267906
2412,-95,48,81,373,0,13,57,-11.895844
2412,-95,46,81,373,255,11,56,243.153778
2412,-95,41,81,373,3,10,55,-12.351135
2412,-95,26,81,373,0,10,56,-23.348999
2412,-95,45,81,373,254,11,57,240.592117
2412,-95,50,81,373,0,12,56,-inf
2412,-95,50,81,373,0,11,55,-20.107239
2412,-95,30,81,373,0,11,56,-13.575539
2412,-95,58,81,373,0,13,57,-19.769913
2412,-95,47,81,373,1,13,57,-26.651093
2412,-95,43,81,373,1,10,56,-16.375015
2412,-95,57,81,373,0,11,57,-19.379189
2412,-95,27,81,373,0,13,57,-18.289459
2412,-95,35,81,373,0,11,56,-17.539658
2412,-95,24,81,373,0,10,56,-32.345169
2412,-95,31,81,373,0,12,57,-21.574188
2412,-95,57,81,373,0,9,56,-23.281525
2412,-95,36,81,373,0,12,57,-inf
2412,-95,40,81,373,1,12,57,-14.527069
2412,-95,41,81,373,2,9,55,-29.699677
2412,-95,48,81,373,0,14,57,-inf
2412,-95,36,81,373,1,10,56,-25.884201
2412,-95,63,81,373,0,11,57,-14.085793
2412,-95,38,81,373,0,11,57,-13.410385
2412,-95,41,81,373,1,11,57,-17.044800
2412,-95,48,81,373,1,11,57,-11.193085
2412,-95,49,81,373,1,12,56,-11.023224
2412,-95,52,81,373,255,10,56,234.306549
2412,-95,35,81,373,255,11,57,240.673523
2412,-95,36,81,373,1,12,57,-10.630478
2412,-95,42,81,373,255,10,56,232.156937
2412,-95,45,81,373,0,11,56,-27.092697
2412,-95,60,81,373,1,13,56,-22.317642
2412,-95,35,81,373,0,12,57,-18.618332
2412,-95,50,81,373,0,11,57,-17.712608
2412,-95,30,81,373,0,8,55,-18.327644
2412,-95,53,81,373,0,12,56,-20.455673
2412,-95,45,81,373,1,11,55,-25.481155
2412,-95,38,81,373,255,11,56,231.920288
2412,-95,35,81,373,0,11,56,-10.623703
2412,-95,30,81,373,1,10,56,-18.306435
2412,-95,38,81,373,255,11,57,241.770966
2412,-95,54,81,373,1,12,57,-18.846176
2412,-95,44,81,373,254,11,57,233.925934
2412,-95,53,81,373,255,11,56,222.788467
2412,-95,55,81,373,0,12,57,-24.524673
2412,-95,32,81,373,0,11,56,-15.076874
2412,-95,35,81,373,0,12,56,-20.511528
2412,-95,29,81,373,0,10,56,-23.708618
2412,-95,29,81,373,255,10,55,234.591003
2412,-95,28,81,373,0,10,55,-13.188873
2412,-95,35,81,373,0,10,57,-16.934395
2412,-95,36,81,373,255,12,56,239.332382
2412,-95,52,81,373,1,13,57,-15.299500
2412,-95,32,81,373,255,11,57,238.424759
2412,-95,38,81,373,255,13,57,238.790192
2412,-95,38,81,373,1,12,57,-17.317986
2412,-95,37,81,373,0,11,57,-9.737778
2412,-95,46,81,373,0,10,55,-16.390434
2412,-95,43,81,373,1,12,57,-10.267075
2412,-95,38,81,373,1,13,57,-20.260910
2412,-95,33,81,373,0,12,57,-22.403931
2412,-95,42,81,373,0,12,56,-inf
2412,-95,57,81,373,1,11,57,-13.469666
2412,-95,50,81,373,0,13,57,-15.783524
2412,-95,36,81,373,255,11,57,238.694275
2412,-95,57,81,373,255,10,56,236.235504
2412,-95,41,81,373,0,11,56,-18.505234
2412,-95,41,81,373,255,11,56,222.162476
2412,-95,45,81,373,0,11,55,-22.273148
2412,-95,57,81,373,1,10,56,-15.624954
2412,-95,41,81,373,0,11,57,-16.852844
2412,-95,59,81,373,0,10,56,-21.484482
2412,-95,32,81,373,0,12,57,-19.567444
2412,-95,43,81,373,1,13,57,-20.367203
2412,-95,30,81,373,0,10,56,-23.899529
2412,-95,59,81,373,255,12,57,243.122040
2412,-95,54,81,373,255,11,57,237.499176
2412,-95,49,81,373,0,10,56,-26.364883
2412,-95,64,81,373,0,12,57,-18.025833
2412,-95,54,81,373,255,12,57,236.832062
2412,-95,63,81,373,0,13,57,-21.760910
2412,-95,67,81,373,255,12,57,221.987534
2412,-95,59,81,373,255,10,55,237.109833
2412,-95,39,81,373,1,11,56,-32.010300
2412,-95,30,81,373,253,13,56,229.512619
2412,-95,74,81,373,255,10,57,239.895813
2412,-95,72,81,373,255,13,57,230.940277
2412,-95,60,81,373,2,12,57,-22.377502
2412,-95,55,81,373,255,13,57,233.317596
2412,-95,49,81,373,0,11,57,-33.732803
2412,-95,40,81,373,255,12,57,234.065781
2412,-95,40,81,373,0,10,55,-14.331192
2412,-95,56,81,373,254,12,56,231.040665
2412,-95,41,81,373,255,10,56,233.837662
2412,-95,42,81,373,0,11,57,-19.994781
2412,-95,47,81,373,0,11,57,-19.596138
2412,-95,28,81,373,2,10,56,-17.228294
2412,-95,37,81,373,1,11,57,-13.398193
2412,-95,38,81,373,255,13,56,233.910965
2412,-95,61,81,373,1,8,55,-15.050652
2412,-95,56,81,373,0,12,57,-23.907387
2412,-95,44,81,373,2,12,57,-19.086922
2412,-95,39,81,373,255,12,57,238.574738
2412,-95,33,81,373,0,10,55,-20.354294
2412,-95,36,81,373,255,12,57,239.063324
2412,-95,33,81,373,255,12,57,237.467773
2412,-95,55,81,373,1,13,57,-13.611015
2412,-95,55,81,373,1,10,56,-11.348602
2412,-95,48,81,373,0,12,57,-15.564911
2412,-95,43,81,373,0,11,57,-14.436974
2412,-95,33,81,373,0,8,55,-22.759506
2412,-95,29,81,373,255,10,56,235.917297
2412,-95,53,81,373,255,12,57,235.857635
2412,-95,58,81,373,0,10,56,-20.561905
2412,-95,48,81,373,2,11,56,-21.659035
2412,-95,34,81,373,1,10,55,-19.475182
2412,-95,52,81,373,0,11,57,-16.134315
2412,-95,38,81,373,1,11,56,-13.295723
2412,-95,41,81,373,1,13,57,-23.949265
2412,-95,59,81,373,255,11,56,244.875504
2412,-95,55,81,373,0,12,57,-13.567902
2412,-95,45,81,373,0,10,56,-23.790031
2412,-95,39,81,373,0,12,56,-11.491333
2412,-95,30,81,373,255,10,56,221.985352
2412,-95,40,81,373,0,10,55,-18.590179
2412,-95,59,81,373,255,11,56,239.623093
2412,-95,36,81,373,255,11,56,231.195862
2412,-95,42,81,373,255,11,56,222.151184
2412,-95,55,81,373,0,10,56,-13.503906
2412,-95,49,81,373,255,13,57,238.557419
2412,-95,42,81,373,254,11,57,226.471832
2412,-95,45,81,373,255,13,57,238.811356
2412,-95,34,81,373,0,11,56,-17.841415
2412,-95,71,81,373,1,13,57,-14.703972
2412,-95,61,81,373,255,12,57,237.990845
2412,-95,50,81,373,1,11,57,-12.046051
2412,-95,39,81,373,0,12,57,-14.321571
2412,-95,33,81,373,254,11,56,236.449722
2412,-95,58,81,373,1,10,57,-14.436806
2412,-95,34,81,373,0,10,57,-13.604042
2412,-95,53,81,373,0,11,57,-13.186890
2412,-95,30,81,373,0,10,55,-13.467194
2412,-95,58,81,373,0,13,57,-11.587906
2412,-95,48,81,373,0,11,57,-16.758362
2412,-95,46,81,373,1,11,57,-9.527252
2412,-95,38,81,373,0,10,55,-26.143700
2412,-95,47,81,373,0,12,57,-17.422920
2412,-95,56,81,373,0,12,57,-23.175987
2412,-95,34,81,373,254,12,56,239.990845
2412,-95,53,81,373,0,14,56,-20.964752
2412,-95,35,81,373,0,11,56,-16.062500
2412,-95,57,81,373,255,12,57,239.429443
2412,-95,40,81,373,0,11,56,-20.646919
2412,-95,38,81,373,1,11,57,-22.566635
2412,-95,32,81,373,0,11,55,-25.918991
2412,-95,41,81,373,1,11,57,-17.224586
2412,-95,49,81,373,1,11,57,-10.475937
2412,-95,35,81,373,0,8,56,-23.656952
2412,-95,31,81,373,1,13,56,-13.827400
2412,-95,36,81,373,255,11,56,231.078888
2412,-95,54,81,373,255,11,57,230.251358
2412,-95,31,81,373,1,11,56,-20.385002
2417,-99,34,81,377,5,11,57,-12.851318
2417,-99,29,81,377,5,8,56,-9.572197
2417,-99,52,81,377,5,9,57,-10.479286
2417,-99,66,81,377,5,9,57,-14.525017
2417,-99,32,81,377,4,10,56,-23.710358
2417,-99,34,81,377,5,10,57,-16.698952
2417,-99,46,81,377,4,9,57,-18.949554
2417,-99,37,81,377,4,9,57,-17.594925
2417,-99,55,81,377,4,11,57,-8.302979
2417,-99,38,81,377,3,7,55,-19.800217
2417,-99,62,81,377,4,8,57,-11.876419
2417,-99,41,81,377,6,9,55,-13.731277
2417,-99,48,81,377,4,8,56,-15.180305
2417,-99,57,81,377,3,9,57,-24.419388
2417,-99,32,81,377,4,9,57,-8.582535
2417,-99,48,81,377,5,10,57,-11.734161
2417,-99,51,81,377,3,8,57,-15.697205
2417,-99,49,81,377,4,8,57,-12.788345
2417,-99,50,81,377,5,7,57,-22.315887
2417,-99,48,81,377,5,9,57,-11.986153
2417,-99,48,81,377,4,8,57,-6.267601
2417,-99,56,81,377,3,8,57,-25.579353
2417,-99,48,81,377,5,10,58,-8.155022
2417,-99,48,81,377,5,6,56,-11.933853
2417,-99,56,81,377,4,9,57,-20.363388
2417,-99,50,81,377,4,10,57,-9.983688
2417,-99,52,81,377,5,9,57,-18.375702
2417,-99,44,81,377,4,8,56,-17.331398
2417,-99,52,81,377,3,8,56,-inf
2417,-99,32,81,377,3,9,57,-10.749451
2417,-99,42,81,377,5,9,57,-10.574326
2417,-99,38,81,377,4,8,55,-12.797302
2417,-99,48,81,377,4,8,56,-22.001556
2417,-99,65,81,377,4,9,57,-15.637878
2417,-99,50,81,377,5,8,56,-14.599945
2417,-99,67,81,377,4,7,56,-22.536949
2417,-99,37,81,377,6,10,57,-16.125206
2417,-99,30,81,377,4,10,57,-11.806763
2417,-99,46,81,377,5,9,57,-5.819069
2417,-99,47,81,377,5,8,57,-18.408844
2417,-99,53,81,377,5,9,58,-29.446686
2417,-99,51,81,377,5,9,57,-12.086121
2417,-99,45,81,377,3,9,56,-23.580109
2417,-99,36,81,377,4,9,57,-10.095779
2417,-99,41,81,377,4,10,57,-11.845787
2417,-99,57,81,377,5,7,57,-12.904419
