freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,37,48,405,34,10,55,13.004921
2412,-95,31,49,404,33,10,56,21.442841
2412,-95,74,50,404,32,13,59,13.510895
2412,-95,58,48,406,34,12,57,27.223022
2412,-95,49,49,404,32,12,57,9.363640
2412,-95,40,47,407,37,12,54,28.029846
2412,-95,60,49,404,32,10,58,25.696854
2412,-95,37,49,405,33,11,57,20.574799
2412,-95,45,48,405,34,12,56,23.711243
2412,-95,28,48,405,34,7,54,23.599808
2412,-95,39,48,406,36,9,55,16.469170
2412,-95,60,51,403,31,11,59,14.094376
2412,-95,72,50,403,31,12,58,15.861877
2412,-95,53,49,405,33,13,58,20.602280
2412,-95,43,49,404,32,11,57,21.275070
2412,-95,46,49,404,33,11,57,22.830444
2412,-95,45,48,405,34,12,57,20.743477
2412,-95,44,49,405,34,11,57,20.774933
2412,-95,55,50,404,32,12,58,23.873161
2412,-95,45,48,406,34,13,55,22.695709
2412,-95,46,48,405,33,12,56,21.532394
2412,-95,64,51,402,30,11,59,16.519844
2412,-95,41,50,404,32,12,58,10.382729
2412,-95,46,49,405,31,12,57,16.703156
2412,-95,52,49,405,32,9,56,21.100166
2412,-95,45,47,406,35,9,55,7.718491
2412,-95,52,50,404,32,12,58,14.729004
2412,-95,35,48,405,35,12,56,25.360649
2412,-95,57,51,403,32,14,58,24.499756
2412,-95,57,50,404,32,11,58,14.996384
2412,-95,39,47,406,36,12,53,19.055702
2412,-95,48,49,404,32,9,57,18.478180
2412,-95,52,49,404,33,11,57,18.169373
2412,-95,72,50,403,33,10,58,19.112030
2412,-95,43,49,405,35,11,57,18.364273
2412,-95,45,50,404,31,13,58,15.950745
2412,-95,40,48,405,34,12,57,13.042038
2412,-95,34,47,407,35,8,54,25.795364
2412,-95,47,49,404,33,9,56,25.698318
2412,-95,50,50,403,31,10,57,12.676216
2412,-95,52,50,403,33,10,57,23.553535
2412,-95,44,49,405,33,11,56,10.625816
2412,-95,58,48,405,34,13,56,24.018082
2412,-95,38,48,405,34,10,55,21.223816
2412,-95,45,48,405,33,14,56,16.557770
2412,-95,56,50,403,31,11,58,22.189484
2412,-95,28,47,406,35,11,54,23.978790
2412,-95,71,50,403,33,11,58,14.115746
2412,-95,46,49,404,33,9,57,22.881416
2412,-95,41,47,406,36,10,55,21.892227
2412,-95,43,50,403,32,12,57,23.341614
2412,-95,32,46,407,36,9,53,28.674179
2412,-95,42,47,406,34,9,55,21.970123
2412,-95,38,48,405,35,10,55,19.631653
2412,-95,41,50,403,33,11,58,12.816925
2412,-95,56,51,403,32,10,58,21.784821
2412,-95,41,48,405,33,8,55,15.602959
2412,-95,59,52,402,31,10,59,21.176567
2412,-95,66,50,404,33,10,58,16.925446
2412,-95,45,49,404,33,10,56,23.881271
2412,-95,65,51,403,31,10,58,15.746872
2412,-95,31,48,405,34,11,55,18.796387
2412,-95,54,50,404,33,13,59,13.296158
2412,-95,59,49,405,32,11,56,13.807251
2412,-95,62,49,405,33,12,57,24.383339
2412,-95,38,47,406,35,10,54,27.983917
2412,-95,49,49,404,33,8,55,8.700684
2412,-95,75,51,403,32,11,59,16.834373
2412,-95,49,49,405,33,12,57,17.914703
2412,-95,84,52,402,30,11,60,17.663055
2412,-95,35,48,405,34,10,55,21.457260
2412,-95,42,48,405,34,13,56,20.919403
2412,-95,41,48,405,35,12,56,19.429443
2412,-95,47,49,404,33,13,58,24.518631
2412,-95,49,49,404,34,11,57,13.361412
2412,-95,36,49,404,33,9,56,14.467072
2412,-95,45,50,403,33,12,58,17.930588
2412,-95,43,47,406,35,9,55,18.924362
2412,-95,44,47,407,36,10,55,20.843742
2412,-95,54,50,403,31,11,58,18.092842
