freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,44,30,423,51,15,59,38.791172
2412,-95,53,31,422,49,15,60,38.606335
2412,-95,44,30,423,50,13,59,35.265129
2412,-95,55,30,423,47,14,60,38.528645
2412,-95,57,30,423,49,16,59,33.392342
2412,-95,32,27,427,52,15,55,38.392056
2412,-95,39,29,425,51,16,57,27.945145
2412,-95,35,28,425,50,12,57,31.182350
2412,-95,41,30,424,50,16,58,39.647755
2412,-95,48,30,424,50,14,58,28.474670
2412,-95,47,30,424,50,16,58,36.312485
2412,-95,37,29,425,52,19,58,34.546700
2412,-95,54,29,424,50,15,58,34.516460
2412,-95,43,30,423,49,16,59,30.928665
2412,-95,55,30,424,50,17,59,36.596977
2412,-95,51,29,425,51,15,58,40.770271
2412,-95,54,29,425,51,12,57,37.496979
2412,-95,40,31,423,48,14,59,21.605133
2412,-95,45,29,424,50,16,58,41.401573
2412,-95,53,30,423,50,13,59,22.232986
2412,-95,49,28,425,51,14,57,31.775921
2412,-95,35,29,425,51,14,58,24.993904
2412,-95,49,29,424,51,19,59,23.869766
2412,-95,35,28,426,52,14,55,24.545349
2412,-95,45,29,424,51,17,59,28.488976
2412,-95,32,27,426,53,11,55,29.588959
2412,-95,34,29,425,49,12,57,38.394981
2412,-95,39,29,424,50,16,58,36.226883
2412,-95,44,30,424,50,13,58,35.772095
2412,-95,53,32,422,48,15,60,28.947037
2412,-95,41,29,424,51,13,59,34.832096
2412,-95,36,29,424,51,14,58,35.640732
2412,-95,38,29,425,50,16,58,28.453934
2412,-95,35,28,425,52,9,56,40.990318
2412,-95,33,29,425,50,12,57,33.394608
2412,-95,42,29,424,50,13,59,37.429085
2412,-95,45,28,425,52,15,57,37.576111
2412,-95,34,29,425,51,15,57,28.376976
2412,-95,47,30,423,50,13,59,39.730804
2412,-95,52,29,424,51,16,57,37.783928
2412,-95,46,29,424,50,10,58,31.744545
2412,-95,41,28,425,51,15,57,28.794014
2412,-95,42,29,424,50,15,59,37.426590
2412,-95,48,28,426,50,18,57,34.122475
2412,-95,45,31,423,49,16,59,29.206932
2412,-95,51,29,425,51,15,57,38.703075
2412,-95,48,31,422,49,15,59,22.053947
2412,-95,38,28,425,51,14,57,32.214146
2412,-95,38,29,424,52,17,58,35.546021
2412,-95,39,27,426,52,15,56,24.008316
2412,-95,46,30,423,49,15,59,35.877060
2412,-95,40,29,425,51,16,58,24.750305
2412,-95,53,28,425,50,14,57,35.641556
2412,-95,40,29,425,51,15,57,39.850353
2412,-95,47,31,423,48,15,59,36.635166
2412,-95,42,29,425,50,12,57,36.698120
2412,-95,53,30,424,50,14,59,34.883026
2412,-95,43,29,424,50,15,59,35.913986
2412,-95,44,30,424,49,17,59,33.401230
2412,-95,38,29,424,50,12,58,38.811142
2412,-95,39,28,425,51,15,57,28.430717
2412,-95,37,28,425,51,15,57,40.862446
2412,-95,55,29,424,51,15,59,38.203144
2412,-95,36,29,425,51,15,57,41.419022
2412,-95,41,29,425,51,13,57,25.887115
2412,-95,46,27,426,51,16,57,36.738518
2412,-95,38,29,424,51,13,58,38.567963
2412,-95,43,28,426,51,15,56,43.073223
2412,-95,42,30,424,50,16,58,34.609238
2412,-95,42,29,424,52,12,59,41.801575
2412,-95,34,29,424,50,15,57,27.500381
2412,-95,38,28,425,51,18,57,41.354553
2412,-95,33,29,425,52,12,58,38.784996
2412,-95,37,28,425,52,15,58,34.808762
2412,-95,39,30,424,51,14,57,31.457577
2412,-95,40,29,425,50,15,57,29.584496
2412,-95,33,28,425,50,15,58,26.714928
2412,-95,43,29,425,52,15,57,29.742065
2412,-95,36,27,426,52,16,56,30.486687
2412,-95,48,28,426,50,16,56,28.061798
2412,-95,46,31,423,49,14,59,28.307846
2412,-95,51,29,424,52,13,59,30.895973
2412,-95,49,29,424,50,16,58,34.393761
2412,-95,44,30,424,49,15,58,33.461971
2412,-95,59,30,423,48,17,59,30.284126
2412,-95,57,29,424,49,12,58,37.629272
2412,-95,34,29,425,51,14,57,41.499519
2412,-95,41,27,426,51,16,58,41.781837
2412,-95,51,30,424,50,18,59,31.385399
2412,-95,42,30,424,50,17,58,39.110367
2412,-95,41,29,425,51,14,57,38.042702
2412,-95,37,29,425,51,15,57,37.876339
2412,-95,46,30,423,48,15,59,33.048607
2412,-95,53,29,424,50,17,58,31.247025
2412,-95,46,29,424,49,17,59,38.569096
2412,-95,77,30,423,48,13,59,31.481457
2412,-95,56,32,422,49,16,60,23.702805
2412,-95,48,32,422,48,15,60,31.453156
2412,-95,46,31,423,49,15,60,34.791859
2412,-95,55,30,423,50,13,59,36.684307
2412,-95,72,30,423,50,15,59,30.169518
2412,-95,45,29,425,51,14,57,31.465626
2412,-95,36,28,425,52,16,57,37.004147
2412,-95,51,29,424,51,17,59,42.486931
2412,-95,45,30,423,50,12,59,28.249557
2412,-95,74,31,422,48,13,61,27.239975
2412,-95,36,29,425,52,13,57,26.794434
2412,-95,43,28,425,50,16,57,14.979828
2412,-95,54,30,423,50,14,59,35.220230
2412,-95,40,29,425,52,14,57,40.053932
2412,-95,42,30,423,50,13,58,31.723404
2412,-95,48,28,425,50,15,57,34.625694
2412,-95,27,27,426,53,12,55,-inf
2412,-95,45,29,425,50,13,57,35.298836
2412,-95,53,31,422,48,14,60,34.202839
2412,-95,37,30,423,50,13,58,36.093590
2412,-95,60,32,422,48,15,59,34.967701
2412,-95,35,29,425,51,14,57,38.697281
