freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,56,29,424,49,9,57,31.442444
2412,-95,56,30,423,49,8,57,32.260208
2412,-95,44,29,425,50,9,56,32.561066
2412,-95,53,28,425,49,6,55,41.251438
2412,-95,44,29,424,48,7,55,38.501148
2412,-95,72,31,423,47,7,58,39.576241
2412,-95,63,30,424,47,6,57,24.517197
2412,-95,62,29,424,48,9,57,29.351013
2412,-95,67,31,423,49,8,58,36.749207
2412,-95,41,28,426,51,6,54,35.579628
2412,-95,50,29,424,50,10,55,42.797417
2412,-95,110,35,419,45,8,62,36.688530
2412,-95,50,27,426,50,6,52,23.739166
2412,-95,68,29,425,50,9,56,35.925461
2412,-95,39,27,426,49,10,54,41.981525
2412,-95,57,29,425,51,7,56,36.691189
2412,-95,74,30,424,48,8,57,43.639969
2412,-95,55,28,426,49,6,54,25.527786
2412,-95,41,28,425,49,9,56,31.922562
2412,-95,42,28,425,51,7,54,40.436817
2412,-95,46,27,427,51,8,54,35.277451
2412,-95,44,27,426,51,6,53,27.887756
2412,-95,57,28,425,49,8,54,39.697933
2412,-95,65,30,423,47,5,56,38.961571
2412,-95,48,29,425,50,6,55,42.898827
2412,-95,45,28,425,50,8,55,38.592278
2412,-95,40,27,426,50,7,54,28.466934
2412,-95,51,30,424,48,6,56,37.863205
2412,-95,61,29,424,51,9,56,44.447407
2412,-95,88,30,423,49,9,57,34.992943
2412,-95,84,30,424,51,6,57,35.230476
2412,-95,49,29,424,49,7,56,34.433304
2412,-95,56,29,425,50,9,57,38.562218
2412,-95,44,28,425,49,6,55,35.629948
2412,-95,54,29,425,49,5,54,43.379272
2412,-95,38,28,425,49,7,54,22.610123
2412,-95,64,29,425,51,5,55,38.657673
2412,-95,64,29,424,51,6,56,40.157021
2412,-95,36,28,425,51,6,54,34.071041
2412,-95,68,30,424,48,7,56,32.270561
2412,-95,71,31,423,48,8,58,30.855026
2412,-95,39,28,425,50,7,55,40.071491
2412,-95,40,29,425,49,5,54,42.788239
2412,-95,55,31,422,48,6,57,39.628372
2412,-95,42,28,425,51,7,54,37.317936
2412,-95,63,29,424,51,10,57,24.475388
2412,-95,73,32,421,45,9,59,36.020805
2412,-95,59,31,423,49,6,58,32.013016
2412,-95,59,29,424,50,8,56,45.312210
2412,-95,82,30,423,48,9,57,19.466064
2412,-95,53,28,425,50,9,56,37.718243
2412,-95,45,28,425,51,6,55,26.543961
2412,-95,44,28,426,52,6,54,30.996292
2412,-95,62,29,425,52,6,54,30.354614
2412,-95,49,28,426,50,8,54,43.204666
2412,-95,58,29,425,49,6,55,37.287613
2412,-95,42,28,425,51,5,53,40.566544
2412,-95,52,29,425,50,7,56,38.505760
2412,-95,55,28,426,50,8,54,38.074326
2412,-95,44,30,424,48,6,56,38.814110
2412,-95,74,28,426,51,8,55,30.868996
2412,-95,35,27,427,50,7,54,39.382977
2412,-95,43,29,424,51,6,54,41.213631
2412,-95,103,33,421,47,6,59,38.157261
2412,-95,54,30,424,50,10,57,42.001633
2412,-95,48,28,426,52,8,55,43.105251
2412,-95,42,27,427,51,8,54,34.075939
2412,-95,43,28,426,51,8,54,32.694469
2412,-95,41,26,427,50,6,53,32.770370
2412,-95,63,31,422,46,6,58,23.593506
2412,-95,65,30,423,48,7,56,38.783566
2412,-95,50,29,424,49,7,55,21.662010
2412,-95,39,28,426,50,8,54,31.376301
2412,-95,51,29,424,48,9,55,31.029644
2412,-95,41,29,424,50,5,54,35.203979
2412,-95,42,28,425,50,7,55,39.176182
2412,-95,63,29,424,51,6,55,40.755192
2412,-95,44,29,425,50,6,55,28.498192
2412,-95,42,27,427,52,5,53,44.029633
2412,-95,42,29,424,49,7,54,40.615707
2412,-95,83,28,425,50,7,53,18.068756
2412,-95,60,30,423,47,7,56,35.779514
2412,-95,48,28,426,52,7,54,31.024391
2412,-95,115,31,423,47,9,59,30.122726
2412,-95,47,29,424,50,8,55,40.974129
2412,-95,67,30,423,48,6,55,28.508812
2412,-95,41,29,424,50,8,56,41.487419
2412,-95,74,30,423,48,7,57,36.574287
2412,-95,82,30,423,50,7,57,37.979729
2412,-95,34,26,427,53,8,53,43.647255
2412,-95,51,28,425,50,8,55,43.817429
2412,-95,51,29,425,50,7,56,42.005501
2412,-95,62,30,424,49,9,58,36.991493
2412,-95,67,30,424,49,8,58,36.113312
2412,-95,50,28,426,52,6,54,38.612946
2412,-95,85,30,424,47,8,58,38.890633
2412,-95,45,29,425,47,7,55,31.923439
2412,-95,51,28,425,49,7,55,35.771606
2412,-95,75,30,423,49,9,58,31.088207
2412,-95,41,28,426,51,9,55,27.326447
2412,-95,60,29,425,50,6,56,43.249329
2412,-95,41,27,427,52,8,55,43.516937
2412,-95,69,30,423,45,9,57,35.653412
2412,-95,69,31,423,48,6,57,32.989407
2412,-95,61,29,425,50,9,56,39.028587
2412,-95,46,26,428,53,8,53,45.787689
2412,-95,50,29,424,50,7,55,40.588203
2412,-95,53,31,423,49,4,57,38.262371
2412,-95,47,30,424,49,7,55,41.245720
2412,-95,59,28,425,53,7,54,35.770638
2412,-95,42,29,424,51,8,56,40.328003
2412,-95,52,29,425,49,9,56,37.493065
2412,-95,60,29,425,50,9,57,23.676552
2412,-95,47,29,425,51,8,55,36.918858
2412,-95,50,27,427,52,8,53,43.299355
2412,-95,47,29,424,50,9,57,38.670479
2412,-95,58,30,423,48,7,57,39.113937
2412,-95,47,30,423,48,7,56,40.240257
2412,-95,81,31,422,46,6,57,35.996742
2412,-95,93,31,422,44,8,58,39.139408
2412,-95,73,31,423,49,6,57,42.996185
2412,-95,43,28,426,50,6,55,41.352470
2412,-95,41,28,426,50,5,53,41.802223
2412,-95,44,29,424,49,4,54,32.778069
2412,-95,50,31,423,49,7,58,39.242645
2412,-95,52,30,423,49,9,57,30.986946
2412,-95,73,31,423,49,6,57,43.594894
2412,-95,96,32,422,46,6,58,34.311825
2412,-95,52,32,422,47,9,58,38.594223
2412,-95,61,29,425,48,8,56,36.730728
2412,-95,41,27,427,52,8,54,31.329758
2412,-95,72,31,423,48,8,57,40.352482
2412,-95,56,31,423,48,6,57,39.274323
2412,-95,65,29,425,50,9,57,36.891872
2412,-95,46,29,424,50,5,54,41.143875
2412,-95,52,28,426,51,9,54,34.034496
2412,-95,39,28,426,50,6,54,39.551170
2412,-95,54,28,426,49,8,55,36.972282
2412,-95,61,31,423,47,8,57,40.115799
2412,-95,48,29,424,50,6,55,30.773788
2412,-95,44,28,426,53,8,54,43.467434
2412,-95,41,28,426,50,7,54,42.611019
2412,-95,48,28,426,52,7,54,42.939514
2412,-95,61,29,424,50,8,56,44.906479
2412,-95,50,29,424,49,6,54,43.513817
2412,-95,50,29,425,50,7,56,40.248238
2412,-95,37,27,426,50,6,54,37.746906
2412,-95,41,29,425,50,5,55,40.706947
2412,-95,39,26,428,53,7,53,46.635483
2412,-95,46,29,424,49,7,54,35.560009
2412,-95,59,28,426,52,8,56,42.421635
2412,-95,44,27,426,52,6,53,25.439018
2412,-95,57,29,425,49,6,56,33.355824
2412,-95,49,28,425,50,6,55,41.294296
2412,-95,54,31,423,48,7,57,29.099556
2412,-95,47,29,424,49,6,55,38.163445
2412,-95,40,30,423,47,7,56,29.503899
2412,-95,39,28,426,52,8,55,27.940277
2412,-95,51,27,427,51,8,54,35.769440
2412,-95,44,27,427,53,7,54,43.151665
2412,-95,35,27,427,52,7,53,43.092911
2412,-95,37,26,427,52,7,53,38.402031
2412,-95,42,29,425,49,7,56,35.393658
2412,-95,40,26,427,51,8,53,39.429054
2412,-95,36,28,425,49,8,55,37.326416
2412,-95,81,31,422,48,7,57,33.674465
2412,-95,63,30,424,48,11,58,36.682785
2412,-95,34,28,426,52,6,54,40.703316
2412,-95,29,26,427,54,6,52,45.582184
2412,-95,57,31,423,47,7,57,38.621792
2412,-95,50,29,425,51,7,56,40.936768
2412,-95,34,28,426,50,6,54,42.186050
2412,-95,50,30,424,49,8,56,33.498470
2412,-95,51,30,424,46,8,56,37.925041
2412,-95,62,29,425,50,9,56,22.196823
2412,-95,50,27,426,51,7,53,28.767059
2412,-95,46,30,423,47,7,55,31.940132
2412,-95,48,29,424,48,7,56,37.282333
2412,-95,44,29,425,49,7,56,27.490517
2412,-95,32,27,427,53,5,52,40.916595
2412,-95,37,28,425,52,6,54,39.916386
2412,-95,53,30,424,49,7,56,15.197891
2412,-95,51,28,425,51,7,55,38.268379
2412,-95,52,29,424,50,10,55,44.655830
2412,-95,58,30,424,51,9,57,44.503021
2412,-95,39,27,426,52,7,54,38.878540
2412,-95,58,30,424,49,8,57,39.880440
2412,-95,69,29,425,49,10,57,44.170322
2412,-95,61,29,424,50,8,57,28.975662
2412,-95,57,30,423,47,9,58,37.797462
2412,-95,51,29,425,51,9,56,38.418812
2412,-95,47,28,425,50,10,54,39.659103
2412,-95,34,27,426,50,7,53,37.219612
2412,-95,54,29,424,51,6,53,43.438511
2412,-95,47,29,424,49,6,55,34.718250
2412,-95,57,30,423,46,8,57,36.887398
2412,-95,54,31,422,48,5,56,30.602821
2412,-95,37,27,426,52,7,54,37.243584
2412,-95,67,31,422,47,8,57,34.045452
2412,-95,54,30,424,48,6,56,41.191563
2417,-95,80,27,427,53,13,58,48.346172
2417,-95,42,26,428,54,10,57,43.954525
2417,-95,40,25,429,55,11,56,46.180168
2417,-95,38,26,428,54,11,57,32.972919
2417,-95,35,23,430,57,15,55,45.743443
2417,-95,58,27,427,53,10,58,39.096294
2417,-95,46,26,428,53,12,57,33.553802
2417,-95,45,26,427,52,10,57,40.749325
2417,-95,42,26,428,54,11,58,41.354973
2417,-95,37,23,431,57,17,55,44.096893
2417,-95,58,25,429,55,13,57,48.744453
2417,-95,45,26,427,53,10,56,24.317963
2417,-95,51,25,428,53,14,58,37.850903
2417,-95,57,25,428,53,12,57,44.484131
2417,-95,38,25,428,54,11,56,43.164097
2417,-95,39,24,430,55,10,55,36.985584
2417,-95,45,24,429,54,12,56,34.320778
2417,-95,37,25,429,56,11,57,46.201653
2417,-95,47,25,429,55,12,57,38.608871
2417,-95,60,27,427,52,14,59,37.977386
2417,-95,42,24,430,55,13,55,30.524971
2417,-95,45,25,429,54,11,57,39.643150
2417,-95,47,25,429,55,9,57,41.448784
2417,-95,42,24,430,55,10,56,38.891663
2417,-95,46,25,429,54,12,57,41.333145
2417,-95,31,23,431,56,13,54,41.641357
2417,-95,53,26,428,53,13,58,28.954872
2417,-95,70,26,428,51,12,58,43.562233
2417,-95,29,23,430,56,10,54,41.273331
2417,-95,72,27,427,53,12,59,42.090893
2417,-95,38,24,429,55,13,56,42.915657
2417,-95,54,26,428,51,13,59,33.099129
2417,-95,85,26,427,53,14,58,38.269234
2417,-95,46,25,428,53,13,58,37.069355
