freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,32,72,389,17,12,59,-6.966354
2412,-95,49,75,379,1,58,53,-14.174599
2412,-95,63,75,379,0,58,54,-12.840782
2412,-95,52,75,379,1,57,52,-10.237495
2412,-95,51,75,378,255,58,52,241.658813
2412,-95,42,74,380,0,58,52,-19.277122
2412,-95,41,73,380,0,57,51,-11.193634
2412,-95,32,73,381,1,59,51,-20.775368
2412,-95,54,75,379,0,58,53,-12.312469
2412,-95,34,74,380,1,58,52,-11.925018
2412,-95,37,73,381,255,59,52,239.245239
2412,-95,48,73,381,2,58,51,-inf
2412,-95,44,74,379,0,58,51,-22.665848
2412,-95,47,75,379,0,57,51,-18.402451
2412,-95,45,74,380,0,58,52,-11.725311
2412,-95,54,74,379,2,59,52,-12.947113
2412,-95,54,76,378,0,59,55,-13.470284
2412,-95,39,74,379,2,58,52,-14.772644
2412,-95,39,74,380,2,58,52,-14.692009
2412,-95,65,75,378,2,58,53,-11.484131
2412,-95,40,76,378,0,56,53,-17.496399
2412,-95,38,75,379,0,58,52,-10.285309
2412,-95,39,74,380,1,59,52,-18.970947
2412,-95,36,75,378,2,58,53,-15.776993
2412,-95,32,74,379,1,59,52,-6.666344
2412,-95,41,75,379,0,58,53,-23.856064
2412,-95,51,74,379,255,57,52,239.340042
2412,-95,40,74,379,0,58,52,-19.030899
2412,-95,39,74,380,1,57,51,-21.317245
2412,-95,43,74,380,0,58,53,-15.284027
2412,-95,38,74,379,1,57,52,-27.344208
2412,-95,51,75,378,255,57,53,240.624252
2412,-95,37,73,380,255,58,51,246.325104
2412,-95,35,74,379,0,57,52,-19.248535
2412,-95,53,76,377,255,57,53,231.317139
2412,-95,40,75,378,0,57,52,-8.278397
2412,-95,45,76,377,254,58,53,233.820389
2412,-95,36,74,380,2,57,52,-8.487335
2412,-95,27,72,381,2,57,49,-17.216866
2412,-95,58,74,380,0,59,52,-19.144020
2412,-95,40,74,380,1,58,52,-21.776093
2412,-95,47,74,380,2,56,51,-19.782578
2412,-95,45,74,379,1,56,51,-7.990494
2412,-95,39,73,381,2,58,52,-12.440445
2412,-95,47,74,379,255,58,52,240.692795
2412,-95,37,74,380,0,57,52,-14.840149
2412,-95,34,73,381,255,57,50,240.357330
2412,-95,37,73,381,2,57,51,-13.185135
2412,-95,37,74,379,0,59,52,-19.504730
2412,-95,42,76,378,0,59,54,-21.461281
2412,-95,65,75,379,1,57,53,-16.857750
2412,-95,37,73,381,2,58,50,-12.734871
2412,-95,43,74,379,1,58,52,-11.096245
2412,-95,57,75,379,255,58,53,237.268539
2412,-95,39,75,378,1,58,52,-8.566185
2412,-95,34,73,380,0,59,51,-18.546432
2412,-95,35,74,379,255,58,52,243.197922
2412,-95,45,75,379,0,57,52,-17.206764
2412,-95,44,73,381,255,59,51,237.307861
2412,-95,32,74,380,1,58,52,-13.641914
2412,-95,35,73,380,1,57,50,-10.687920
2412,-95,41,74,379,0,58,52,-18.871170
2412,-95,49,74,379,0,58,52,-19.590408
2412,-95,54,75,379,1,58,53,-23.224258
2412,-95,40,74,379,1,58,51,-20.709946
2412,-95,44,74,380,0,57,51,-28.061798
2412,-95,51,74,380,0,56,51,-28.518692
2412,-95,33,74,380,3,58,52,-13.851822
2412,-95,64,76,378,0,58,54,-14.706390
2412,-95,46,75,378,0,57,52,-16.692009
2412,-95,30,73,380,1,57,50,-13.393326
2412,-95,26,73,381,2,58,50,-12.904854
2412,-95,41,72,381,0,58,49,-9.299400
2412,-95,51,75,379,255,58,52,238.407974
2412,-95,47,75,378,255,58,52,239.417725
2412,-95,57,76,378,1,57,53,-12.154129
2412,-95,46,75,378,0,57,52,-22.405495
2412,-95,42,75,378,0,57,52,-19.367371
2412,-95,51,76,378,0,56,52,-8.833565
2412,-95,44,76,378,0,57,53,-8.040070
2412,-95,41,75,378,1,58,52,-18.126350
2412,-95,53,75,378,0,58,53,-20.243942
2412,-95,56,77,377,0,58,54,-14.244148
2412,-95,41,74,379,2,58,51,-13.242340
2412,-95,37,74,380,1,57,52,-15.258270
2412,-95,39,73,380,0,57,50,-12.464981
2412,-95,37,73,381,0,56,50,-27.209854
2412,-95,30,73,380,2,58,50,-12.913620
2412,-95,36,72,381,1,57,49,-24.477753
2412,-95,32,73,380,2,58,51,-26.312302
2412,-95,34,74,380,255,58,51,239.166595
2412,-95,42,74,379,0,58,52,-14.569733
2412,-95,37,74,379,0,59,52,-29.479233
2412,-95,46,74,379,1,57,51,-8.554321
2412,-95,40,76,378,0,58,54,-15.318336
2412,-95,42,74,379,0,59,52,-12.068810
2412,-95,41,74,380,0,59,51,-13.384567
2412,-95,30,73,380,0,58,51,-27.937904
2412,-95,32,72,381,0,57,50,-17.650887
2412,-95,41,74,380,0,58,51,-16.094612
2412,-95,50,75,379,1,58,53,-16.383842
2412,-95,43,76,378,0,57,53,-11.293274
2412,-95,44,75,378,255,58,53,245.395294
2412,-95,44,74,380,1,57,51,-7.656960
2412,-95,40,73,381,0,59,52,-8.152267
2412,-95,56,75,378,0,58,53,-inf
2412,-95,55,76,378,254,57,53,242.567902
2412,-95,71,74,380,0,56,51,-15.711258
2412,-95,38,75,379,255,58,52,239.649597
2412,-95,49,74,379,2,57,51,-8.237671
2412,-95,55,74,380,2,56,51,-20.367889
2412,-95,36,75,379,1,59,53,-13.318100
2412,-95,44,76,377,0,58,54,-15.203377
2412,-95,58,74,380,2,57,52,-13.273720
2412,-95,42,74,379,1,58,51,-17.933296
2412,-95,48,75,379,0,58,53,-24.687164
2412,-95,42,74,379,1,59,52,-8.698814
2412,-95,49,73,381,0,59,53,-12.674110
2412,-95,60,75,378,1,58,53,-19.492172
2412,-95,44,75,378,255,58,52,247.959213
2412,-95,45,74,380,1,59,52,-11.774818
2412,-95,38,73,380,2,59,51,-25.737869
2412,-95,52,75,379,2,58,53,-13.883835
2412,-95,41,74,379,0,59,52,-9.763100
2412,-95,51,74,379,254,57,51,239.382019
2412,-95,49,75,379,0,58,53,-17.923920
2412,-95,59,75,379,0,57,52,-13.250824
2412,-95,41,74,380,0,57,51,-18.820816
2412,-95,52,73,380,1,57,50,-13.716583
2412,-95,44,73,381,0,58,51,-13.368599
2412,-95,38,73,381,1,57,50,-10.918854
2412,-95,30,72,381,1,58,50,-8.089874
2412,-95,45,75,379,0,57,53,-16.354836
2412,-95,35,72,381,0,57,50,-17.985733
2412,-95,37,75,378,1,58,52,-11.508179
2412,-95,41,75,378,1,58,53,-16.795067
