freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,40,71,390,17,11,57,-12.196014
2412,-95,55,33,421,45,6,54,-inf
2412,-95,37,33,420,46,6,53,35.217171
2412,-95,37,32,421,45,3,53,35.830093
2412,-95,39,34,420,46,6,54,32.947018
2412,-95,52,34,419,46,4,55,37.839767
2412,-95,36,32,422,48,6,53,35.775085
2412,-95,44,34,420,44,6,56,34.751781
2412,-95,56,36,418,45,7,56,38.605438
2412,-95,60,35,418,44,5,55,26.000977
2412,-95,37,34,420,45,7,54,37.410320
2412,-95,43,34,419,43,8,56,33.772129
2412,-95,44,33,421,45,7,54,30.953270
2412,-95,59,35,418,43,7,56,35.248501
2412,-95,48,34,420,46,5,54,25.274284
2412,-95,42,33,420,46,5,53,39.836517
2412,-95,80,35,419,46,5,55,21.813309
2412,-95,43,34,420,45,6,54,34.121101
2412,-95,46,33,420,45,8,55,38.737900
2412,-95,47,33,420,46,6,54,18.759293
2412,-95,47,33,421,47,8,54,26.961945
2412,-95,54,34,419,46,7,55,35.113216
2412,-95,55,34,420,45,6,54,30.603752
2412,-95,47,34,420,45,7,55,32.237679
2412,-95,69,36,418,44,6,57,34.036945
2412,-95,51,36,418,44,6,56,31.845314
2412,-95,107,37,416,43,8,59,35.251381
2412,-95,44,33,421,47,6,54,36.790977
2412,-95,61,35,418,43,5,56,18.337921
2412,-95,50,34,420,44,7,55,32.289604
2412,-95,50,35,418,44,7,56,34.173218
2412,-95,54,31,423,47,6,52,35.666977
2412,-95,43,33,420,45,5,54,29.327576
2412,-95,59,33,420,45,4,54,39.130039
2412,-95,38,33,421,45,8,54,37.212479
2412,-95,80,36,418,45,8,57,20.475327
2412,-95,47,35,419,45,6,54,36.139584
2412,-95,36,32,422,49,5,53,34.297272
2412,-95,52,34,420,46,7,54,26.917297
2412,-95,49,33,421,46,7,54,35.505066
2412,-95,47,34,420,43,4,54,25.967087
2412,-95,57,34,420,48,9,55,35.499527
2412,-95,52,34,419,45,5,55,28.479706
2412,-95,47,34,420,46,7,55,35.339405
2412,-95,44,33,420,43,4,54,28.742531
2412,-95,43,35,419,41,6,55,30.204498
2412,-95,41,33,421,46,3,52,38.029907
2412,-95,49,34,419,44,6,56,9.573639
2412,-95,86,35,418,43,3,55,33.191383
2412,-95,65,33,420,47,9,55,42.961624
2412,-95,52,33,421,46,6,54,34.227524
2412,-95,48,34,420,45,7,55,31.598675
2412,-95,31,32,422,47,5,52,36.111557
2412,-95,55,35,419,45,4,55,25.563080
2412,-95,43,32,421,46,5,53,34.947010
2412,-95,48,35,418,45,4,56,34.660408
2412,-95,37,32,422,47,7,53,38.608154
2412,-95,59,36,417,43,6,57,28.087540
2412,-95,54,33,420,48,8,56,40.104195
2412,-95,45,34,420,45,7,56,30.805405
2412,-95,46,33,421,47,7,54,40.908150
2412,-95,51,32,421,47,7,54,40.189594
2412,-95,30,33,421,47,6,53,37.209560
2412,-95,52,34,420,46,8,55,32.899128
2412,-95,50,34,419,46,7,56,37.592201
2412,-95,55,32,422,45,8,53,35.384468
2412,-95,54,33,420,46,6,55,30.557381
2412,-95,44,34,420,47,5,53,37.930496
