freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,30,81,373,0,8,56,-11.347786
2412,-95,42,81,373,255,11,57,233.469482
2412,-95,36,81,373,255,11,56,-inf
2412,-95,34,81,373,255,9,57,235.409576
2412,-95,39,81,373,0,10,57,-14.276482
2412,-95,47,81,373,255,12,57,243.141663
2412,-95,50,80,374,1,8,57,-14.667320
2412,-95,36,81,373,255,11,57,240.538010
2412,-95,32,81,373,255,13,57,239.308823
2412,-95,47,81,373,0,7,57,-33.991547
2412,-95,34,81,373,254,12,57,238.819733
2412,-95,47,81,373,0,9,56,-33.430145
2412,-95,52,81,373,0,7,57,-11.808899
2412,-95,37,81,373,255,10,57,242.265152
2412,-95,33,81,373,255,9,56,235.650970
2412,-95,56,81,373,255,8,57,242.516510
2412,-95,34,81,373,0,10,56,-16.520294
2412,-95,36,81,373,254,10,57,238.665298
2412,-95,48,81,373,1,6,57,-15.583038
2412,-95,53,81,373,255,11,57,238.245209
2412,-95,65,81,373,1,9,56,-11.817154
2412,-95,52,81,373,0,8,57,-19.476303
2412,-95,44,81,373,0,12,57,-16.224411
2412,-95,42,81,373,0,9,57,-14.139404
2412,-95,38,81,373,255,11,56,239.961243
2412,-95,25,80,373,1,7,56,-13.095779
2412,-95,45,81,373,255,12,58,243.273956
2412,-95,54,81,373,255,11,57,241.145721
2412,-95,46,79,374,1,4,54,-20.324730
2412,-95,59,81,373,255,12,57,238.947281
2412,-95,47,81,373,0,11,58,-17.684418
2412,-95,60,81,373,254,8,57,234.171860
2412,-95,41,81,373,0,11,57,-20.311661
2412,-95,43,81,373,255,11,57,233.401321
2412,-95,41,81,373,255,6,57,237.672791
2412,-95,36,81,373,255,10,56,236.310028
2412,-95,32,81,373,255,10,56,239.192841
2412,-95,57,81,373,255,8,58,239.940369
2412,-95,36,81,373,0,11,57,-17.865143
2412,-95,35,81,373,0,10,57,-19.157166
2412,-95,37,80,373,0,7,55,-15.384613
2412,-95,66,81,373,255,11,57,240.258301
2412,-95,34,81,373,254,11,57,241.000488
2412,-95,39,81,373,255,8,57,238.107086
2412,-95,51,81,373,255,13,57,239.410660
2412,-95,41,81,373,0,9,57,-24.257874
